Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,6839,114,59.99,2696
2019-10-01,3426,65,52.71,3026
2019-10-03,38,31,1.23,10
2019-10-04,1070,54,19.81,731
2019-10-07,709,29,24.45,294
2019-10-09,1009,90,11.21,641
2019-10-10,1238,26,47.62,1198
2019-10-11,2404,171,14.06,1399
2019-10-14,1323,161,8.22,713
2019-10-15,1690,212,7.97,997
2019-10-16,1237,61,20.28,905
2019-10-17,8333,207,40.26,5608
2019-10-18,6946,336,20.67,5323
2019-10-22,911,69,13.2,685
2019-10-23,287,32,8.97,198
2019-10-24,1674,65,25.75,1261
2019-10-25,1979,140,14.14,1301
2019-10-29,9546,275,34.71,8551
2019-10-30,4243,360,11.79,2912
2019-10-31,1136,139,8.17,1016
2019-11-01,389,61,6.38,330
2019-11-04,610,38,16.05,464
2019-11-05,690,45,15.33,652
2019-11-06,913,60,15.22,864
2019-11-07,213,13,16.38,207
2019-11-08,631,123,5.13,558
2019-11-11,1393,95,14.66,681
2019-11-13,981,36,27.25,805
2019-11-14,283,40,7.08,249
2019-11-15,2224,162,13.73,1746
2019-11-18,830,44,18.86,668
2019-11-19,1778,133,13.37,864
2019-11-20,3428,68,50.41,3342
2019-11-21,31,6,5.17,30
2019-11-22,609,29,21.0,550
2019-11-25,303,40,7.58,255
2019-11-26,7295,521,14.0,4804
2019-11-27,6871,115,59.75,6134
2019-11-28,525,51,10.29,365
2019-11-29,1547,65,23.8,1443
2019-12-02,671,32,20.97,547
2019-12-03,1043,23,45.35,1027
2019-12-04,498,101,4.93,251
2019-12-05,858,49,17.51,612
2019-12-06,24716,221,111.84,19930
2019-12-09,5313,490,10.84,3511
2019-12-10,397,71,5.59,278
2019-12-11,599,63,9.51,461
2019-12-12,674,38,17.74,622
2019-12-13,1551,89,17.43,1108
2019-12-16,1564,108,14.48,1121
2019-12-17,1050,103,10.19,673
2019-12-18,582,22,26.45,504
2019-12-19,426,49,8.69,244
2019-12-20,420,77,5.45,149
2019-12-23,885,41,21.59,617
2019-12-24,168434,6642,25.36,27407
2019-12-26,15424,876,17.61,2617
2019-12-27,6412,278,23.06,4755
2019-12-30,65674,2032,32.32,19498
2019-12-31,12069,507,23.8,4090
2020-01-01,12971,758,17.11,5223
2020-01-02,2267,130,17.44,959
2020-01-03,2511,85,29.54,1736
2020-01-06,10932,192,56.94,8557
2020-01-07,1298,72,18.03,1028
2020-01-08,1322,80,16.52,704
2020-01-09,4601,157,29.31,2271
2020-01-10,2735,162,16.88,1585
2020-01-13,1014,83,12.22,620
2020-01-14,2896,217,13.35,2335
2020-01-15,706,48,14.71,566
2020-01-16,10332,811,12.74,8106
2020-01-17,16009,723,22.14,8150
2020-01-20,2646,154,17.18,1801
2020-01-21,790,98,8.06,542
2020-01-22,5461,55,99.29,5302
2020-01-23,6900,298,23.15,4425
2020-01-24,9612,499,19.26,5338
2020-01-27,2970,212,14.01,1517
2020-01-28,58064,2048,28.35,13532
2020-01-29,4364,245,17.81,3455
2020-01-30,987,64,15.42,618
2020-01-31,1694,78,21.72,846
2020-02-03,905,59,15.34,514
2020-02-04,4409,158,27.91,1846
2020-02-05,1136,43,26.42,955
2020-02-06,861,60,14.35,487
2020-02-07,1284,71,18.08,762
2020-02-10,2957,37,79.92,2405
2020-02-11,6999,158,44.3,6270
2020-02-12,995,75,13.27,465
2020-02-13,5804,190,30.55,4833
2020-02-14,1591,89,17.88,1103
2020-02-17,431,27,15.96,202
2020-02-18,229,31,7.39,185
2020-02-19,223,17,13.12,197
2020-02-20,4086,238,17.17,2471
2020-02-24,12810,389,32.93,8467
2020-02-25,1517,83,18.28,624
2020-02-26,9081,243,37.37,5419
2020-02-27,11566,258,44.83,4385
2020-02-28,4282,121,35.39,3994
2020-03-02,4940,228,21.67,3993
2020-03-03,2233,80,27.91,1861
2020-03-04,2625,143,18.36,1895
2020-03-05,10783,142,75.94,10142
2020-03-06,3094,168,18.42,2029
2020-03-09,5201,306,17.0,3710
2020-03-11,9046,247,36.62,7615
2020-03-12,918,119,7.71,670
2020-03-13,5112,137,37.31,4438
2020-03-16,1207,106,11.39,962
2020-03-17,656,122,5.38,282
2020-03-18,1319,164,8.04,1001
2020-03-19,1497,96,15.59,1403
2020-03-20,283,22,12.86,219
2020-03-23,5704,1166,4.89,5161
2020-03-24,542,32,16.94,523
2020-03-25,220,42,5.24,156
2020-03-26,1587,68,23.34,1233
2020-03-27,1858,96,19.35,1343
2020-03-30,352,45,7.82,287
2020-03-31,872,66,13.21,197
2020-04-01,2990,178,16.8,565
2020-04-03,3347,163,20.53,2187
2020-04-07,2841,140,20.29,1696
2020-04-08,873,43,20.3,720
2020-04-09,12072,297,40.65,7423
2020-04-15,2068,123,16.81,1900
2020-04-16,973,49,19.86,762
2020-04-17,5034,318,15.83,2486
2020-04-20,2616,308,8.49,1026
2020-04-21,4877,399,12.22,1180
2020-04-22,3341,174,19.2,1526
2020-04-23,3879,203,19.11,1586
2020-04-24,5273,227,23.23,3351
