Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,5452,387,14.09,3572
2019-10-01,3761,275,13.68,2527
2019-10-03,2511,71,35.37,1722
2019-10-04,2357,161,14.64,1731
2019-10-07,3928,399,9.84,1618
2019-10-09,1918,172,11.15,1324
2019-10-10,4426,112,39.52,3294
2019-10-11,9122,358,25.48,5406
2019-10-14,4598,244,18.84,2795
2019-10-15,1042,104,10.02,642
2019-10-16,10910,443,24.63,8529
2019-10-17,3814,434,8.79,2235
2019-10-18,3044,207,14.71,1561
2019-10-22,5775,425,13.59,3612
2019-10-23,29252,1148,25.48,18855
2019-10-24,4027,221,18.22,2335
2019-10-25,4186,304,13.77,3010
2019-10-29,10846,168,64.56,8267
2019-10-30,6619,470,14.08,4928
2019-10-31,2531,90,28.12,1820
2019-11-01,12865,721,17.84,7415
2019-11-04,13155,702,18.74,10259
2019-11-05,5268,2148,2.45,4740
2019-11-06,7967,1241,6.42,5616
2019-11-07,7352,1762,4.17,5777
2019-11-08,3927,1722,2.28,3094
2019-11-11,4668,121,38.58,3112
2019-11-13,41182,3479,11.84,15942
2019-11-14,6021,359,16.77,4316
2019-11-15,9617,325,29.59,7793
2019-11-18,3889,188,20.69,2943
2019-11-19,16027,572,28.02,8173
2019-11-20,7179,539,13.32,2674
2019-11-21,3869,180,21.49,3092
2019-11-22,109297,2630,41.56,70595
2019-11-25,11405,539,21.16,6484
2019-11-26,42089,410,102.66,36167
2019-11-27,3867,155,24.95,1993
2019-11-28,9739,321,30.34,6946
2019-11-29,7186,174,41.3,5776
2019-12-02,4281,250,17.12,2999
2019-12-03,38586,1326,29.1,18741
2019-12-04,6951,96,72.41,5838
2019-12-05,2922,70,41.74,2335
2019-12-06,3482,181,19.24,2429
2019-12-09,3607,241,14.97,1962
2019-12-10,3700,179,20.67,2583
2019-12-11,1182,42,28.14,1024
2019-12-12,1083,63,17.19,716
2019-12-13,2416,204,11.84,1474
2019-12-16,2309,119,19.4,1383
2019-12-17,1571,249,6.31,733
2019-12-18,3977,281,14.15,3132
2019-12-19,3458,160,21.61,2249
2019-12-20,2916,288,10.12,1648
2019-12-23,4025,270,14.91,1822
2019-12-24,4410,142,31.06,3559
2019-12-26,1131,86,13.15,846
2019-12-27,6323,174,36.34,3745
2019-12-30,2646,135,19.6,1931
2019-12-31,13952,301,46.35,9657
2020-01-01,2391,143,16.72,1929
2020-01-02,6450,251,25.7,4119
2020-01-03,35725,1647,21.69,9699
2020-01-06,21604,688,31.4,6646
2020-01-07,7521,205,36.69,2018
2020-01-08,18528,581,31.89,3782
2020-01-09,10888,805,13.53,4996
2020-01-10,14180,214,66.26,9447
2020-01-13,4346,189,22.99,3185
2020-01-14,20900,921,22.69,14763
2020-01-15,47446,1504,31.55,15102
2020-01-16,11728,568,20.65,10132
2020-01-17,12121,786,15.42,7559
2020-01-20,1611,96,16.78,1229
2020-01-21,4412,115,38.37,3511
2020-01-22,8608,391,22.02,4389
2020-01-23,5965,524,11.38,4103
2020-01-24,5125,236,21.72,3947
2020-01-27,11608,488,23.79,10182
2020-01-28,14474,420,34.46,13323
2020-01-29,27618,165,167.38,26265
2020-01-30,1857,188,9.88,1230
2020-01-31,2026,140,14.47,1407
2020-02-03,15711,759,20.7,5451
2020-02-04,11745,353,33.27,7648
2020-02-05,16595,257,64.57,15522
2020-02-06,5992,319,18.78,4740
2020-02-07,3379,207,16.32,2336
2020-02-10,6261,177,35.37,5406
2020-02-11,8772,153,57.33,8111
