Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2836,1033,2.75,2423
2019-10-01,1746,514,3.4,1290
2019-10-03,469,337,1.39,160
2019-10-04,14766,338,43.69,14449
2019-10-07,440,258,1.71,226
2019-10-09,6891,315,21.88,6640
2019-10-10,4196,461,9.1,3714
2019-10-11,2357,1400,1.68,981
2019-10-14,12278,1068,11.5,11506
2019-10-15,1352,753,1.8,831
2019-10-16,676,421,1.61,414
2019-10-17,895,552,1.62,423
2019-10-18,1119,614,1.82,549
2019-10-22,3113,806,3.86,2347
2019-10-23,13970,1493,9.36,12367
2019-10-24,1006,653,1.54,543
2019-10-25,954,592,1.61,435
2019-10-29,2116,701,3.02,1672
2019-10-30,7315,510,14.34,6953
2019-10-31,664,390,1.7,435
2019-11-01,1644,1077,1.53,986
2019-11-04,1248,667,1.87,564
2019-11-05,799,454,1.76,394
2019-11-06,551,277,1.99,316
2019-11-07,2963,829,3.57,2354
2019-11-08,965,568,1.7,436
2019-11-11,779,363,2.15,450
2019-11-13,1424,399,3.57,1060
2019-11-14,2957,371,7.97,2730
2019-11-15,8761,499,17.56,8374
2019-11-18,1470,523,2.81,1078
2019-11-19,401,278,1.44,244
2019-11-20,2466,422,5.84,2117
2019-11-21,473,284,1.67,295
2019-11-22,852,524,1.63,513
2019-11-25,466,318,1.47,239
2019-11-26,399,269,1.48,195
2019-11-27,230,169,1.36,97
2019-11-28,500,260,1.92,286
2019-11-29,3003,297,10.11,2791
2019-12-02,566,286,1.98,369
2019-12-03,378,226,1.67,254
2019-12-04,1098,420,2.61,768
2019-12-05,2738,532,5.15,2398
2019-12-06,3026,687,4.4,2375
2019-12-09,1414,462,3.06,969
2019-12-10,7502,942,7.96,6894
2019-12-11,1609,726,2.22,1007
2019-12-12,1948,919,2.12,947
2019-12-13,1585,834,1.9,386
2019-12-16,660,420,1.57,213
2019-12-17,1077,514,2.1,588
2019-12-18,760,501,1.52,185
2019-12-19,753,495,1.52,210
2019-12-20,646,410,1.58,295
2019-12-23,3050,1040,2.93,1886
2019-12-24,732,429,1.71,336
2019-12-26,345,237,1.46,153
2019-12-27,846,372,2.27,510
2019-12-30,1804,407,4.43,1567
2019-12-31,861,347,2.48,603
2020-01-01,657,299,2.2,371
2020-01-02,2060,458,4.5,1439
2020-01-03,337,238,1.42,179
2020-01-06,4458,656,6.8,4109
2020-01-07,3882,900,4.31,2987
2020-01-08,4099,694,5.91,3167
2020-01-09,1120,560,2.0,359
2020-01-10,1726,492,3.51,839
2020-01-13,2826,726,3.89,1844
2020-01-14,18974,515,36.84,18520
2020-01-15,949,574,1.65,344
2020-01-16,2182,690,3.16,1226
2020-01-17,2050,346,5.92,201
2020-01-20,1313,444,2.96,978
2020-01-21,709,371,1.91,286
2020-01-22,771,391,1.97,486
2020-01-23,900,466,1.93,664
2020-01-24,1693,761,2.22,967
2020-01-27,985,643,1.53,396
2020-01-28,3577,434,8.24,3268
2020-01-29,1137,507,2.24,608
2020-01-30,1017,534,1.9,631
2020-01-31,586,277,2.12,413
2020-02-03,1527,1194,1.28,1190
2020-02-04,19696,9372,2.1,6489
2020-02-05,21183,12631,1.68,5497
2020-02-06,7255,4153,1.75,2695
2020-02-07,2646,1835,1.44,752
2020-02-10,1697,1084,1.57,690
2020-02-11,11489,6514,1.76,2217
2020-02-12,14752,9505,1.55,4830
2020-02-13,3795,2432,1.56,1682
2020-02-14,2121,1394,1.52,968
2020-02-17,1831,1301,1.41,1088
2020-02-18,1816,1051,1.73,1185
2020-02-19,1914,1139,1.68,1334
2020-02-20,1439,669,2.15,958
2020-02-24,2018,1150,1.75,1451
2020-02-25,819,527,1.55,471
2020-02-26,13378,884,15.13,12934
2020-02-27,1815,1125,1.61,1123
2020-02-28,3141,1504,2.09,1913
2020-03-02,2488,1374,1.81,1489
2020-03-03,4346,1136,3.83,3281
2020-03-04,3532,764,4.62,2982
2020-03-05,6663,3324,2.0,2509
2020-03-06,3420,1685,2.03,1496
2020-03-09,3122,1633,1.91,1677
2020-03-11,2847,1320,2.16,1824
2020-03-12,6665,3641,1.83,3210
2020-03-13,4322,2664,1.62,1985
2020-03-16,3231,2121,1.52,1754
2020-03-17,2282,1634,1.4,1045
2020-03-18,4457,2823,1.58,2334
2020-03-19,11467,4881,2.35,6883
2020-03-20,6185,4033,1.53,2833
2020-03-23,10459,4292,2.44,8295
2020-03-24,6368,4009,1.59,2744
2020-03-25,4785,3205,1.49,1743
2020-03-26,5907,3811,1.55,2696
2020-03-27,5948,3989,1.49,2554
2020-03-30,2651,1664,1.59,1145
2020-03-31,4270,2620,1.63,1881
2020-04-01,3702,1603,2.31,2200
2020-04-03,2288,1724,1.33,1212
2020-04-07,3334,2131,1.56,1667
2020-04-08,2511,1590,1.58,1212
2020-04-09,4478,2644,1.69,1596
2020-04-15,3565,1392,2.56,2432
2020-04-16,3386,1932,1.75,1946
2020-04-17,3542,1494,2.37,2431
2020-04-20,3157,1605,1.97,1807
2020-04-21,2031,1033,1.97,911
2020-04-22,4184,1218,3.44,2965
2020-04-23,3064,1791,1.71,1463
2020-04-24,5053,1511,3.34,3881
2020-04-27,4408,2214,1.99,1856
2020-04-28,3673,2044,1.8,648
2020-04-29,6506,2993,2.17,1693
2020-04-30,8087,4026,2.01,2834
2020-05-04,3983,2336,1.71,1346
2020-05-05,4360,2115,2.06,714
2020-05-06,9316,2489,3.74,5275
2020-05-07,5798,3154,1.84,896
2020-05-08,3482,1917,1.82,719
2020-05-11,4465,2634,1.7,879
2020-05-12,2900,1703,1.7,670
2020-05-13,3077,1603,1.92,1163
2020-05-14,2107,1091,1.93,584
2020-05-15,1797,984,1.83,426
2020-05-18,5987,1834,3.26,3002
2020-05-19,2732,1258,2.17,1404
2020-05-20,961,660,1.46,568
2020-05-21,7252,1877,3.86,6245
2020-05-22,1415,993,1.42,764
2020-05-26,3237,1759,1.84,1309
2020-05-27,7707,2041,3.78,5511
2020-05-28,3969,2237,1.77,990
2020-05-29,2853,1621,1.76,693
2020-06-01,5880,2099,2.8,3444
2020-06-02,10385,1464,7.09,8459
2020-06-03,3123,1516,2.06,1004
2020-06-04,3238,1723,1.88,1485
2020-06-05,7466,1549,4.82,5784
2020-06-08,25387,2940,8.64,21226
2020-06-09,6285,3103,2.03,2333
2020-06-10,2546,1234,2.06,1290
2020-06-11,28581,2099,13.62,27224
2020-06-12,19451,1343,14.48,18130
2020-06-15,1345,752,1.79,408
2020-06-16,1855,1062,1.75,955
2020-06-17,1216,812,1.5,552
2020-06-18,12494,1010,12.37,11233
2020-06-19,5620,2199,2.56,3375
2020-06-22,1920,1190,1.61,866
2020-06-23,1538,915,1.68,724
2020-06-24,5565,2920,1.91,2536
2020-06-25,5913,2572,2.3,2397
2020-06-26,4099,2212,1.85,1743
2020-06-29,2610,1589,1.64,1332
2020-06-30,2070,1407,1.47,1065
2020-07-01,1399,773,1.81,619
2020-07-02,1350,755,1.79,615
2020-07-03,1843,1049,1.76,866
2020-07-06,1924,1084,1.77,922
2020-07-07,1281,684,1.87,512
2020-07-08,1422,801,1.78,806
2020-07-09,2509,1277,1.96,1405
2020-07-10,3344,1892,1.77,575
2020-07-13,2130,1359,1.57,953
2020-07-14,3575,1991,1.8,1614
2020-07-15,1168,714,1.64,590
2020-07-16,1302,826,1.58,281
2020-07-17,2423,1612,1.5,1136
2020-07-20,2856,2083,1.37,1898
2020-07-21,3751,1818,2.06,1698
2020-07-22,2916,1758,1.66,1403
2020-07-23,2308,1628,1.42,1351
2020-07-24,4983,1369,3.64,3917
2020-07-27,7664,1273,6.02,1366
2020-07-28,4167,2220,1.88,3416
2020-07-29,1172,673,1.74,714
2020-07-30,1270,913,1.39,866
2020-07-31,1672,1228,1.36,819
2020-08-03,1661,1308,1.27,909
2020-08-04,3854,2167,1.78,2295
2020-08-05,3890,2205,1.76,2094
2020-08-06,2923,1137,2.57,2148
2020-08-07,23801,10614,2.24,7895
2020-08-10,10647,4745,2.24,5175
2020-08-11,3682,2158,1.71,1667
2020-08-12,4228,2433,1.74,1809
2020-08-13,2737,1573,1.74,1129
2020-08-14,3754,2428,1.55,1316
2020-08-17,2892,1626,1.78,761
2020-08-18,4224,2232,1.89,2253
2020-08-19,7051,3738,1.89,2841
2020-08-20,6810,3414,1.99,3434
2020-08-21,13548,7135,1.9,4158
2020-08-24,16920,9151,1.85,6747
2020-08-25,10982,5711,1.92,3186
2020-08-26,6372,3135,2.03,1646
2020-08-27,8096,3821,2.12,2954
2020-08-28,6888,4140,1.66,2611
2020-08-31,9224,5226,1.77,4171
2020-09-01,3367,2193,1.54,1165
2020-09-02,4561,2909,1.57,1301
2020-09-03,4834,2379,2.03,2901
2020-09-04,2495,1466,1.7,985
2020-09-07,1048,645,1.62,400
2020-09-08,2538,1661,1.53,1052
2020-09-09,2969,1727,1.72,820
2020-09-10,11437,3854,2.97,7415
2020-09-11,3441,2247,1.53,923
2020-09-14,5601,2990,1.87,2525
2020-09-15,3402,1837,1.85,1608
2020-09-16,2607,1571,1.66,1163
2020-09-17,1624,1099,1.48,658
2020-09-18,3088,2015,1.53,1261
2020-09-21,2706,1748,1.55,1369
2020-09-22,4898,2588,1.89,2675
2020-09-23,2676,1792,1.49,678
2020-09-24,2473,1734,1.43,1100
2020-09-25,1425,859,1.66,590
2020-09-29,2383,1341,1.78,1573
2020-09-30,797,620,1.29,371
2020-10-01,981,664,1.48,535
2020-10-05,2243,1002,2.24,1388
2020-10-06,1338,730,1.83,865
2020-10-07,1497,1038,1.44,714
2020-10-08,3840,1927,1.99,2257
2020-10-09,3410,1639,2.08,2009
2020-10-12,1700,964,1.76,836
2020-10-13,2022,1032,1.96,1278
2020-10-14,6509,1770,3.68,5328
2020-10-15,1833,759,2.42,1346
2020-10-16,2386,1242,1.92,1681
2020-10-19,3139,1494,2.1,1707
2020-10-20,3240,1926,1.68,1798
2020-10-21,4782,1772,2.7,3266
2020-10-22,1962,1226,1.6,1139
2020-10-23,2487,811,3.07,1860
2020-10-26,1439,1055,1.36,791
2020-10-27,3031,1878,1.61,1910
2020-10-28,6854,2673,2.56,5216
2020-10-29,1804,1096,1.65,1274
2020-10-30,2727,1416,1.93,1821
2020-11-02,3816,2734,1.4,2124
2020-11-03,5887,2457,2.4,4118
2020-11-04,13217,6264,2.11,3141
2020-11-05,8063,3476,2.32,4193
2020-11-06,2756,1766,1.56,1010
2020-11-09,2401,1372,1.75,1131
2020-11-10,7945,3893,2.04,4235
2020-11-11,2629,1607,1.64,836
2020-11-12,2177,1438,1.51,935
2020-11-13,10313,2223,4.64,8001
2020-11-17,3151,1728,1.82,2065
2020-11-18,14038,5816,2.41,3686
2020-11-19,3809,2391,1.59,1445
2020-11-20,3166,2065,1.53,1372
2020-11-23,1805,1161,1.55,649
2020-11-24,3222,1687,1.91,1599
2020-11-25,4546,1435,3.17,3163
2020-11-26,7630,3926,1.94,3883
2020-11-27,3533,2271,1.56,1204
2020-12-01,2742,1823,1.5,1413
2020-12-02,1637,995,1.65,861
2020-12-03,5277,2749,1.92,2979
2020-12-04,4950,3080,1.61,1746
2020-12-07,2983,1423,2.1,1624
2020-12-08,4519,1757,2.57,1877
2020-12-09,9217,4245,2.17,5166
2020-12-10,1898,1325,1.43,717
2020-12-11,3728,2013,1.85,1927
2020-12-14,3763,2171,1.73,1620
2020-12-15,5144,2461,2.09,3341
2020-12-16,5606,3311,1.69,2156
2020-12-17,3821,2189,1.75,1995
2020-12-18,2955,1888,1.57,1471
2020-12-21,26281,11033,2.38,11903
2020-12-22,13784,7345,1.88,3792
2020-12-23,19892,10813,1.84,6009
2020-12-24,23005,10362,2.22,10658
2020-12-28,7269,4210,1.73,3475
2020-12-29,4541,3240,1.4,1639
2020-12-30,6004,3662,1.64,1864
2020-12-31,5067,3086,1.64,2039
2021-01-01,3767,2370,1.59,1445
2021-01-04,5404,3457,1.56,2690
2021-01-05,4606,2744,1.68,1937
2021-01-06,6432,3435,1.87,2738
2021-01-07,6704,3548,1.89,3037
2021-01-08,25979,12340,2.11,8006
2021-01-11,10731,5815,1.85,5001
2021-01-12,10280,5597,1.84,5416
2021-01-13,9972,6565,1.52,4175
2021-01-14,5034,3317,1.52,2346
2021-01-15,5230,3472,1.51,2098
2021-01-18,7678,4273,1.8,3357
