Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,7228,334,21.64,4764
2019-10-01,3033,234,12.96,2204
2019-10-03,2962,194,15.27,2275
2019-10-04,1163,128,9.09,1008
2019-10-07,1596,159,10.04,1262
2019-10-09,1599,97,16.48,1211
2019-10-10,1262,150,8.41,714
2019-10-11,687,132,5.2,327
2019-10-14,4123,173,23.83,3485
2019-10-15,5420,268,20.22,3846
2019-10-16,1206,113,10.67,987
2019-10-17,489,78,6.27,379
2019-10-18,10503,107,98.16,10063
2019-10-22,1350,193,6.99,999
2019-10-23,2487,169,14.72,1882
2019-10-24,2308,79,29.22,1943
2019-10-25,626,43,14.56,439
2019-10-29,1865,121,15.41,1472
2019-10-30,1117,96,11.64,930
2019-10-31,3274,269,12.17,2504
2019-11-01,2413,341,7.08,1734
2019-11-04,1224,235,5.21,934
2019-11-05,3594,512,7.02,2485
2019-11-06,1222,61,20.03,988
2019-11-07,807,82,9.84,553
2019-11-08,897,145,6.19,568
2019-11-11,2594,120,21.62,1501
2019-11-13,1919,166,11.56,1431
2019-11-14,6577,485,13.56,5150
2019-11-15,4333,199,21.77,3386
2019-11-18,1773,137,12.94,1483
2019-11-19,4173,172,24.26,3461
2019-11-20,2337,160,14.61,2074
2019-11-21,3505,239,14.67,2494
2019-11-22,2870,182,15.77,2075
2019-11-25,3221,228,14.13,1598
2019-11-26,835,62,13.47,564
2019-11-27,1207,107,11.28,724
2019-11-28,7560,762,9.92,5887
2019-11-29,6145,350,17.56,4303
2019-12-02,2452,124,19.77,1713
2019-12-03,1281,150,8.54,859
2019-12-04,1705,149,11.44,1384
2019-12-05,893,82,10.89,528
2019-12-06,2893,153,18.91,2577
2019-12-09,1546,91,16.99,1341
2019-12-10,1471,207,7.11,1042
2019-12-11,3143,167,18.82,2089
2019-12-12,1927,86,22.41,1637
2019-12-13,1900,157,12.1,631
2019-12-16,505,68,7.43,215
2019-12-17,458,55,8.33,331
2019-12-18,968,127,7.62,494
2019-12-19,1791,115,15.57,1225
2019-12-20,259,46,5.63,212
2019-12-23,3949,511,7.73,3001
2019-12-24,3537,148,23.9,2965
2019-12-26,4169,169,24.67,3649
2019-12-27,5722,286,20.01,4462
2019-12-30,8702,274,31.76,5822
2019-12-31,3206,152,21.09,2460
2020-01-01,1350,89,15.17,1271
2020-01-02,12007,502,23.92,7687
2020-01-03,3032,194,15.63,2315
2020-01-06,1302,125,10.42,887
2020-01-07,1864,138,13.51,1568
2020-01-08,2584,190,13.6,1832
2020-01-09,2859,119,24.03,2280
2020-01-10,577,44,13.11,539
2020-01-13,1986,156,12.73,1785
2020-01-14,4229,244,17.33,3080
2020-01-15,3146,355,8.86,1485
2020-01-16,4889,401,12.19,3889
2020-01-17,10199,822,12.41,7172
2020-01-20,2968,143,20.76,2438
2020-01-21,3201,203,15.77,2500
2020-01-22,1830,117,15.64,1235
2020-01-23,1216,77,15.79,792
2020-01-24,1193,106,11.25,929
2020-01-27,743,84,8.85,449
2020-01-28,1675,99,16.92,1402
2020-01-29,1697,141,12.04,1380
2020-01-30,3336,226,14.76,2464
2020-01-31,1062,92,11.54,970
2020-02-03,1941,108,17.97,936
2020-02-04,6084,215,28.3,4171
2020-02-05,2147,129,16.64,1939
2020-02-06,2167,163,13.29,1306
2020-02-07,3215,213,15.09,1870
2020-02-10,1344,100,13.44,1054
2020-02-11,4056,265,15.31,3296
2020-02-12,5597,333,16.81,3347
2020-02-13,6739,810,8.32,2914
2020-02-14,1641,152,10.8,960
2020-02-17,10189,660,15.44,7171
2020-02-18,3475,243,14.3,2822
2020-02-19,16256,1369,11.87,6751
2020-02-20,12928,1251,10.33,7011
2020-02-24,4064,412,9.86,2331
2020-02-25,4543,468,9.71,2622
2020-02-26,1212,121,10.02,899
2020-02-27,6048,746,8.11,3220
2020-02-28,4673,300,15.58,3760
2020-03-02,4741,293,16.18,3620
2020-03-03,3102,312,9.94,2127
2020-03-04,4716,344,13.71,3297
2020-03-05,2985,359,8.31,2165
2020-03-06,8278,544,15.22,4403
2020-03-09,11550,601,19.22,9182
2020-03-11,4451,364,12.23,3453
2020-03-12,7545,670,11.26,5371
2020-03-13,13006,674,19.3,7385
2020-03-16,4537,424,10.7,3188
2020-03-17,2814,290,9.7,2154
2020-03-18,7044,399,17.65,4692
2020-03-19,7366,566,13.01,4160
2020-03-20,4201,336,12.5,2789
2020-03-23,3937,310,12.7,2934
2020-03-24,4940,337,14.66,2853
2020-03-25,4537,293,15.48,3326
2020-03-26,2758,161,17.13,1987
2020-03-27,2929,237,12.36,2041
2020-03-30,3062,242,12.65,1892
