Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-10-07,11121,53,209.83,10265
2020-10-08,85736,39,2198.36,82134
2020-10-09,7489,17,440.53,7387
2020-10-12,12502,12,1041.83,12501
2020-10-13,525,3,175.0,525
2020-10-14,1904,6,317.33,1904
2020-10-15,4500,4,1125.0,4500
2020-10-16,3050,6,508.33,3035
2020-10-19,5008,5,1001.6,5003
2020-10-20,3768,5,753.6,3768
2020-10-21,7615,14,543.93,7615
2020-10-22,4511,5,902.2,4511
2020-10-23,2005,3,668.33,2005
2020-10-26,4607,16,287.94,4591
2020-10-27,791,3,263.67,408
2020-10-28,2001,3,667.0,2001
2020-10-29,21,2,10.5,21
2020-10-30,4052,4,1013.0,4052
2020-11-02,4003,5,800.6,4003
2020-11-03,6001,3,2000.33,6001
2020-11-04,1,1,1.0,1
2020-11-05,4670,3,1556.67,4670
2020-11-06,2411,8,301.38,2401
2020-11-09,808,6,134.67,808
2020-11-10,7635,29,263.28,4679
2020-11-11,2712,12,226.0,711
2020-11-12,2102,8,262.75,2001
2020-11-13,109,6,18.17,8
2020-11-17,3142,14,224.43,2005
2020-11-18,2121,8,265.12,2020
2020-11-19,4059,17,238.76,2005
2020-11-20,537,8,67.12,435
2020-11-23,4050,8,506.25,3350
2020-11-24,4351,8,543.88,4250
2020-11-25,8272,14,590.86,8022
2020-11-26,15447,26,594.12,13578
2020-11-27,23337,43,542.72,22249
2020-12-01,5038,17,296.35,4535
2020-12-02,1822,36,50.61,1715
2020-12-03,6597,41,160.9,4864
2020-12-04,11532,34,339.18,11112
2020-12-07,1335,25,53.4,928
2020-12-08,3487,34,102.56,2979
2020-12-09,5236,84,62.33,2899
2020-12-10,3586,25,143.44,2864
2020-12-11,4925,39,126.28,3424
2020-12-14,7750,27,287.04,4752
2020-12-15,12137,44,275.84,9599
2020-12-16,5848,63,92.83,3757
2020-12-17,15083,113,133.48,12518
2020-12-18,3679,53,69.42,3313
2020-12-21,3128,33,94.79,2869
2020-12-22,2864,27,106.07,2563
2020-12-23,10000,26,384.62,9450
2020-12-24,3792,28,135.43,3121
2020-12-28,5917,21,281.76,5667
2020-12-29,4231,11,384.64,4111
2020-12-30,7180,56,128.21,5725
2020-12-31,1133,23,49.26,720
2021-01-01,728,19,38.32,447
2021-01-04,5350,36,148.61,4575
2021-01-05,1096,19,57.68,650
2021-01-06,11887,30,396.23,11440
2021-01-07,2664,23,115.83,2260
2021-01-08,1026,42,24.43,592
2021-01-11,331,14,23.64,171
2021-01-12,13137,37,355.05,12595
2021-01-13,35713,194,184.09,27056
2021-01-14,8852,94,94.17,7134
2021-01-15,2058,37,55.62,1378
2021-01-18,3185,33,96.52,2831
2021-01-19,1248,48,26.0,1010
2021-01-20,3009,21,143.29,2654
2021-01-21,1923,25,76.92,978
2021-01-22,2494,51,48.9,1671
2021-01-25,8851,77,114.95,7945
2021-01-27,366,18,20.33,128
2021-01-28,1880,36,52.22,1524
2021-01-29,9081,58,156.57,8776
2021-02-01,1144,28,40.86,851
2021-02-02,48482,172,281.87,29436
2021-02-03,11446,56,204.39,10433
2021-02-04,10166,50,203.32,9279
2021-02-05,11034,90,122.6,9798
2021-02-08,10950,57,192.11,6660
2021-02-09,5619,31,181.26,5164
2021-02-10,4005,26,154.04,3550
2021-02-11,9506,80,118.82,8351
2021-02-12,1589,14,113.5,1476
2021-02-15,4701,36,130.58,3925
2021-02-16,8333,79,105.48,6400
2021-02-17,3439,36,95.53,2884
2021-02-18,5252,76,69.11,4230
2021-02-19,6092,59,103.25,5132
2021-02-22,5315,51,104.22,3394
2021-02-23,533,13,41.0,298
2021-02-24,4084,13,314.15,3978
2021-02-25,4295,30,143.17,3617
2021-02-26,4365,23,189.78,4145
2021-03-01,6872,63,109.08,5940
2021-03-02,10898,56,194.61,9974
2021-03-03,6998,65,107.66,5879
2021-03-04,6607,55,120.13,5322
2021-03-05,14239,42,339.02,13469
2021-03-08,2561,36,71.14,1555
2021-03-09,3407,20,170.35,3057
2021-03-10,1401,16,87.56,1091
2021-03-12,1172,20,58.6,891
2021-03-15,629,33,19.06,284
2021-03-16,466,14,33.29,119
2021-03-17,2739,38,72.08,2072
2021-03-18,1217,23,52.91,757
2021-03-19,2242,26,86.23,1865
2021-03-22,425,14,30.36,177
2021-03-23,1299,18,72.17,1076
2021-03-24,1621,21,77.19,1415
2021-03-25,332,21,15.81,204
2021-03-26,43321,884,49.01,16968
2021-03-30,2667,55,48.49,2301
2021-03-31,4061,40,101.52,3657
2021-04-01,33276,666,49.96,8076
2021-04-05,19221,61,315.1,18754
2021-04-06,2361,57,41.42,1231
2021-04-07,2782,71,39.18,1557
2021-04-08,502,27,18.59,287
2021-04-09,5281,51,103.55,4597
2021-04-12,900,28,32.14,598
2021-04-13,1480,40,37.0,684
2021-04-15,21670,42,515.95,20448
2021-04-16,43719,124,352.57,35322
2021-04-19,5498,98,56.1,4378
2021-04-20,49635,746,66.53,15558
2021-04-22,6950,80,86.88,3760
2021-04-23,2871,49,58.59,2426
2021-04-26,1940,56,34.64,1584
2021-04-27,2819,60,46.98,2040
2021-04-28,1632,37,44.11,1266
2021-04-29,17862,138,129.43,17055
2021-04-30,2801,42,66.69,2509
2021-05-03,2122,41,51.76,1427
2021-05-04,21992,151,145.64,13441
2021-05-05,53986,1055,51.17,13538
2021-05-06,3725,75,49.67,2416
2021-05-07,9030,98,92.14,8026
2021-05-10,10819,108,100.18,8836
2021-05-11,8024,54,148.59,6318
2021-05-12,2646,36,73.5,2211
2021-05-14,4439,47,94.45,3792
2021-05-17,920,30,30.67,324
2021-05-18,525,21,25.0,166
2021-05-19,1722,21,82.0,1324
2021-05-20,2024,35,57.83,1680
2021-05-21,3197,59,54.19,2121
2021-05-24,1826,56,32.61,1253
2021-05-25,3741,56,66.8,2857
2021-05-26,1883,36,52.31,1543
2021-05-27,8819,70,125.99,8080
2021-05-28,4900,75,65.33,3905
2021-05-31,3580,41,87.32,2749
2021-06-01,7654,86,89.0,6852
2021-06-02,5625,81,69.44,4454
2021-06-03,2677,34,78.74,2051
2021-06-04,4671,67,69.72,4021
2021-06-07,8600,129,66.67,6975
2021-06-08,269978,1331,202.84,206606
2021-06-09,85523,634,134.89,67206
2021-06-10,11663,162,71.99,10634
2021-06-11,17515,188,93.16,15654
2021-06-14,28803,261,110.36,22446
2021-06-15,31977,255,125.4,24886
2021-06-16,15955,178,89.63,9586
2021-06-17,19041,192,99.17,12619
2021-06-18,97837,178,549.65,94338
2021-06-21,85934,167,514.57,82953
2021-06-22,99509,166,599.45,92404
2021-06-23,4798,62,77.39,3076
2021-06-24,125506,235,534.07,120841
2021-06-25,7429,80,92.86,6396
2021-06-28,7767,116,66.96,5057
2021-06-29,130315,109,1195.55,128903
2021-06-30,49774,227,219.27,38274
2021-07-01,14738,145,101.64,11680
2021-07-02,5627,84,66.99,3359
2021-07-05,10758,115,93.55,6860
2021-07-06,14786,101,146.4,12928
2021-07-07,11858,103,115.13,9716
2021-07-08,102566,154,666.01,96233
2021-07-09,77624,134,579.28,74220
2021-07-12,14251,86,165.71,10542
2021-07-13,4891,62,78.89,2471
2021-07-14,82614,170,485.96,78992
2021-07-15,90661,197,460.21,81899
2021-07-16,37657,333,113.08,23490
2021-07-19,21673,192,112.88,16914
2021-07-20,15127,159,95.14,10710
2021-07-22,56370,305,184.82,52049
2021-07-23,10992,119,92.37,8832
2021-07-26,16109,76,211.96,13630
2021-07-27,233936,223,1049.04,230793
2021-07-28,893618,5383,166.01,473374
2021-07-29,140573,2983,47.12,85271
2021-07-30,575248,6938,82.91,265392
2021-08-02,221746,3556,62.36,121862
2021-08-03,151511,2121,71.43,86973
2021-08-04,117021,1889,61.95,76371
2021-08-05,47111,1018,46.28,31162
2021-08-06,119520,729,163.95,86152
2021-08-09,38445,705,54.53,32762
2021-08-10,38886,897,43.35,30161
2021-08-11,38006,445,85.41,26780
2021-08-12,24703,534,46.26,12871
2021-08-13,13542,232,58.37,10371
2021-08-16,4495,117,38.42,2704
2021-08-17,32614,234,139.38,28674
2021-08-18,38435,224,171.58,23818
2021-08-20,17556,155,113.26,14792
2021-08-23,27366,120,228.05,24666
2021-08-24,17152,53,323.62,15669
2021-08-25,26175,197,132.87,22298
2021-08-26,10731,89,120.57,6057
2021-08-27,6102,74,82.46,4762
2021-08-30,4134,48,86.12,2911
2021-08-31,8722,60,145.37,7456
2021-09-01,14764,94,157.06,13910
2021-09-02,24760,109,227.16,17978
2021-09-03,15142,79,191.67,13642
2021-09-06,3375,53,63.68,2613
2021-09-07,3773,50,75.46,2745
2021-09-08,6910,36,191.94,6425
2021-09-09,9891,48,206.06,9172
2021-09-13,5758,56,102.82,4867
2021-09-14,35946,311,115.58,23207
2021-09-15,18305,167,109.61,13246
2021-09-16,39832,306,130.17,27766
