Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-09-16,847612,23331,36.33,641498
2022-09-19,66193,7773,8.52,25132
2022-09-20,59326,5666,10.47,33336
2022-09-21,32524,4031,8.07,16754
2022-09-22,182775,12649,14.45,124474
2022-09-23,170017,4853,35.03,146456
2022-09-26,147342,8559,17.21,110539
2022-09-27,135990,9483,14.34,75981
2022-09-28,218122,9510,22.94,98542
2022-09-29,313014,9215,33.97,259079
2022-09-30,28714,2654,10.82,8852
2022-10-03,226412,2519,89.88,207825
2022-10-04,17186,1346,12.77,7093
2022-10-06,158171,1685,93.87,147851
2022-10-07,8245,1085,7.6,3844
2022-10-10,23463,3814,6.15,11919
2022-10-11,75609,4784,15.8,53382
2022-10-12,330130,4678,70.57,286622
2022-10-13,36759,3379,10.88,12063
2022-10-14,17175,1920,8.95,6342
2022-10-17,21804,2564,8.5,7521
2022-10-18,28323,2991,9.47,9437
2022-10-19,21301,2354,9.05,11011
2022-10-20,9498,1389,6.84,3993
2022-10-21,9526,1208,7.89,4882
2022-10-24,4688,503,9.32,2527
2022-10-25,11287,2003,5.64,6075
2022-10-27,16312,2013,8.1,7229
2022-10-28,8911,1030,8.65,4992
2022-10-31,17405,2465,7.06,10014
2022-11-01,13426,1701,7.89,7282
2022-11-02,19138,3004,6.37,10371
2022-11-03,11220,1278,8.78,6717
2022-11-04,61020,8592,7.1,46549
2022-11-07,119307,5119,23.31,103264
2022-11-09,116063,5653,20.53,89795
2022-11-10,51915,2534,20.49,37515
2022-11-11,229644,10498,21.88,119627
2022-11-14,1738613,64843,26.81,244733
2022-11-15,1738613,64843,26.81,244733
2022-11-16,75301,5205,14.47,35900
2022-11-17,46620,3575,13.04,17891
2022-11-18,41160,3691,11.15,18616
2022-11-21,213264,11916,17.9,87599
2022-11-22,587782,26784,21.95,152778
2022-11-23,138077,12198,11.32,44957
2022-11-24,112164,7104,15.79,41872
2022-11-25,126145,5442,23.18,84010
2022-11-28,35220,2581,13.65,13813
2022-11-29,27575,2651,10.4,9708
2022-11-30,69663,4811,14.48,30743
2022-12-01,77701,9031,8.6,39385
2022-12-02,52309,4713,11.1,28288
2022-12-05,1270267,43451,29.23,209567
2022-12-06,293747,16470,17.84,70232
2022-12-07,103362,5810,17.79,47592
2022-12-08,144512,9684,14.92,49727
2022-12-09,87921,5838,15.06,38977
2022-12-12,591409,29034,20.37,143654
2022-12-13,131875,8826,14.94,60016
2022-12-14,109897,9987,11.0,66264
2022-12-15,71011,6688,10.62,31525
2022-12-16,667879,18205,36.69,497976
2022-12-19,105607,7649,13.81,48900
2022-12-20,122540,7574,16.18,60588
2022-12-21,196022,8052,24.34,30554
2022-12-22,108675,10874,9.99,36711
2022-12-23,52398,5961,8.79,18140
2022-12-26,36751,3941,9.33,5441
2022-12-27,38082,3500,10.88,9990
2022-12-28,23006,2190,10.51,6708
2022-12-29,513156,10449,49.11,480380
2022-12-30,84419,4543,18.58,39149
2023-01-02,19003,1509,12.59,7830
2023-01-03,39299,3306,11.89,13561
2023-01-04,13359,1358,9.84,5622
2023-01-05,20424,2268,9.01,8421
2023-01-06,351018,5318,66.01,319273
2023-01-09,99697,8555,11.65,28734
2023-01-10,19010,1680,11.32,8993
2023-01-11,50577,4284,11.81,30038
2023-01-12,39462,4507,8.76,14987
2023-01-13,16859,2664,6.33,7024
2023-01-16,56071,8571,6.54,42915
2023-01-17,71314,2149,33.18,61320
2023-01-18,6591,1117,5.9,2754
2023-01-19,13550,2308,5.87,8293
2023-01-20,8462,1391,6.08,4646
2023-01-23,15091,2566,5.88,7036
2023-01-24,317935,2723,116.76,310562
2023-01-25,41834,4126,10.14,12594
2023-01-27,70783,7142,9.91,21356
2023-01-30,82175,4691,17.52,65977
2023-01-31,103387,11702,8.83,60088
2023-02-01,85269,5033,16.94,75134
2023-02-02,108528,8983,12.08,56161
2023-02-03,54976,5468,10.05,43185
2023-02-06,42242,4905,8.61,10888
2023-02-07,159788,16778,9.52,41696
2023-02-08,27100,3460,7.83,12118
2023-02-09,45165,3897,11.59,25789
2023-02-10,324691,17083,19.01,134528
2023-02-13,32064,4071,7.88,8635
2023-02-14,15297,2861,5.35,5464
2023-02-15,16233,2998,5.41,5604
2023-02-16,25051,3348,7.48,11518
2023-02-17,102002,16835,6.06,44119
2023-02-20,48078,3106,15.48,29781
2023-02-21,41059,3798,10.81,17622
2023-02-22,29726,3965,7.5,7294
2023-02-23,170908,6078,28.12,118097
2023-02-24,47443,4207,11.28,20214
2023-02-27,334251,8834,37.84,291438
2023-02-28,175770,7533,23.33,131424
2023-03-01,63847,4622,13.81,34937
2023-03-02,145217,12672,11.46,40427
2023-03-03,58247,6879,8.47,24794
2023-03-06,101086,5043,20.04,72704
2023-03-08,363796,4589,79.28,324871
2023-03-09,45100,3996,11.29,19228
2023-03-10,81945,7002,11.7,19997
2023-03-13,57131,7455,7.66,26577
2023-03-14,132154,9120,14.49,39087
2023-03-15,65180,6567,9.93,28846
2023-03-16,517816,21583,23.99,41694
2023-03-17,813761,35002,23.25,160895
2023-03-20,398807,30572,13.04,81828
2023-03-21,178694,8084,22.1,102927
2023-03-22,106507,6756,15.76,19195
2023-03-23,187456,10321,18.16,60025
2023-03-24,187238,11489,16.3,53743
2023-03-27,91350,5287,17.28,19736
2023-03-28,76972,6674,11.53,23942
2023-03-29,86922,7735,11.24,28148
2023-03-31,286707,11814,24.27,139548
2023-04-03,55109,4971,11.09,19515
2023-04-05,46279,3615,12.8,13703
2023-04-06,114174,10284,11.1,26811
2023-04-10,59328,5119,11.59,17191
2023-04-11,271862,17295,15.72,27536
2023-04-12,408223,21342,19.13,48528
2023-04-13,176826,11860,14.91,43426
2023-04-17,71495,7534,9.49,17901
2023-04-18,45277,4691,9.65,12628
2023-04-19,36400,5351,6.8,12731
2023-04-20,24473,4249,5.76,8484
2023-04-21,76628,6335,12.1,21924
2023-04-24,32616,4132,7.89,7349
2023-04-25,30414,3829,7.94,8919
2023-04-26,11794,1667,7.07,4704
2023-04-27,30128,1958,15.39,19297
2023-04-28,16696,2363,7.07,6914
2023-05-02,37296,6253,5.96,18273
2023-05-03,21399,3299,6.49,8332
2023-05-04,77761,7044,11.04,24543
2023-05-05,34230,4186,8.18,13857
2023-05-08,39211,5241,7.48,13970
2023-05-09,25317,1939,13.06,15809
2023-05-10,303841,19900,15.27,71235
2023-05-11,28423,2801,10.15,11125
2023-05-12,54237,7458,7.27,28104
2023-05-15,25141,4238,5.93,10117
2023-05-16,55851,7005,7.97,17947
2023-05-17,37530,6977,5.38,16597
2023-05-18,38513,4709,8.18,18899
2023-05-19,49749,6587,7.55,18064
2023-05-22,31560,4575,6.9,16042
