Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,9992,84,118.95,4923
2019-10-01,17853,155,115.18,10637
2019-10-03,7873,103,76.44,5649
2019-10-04,8170,125,65.36,5169
2019-10-07,3665,47,77.98,2164
2019-10-09,12503,122,102.48,3997
2019-10-10,4895,88,55.62,4166
2019-10-11,9248,101,91.56,5025
2019-10-14,42009,281,149.5,23090
2019-10-15,118278,909,130.12,59802
2019-10-16,11958,107,111.76,10271
2019-10-17,14080,189,74.5,9508
2019-10-18,15572,124,125.58,10184
2019-10-22,15232,141,108.03,10473
2019-10-23,8945,122,73.32,5826
2019-10-24,16564,92,180.04,9400
2019-10-25,8309,114,72.89,5395
2019-10-29,11500,132,87.12,7158
2019-10-30,15336,217,70.67,9270
2019-10-31,8157,96,84.97,5219
2019-11-01,33569,206,162.96,24443
2019-11-04,28307,138,205.12,19986
2019-11-05,11350,179,63.41,7160
2019-11-06,9234,78,118.38,7196
2019-11-07,27064,163,166.04,20170
2019-11-08,8180,114,71.75,5961
2019-11-11,36626,115,318.49,22871
2019-11-13,12741,84,151.68,8672
2019-11-14,3666,75,48.88,2116
2019-11-15,4414,91,48.51,2868
2019-11-18,12782,102,125.31,7985
2019-11-19,5834,72,81.03,4546
2019-11-20,10244,102,100.43,6553
2019-11-21,10678,89,119.98,3629
2019-11-22,6284,62,101.35,3509
2019-11-25,10248,98,104.57,5051
2019-11-26,13857,131,105.78,10364
2019-11-27,9489,76,124.86,6250
2019-11-28,7869,84,93.68,5149
2019-11-29,88668,357,248.37,73540
2019-12-02,16223,86,188.64,15278
2019-12-03,19553,190,102.91,13416
2019-12-04,49903,188,265.44,36669
2019-12-05,7125,46,154.89,5668
2019-12-06,9053,88,102.88,7804
2019-12-09,17965,104,172.74,16351
2019-12-10,34829,134,259.92,27790
2019-12-11,15514,88,176.3,12963
2019-12-12,6437,75,85.83,5953
2019-12-13,12748,75,169.97,6708
2019-12-16,27603,113,244.27,17071
2019-12-17,23074,81,284.86,17888
2019-12-18,13153,82,160.4,6850
2019-12-19,6544,68,96.24,5362
2019-12-20,29054,88,330.16,24375
2019-12-23,7995,53,150.85,6733
2019-12-24,4344,48,90.5,3740
2019-12-26,2681,40,67.03,2029
2019-12-27,8683,76,114.25,7618
2019-12-30,3330,44,75.68,2802
2019-12-31,36521,129,283.11,9322
2020-01-01,27820,143,194.55,17849
2020-01-02,102784,399,257.6,43862
2020-01-03,20992,209,100.44,14952
2020-01-06,20601,72,286.12,19983
2020-01-07,33652,132,254.94,25950
2020-01-08,7397,56,132.09,6312
2020-01-09,19957,131,152.34,16374
2020-01-10,56458,319,176.98,43238
2020-01-13,122713,614,199.86,68635
2020-01-14,69794,294,237.39,44689
2020-01-15,23181,151,153.52,15166
2020-01-16,24864,130,191.26,17633
2020-01-17,9764,61,160.07,6895
2020-01-20,18088,156,115.95,11870
2020-01-21,6589,64,102.95,4892
2020-01-22,13538,80,169.22,9515
2020-01-23,154488,373,414.18,99973
2020-01-24,245771,990,248.25,102216
2020-01-27,49870,258,193.29,33195
2020-01-28,91746,510,179.89,55025
2020-01-29,23464,144,162.94,19545
2020-01-30,13746,116,118.5,7160
2020-01-31,8384,110,76.22,5658
2020-02-03,14689,121,121.4,10658
2020-02-04,41203,191,215.72,33334
2020-02-05,14539,121,120.16,13155
2020-02-06,31639,182,173.84,19182
2020-02-07,22170,70,316.71,14723
2020-02-10,15364,60,256.07,11016
2020-02-11,15245,93,163.92,9805
2020-02-12,13240,71,186.48,11121
2020-02-13,25818,177,145.86,12329
2020-02-14,28245,113,249.96,25174
2020-02-17,17551,116,151.3,8958
2020-02-18,4893,52,94.1,2760
2020-02-19,28459,144,197.63,23529
2020-02-20,34056,105,324.34,27566
2020-02-24,19919,67,297.3,10654
2020-02-25,9694,34,285.12,8120
2020-02-26,16497,44,374.93,14948
2020-02-27,2689,30,89.63,2219
2020-02-28,12273,75,163.64,9185
2020-03-02,5463,38,143.76,4278
2020-03-03,6121,70,87.44,4604
2020-03-04,9007,57,158.02,8363
2020-03-05,18952,89,212.94,15442
2020-03-06,20519,114,179.99,16780
2020-03-09,29002,162,179.02,26513
2020-03-11,17899,128,139.84,15712
2020-03-12,150215,491,305.94,106375
2020-03-13,49066,232,211.49,34043
2020-03-16,29327,124,236.51,24085
2020-03-17,45064,165,273.12,33127
2020-03-18,41984,263,159.63,29022
2020-03-19,70511,211,334.18,58753
2020-03-20,72811,191,381.21,51271
2020-03-23,23131,193,119.85,20947
2020-03-24,26753,109,245.44,18493
2020-03-25,45659,115,397.03,25439
2020-03-26,28691,236,121.57,22931
2020-03-27,40723,155,262.73,37360
2020-03-30,9105,78,116.73,6903
2020-03-31,43060,88,489.32,39189
2020-04-01,33204,102,325.53,24632
2020-04-03,23965,88,272.33,23357
2020-04-07,10669,63,169.35,10398
2020-04-08,20459,88,232.49,18366
2020-04-09,40151,183,219.4,32860
2020-04-15,66387,342,194.11,58276
2020-04-16,14578,211,69.09,6400
2020-04-17,27621,256,107.89,21429
2020-04-20,26429,242,109.21,21639
2020-04-21,31555,250,126.22,18614
2020-04-22,22031,141,156.25,16594
2020-04-23,10784,117,92.17,7952
2020-04-24,6231,48,129.81,5805
2020-04-27,27919,137,203.79,22904
2020-04-28,10010,52,192.5,9867
2020-04-29,7383,68,108.57,6739
2020-04-30,141120,565,249.77,113996
2020-05-04,637867,2030,314.22,279870
2020-05-05,341091,898,379.83,181106
2020-05-06,88343,422,209.34,56761
2020-05-07,147423,518,284.6,116806
2020-05-08,70829,277,255.7,51775
2020-05-11,55743,328,169.95,34007
2020-05-12,56538,174,324.93,46076
2020-05-13,72582,258,281.33,55811
2020-05-14,18382,162,113.47,13997
2020-05-15,52286,184,284.16,38614
2020-05-18,37541,234,160.43,33353
2020-05-19,45068,177,254.62,24817
2020-05-20,60199,197,305.58,37823
2020-05-21,26515,122,217.34,14104
2020-05-22,19135,141,135.71,12784
2020-05-26,16803,134,125.4,13671
2020-05-27,14291,90,158.79,13681
2020-05-28,30946,125,247.57,20072
2020-05-29,30272,137,220.96,21585
2020-06-01,56560,215,263.07,40803
2020-06-02,36077,195,185.01,20260
2020-06-03,59599,254,234.64,31512
2020-06-04,89746,227,395.36,22712
2020-06-05,156026,458,340.67,114671
2020-06-08,173223,597,290.16,116647
2020-06-09,70790,375,188.77,40914
2020-06-10,96416,368,262.0,57221
2020-06-11,502937,1379,364.71,230949
2020-06-12,109114,362,301.42,60794
2020-06-15,65713,299,219.78,44129
2020-06-16,62900,354,177.68,41712
2020-06-17,78077,332,235.17,46009
2020-06-18,52635,270,194.94,29138
2020-06-19,202336,760,266.23,117097
2020-06-22,824586,1825,451.83,387802
2020-06-23,493297,1283,384.49,409916
2020-06-24,542959,1420,382.37,506062
2020-06-25,1566651,5342,293.27,886471
2020-06-26,652970,1939,336.76,558033
2020-06-29,795182,3023,263.04,623395
2020-06-30,96830,352,275.09,87630
2020-07-01,30192,225,134.19,30187
2020-07-02,416376,784,531.09,403478
2020-07-03,111198,359,309.74,111198
2020-07-06,55717,320,174.12,55700
2020-07-07,28462,207,137.5,28461
2020-07-08,62759,305,205.77,62744
2020-07-09,32642,221,147.7,32641
2020-07-10,375482,962,390.31,220508
2020-07-13,77633,291,266.78,77545
2020-07-14,422199,1361,310.21,225844
2020-07-15,202999,849,239.1,125753
2020-07-16,122536,440,278.49,90205
2020-07-17,126347,523,241.58,67475
2020-07-20,93881,363,258.63,53810
2020-07-21,91001,432,210.65,53471
2020-07-22,76253,427,178.58,63178
2020-07-23,67009,312,214.77,45616
2020-07-24,98962,473,209.22,44067
2020-07-27,72337,307,235.63,51178
2020-07-28,90848,407,223.21,67158
2020-07-29,73358,416,176.34,40369
2020-07-30,77113,389,198.23,48137
2020-07-31,122197,438,278.99,42858
2020-08-03,61650,369,167.07,36139
2020-08-04,75738,352,215.16,40251
2020-08-05,40278,204,197.44,29262
2020-08-06,70693,207,341.51,57752
2020-08-07,148131,753,196.72,79649
2020-08-10,56597,325,174.14,32698
2020-08-11,97151,329,295.29,65811
2020-08-12,86785,296,293.19,55521
2020-08-13,83955,316,265.68,64672
2020-08-14,46758,234,199.82,30465
2020-08-17,57005,308,185.08,37938
2020-08-18,82492,291,283.48,65294
2020-08-19,89677,326,275.08,66495
2020-08-20,96350,310,310.81,65360
2020-08-21,94034,325,289.34,64154
2020-08-24,62764,318,197.37,34641
2020-08-25,111348,384,289.97,74434
2020-08-26,58981,269,219.26,40603
2020-08-27,53295,217,245.6,38354
2020-08-28,68921,279,247.03,41729
2020-08-31,112985,400,282.46,87061
2020-09-01,45447,397,114.48,28679
2020-09-02,35440,207,171.21,22674
2020-09-03,43526,170,256.04,28200
2020-09-04,31864,203,156.97,19947
2020-09-07,27278,172,158.59,18929
2020-09-08,34814,166,209.72,25243
2020-09-09,23129,146,158.42,17028
2020-09-10,29886,178,167.9,22952
2020-09-11,37369,143,261.32,20836
2020-09-14,25384,139,182.62,18356
2020-09-15,78757,172,457.89,62386
2020-09-16,21062,61,345.28,21062
2020-09-17,40234,52,773.73,40234
2020-09-18,22902,48,477.12,22902
2020-09-21,92525,164,564.18,85505
2020-09-22,179102,318,563.21,124117
2020-09-23,19801,95,208.43,19144
2020-09-24,73048,206,354.6,44830
2020-09-25,46569,150,310.46,34837
2020-09-29,33984,133,255.52,21770
2020-09-30,127151,253,502.57,41976
2020-10-01,64839,212,305.84,38748
2020-10-05,53984,144,374.89,28932
2020-10-06,44913,170,264.19,23812
2020-10-07,64109,210,305.28,31754
2020-10-08,34839,168,207.38,14321
2020-10-09,42483,175,242.76,26233
2020-10-12,27813,124,224.3,19565
2020-10-13,21424,140,153.03,10480
2020-10-14,48279,220,219.45,31160
2020-10-15,35549,145,245.17,22510
2020-10-16,21779,99,219.99,13530
2020-10-19,25104,120,209.2,14829
2020-10-20,7584,61,124.33,4539
2020-10-21,24317,138,176.21,13355
2020-10-22,29829,105,284.09,12512
2020-10-23,43771,146,299.8,20420
2020-10-26,26031,146,178.29,15798
2020-10-27,27532,107,257.31,16448
2020-10-28,50393,197,255.8,32141
2020-10-29,42820,176,243.3,23856
2020-10-30,30007,83,361.53,16059
2020-11-02,32943,140,235.31,11783
2020-11-03,24910,88,283.07,11233
2020-11-04,44843,150,298.95,27339
2020-11-05,23056,114,202.25,14549
2020-11-06,54284,154,352.49,21915
2020-11-09,33983,150,226.55,18785
2020-11-10,17654,111,159.05,12492
2020-11-11,54653,112,487.97,47068
2020-11-12,61338,105,584.17,43673
2020-11-13,61601,117,526.5,33114
2020-11-17,116084,253,458.83,77722
2020-11-18,102330,247,414.29,73877
2020-11-19,97121,296,328.11,82602
2020-11-20,131082,399,328.53,67522
2020-11-23,62029,223,278.16,33234
2020-11-24,39485,173,228.24,24968
2020-11-25,59638,205,290.92,31598
2020-11-26,60101,151,398.02,27454
2020-11-27,59472,180,330.4,21254
2020-12-01,23282,182,127.92,16874
2020-12-02,42602,158,269.63,26888
2020-12-03,120396,294,409.51,93818
2020-12-04,186438,431,432.57,125521
2020-12-07,186368,392,475.43,128552
2020-12-08,253741,835,303.88,156849
2020-12-09,129039,613,210.5,91029
2020-12-10,42771,311,137.53,23529
2020-12-11,53839,308,174.8,33930
2020-12-14,138200,537,257.36,89041
2020-12-15,64414,341,188.9,48875
2020-12-16,166317,548,303.5,118613
2020-12-17,114188,491,232.56,71485
2020-12-18,61451,278,221.05,43701
2020-12-21,344347,1421,242.33,161172
2020-12-22,81671,428,190.82,46379
2020-12-23,76637,363,211.12,41477
2020-12-24,66984,326,205.47,51360
2020-12-28,51804,234,221.38,32332
2020-12-29,109441,402,272.24,67733
2020-12-30,46756,240,194.82,35313
2020-12-31,30560,206,148.35,19356
2021-01-01,61155,194,315.23,42166
2021-01-04,391299,958,408.45,301995
2021-01-05,345523,1082,319.34,191109
2021-01-06,457666,1417,322.98,274262
2021-01-07,312353,1179,264.93,186168
2021-01-08,182315,710,256.78,110220
2021-01-11,150308,562,267.45,86313
2021-01-12,113516,434,261.56,71640
2021-01-13,111886,398,281.12,57335
2021-01-14,50402,218,231.2,37079
2021-01-15,29811,170,175.36,21338
2021-01-18,132335,473,279.78,80490
2021-01-19,104516,414,252.45,78446
2021-01-20,203530,629,323.58,145121
2021-01-21,383416,1305,293.81,226999
2021-01-22,109617,542,202.25,81925
2021-01-25,280464,787,356.37,151634
2021-01-27,97882,449,218.0,49128
2021-01-28,73195,349,209.73,49027
2021-01-29,157319,682,230.67,70219
2021-02-01,75245,374,201.19,49713
2021-02-02,75139,363,206.99,44187
2021-02-03,75961,375,202.56,44375
2021-02-04,68156,351,194.18,46605
2021-02-05,70977,344,206.33,39127
2021-02-08,55979,309,181.16,32816
2021-02-09,39300,225,174.67,29834
2021-02-10,46810,233,200.9,26826
2021-02-11,27358,200,136.79,20559
2021-02-12,71067,252,282.01,52156
2021-02-15,49090,240,204.54,36138
2021-02-16,70967,287,247.27,42033
2021-02-17,63780,232,274.91,46645
2021-02-18,38630,199,194.12,25454
2021-02-19,51269,230,222.91,35159
2021-02-22,41605,202,205.97,35530
2021-02-23,24057,204,117.93,16777
2021-02-24,44026,245,179.7,27099
2021-02-25,221269,622,355.74,132086
2021-02-26,118457,477,248.34,90051
2021-03-01,162309,567,286.26,101571
2021-03-02,208471,549,379.73,122458
2021-03-03,65002,307,211.73,45532
2021-03-04,182682,567,322.19,103053
2021-03-05,147627,488,302.51,93063
2021-03-08,95542,352,271.43,72200
2021-03-09,101605,344,295.36,76960
2021-03-10,61981,774,80.08,45902
2021-03-12,82328,565,145.71,51388
2021-03-15,69040,376,183.62,41027
2021-03-16,32096,208,154.31,17344
2021-03-17,2826563,4782,591.08,908899
2021-03-18,813813,2363,344.4,449509
2021-03-19,148101,661,224.06,79097
2021-03-22,148229,516,287.27,73874
2021-03-23,72481,315,230.1,47003
2021-03-24,51993,277,187.7,39753
2021-03-25,125140,494,253.32,84530
2021-03-26,184334,613,300.71,124434
2021-03-30,118455,663,178.67,61440
2021-03-31,116217,457,254.3,57217
2021-04-01,189436,526,360.14,118832
2021-04-05,150305,419,358.72,119720
2021-04-06,153767,527,291.78,75679
2021-04-07,105766,339,311.99,72768
2021-04-08,40639,246,165.2,29929
2021-04-09,209159,618,338.44,109134
2021-04-12,89310,480,186.06,67767
2021-04-13,51136,264,193.7,34888
2021-04-15,90865,657,138.3,49349
2021-04-16,36498,443,82.39,28358
2021-04-19,52940,534,99.14,37143
2021-04-20,57595,543,106.07,31950
2021-04-22,39013,433,90.1,29345
2021-04-23,26455,400,66.14,22404
2021-04-26,23272,410,56.76,18909
2021-04-27,180356,1053,171.28,75044
2021-04-28,91602,692,132.37,68418
2021-04-29,33789,394,85.76,26386
2021-04-30,51771,630,82.18,34391
2021-05-03,256269,1077,237.95,145874
2021-05-04,98728,557,177.25,79848
2021-05-05,103976,735,141.46,88764
2021-05-06,509586,1963,259.6,319457
2021-05-07,403167,1046,385.44,270687
2021-05-10,191409,877,218.25,128142
2021-05-11,336749,1219,276.25,191388
2021-05-12,319361,970,329.24,179579
2021-05-14,312891,1106,282.9,190868
2021-05-17,346885,937,370.21,237903
2021-05-18,255992,802,319.19,175846
2021-05-19,231200,854,270.73,147671
2021-05-20,320737,986,325.29,194665
2021-05-21,114896,368,312.22,82077
2021-05-24,154831,437,354.3,108033
2021-05-25,2786433,6025,462.48,1230612
2021-05-26,2040848,4462,457.38,1079724
2021-05-27,1563369,4598,340.01,816346
2021-05-28,590529,1819,324.64,428042
2021-05-31,380819,1377,276.56,202446
2021-06-01,466410,1371,340.2,244305
2021-06-02,280414,875,320.47,160858
2021-06-03,138021,635,217.36,93242
2021-06-04,130581,524,249.2,90063
2021-06-07,171368,667,256.92,95626
2021-06-08,171358,641,267.33,123364
2021-06-09,1332957,2296,580.56,548991
2021-06-10,596658,1406,424.37,412823
2021-06-11,456007,1436,317.55,300009
2021-06-14,587689,1648,356.61,350211
2021-06-15,404213,1267,319.03,283764
2021-06-16,263099,1217,216.19,140973
2021-06-17,124892,601,207.81,74183
2021-06-18,231727,1052,220.27,134816
2021-06-21,362602,1312,276.37,209065
2021-06-22,142948,744,192.13,94500
2021-06-23,149932,703,213.27,91792
2021-06-24,93988,490,191.81,64550
2021-06-25,357317,1282,278.72,169098
2021-06-28,311848,1708,182.58,214694
2021-06-29,164350,979,167.88,99892
2021-06-30,779854,2466,316.24,400472
2021-07-01,254648,1201,212.03,157247
2021-07-02,203081,820,247.66,152901
2021-07-05,725386,1316,551.21,619620
2021-07-06,406339,774,524.99,365194
2021-07-07,1139700,1256,907.4,1015801
2021-07-08,181093,284,637.65,181084
2021-07-09,214227,666,321.66,169745
2021-07-12,739830,2094,353.31,420547
2021-07-13,375320,948,395.91,335228
2021-07-14,527477,1636,322.42,425760
2021-07-15,509888,1668,305.69,408789
2021-07-16,230967,1191,193.93,140195
2021-07-19,370549,1204,307.76,291741
2021-07-20,357011,933,382.65,309517
2021-07-22,131076,592,221.41,100314
2021-07-23,95944,597,160.71,70386
2021-07-26,510159,1203,424.07,389430
2021-07-27,66019,508,129.96,44244
2021-07-28,151283,595,254.26,118678
2021-07-29,147798,705,209.64,91936
2021-07-30,250072,506,494.21,222765
2021-08-02,115217,660,174.57,61071
2021-08-03,128928,447,288.43,107946
2021-08-04,145674,400,364.18,129160
2021-08-05,93051,371,250.81,76284
2021-08-06,125593,540,232.58,97766
2021-08-09,249664,660,378.28,151076
2021-08-10,140516,549,255.95,117682
2021-08-11,66426,204,325.62,62310
2021-08-12,99201,399,248.62,86211
2021-08-13,193661,762,254.15,134999
2021-08-16,94039,464,202.67,70856
2021-08-17,85703,445,192.59,63487
2021-08-18,98809,309,319.77,83438
2021-08-20,44499,318,139.93,26766
2021-08-23,58937,227,259.63,56322
2021-08-24,113757,456,249.47,81471
2021-08-25,78166,389,200.94,51583
2021-08-26,30753,225,136.68,18866
2021-08-27,15899,118,134.74,12527
2021-08-30,49745,312,159.44,32592
2021-08-31,43055,317,135.82,29625
2021-09-01,69923,359,194.77,41328
2021-09-02,78341,365,214.63,53179
2021-09-03,147056,465,316.25,124109
2021-09-06,168575,504,334.47,154393
2021-09-07,229421,554,414.12,174401
