Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-11-18,57153,2469,23.15,34661
2020-11-19,66669,2312,28.84,29821
2020-11-20,101991,4417,23.09,41515
2020-11-23,41722,1700,24.54,25714
2020-11-24,47283,2011,23.51,30748
2020-11-25,44329,1070,41.43,33251
2020-11-26,18628,1139,16.35,9495
2020-11-27,32282,1564,20.64,18913
2020-12-01,52315,2319,22.56,33396
2020-12-02,101107,4970,20.34,52801
2020-12-03,45461,2184,20.82,30943
2020-12-04,32118,2247,14.29,18008
2020-12-07,43869,1730,25.36,29481
2020-12-08,47716,1880,25.38,26891
2020-12-09,25230,1747,14.44,16177
2020-12-10,28872,1452,19.88,20447
2020-12-11,51646,2412,21.41,24282
2020-12-14,35092,2558,13.72,16735
2020-12-15,20871,1324,15.76,9966
2020-12-16,36274,1737,20.88,23191
2020-12-17,26276,953,27.57,18942
2020-12-18,22663,1156,19.6,14686
2020-12-21,75732,2770,27.34,53538
2020-12-22,31299,1236,25.32,23385
2020-12-23,34412,1520,22.64,21068
2020-12-24,25716,1975,13.02,12972
2020-12-28,76423,2593,29.47,41513
2020-12-29,128153,7074,18.12,61801
2020-12-30,55769,3094,18.02,36989
2020-12-31,56974,3123,18.24,30646
2021-01-01,24062,1375,17.5,15378
2021-01-04,657781,23753,27.69,208696
2021-01-05,192144,11286,17.02,67823
2021-01-06,135385,6747,20.07,66000
2021-01-07,372510,15518,24.01,151425
2021-01-08,100578,5098,19.73,49644
2021-01-11,157281,8284,18.99,75076
2021-01-12,243692,13324,18.29,76661
2021-01-13,189620,10796,17.56,61920
2021-01-14,94231,4906,19.21,53488
2021-01-15,134148,6165,21.76,50576
2021-01-18,95082,3685,25.8,52408
2021-01-19,64177,2633,24.37,30359
2021-01-20,51454,2669,19.28,30851
2021-01-21,62717,4073,15.4,23113
2021-01-22,104359,4889,21.35,60785
2021-01-25,58422,2994,19.51,34439
2021-01-27,39556,2073,19.08,21627
2021-01-28,67545,3084,21.9,26505
2021-01-29,25078,1657,15.13,12400
2021-02-01,46909,2188,21.44,23912
2021-02-02,29316,1492,19.65,18359
2021-02-03,43155,2277,18.95,22969
2021-02-04,42354,2243,18.88,22409
2021-02-05,21617,1151,18.78,11760
2021-02-08,38587,2002,19.27,22346
2021-02-09,124426,6322,19.68,49729
2021-02-10,41034,2923,14.04,15488
2021-02-11,55567,2583,21.51,25413
2021-02-12,42528,2169,19.61,23591
2021-02-15,129821,6969,18.63,63697
2021-02-16,44600,1815,24.57,26198
2021-02-17,32368,1875,17.26,17658
2021-02-18,51860,1570,33.03,39714
2021-02-19,36031,1595,22.59,23873
2021-02-22,51612,1858,27.78,38541
2021-02-23,48736,2554,19.08,33447
2021-02-24,72998,3038,24.03,46452
2021-02-25,47169,2547,18.52,29747
2021-02-26,63920,2131,30.0,46437
2021-03-01,46283,2692,17.19,32380
2021-03-02,76669,3680,20.83,53008
2021-03-03,100178,3016,33.22,83656
2021-03-04,52241,2822,18.51,36557
2021-03-05,88593,3415,25.94,52577
2021-03-08,33258,2272,14.64,14722
2021-03-09,30519,2440,12.51,18432
2021-03-10,26966,1386,19.46,15972
2021-03-12,40422,2530,15.98,26047
2021-03-15,47853,2180,21.95,35599
2021-03-16,38506,3259,11.82,15983
2021-03-17,40087,2880,13.92,27422
2021-03-18,47538,2127,22.35,30675
2021-03-19,26626,1746,15.25,13680
2021-03-22,25444,1476,17.24,17059
2021-03-23,59786,2279,26.23,47230
2021-03-24,40592,3959,10.25,23229
2021-03-25,46041,2119,21.73,31840
2021-03-26,52382,2041,25.66,35906
2021-03-30,60470,2447,24.71,38969
2021-03-31,26885,1402,19.18,18470
2021-04-01,220286,8300,26.54,134091
2021-04-05,232378,11779,19.73,89490
2021-04-06,119310,7310,16.32,64740
2021-04-07,461257,21481,21.47,206940
2021-04-08,766291,50729,15.11,201848
2021-04-09,218714,14781,14.8,76090
2021-04-12,174262,6267,27.81,98084
2021-04-13,76587,2836,27.01,50544
2021-04-15,131324,5159,25.46,78327
2021-04-16,81878,5150,15.9,46149
2021-04-19,58309,2929,19.91,34598
2021-04-20,71033,3039,23.37,50874
2021-04-22,74399,5226,14.24,46616
2021-04-23,75486,2860,26.39,42201
2021-04-26,402835,19067,21.13,84942
2021-04-27,268951,15501,17.35,82720
2021-04-28,85502,6457,13.24,37837
2021-04-29,151983,9302,16.34,64383
2021-04-30,199037,10749,18.52,72185
2021-05-03,295540,13229,22.34,88440
2021-05-04,165087,8880,18.59,52907
2021-05-05,181539,10042,18.08,50364
2021-05-06,271510,11904,22.81,108403
2021-05-07,147925,7937,18.64,64206
2021-05-10,93118,5938,15.68,35727
2021-05-11,56845,4339,13.1,27350
2021-05-12,117941,6852,17.21,42063
2021-05-14,115297,8059,14.31,36566
2021-05-17,42521,3107,13.69,16094
2021-05-18,133271,7010,19.01,55673
2021-05-19,89800,4835,18.57,45742
2021-05-20,109195,6666,16.38,43881
2021-05-21,76957,3009,25.58,53756
2021-05-24,59586,3526,16.9,29515
2021-05-25,71350,4876,14.63,31448
2021-05-26,38615,2247,17.19,22856
2021-05-27,28712,2032,14.13,16103
2021-05-28,44518,3202,13.9,26597
2021-05-31,70754,4712,15.02,40571
2021-06-01,26447,1843,14.35,15194
2021-06-02,708955,39920,17.76,217599
2021-06-03,147111,10892,13.51,47682
2021-06-04,80029,5326,15.03,37214
2021-06-07,88453,5451,16.23,47148
2021-06-08,100927,6555,15.4,42875
2021-06-09,123533,7152,17.27,37761
2021-06-10,128832,7840,16.43,42000
2021-06-11,129576,7223,17.94,39544
2021-06-14,540016,28541,18.92,167222
2021-06-15,243961,15830,15.41,95779
2021-06-16,443117,19462,22.77,99113
2021-06-17,740206,32633,22.68,266519
2021-06-18,336939,16549,20.36,128617
2021-06-21,272255,18507,14.71,85343
2021-06-22,1896547,99917,18.98,504346
2021-06-23,557605,31133,17.91,199090
2021-06-24,279977,16144,17.34,83543
2021-06-25,216869,12357,17.55,77152
2021-06-28,183882,9068,20.28,56000
2021-06-29,113795,7150,15.92,50631
2021-06-30,138390,7950,17.41,58936
2021-07-01,74226,4489,16.54,30788
2021-07-02,440567,24015,18.35,141469
2021-07-05,220737,13454,16.41,96579
2021-07-06,143770,7586,18.95,59744
2021-07-07,107240,6211,17.27,57243
2021-07-08,84840,5816,14.59,42714
2021-07-09,96842,6083,15.92,47178
2021-07-12,175107,8845,19.8,100849
2021-07-13,92765,5942,15.61,44142
2021-07-14,83146,5375,15.47,35851
2021-07-15,67178,4158,16.16,31013
2021-07-16,44542,3236,13.76,20517
2021-07-19,77835,5196,14.98,43023
2021-07-20,90393,5769,15.67,44019
2021-07-22,144383,10202,14.15,51538
2021-07-23,99474,7283,13.66,49694
2021-07-26,339544,19400,17.5,108808
2021-07-27,173798,11261,15.43,58759
2021-07-28,90593,7163,12.65,41234
2021-07-29,558447,28331,19.71,156267
2021-07-30,408921,24616,16.61,120978
2021-08-02,433844,26994,16.07,176397
2021-08-03,232312,11110,20.91,98621
2021-08-04,239579,9559,25.06,114528
2021-08-05,119322,8190,14.57,54449
2021-08-06,115777,8201,14.12,46197
2021-08-09,76789,6669,11.51,34385
2021-08-10,187007,13981,13.38,86986
2021-08-11,311490,19072,16.33,80327
2021-08-12,818252,42706,19.16,195514
2021-08-13,177687,10119,17.56,68330
2021-08-16,180731,11613,15.56,83454
2021-08-17,85680,5520,15.52,35777
2021-08-18,120670,7772,15.53,58577
2021-08-20,224645,13513,16.62,107196
2021-08-23,178222,11758,15.16,75452
2021-08-24,152034,8756,17.36,49725
2021-08-25,71391,3983,17.92,40124
2021-08-26,61022,4295,14.21,33394
2021-08-27,70568,5072,13.91,31820
2021-08-30,158616,8449,18.77,74567
2021-08-31,178735,10968,16.3,53684
2021-09-01,97466,6889,14.15,43555
2021-09-02,93282,7045,13.24,37274
2021-09-03,271738,14761,18.41,96604
2021-09-06,64349,5353,12.02,26551
2021-09-07,80432,6587,12.21,30333
2021-09-08,69723,4380,15.92,37240
2021-09-09,72551,4849,14.96,45056
2021-09-13,221040,14568,15.17,84895
2021-09-14,105130,7500,14.02,50877
2021-09-15,136452,11216,12.17,63105
2021-09-16,207893,13791,15.07,97059
2021-09-17,163582,10053,16.27,79210
2021-09-20,171108,10525,16.26,90598
2021-09-21,186577,14115,13.22,69674
2021-09-22,129546,8687,14.91,45116
2021-09-23,132872,8695,15.28,61587
2021-09-24,101235,8052,12.57,36488
2021-09-27,102704,7794,13.18,45685
2021-09-28,462705,31098,14.88,127597
2021-09-29,643197,40509,15.88,185612
2021-09-30,954153,54362,17.55,213299
2021-10-01,225768,14939,15.11,83335
2021-10-04,269120,16804,16.02,97668
2021-10-05,144281,10343,13.95,61869
2021-10-06,172292,10108,17.05,71897
2021-10-07,109098,9862,11.06,45995
2021-10-08,118102,11599,10.18,50024
2021-10-11,107092,7789,13.75,47861
2021-10-12,66390,6210,10.69,32205
2021-10-13,133951,9224,14.52,57949
2021-10-14,64371,5646,11.4,27135
2021-10-18,209702,16094,13.03,89596
2021-10-19,132479,11892,11.14,52464
2021-10-20,124423,10216,12.18,43841
2021-10-21,66518,6000,11.09,24245
2021-10-22,133126,10705,12.44,62958
2021-10-25,80543,8120,9.92,29611
2021-10-26,217149,20334,10.68,67112
2021-10-27,100806,9286,10.86,35935
2021-10-28,83740,8064,10.38,30855
2021-10-29,59335,6262,9.48,19400
2021-11-01,59130,6311,9.37,22011
2021-11-02,65922,5207,12.66,25896
2021-11-03,51338,3872,13.26,27558
2021-11-04,51338,3872,13.26,27558
2021-11-08,108837,6831,15.93,41980
2021-11-09,97393,9814,9.92,52843
2021-11-10,146267,9873,14.81,66192
2021-11-11,233329,15350,15.2,88963
2021-11-12,160068,9653,16.58,78885
2021-11-15,86219,6090,14.16,47857
2021-11-16,80821,6575,12.29,35241
2021-11-17,124890,8196,15.24,74278
2021-11-18,112818,7241,15.58,58404
2021-11-22,190571,11468,16.62,85708
2021-11-23,69636,5715,12.18,24396
2021-11-24,52124,5017,10.39,24094
2021-11-25,88987,7335,12.13,43706
2021-11-26,85440,6936,12.32,42346
2021-11-29,44387,4577,9.7,18300
2021-11-30,46430,5751,8.07,22819
2021-12-01,32768,3881,8.44,16166
2021-12-02,31210,2989,10.44,15288
2021-12-03,23670,2552,9.28,11323
2021-12-06,23798,2381,9.99,13158
2021-12-07,169388,14520,11.67,44453
2021-12-08,36205,3239,11.18,18066
2021-12-09,33267,4200,7.92,14495
2021-12-10,38491,3590,10.72,19113
2021-12-13,46947,4718,9.95,21066
2021-12-14,63421,6780,9.35,34704
2021-12-15,24881,4085,6.09,11322
2021-12-16,37908,5800,6.54,20084
2021-12-17,35016,3552,9.86,18629
2021-12-20,52931,5698,9.29,22263
2021-12-21,25113,2894,8.68,9344
2021-12-22,37380,3435,10.88,7829
2021-12-23,19519,2038,9.58,9622
2021-12-24,21092,2450,8.61,9954
2021-12-27,25105,2925,8.58,14321
2021-12-28,26344,2879,9.15,13607
2021-12-29,21206,2224,9.54,10136
2021-12-30,109905,8367,13.14,49220
2021-12-31,49966,4902,10.19,19274
2022-01-03,43592,4781,9.12,19192
2022-01-04,42582,4982,8.55,15276
2022-01-05,106053,8205,12.93,41686
2022-01-06,128758,9931,12.97,52586
2022-01-07,53642,4735,11.33,24373
2022-01-10,45566,4599,9.91,22199
2022-01-11,46530,3888,11.97,22544
2022-01-12,88402,6120,14.44,41368
2022-01-13,91311,6528,13.99,43404
2022-01-14,68355,4437,15.41,27506
2022-01-17,78661,5519,14.25,34728
2022-01-18,91222,5737,15.9,48378
2022-01-19,45352,4781,9.49,22085
2022-01-20,34761,4737,7.34,16352
2022-01-21,40635,4262,9.53,19717
2022-01-24,83961,7575,11.08,41784
2022-01-25,60816,5327,11.42,18302
2022-01-27,57697,5126,11.26,18663
2022-01-28,39167,3057,12.81,17379
2022-01-31,26501,2272,11.66,13900
2022-02-01,49266,4622,10.66,21732
2022-02-02,120385,7804,15.43,43413
2022-02-03,47342,3568,13.27,23187
2022-02-04,140665,11143,12.62,37618
2022-02-07,53339,4546,11.73,23456
2022-02-08,54727,3515,15.57,16725
2022-02-09,50647,3350,15.12,24116
2022-02-10,62750,4617,13.59,25991
2022-02-11,137792,8451,16.3,70289
2022-02-14,1104355,68167,16.2,288427
2022-02-15,306546,20545,14.92,94556
2022-02-16,618191,36604,16.89,177372
2022-02-17,157807,9691,16.28,50266
2022-02-18,163150,9819,16.62,60966
2022-02-21,110190,9734,11.32,43155
2022-02-22,118513,10625,11.15,47925
2022-02-23,78540,6324,12.42,30612
2022-02-24,182568,12014,15.2,109589
2022-02-25,109233,10448,10.45,51018
2022-02-28,160856,9126,17.63,63414
2022-03-02,292575,19551,14.96,91272
2022-03-03,208576,15053,13.86,75911
2022-03-04,160345,10888,14.73,61834
2022-03-08,113271,7456,15.19,45959
2022-03-09,78166,5731,13.64,29310
2022-03-10,160781,9064,17.74,83648
2022-03-11,1165466,63143,18.46,279310
2022-03-14,710576,52669,13.49,207234
2022-03-15,538825,33899,15.9,179000
2022-03-16,222380,17450,12.74,108812
2022-03-17,318510,16492,19.31,153878
2022-03-21,437952,22486,19.48,118734
2022-03-22,112169,7666,14.63,28986
2022-03-23,99062,7758,12.77,54888
2022-03-24,54159,6268,8.64,27592
2022-03-25,33786,3549,9.52,17096
2022-03-28,72181,6331,11.4,45325
2022-03-29,109867,10904,10.08,53050
2022-03-30,48195,4086,11.8,28785
2022-03-31,47487,5099,9.31,29884
2022-04-01,31739,3312,9.58,17279
2022-04-04,109061,7282,14.98,62032
2022-04-05,112499,7713,14.59,63471
2022-04-06,70004,5130,13.65,37817
2022-04-07,57285,4903,11.68,35224
2022-04-08,88040,6903,12.75,47114
2022-04-11,277584,18964,14.64,106908
2022-04-12,150875,10129,14.9,75684
2022-04-13,69933,5852,11.95,40612
2022-04-18,76271,7354,10.37,31409
2022-04-19,80027,6348,12.61,42273
2022-04-20,84259,9458,8.91,41940
2022-04-21,42978,3568,12.05,21230
2022-04-22,39129,3637,10.76,17625
2022-04-25,246364,17035,14.46,127232
2022-04-26,124040,11762,10.55,48781
2022-04-27,67973,5374,12.65,28945
2022-04-28,84670,7570,11.18,34382
2022-04-29,203946,12966,15.73,30366
2022-05-02,80638,6511,12.38,33788
2022-05-04,159640,9810,16.27,85716
2022-05-05,92381,7077,13.05,33997
2022-05-06,76639,6186,12.39,27175
2022-05-09,148589,11977,12.41,55191
2022-05-10,102730,6353,16.17,47652
2022-05-12,65772,4835,13.6,25806
2022-05-13,66251,7983,8.3,20580
2022-05-16,40899,3342,12.24,15405
2022-05-17,107556,7658,14.04,48202
2022-05-18,74370,5506,13.51,28767
2022-05-19,88816,6868,12.93,33300
2022-05-20,56634,3913,14.47,27796
2022-05-23,129584,9961,13.01,54284
2022-05-24,65856,5041,13.06,29598
2022-05-25,64953,5526,11.75,29176
2022-05-26,160744,8772,18.32,77142
2022-05-27,44127,3658,12.06,20537
2022-05-30,68944,4882,14.12,33698
2022-05-31,71337,6147,11.61,34005
2022-06-01,62887,4842,12.99,26994
2022-06-02,51628,5620,9.19,25885
2022-06-03,47853,3727,12.84,19552
2022-06-06,40572,3652,11.11,18954
2022-06-07,65768,5582,11.78,29328
2022-06-08,28149,2843,9.9,14158
2022-06-09,57012,3917,14.56,32436
2022-06-10,48701,3546,13.73,29211
2022-06-13,85914,6132,14.01,47637
2022-06-14,39726,3763,10.56,15421
2022-06-15,26462,3118,8.49,13549
2022-06-16,62498,5268,11.86,26754
2022-06-17,46941,5216,9.0,17055
2022-06-20,62984,4901,12.85,32669
2022-06-21,80790,6742,11.98,31478
2022-06-22,66321,9214,7.2,16554
2022-06-23,29479,4023,7.33,9270
2022-06-24,83064,8480,9.8,18049
2022-06-27,29082,3072,9.47,13749
2022-06-28,20239,2878,7.03,11421
2022-06-29,32101,4349,7.38,17056
2022-06-30,135426,11484,11.79,74096
2022-07-01,93305,7836,11.91,42039
2022-07-04,118928,10087,11.79,62226
2022-07-05,86088,5633,15.28,37298
2022-07-06,48497,4640,10.45,17883
2022-07-07,95830,7352,13.03,39834
2022-07-08,41657,3861,10.79,19713
2022-07-11,60341,5840,10.33,23267
2022-07-12,31608,3262,9.69,12756
2022-07-13,41154,5000,8.23,19322
2022-07-14,20239,2231,9.07,9662
2022-07-15,32290,2692,11.99,17085
2022-07-18,27184,2994,9.08,13567
2022-07-19,180056,12531,14.37,55696
2022-07-20,127949,10094,12.68,62896
2022-07-21,28283,4589,6.16,13718
2022-07-22,38147,4332,8.81,11632
2022-07-25,50900,5076,10.03,20933
2022-07-26,42679,4409,9.68,15071
2022-07-27,43239,3784,11.43,24100
2022-07-28,60489,4785,12.64,26628
2022-07-29,51978,4053,12.82,29965
