Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,719122,35796,20.09,192908
2019-10-01,460449,28156,16.35,49503
2019-10-03,715946,32528,22.01,277689
2019-10-04,620192,29156,21.27,154647
2019-10-07,1135461,55631,20.41,465421
2019-10-09,1260259,51936,24.27,353890
2019-10-10,721330,26051,27.69,193928
2019-10-11,678797,21879,31.03,92089
2019-10-14,757992,36937,20.52,166363
2019-10-15,1702459,58539,29.08,188701
2019-10-16,3659977,104066,35.17,535496
2019-10-17,1074461,34943,30.75,241326
2019-10-18,749817,25710,29.16,101472
2019-10-22,934518,52831,17.69,224579
2019-10-23,551466,24356,22.64,106422
2019-10-24,598530,29097,20.57,116295
2019-10-25,645397,23469,27.5,166554
2019-10-29,582262,25865,22.51,192374
2019-10-30,920215,34914,26.36,198650
2019-10-31,712719,19911,35.8,200164
2019-11-01,887153,24635,36.01,219808
2019-11-04,1094603,35198,31.1,346958
2019-11-05,914025,44378,20.6,296631
2019-11-06,885965,30581,28.97,248810
2019-11-07,824638,29639,27.82,195860
2019-11-08,635287,22465,28.28,103536
2019-11-11,648957,21969,29.54,187417
2019-11-13,688971,20654,33.36,227964
2019-11-14,737571,22494,32.79,196426
2019-11-15,679292,19148,35.48,154098
2019-11-18,644344,26019,24.76,215593
2019-11-19,514558,14521,35.44,165780
2019-11-20,536347,13578,39.5,185526
2019-11-21,431807,12586,34.31,112854
2019-11-22,501614,16060,31.23,169151
2019-11-25,668905,19528,34.25,267649
2019-11-26,1124372,25965,43.3,685552
2019-11-27,1028570,29635,34.71,215599
2019-11-28,521547,17249,30.24,102433
2019-11-29,851825,25344,33.61,234566
2019-12-02,769666,26378,29.18,158646
2019-12-03,438588,17041,25.74,103587
2019-12-04,593104,18367,32.29,150819
2019-12-05,346512,11583,29.92,52330
2019-12-06,408453,12807,31.89,128993
2019-12-09,289713,11633,24.9,39048
2019-12-10,544440,18052,30.16,115923
2019-12-11,871405,28685,30.38,268108
2019-12-12,386259,12902,29.94,43067
