Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,224750,6547,34.33,70837
2019-10-01,274521,14195,19.34,58221
2019-10-03,479303,9799,48.91,223491
2019-10-04,482070,10587,45.53,390741
2019-10-07,118743,5342,22.23,70687
2019-10-09,67016,3645,18.39,20312
2019-10-10,304585,8886,34.28,105184
2019-10-11,73571,3584,20.53,19309
2019-10-14,86204,3212,26.84,34368
2019-10-15,224545,13900,16.15,138651
2019-10-16,357289,17142,20.84,288893
2019-10-17,168397,7178,23.46,84122
2019-10-18,268271,9088,29.52,145674
2019-10-22,68620,3319,20.67,30955
2019-10-23,1077334,20055,53.72,231836
2019-10-24,514302,11227,45.81,361919
2019-10-25,206948,3061,67.61,140003
2019-10-29,77809,2410,32.29,34619
2019-10-30,105711,3603,29.34,50996
2019-10-31,131746,8392,15.7,64374
2019-11-01,223981,5922,37.82,61688
2019-11-04,166717,9582,17.4,66355
2019-11-05,684425,14863,46.05,544572
2019-11-06,497872,19785,25.16,369253
2019-11-07,1075530,13649,78.8,945970
2019-11-08,514993,8741,58.92,420722
2019-11-11,318643,4744,67.17,269686
2019-11-13,556715,8421,66.11,465415
2019-11-14,300891,8596,35.0,191875
2019-11-15,146309,14231,10.28,89610
2019-11-18,154030,11944,12.9,85258
2019-11-19,151396,13010,11.64,78891
2019-11-20,148209,6592,22.48,80325
2019-11-21,142399,16928,8.41,92501
2019-11-22,123815,9316,13.29,68219
2019-11-25,123842,4607,26.88,42058
2019-11-26,102503,4208,24.36,58910
2019-11-27,59402,5427,10.95,22962
2019-11-28,93251,2441,38.2,56140
2019-11-29,352210,7446,47.3,213020
2019-12-02,86094,3056,28.17,54157
2019-12-03,74528,5507,13.53,38223
2019-12-04,99471,3756,26.48,55811
2019-12-05,63608,2960,21.49,34340
2019-12-06,104494,3119,33.5,61083
2019-12-09,240748,2546,94.56,192827
2019-12-10,188024,4393,42.8,106592
2019-12-11,175748,5585,31.47,61394
2019-12-12,84832,3179,26.69,28201
2019-12-13,91139,2985,30.53,60213
2019-12-16,126434,3530,35.82,90955
2019-12-17,76172,3000,25.39,41680
2019-12-18,307544,3616,85.05,262923
2019-12-19,133889,4459,30.03,101326
2019-12-20,344206,5201,66.18,292093
2019-12-23,216450,13859,15.62,144020
2019-12-24,380112,3015,126.07,317896
2019-12-26,174562,2947,59.23,135456
2019-12-27,130899,5540,23.63,89341
2019-12-30,149635,2693,55.56,126414
2019-12-31,134689,8362,16.11,72032
2020-01-01,26939,1308,20.6,12608
2020-01-02,400151,2672,149.76,365554
2020-01-03,170159,3800,44.78,110485
2020-01-06,115874,6027,19.23,81124
2020-01-07,153110,5490,27.89,112738
2020-01-08,566839,14324,39.57,221109
2020-01-09,162708,8678,18.75,72856
2020-01-10,240475,5414,44.42,148102
2020-01-13,148391,4088,36.3,106756
2020-01-14,201045,6572,30.59,143543
2020-01-15,41315,2300,17.96,20559
2020-01-16,126388,9883,12.79,97679
2020-01-17,338402,15733,21.51,141620
2020-01-20,87322,5293,16.5,38387
2020-01-21,298865,6994,42.73,245228
2020-01-22,98058,4651,21.08,68957
2020-01-23,586403,9164,63.99,348506
2020-01-24,191756,10863,17.65,89692
2020-01-27,148821,8903,16.72,79090
2020-01-28,115283,6358,18.13,46339
2020-01-29,474362,9849,48.16,408379
2020-01-30,130128,7697,16.91,68509
2020-01-31,205721,8407,24.47,125638
2020-02-03,121603,24103,5.05,78096
2020-02-04,118820,1661,71.54,98387
2020-02-05,214204,2908,73.66,177564
2020-02-06,100321,3249,30.88,70738
2020-02-07,48247,2220,21.73,22943
2020-02-10,323154,7649,42.25,199465
2020-02-11,316087,6623,47.73,226824
2020-02-12,93636,3873,24.18,48681
2020-02-13,107102,6857,15.62,73899
2020-02-14,66843,6691,9.99,41098
2020-02-17,90837,12086,7.52,63495
2020-02-18,78206,2874,27.21,55929
2020-02-19,154549,4848,31.88,105301
2020-02-20,485297,12334,39.35,431311
2020-02-24,119507,6528,18.31,54316
2020-02-25,349046,10703,32.61,100477
2020-02-26,183800,3024,60.78,151664
2020-02-27,191811,22708,8.45,138143
2020-02-28,297415,43804,6.79,247814
2020-03-02,150323,8812,17.06,80323
2020-03-03,111421,7744,14.39,67197
2020-03-04,538717,9344,57.65,471280
2020-03-05,195736,7575,25.84,139378
2020-03-06,160052,4523,35.39,137950
2020-03-09,361813,6349,56.99,331810
2020-03-11,155307,7687,20.2,129006
2020-03-12,439394,11194,39.25,377953
2020-03-13,329994,33416,9.88,279827
2020-03-16,293128,32921,8.9,224950
2020-03-17,244877,7604,32.2,196275
2020-03-18,195353,7390,26.43,147781
2020-03-19,168481,16861,9.99,93533
2020-03-20,82981,6526,12.72,41622
2020-03-23,157887,10932,14.44,99568
2020-03-24,115079,9048,12.72,80914
2020-03-25,108567,6422,16.91,67205
2020-03-26,133894,11195,11.96,82027
2020-03-27,180224,11657,15.46,116411
2020-03-30,64241,3100,20.72,42387
2020-03-31,264309,19809,13.34,154664
2020-04-01,93586,6104,15.33,52226
2020-04-03,101436,8138,12.46,57604
2020-04-07,266980,10571,25.26,194028
2020-04-08,110851,4296,25.8,49777
2020-04-09,258022,4679,55.14,199268
2020-04-15,159178,10319,15.43,90101
2020-04-16,269195,16860,15.97,131645
2020-04-17,479400,18199,26.34,348375
2020-04-20,706066,17017,41.49,520709
2020-04-21,141583,7636,18.54,67986
2020-04-22,106881,7684,13.91,63558
2020-04-23,104482,5722,18.26,70891
2020-04-24,173230,7202,24.05,72436
2020-04-27,352865,11412,30.92,239197
2020-04-28,224618,14526,15.46,163638
2020-04-29,471990,18127,26.04,273201
2020-04-30,3464620,108506,31.93,863930
2020-05-04,308625,10961,28.16,158664
2020-05-05,282591,14375,19.66,127985
2020-05-06,360254,17343,20.77,146497
2020-05-07,234809,6939,33.84,83887
2020-05-08,254584,10914,23.33,115951
2020-05-11,286150,9001,31.79,141229
2020-05-12,258179,10723,24.08,118690
2020-05-13,878315,29591,29.68,600949
2020-05-14,679311,38811,17.5,345476
2020-05-15,780189,21795,35.8,421453
2020-05-18,465221,21352,21.79,263905
2020-05-19,470470,17421,27.01,288524
2020-05-20,419378,10447,40.14,165739
2020-05-21,334472,10712,31.22,168293
2020-05-22,838803,10796,77.7,698921
2020-05-26,932967,4410,211.56,854730
2020-05-27,615643,6166,99.84,446029
2020-05-28,346060,13126,26.36,133280
2020-05-29,522805,13479,38.79,191880
2020-06-01,553556,14882,37.2,197512
2020-06-02,445355,12335,36.1,234517
2020-06-03,744750,18018,41.33,234599
2020-06-04,528041,15345,34.41,293706
2020-06-05,566086,11734,48.24,367871
2020-06-08,444971,9746,45.66,214750
2020-06-09,390212,10030,38.9,228874
2020-06-10,196633,6420,30.63,79199
2020-06-11,223583,6008,37.21,112451
2020-06-12,426843,11846,36.03,150556
2020-06-15,208549,5403,38.6,56788
2020-06-16,175176,7287,24.04,64428
2020-06-17,921231,5850,157.48,783087
2020-06-18,296017,5983,49.48,166363
2020-06-19,1283188,16099,79.71,648609
2020-06-22,1058440,21401,49.46,514844
2020-06-23,659005,15844,41.59,231985
2020-06-24,356030,9546,37.3,227973
2020-06-25,167026,5917,28.23,65429
2020-06-26,744924,14782,50.39,175074
2020-06-29,162853,6228,26.15,76307
2020-06-30,204258,9443,21.63,123920
2020-07-01,215752,5740,37.59,60424
2020-07-02,179807,5858,30.69,64577
2020-07-03,231673,8484,27.31,106820
2020-07-06,156855,6796,23.08,97909
2020-07-07,836400,5751,145.44,775971
2020-07-08,915910,9676,94.66,821931
2020-07-09,493044,5551,88.82,410406
2020-07-10,81711,3068,26.63,29348
2020-07-13,83914,3117,26.92,41352
2020-07-14,338333,4940,68.49,242787
2020-07-15,83077,3027,27.45,46362
2020-07-16,156958,3054,51.39,95783
2020-07-17,134949,6904,19.55,74382
2020-07-20,73425,1681,43.68,45236
2020-07-21,99748,3167,31.5,42267
2020-07-22,79370,2201,36.06,36302
2020-07-23,76952,3230,23.82,20731
2020-07-24,977375,18377,53.18,187117
2020-07-27,894576,17852,50.11,268498
2020-07-28,1085383,14615,74.27,632890
2020-07-29,221004,7873,28.07,96342
2020-07-30,489227,3731,131.12,424962
2020-07-31,166445,6114,27.22,29965
2020-08-03,164886,6213,26.54,39980
2020-08-04,194879,2982,65.35,148061
2020-08-05,151588,4205,36.05,94882
2020-08-06,306573,6966,44.01,156832
2020-08-07,225078,7505,29.99,43307
2020-08-10,103534,3701,27.97,47037
2020-08-11,717867,5834,123.05,649125
2020-08-12,133094,5083,26.18,77387
2020-08-13,151299,6957,21.75,94397
2020-08-14,128464,5934,21.65,89562
2020-08-17,84828,4834,17.55,41697
2020-08-18,353331,8001,44.16,171413
2020-08-19,539691,9693,55.68,264651
2020-08-20,564853,13699,41.23,237373
2020-08-21,435361,13797,31.55,190929
2020-08-24,1453370,17019,85.4,948148
2020-08-25,420894,7171,58.69,323056
2020-08-26,714481,7505,95.2,473782
2020-08-27,208913,4393,47.56,149766
2020-08-28,168020,6522,25.76,91411
2020-08-31,200770,6529,30.75,110606
2020-09-01,730608,8377,87.22,625905
2020-09-02,105803,3399,31.13,52543
2020-09-03,60742,2414,25.16,28326
2020-09-04,76982,6207,12.4,50577
2020-09-07,118694,5404,21.96,31805
2020-09-08,81303,3983,20.41,50626
2020-09-09,212206,11597,18.3,174472
2020-09-10,100885,4908,20.56,47908
2020-09-11,697940,18253,38.24,202904
2020-09-14,2013497,59880,33.63,844613
2020-09-15,317258,14588,21.75,65390
2020-09-16,293755,9155,32.09,75933
2020-09-17,134787,4987,27.03,45028
2020-09-18,347724,12270,28.34,145444
