Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,5241680,88025,59.55,2242293
2019-10-01,4548803,75427,60.31,987075
2019-10-03,1610688,53493,30.11,494064
2019-10-04,3019366,56559,53.38,906713
2019-10-07,1808468,27965,64.67,535748
2019-10-09,1743937,32629,53.45,568334
2019-10-10,1789997,30883,57.96,576909
2019-10-11,1710191,29079,58.81,382439
2019-10-14,3373152,48694,69.27,636684
2019-10-15,2213363,40294,54.93,956157
2019-10-16,1733497,42362,40.92,562319
2019-10-17,2290127,54944,41.68,919044
2019-10-18,2426210,42612,56.94,703570
2019-10-22,2264692,46921,48.27,1106293
2019-10-23,1544878,35528,43.48,819852
2019-10-24,2250928,35730,63.0,1017270
2019-10-25,2174674,35000,62.13,1018735
2019-10-29,1791840,63241,28.33,1022882
2019-10-30,2393149,64639,37.02,765473
2019-10-31,2419308,44160,54.79,1111037
2019-11-01,1393105,28427,49.01,322882
2019-11-04,1912912,30839,62.03,625524
2019-11-05,5995240,85845,69.84,1526450
2019-11-06,2513814,42889,58.61,447720
2019-11-07,4504826,69205,65.09,1120043
2019-11-08,8050823,125942,63.92,1257172
2019-11-11,3188430,47177,67.58,612730
2019-11-13,2509847,58672,42.78,696858
2019-11-14,2412598,55263,43.66,719442
2019-11-15,4164016,65174,63.89,1179424
2019-11-18,5257399,73718,71.32,1691918
2019-11-19,4602774,69412,66.31,1635587
2019-11-20,1835821,26710,68.73,381543
2019-11-21,2177445,46096,47.24,432979
2019-11-22,2553689,40710,62.73,1119126
2019-11-25,2853307,44724,63.8,1033542
2019-11-26,4319616,61009,70.8,2580486
2019-11-27,3722294,50902,73.13,1901743
2019-11-28,7529348,116319,64.73,1951335
2019-11-29,1835816,28850,63.63,441601
2019-12-02,2224559,34312,64.83,1294511
2019-12-03,2108231,30639,68.81,957219
2019-12-04,2149586,44960,47.81,767457
2019-12-05,1408785,23970,58.77,727355
2019-12-06,2316037,53357,43.41,863327
2019-12-09,1815303,28978,62.64,600909
2019-12-10,2347290,55141,42.57,568402
2019-12-11,1706296,51529,33.11,610816
2019-12-12,3672353,54867,66.93,730514
2019-12-13,1888212,32584,57.95,721803
2019-12-16,1875145,35375,53.01,657667
2019-12-17,1794161,38063,47.14,670811
2019-12-18,1833572,35361,51.85,511090
2019-12-19,1381005,26287,52.54,330515
2019-12-20,2631973,59334,44.36,1042291
2019-12-23,5469024,72037,75.92,597433
2019-12-24,2277180,32499,70.07,522584
2019-12-26,2179063,27128,80.33,209744
2019-12-27,1748259,28436,61.48,314214
2019-12-30,1557550,28614,54.43,380863
2019-12-31,1374096,22196,61.91,387770
2020-01-01,720807,10631,67.8,103653
2020-01-02,1388201,28402,48.88,408803
2020-01-03,1063950,25690,41.41,469433
2020-01-06,1218216,27212,44.77,472989
2020-01-07,4247207,48776,87.08,498229
2020-01-08,2090846,37085,56.38,563726
2020-01-09,2795225,43182,64.73,783655
2020-01-10,1921690,26710,71.95,722423
2020-01-13,2174995,31145,69.83,930907
2020-01-14,2911749,57129,50.97,1506322
2020-01-15,3419279,41504,82.38,1558819
2020-01-16,1705322,27873,61.18,583492
2020-01-17,1813763,38673,46.9,637490
2020-01-20,2425877,35711,67.93,1609411
2020-01-21,4789489,55347,86.54,3325848
2020-01-22,7453773,109927,67.81,1590779
2020-01-23,4533870,92824,48.84,1997359
2020-01-24,8132638,104732,77.65,1349896
2020-01-27,4285510,81562,52.54,1563623
2020-01-28,4042406,71834,56.27,750500
2020-01-29,2182366,36513,59.77,626751
2020-01-30,3514667,75088,46.81,1196363
2020-01-31,4340034,77148,56.26,1479279
2020-02-03,3012267,56906,52.93,1042686
2020-02-04,2253175,33985,66.3,896400
2020-02-05,3105094,47677,65.13,673937
2020-02-06,2052126,34289,59.85,700819
2020-02-07,5702296,78896,72.28,1001687
2020-02-10,15352223,189528,81.0,1722842
2020-02-11,5097454,89680,56.84,1454136
2020-02-12,3277025,53561,61.18,1247595
2020-02-13,2902199,44932,64.59,1225882
2020-02-14,6213486,76319,81.41,1804031
2020-02-17,2418399,38912,62.15,835341
2020-02-18,2972328,53231,55.84,1363623
2020-02-19,2843587,34916,81.44,1163934
2020-02-20,1802988,29158,61.84,472917
2020-02-24,1975289,34800,56.76,642994
2020-02-25,2912488,34684,83.97,987253
2020-02-26,2885119,50161,57.52,1137980
2020-02-27,1668088,34742,48.01,385524
2020-02-28,2974535,49412,60.2,1107045
2020-03-02,1907596,29665,64.3,524224
2020-03-03,2499968,45621,54.8,795272
2020-03-04,4037644,61101,66.08,1262705
2020-03-05,2794208,65897,42.4,823819
2020-03-06,3567046,70373,50.69,1731476
2020-03-09,4467786,99364,44.96,1657755
2020-03-11,5659075,101584,55.71,2369332
2020-03-12,8133221,121804,66.77,3185691
2020-03-13,9712611,216029,44.96,4406039
2020-03-16,5282609,97972,53.92,2080209
2020-03-17,9227987,131877,69.97,3373526
2020-03-18,5545883,93308,59.44,2409809
2020-03-19,7227501,102275,70.67,3633713
2020-03-20,7465488,126524,59.0,3993495
2020-03-23,3029255,71544,42.34,1485095
2020-03-24,4168346,87812,47.47,1677588
2020-03-25,3838980,63549,60.41,1536968
2020-03-26,5887832,94076,62.59,1416611
2020-03-27,4833123,92284,52.37,1702506
2020-03-30,3121312,53161,58.71,1134212
2020-03-31,2779879,44458,62.53,896339
2020-04-01,2681565,52479,51.1,788528
2020-04-03,3265474,59126,55.23,1331534
2020-04-07,3624533,80936,44.78,1457730
2020-04-08,4632236,95460,48.53,1494226
2020-04-09,4691012,75119,62.45,1296925
2020-04-15,22250838,370572,60.04,3230464
2020-04-16,10132741,201203,50.36,2881451
2020-04-17,5328293,114386,46.58,1813732
2020-04-20,4741110,81446,58.21,1226752
2020-04-21,2817261,63065,44.67,1124258
2020-04-22,4105568,73086,56.17,1642545
2020-04-23,5688683,118215,48.12,1851918
2020-04-24,2736141,47115,58.07,842764
2020-04-27,4557197,70173,64.94,1428877
2020-04-28,7805874,120727,64.66,1942681
2020-04-29,2824041,56661,49.84,728290
2020-04-30,18224218,250740,72.68,3430284
2020-05-04,10395308,185976,55.9,2217988
2020-05-05,11637265,155542,74.82,2450573
2020-05-06,7610764,109655,69.41,2000903
2020-05-07,4316135,70302,61.39,911640
2020-05-08,3282167,60294,54.44,735370
2020-05-11,3903903,73221,53.32,911403
2020-05-12,9371378,156432,59.91,1663326
2020-05-13,7474559,99769,74.92,1882151
2020-05-14,7302616,99732,73.22,1299642
2020-05-15,3690162,52890,69.77,919018
2020-05-18,5496993,81777,67.22,1010313
2020-05-19,18772895,290921,64.53,4027130
2020-05-20,16718318,257861,64.83,2674957
2020-05-21,10088455,145463,69.35,2562561
2020-05-22,8545227,111835,76.41,1467781
2020-05-26,14907868,192645,77.39,2420747
2020-05-27,15176464,216423,70.12,3848505
2020-05-28,9298423,131208,70.87,3392409
2020-05-29,22301405,237898,93.74,7493814
2020-06-01,7782283,116918,66.56,1831640
2020-06-02,6847561,110454,61.99,1788070
2020-06-03,7203500,95285,75.6,3625237
2020-06-04,5729522,82499,69.45,1240512
2020-06-05,12315989,158469,77.72,2488501
2020-06-08,4520992,94327,47.93,1403307
2020-06-09,4048019,80498,50.29,1419531
2020-06-10,4333713,56218,77.09,2056007
2020-06-11,3873618,65479,59.16,1043368
2020-06-12,4995018,86526,57.73,1674198
2020-06-15,4693725,67103,69.95,1330622
2020-06-16,10359468,143936,71.97,1886727
2020-06-17,6088271,80257,75.86,1825704
2020-06-18,5641321,92530,60.97,1179957
2020-06-19,6059411,116109,52.19,2352854
2020-06-22,4990109,87664,56.92,1813792
2020-06-23,7873312,126949,62.02,1341968
2020-06-24,3907935,66718,58.57,1042106
2020-06-25,3982270,62440,63.78,928227
2020-06-26,2128151,34613,61.48,561504
2020-06-29,2317361,38724,59.84,685454
2020-06-30,5184094,97258,53.3,1238855
2020-07-01,8180143,97500,83.9,1754813
2020-07-02,3807815,58568,65.02,915307
2020-07-03,3812085,54254,70.26,585319
2020-07-06,4257602,59251,71.86,981280
2020-07-07,3664426,66451,55.14,1342448
2020-07-08,8686831,136182,63.79,2851981
2020-07-09,5160583,77860,66.28,2218271
2020-07-10,5806559,102005,56.92,1507960
2020-07-13,2480373,44489,55.75,833748
2020-07-14,4214243,81922,51.44,1293283
2020-07-15,4334532,70987,61.06,1816331
2020-07-16,4189313,102125,41.02,1560839
2020-07-17,3644145,69758,52.24,1950469
2020-07-20,9435359,132084,71.43,3525322
2020-07-21,6154188,83926,73.33,2427775
2020-07-22,4431711,69932,63.37,2007091
2020-07-23,9427289,130263,72.37,1847092
2020-07-24,4059461,70349,57.7,1324196
2020-07-27,2974332,41684,71.35,1000691
2020-07-28,4626424,56293,82.18,2245723
2020-07-29,7119905,93684,76.0,2927032
2020-07-30,6219459,96496,64.45,2277920
2020-07-31,11062532,144249,76.69,2758207
2020-08-03,14444377,203227,71.08,4113341
2020-08-04,6194319,98058,63.17,1955068
2020-08-05,4736989,68573,69.08,1554541
2020-08-06,4177616,87895,47.53,1301892
2020-08-07,10013682,138144,72.49,2301783
2020-08-10,7603928,100179,75.9,2204612
2020-08-11,4360609,66850,65.23,1800712
2020-08-12,4332818,97005,44.67,1432236
2020-08-13,4549602,90858,50.07,1177038
2020-08-14,2431513,63838,38.09,688059
2020-08-17,2230316,37689,59.18,690031
2020-08-18,8890754,114743,77.48,1677021
2020-08-19,5405986,71454,75.66,1660755
2020-08-20,3081600,81253,37.93,1293726
2020-08-21,3426545,75506,45.38,891890
2020-08-24,4042121,77088,52.44,889974
2020-08-25,3431282,55891,61.39,1186873
2020-08-26,2839626,35219,80.63,979757
2020-08-27,2426413,35921,67.55,808443
2020-08-28,9809948,148522,66.05,2307794
2020-08-31,10825186,127947,84.61,2962295
2020-09-01,3980644,56709,70.19,725544
