Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1375952,494,2785.33,1063423
2019-10-01,33683,53,635.53,33683
2019-10-03,1014695,257,3948.23,546724
2019-10-04,952092,104,9154.73,845692
2019-10-07,112992,44,2568.0,112992
2019-10-09,67892,66,1028.67,67892
2019-10-10,1266305,283,4474.58,1021814
2019-10-11,557064,148,3763.95,407063
2019-10-14,59486,87,683.75,59486
2019-10-15,147308,85,1733.04,147308
2019-10-16,757659,232,3265.77,675877
2019-10-17,342584,147,2330.5,286878
2019-10-18,1045875,372,2811.49,699735
2019-10-22,324795,203,1599.98,293180
2019-10-23,171036,129,1325.86,125941
2019-10-24,122381,67,1826.58,102381
2019-10-25,154687,91,1699.86,154667
2019-10-29,64422,56,1150.39,64420
2019-10-30,1847925,636,2905.54,1531263
2019-10-31,1337127,460,2906.8,880205
2019-11-01,447543,241,1857.02,242650
2019-11-04,187627,76,2468.78,136728
2019-11-05,237105,69,3436.3,237095
2019-11-06,1809443,543,3332.31,1234308
2019-11-07,498679,214,2330.28,498679
2019-11-08,773566,347,2229.3,773566
2019-11-11,609860,218,2797.52,609860
2019-11-13,682581,284,2403.45,682581
2019-11-14,338027,96,3521.11,338027
2019-11-15,50929,46,1107.15,50929
2019-11-18,103195,50,2063.9,103195
2019-11-19,186730,93,2007.85,186730
2019-11-20,415144,165,2516.02,415144
2019-11-21,112611,101,1114.96,112611
2019-11-22,230027,110,2091.15,230027
2019-11-25,588189,335,1755.79,588189
2019-11-26,260908,182,1433.56,260908
2019-11-27,872680,266,3280.75,872680
2019-11-28,529708,211,2510.46,529708
2019-11-29,351706,156,2254.53,351706
2019-12-02,643552,240,2681.47,643552
2019-12-03,260536,139,1874.36,260536
2019-12-04,280422,150,1869.48,280422
2019-12-05,254432,113,2251.61,254432
2019-12-06,165637,99,1673.1,165637
2019-12-09,413194,133,3106.72,413194
2019-12-10,890106,227,3921.17,515635
2019-12-11,595054,200,2975.27,293094
2019-12-12,340932,166,2053.81,260052
2019-12-13,1065452,172,6194.49,830275
2019-12-16,1319037,148,8912.41,887324
2019-12-17,2095369,267,7847.82,1594279
2019-12-18,503769,124,4062.65,369477
2019-12-19,522195,159,3284.25,421688
2019-12-20,270400,170,1590.59,270400
2019-12-23,366979,170,2158.7,366979
2019-12-24,1782742,416,4285.44,1604121
2019-12-26,936096,327,2862.68,814574
2019-12-27,1511385,358,4221.75,1185268
2019-12-30,5316561,412,12904.27,3719316
2019-12-31,8773441,877,10003.92,4483713
2020-01-01,1499547,183,8194.25,1397459
2020-01-02,5113709,609,8396.89,2136190
2020-01-03,2926093,310,9439.01,984702
2020-01-06,1782308,355,5020.59,1133125
2020-01-07,1454502,546,2663.92,1048853
2020-01-08,1086753,194,5601.82,596748
2020-01-09,1378865,299,4611.59,990214
2020-01-10,1398311,327,4276.18,926772
2020-01-13,1721508,321,5362.95,993867
2020-01-14,1375813,324,4246.34,1026988
2020-01-15,1948478,307,6346.83,1236894
2020-01-16,801867,257,3120.11,666333
2020-01-17,244205,169,1445.0,128577
2020-01-20,2634285,488,5398.12,1209434
2020-01-21,2985000,393,7595.42,2262206
2020-01-22,3355080,530,6330.34,2969450
2020-01-23,1176052,259,4540.74,1144109
2020-01-24,2540466,379,6703.08,1734248
2020-01-27,2784910,515,5407.59,2284632
2020-01-28,1404959,356,3946.51,1027228
2020-01-29,1953914,529,3693.6,1521696
2020-01-30,666757,167,3992.56,666757
2020-01-31,489831,161,3042.43,489811
2020-02-03,8595596,1840,4671.52,5422039
2020-02-04,4025763,691,5826.0,2862527
2020-02-05,334032,174,1919.72,334032
2020-02-06,203895,152,1341.41,203895
2020-02-07,292126,191,1529.46,292126
2020-02-10,428174,193,2218.52,428174
2020-02-11,2055651,541,3799.72,1528172
2020-02-12,1426744,441,3235.25,1056327
2020-02-13,866121,230,3765.74,666432
2020-02-14,1806992,661,2733.72,1222407
2020-02-17,1688708,334,5056.01,1254544
2020-02-18,1393581,274,5086.06,934564
2020-02-19,957571,302,3170.76,856639
2020-02-20,1060413,238,4455.52,686325
2020-02-24,1348125,309,4362.86,873033
2020-02-25,491175,193,2544.95,449102
2020-02-26,1554282,288,5396.81,1016437
2020-02-27,252386,137,1842.23,209387
2020-02-28,1914343,258,7419.93,1295298
2020-03-02,833884,207,4028.43,690786
2020-03-03,750031,200,3750.16,448965
2020-03-04,540127,156,3462.35,358139
2020-03-05,201087,115,1748.58,193086
2020-03-06,1032522,215,4802.43,748649
2020-03-09,1748389,399,4381.93,1205492
2020-03-11,581952,235,2476.39,419769
2020-03-12,3083061,474,6504.35,1623776
2020-03-13,1249261,380,3287.53,974091
2020-03-16,3130063,584,5359.7,2044542
2020-03-17,1189777,285,4174.66,1015153
2020-03-18,1574041,276,5703.05,979409
2020-03-19,4520798,349,12953.58,3873855
2020-03-20,1765125,247,7146.26,1101574
2020-03-23,840600,267,3148.31,688970
2020-03-24,2179302,555,3926.67,1348343
2020-03-25,947821,232,4085.44,677071
2020-03-26,2653893,331,8017.8,1588159
2020-03-27,1637394,389,4209.24,1020843
2020-03-30,1328817,337,3943.08,775423
2020-03-31,1872887,288,6503.08,1065006
2020-04-01,1864549,223,8361.21,1081066
2020-04-03,664042,250,2656.17,376473
2020-04-07,696771,205,3398.88,665098
2020-04-08,297166,135,2201.23,295638
2020-04-09,444046,194,2288.9,239582
2020-04-15,1106641,128,8645.63,1106641
2020-04-16,586192,117,5010.19,586192
2020-04-17,558336,167,3343.33,558336
2020-04-20,898477,262,3429.3,898477
2020-04-21,346631,132,2625.99,346631
2020-04-22,200544,117,1714.05,200544
2020-04-23,501643,143,3507.99,501643
2020-04-24,833439,232,3592.41,833439
2020-04-27,977090,308,3172.37,977090
2020-04-28,586509,148,3962.9,586509
2020-04-29,919542,243,3784.12,919542
2020-04-30,781078,163,4791.89,781078
2020-05-04,1625301,418,3888.28,1625301
2020-05-05,235177,115,2045.02,235177
2020-05-06,917478,167,5493.88,917478
2020-05-07,508139,158,3216.07,508139
2020-05-08,497149,142,3501.05,497149
2020-05-11,547568,162,3380.05,547568
2020-05-12,108718,112,970.7,108718
2020-05-13,700648,174,4026.71,700648
2020-05-14,869813,190,4577.96,869813
2020-05-15,174733,81,2157.2,174733
2020-05-18,159160,85,1872.47,159160
2020-05-19,311423,59,5278.36,311423
2020-05-20,153012,71,2155.1,153012
2020-05-21,1507843,189,7978.01,1507843
2020-05-22,1104928,215,5139.2,1104928
2020-05-26,1608839,180,8937.99,1608839
2020-05-27,284955,84,3392.32,284955
2020-05-28,462850,94,4923.94,462850
2020-05-29,175055,91,1923.68,175055
2020-06-01,1372352,145,9464.5,1372352
2020-06-02,1005355,191,5263.64,1005355
2020-06-03,1413960,202,6999.8,1413960
2020-06-04,529594,120,4413.28,529594
2020-06-05,1098763,246,4466.52,1098763
2020-06-08,944467,208,4540.71,944467
2020-06-09,3766828,175,21524.73,3766828
2020-06-10,745660,99,7531.92,745660
2020-06-11,1105166,179,6174.11,1105166
2020-06-12,3240309,541,5989.48,3240309
2020-06-15,1159373,290,3997.84,1159373
2020-06-16,412314,101,4082.32,412314
2020-06-17,214610,80,2682.62,214610
2020-06-18,173400,85,2040.0,173400
2020-06-19,234416,81,2894.02,234416
2020-06-22,2296870,480,4785.15,2296870
2020-06-23,374807,72,5205.65,374807
2020-06-24,420417,100,4204.17,420417
2020-06-25,569144,76,7488.74,569144
