Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-05-27,436827,9917,44.05,195610
2020-05-28,879174,20218,43.48,190542
2020-05-29,138184,6179,22.36,64129
2020-06-01,118166,3317,35.62,52364
2020-06-02,96570,3660,26.39,31175
2020-06-03,101627,3055,33.27,52173
2020-06-04,59204,2467,24.0,24317
2020-06-05,96991,2716,35.71,47673
2020-06-08,535131,12546,42.65,200714
2020-06-09,165764,5231,31.69,75369
2020-06-10,145968,4947,29.51,44666
2020-06-11,96302,3818,25.22,44063
2020-06-12,110479,3955,27.93,53983
2020-06-15,90353,3370,26.81,51449
2020-06-16,181716,5557,32.7,63103
2020-06-17,76179,2633,28.93,28153
2020-06-18,514140,9358,54.94,93060
2020-06-19,314339,12612,24.92,96813
2020-06-22,750817,15074,49.81,257289
2020-06-23,559070,14341,38.98,188280
2020-06-24,229120,6769,33.85,113065
2020-06-25,142293,4668,30.48,46266
2020-06-26,100549,3183,31.59,41586
2020-06-29,108388,3049,35.55,47932
2020-06-30,68866,1832,37.59,36748
2020-07-01,69489,2811,24.72,31264
2020-07-02,85808,2666,32.19,21088
2020-07-03,121889,4131,29.51,29488
2020-07-06,139506,4490,31.07,55579
2020-07-07,123430,3474,35.53,31982
2020-07-08,1428788,27342,52.26,312496
2020-07-09,187052,5114,36.58,59419
2020-07-10,378116,8441,44.8,105018
2020-07-13,226452,5607,40.39,63218
2020-07-14,273591,6280,43.57,88519
2020-07-15,163762,5880,27.85,68982
2020-07-16,94713,2949,32.12,39890
2020-07-17,148970,4018,37.08,36855
2020-07-20,143919,3488,41.26,55066
2020-07-21,141938,4211,33.71,51884
2020-07-22,108385,3043,35.62,32487
2020-07-23,102565,4061,25.26,44911
2020-07-24,84712,2412,35.12,34959
2020-07-27,93388,3504,26.65,40842
2020-07-28,76596,2784,27.51,29144
2020-07-29,93852,3100,30.27,42605
2020-07-30,53834,1839,29.27,24857
2020-07-31,597491,13825,43.22,189956
2020-08-03,636704,13691,46.51,197292
2020-08-04,817195,16167,50.55,246192
2020-08-05,838733,18359,45.69,245999
2020-08-06,303563,7593,39.98,112118
2020-08-07,1663936,34173,48.69,338311
2020-08-10,513932,12988,39.57,191161
2020-08-11,217151,6549,33.16,82990
2020-08-12,122174,3803,32.13,41609
2020-08-13,214124,6435,33.27,108875
2020-08-14,119218,4542,26.25,56886
2020-08-17,159931,5872,27.24,87491
2020-08-18,137831,4364,31.58,61675
2020-08-19,445877,10664,41.81,118238
2020-08-20,235452,6354,37.06,71928
2020-08-21,657538,16337,40.25,240128
2020-08-24,1075818,23964,44.89,361877
2020-08-25,450534,12921,34.87,152552
2020-08-26,325749,17046,19.11,71196
2020-08-27,203004,8876,22.87,73675
2020-08-28,597105,14048,42.5,194331
2020-08-31,1082376,24230,44.67,275460
2020-09-01,152751,8107,18.84,44548
2020-09-02,127517,4524,28.19,50689
2020-09-03,92982,3696,25.16,30941
2020-09-04,127624,4988,25.59,51090
2020-09-07,97915,4061,24.11,44283
2020-09-08,100523,3619,27.78,37322
2020-09-09,143096,5156,27.75,51713
2020-09-10,103691,4275,24.26,38094
2020-09-11,64658,3273,19.75,22465
2020-09-14,210852,10622,19.85,102946
2020-09-15,390881,13853,28.22,108271
2020-09-16,597419,17491,34.16,185043
2020-09-17,548182,16259,33.72,204838
2020-09-18,2187948,52186,41.93,555192
2020-09-21,928352,25183,36.86,295202
2020-09-22,670701,20611,32.54,179500
2020-09-23,273868,10688,25.62,78805
2020-09-24,275766,9168,30.08,94312
2020-09-25,327037,9331,35.05,90066
2020-09-29,223639,6680,33.48,76507
2020-09-30,795795,20076,39.64,135984
2020-10-01,431108,11494,37.51,109904
2020-10-05,144232,5516,26.15,53491
2020-10-06,123462,4735,26.07,52019
2020-10-07,267763,7433,36.02,114489
2020-10-08,131889,5039,26.17,48289
2020-10-09,131529,5137,25.6,45548
2020-10-12,112009,4679,23.94,37502
2020-10-13,160978,5642,28.53,47161
2020-10-14,293654,9734,30.17,71230
2020-10-15,115422,2968,38.89,63786
2020-10-16,124336,4805,25.88,54718
2020-10-19,65716,2392,27.47,34164
2020-10-20,92502,3644,25.38,25355
2020-10-21,96007,3415,28.11,40092
2020-10-22,333213,10146,32.84,140030
2020-10-23,267162,10296,25.95,110913
2020-10-26,242046,8835,27.4,103595
2020-10-27,369161,18498,19.96,190987
2020-10-28,208799,7144,29.23,105127
2020-10-29,100710,3721,27.07,56041
2020-10-30,83806,3466,24.18,46341
2020-11-02,101591,4160,24.42,63672
2020-11-03,131821,5064,26.03,48187
2020-11-04,68502,2411,28.41,21559
2020-11-05,140545,4211,33.38,70447
2020-11-06,124375,4061,30.63,42629
2020-11-09,56863,2185,26.02,30854
2020-11-10,88967,3263,27.27,40780
2020-11-11,147313,6654,22.14,82936
2020-11-12,173466,5550,31.26,88814
2020-11-13,221456,6565,33.73,115881
2020-11-17,103280,2724,37.91,79158
2020-11-18,294225,3904,75.37,228944
2020-11-19,257973,3938,65.51,169515
2020-11-20,115577,3076,37.57,49406
2020-11-23,128437,3830,33.53,57451
2020-11-24,80614,2798,28.81,40662
2020-11-25,98233,3146,31.22,52289
2020-11-26,594593,14683,40.5,180125
2020-11-27,159167,5269,30.21,73098
2020-12-01,99460,3569,27.87,44632
2020-12-02,65473,2630,24.89,33543
2020-12-03,3112593,22392,139.0,2028115
2020-12-04,1478498,31278,47.27,486323
2020-12-07,836248,23118,36.17,397244
2020-12-08,548743,20080,27.33,232834
2020-12-09,296425,7950,37.29,166186
2020-12-10,201969,6746,29.94,69492
2020-12-11,128070,4679,27.37,61533
2020-12-14,184926,5716,32.35,90130
2020-12-15,96904,3109,31.17,33434
2020-12-16,107949,3902,27.67,47442
2020-12-17,86671,3300,26.26,35548
2020-12-18,123828,4171,29.69,38274
2020-12-21,126238,5415,23.31,67985
2020-12-22,250956,10188,24.63,156390
2020-12-23,115894,4344,26.68,47020
2020-12-24,78660,2929,26.86,42597
2020-12-28,90260,3396,26.58,43912
2020-12-29,83124,4526,18.37,55530
2020-12-30,170760,5310,32.16,52956
2020-12-31,44832,2266,19.78,18164
2021-01-01,59870,2013,29.74,31892
2021-01-04,97211,3467,28.04,40367
2021-01-05,92851,4068,22.82,47341
2021-01-06,143390,2977,48.17,96416
2021-01-07,291839,5174,56.4,186903
2021-01-08,305994,7698,39.75,120353
2021-01-11,243736,6657,36.61,112676
2021-01-12,262721,7231,36.33,87442
2021-01-13,159131,3511,45.32,97163
2021-01-14,104520,3398,30.76,57536
2021-01-15,193350,5722,33.79,126622
2021-01-18,154101,3180,48.46,106314
2021-01-19,253123,6259,40.44,93121
2021-01-20,84748,2348,36.09,49347
2021-01-21,212015,4816,44.02,108956
2021-01-22,135884,3239,41.95,91826
2021-01-25,110619,3108,35.59,56603
2021-01-27,187265,4315,43.4,137142
2021-01-28,81710,4187,19.52,37948
2021-01-29,702089,17503,40.11,249817
2021-02-01,122966,4377,28.09,53234
2021-02-02,113604,3475,32.69,57581
2021-02-03,466997,12233,38.18,182521
2021-02-04,190401,6831,27.87,75838
2021-02-05,138787,4724,29.38,65638
2021-02-08,79528,2696,29.5,39979
2021-02-09,54819,2124,25.81,30858
2021-02-10,229574,6679,34.37,50619
2021-02-11,81174,2701,30.05,32494
2021-02-12,60905,2627,23.18,29406
2021-02-15,86453,2924,29.57,44997
2021-02-16,66197,2705,24.47,22687
2021-02-17,57531,2563,22.45,27782
2021-02-18,65853,2594,25.39,34311
2021-02-19,52700,2254,23.38,27214
2021-02-22,84648,3251,26.04,44431
2021-02-23,1252668,27757,45.13,363516
2021-02-24,666345,15756,42.29,208154
2021-02-25,179314,9669,18.55,63369
2021-02-26,164751,12678,13.0,88364
2021-03-01,1667501,39487,42.23,396406
2021-03-02,426704,13563,31.46,135266
2021-03-03,528822,16928,31.24,131318
2021-03-04,179653,6726,26.71,70482
2021-03-05,201693,7957,25.35,100487
2021-03-08,109667,5606,19.56,50247
2021-03-09,135086,5826,23.19,56733
2021-03-10,139581,6638,21.03,57986
2021-03-12,110419,5185,21.3,60800
2021-03-15,137075,6909,19.84,61842
2021-03-16,77637,4828,16.08,34637
2021-03-17,206688,13043,15.85,103322
2021-03-18,108821,6758,16.1,44865
2021-03-19,98867,4638,21.32,40820
2021-03-22,94142,4145,22.71,29552
2021-03-23,95399,5021,19.0,31012
2021-03-24,134248,6225,21.57,55618
2021-03-25,91347,7495,12.19,45763
2021-03-26,126703,5877,21.56,26727
2021-03-30,135584,6528,20.77,72039
2021-03-31,90574,4102,22.08,38455
2021-04-01,44685,2199,20.32,17383
2021-04-05,48155,2811,17.13,21409
2021-04-06,138607,4531,30.59,74344
2021-04-07,261578,12471,20.97,59967
2021-04-08,109166,6947,15.71,47322
2021-04-09,235957,10302,22.9,84917
2021-04-12,256622,15308,16.76,131846
2021-04-13,124050,6458,19.21,61259
2021-04-15,145405,8956,16.24,50924
2021-04-16,108792,5528,19.68,43927
2021-04-19,116834,11140,10.49,47773
2021-04-20,162007,6552,24.73,92052
2021-04-22,73407,4539,16.17,43641
2021-04-23,117390,8683,13.52,49070
2021-04-26,93088,3927,23.7,48563
2021-04-27,2895077,93451,30.98,532066
2021-04-28,4041797,145150,27.85,460627
2021-04-29,891993,31228,28.56,119159
2021-04-30,859381,22264,38.6,97933
2021-05-03,628226,16735,37.54,89879
2021-05-04,250527,9333,26.84,69741
2021-05-05,206593,9207,22.44,47202
2021-05-06,328553,11637,28.23,65392
2021-05-07,154734,5792,26.72,48910
2021-05-10,252224,11057,22.81,62442
2021-05-11,1766976,51634,34.22,343990
2021-05-12,802243,33772,23.75,163251
2021-05-14,324947,14406,22.56,80421
2021-05-17,164755,8548,19.27,61907
2021-05-18,213670,7248,29.48,59730
2021-05-19,105117,4325,24.3,32551
2021-05-20,438847,14597,30.06,121997
2021-05-21,640997,18769,34.15,180355
2021-05-24,249349,10153,24.56,102058
2021-05-25,196185,9095,21.57,89577
2021-05-26,274716,12393,22.17,106569
2021-05-27,165601,5083,32.58,83783
2021-05-28,167966,5827,28.83,82112
2021-05-31,867352,29550,29.35,208525
2021-06-01,477995,15441,30.96,199701
2021-06-02,167144,5357,31.2,73292
2021-06-03,965915,25248,38.26,327011
2021-06-04,1447572,42242,34.27,375673
2021-06-07,298876,9898,30.2,112500
2021-06-08,327310,11566,28.3,111683
2021-06-09,2825625,76534,36.92,677977
2021-06-10,260456,8246,31.59,103953
2021-06-11,178459,6090,29.3,83862
2021-06-14,178274,7303,24.41,70173
2021-06-15,170843,8239,20.74,68651
2021-06-16,160137,6518,24.57,60098
2021-06-17,123639,5373,23.01,56008
2021-06-18,244837,10036,24.4,108076
2021-06-21,144917,8056,17.99,72433
2021-06-22,146791,5399,27.19,50077
2021-06-23,111192,7664,14.51,41690
2021-06-24,90796,6070,14.96,46730
2021-06-25,68331,3474,19.67,26206
2021-06-28,74148,3112,23.83,34130
2021-06-29,72495,3926,18.47,31633
2021-06-30,140485,5665,24.8,54695
2021-07-01,2473314,64038,38.62,541619
2021-07-02,3029594,97850,30.96,546134
2021-07-05,428064,15372,27.85,125326
2021-07-06,330679,10492,31.52,108624
2021-07-07,606738,19670,30.85,101878
2021-07-08,159193,7677,20.74,45015
2021-07-09,376663,15947,23.62,74404
2021-07-12,208133,9638,21.6,64110
2021-07-13,264361,10825,24.42,79135
2021-07-14,146024,6195,23.57,50152
2021-07-15,105855,4916,21.53,41997
2021-07-16,126544,5295,23.9,61667
2021-07-19,102858,4711,21.83,55623
2021-07-20,161212,11973,13.46,80001
2021-07-22,491201,17778,27.63,212045
2021-07-23,93713,4820,19.44,30795
2021-07-26,98101,5889,16.66,38591
2021-07-27,102092,6754,15.12,40391
2021-07-28,95969,7391,12.98,51207
2021-07-29,79550,3853,20.65,49826
2021-07-30,118411,5336,22.19,62240
2021-08-02,109174,6696,16.3,57607
2021-08-03,591643,19453,30.41,282500
2021-08-04,234824,9728,24.14,87457
2021-08-05,144151,7187,20.06,62629
2021-08-06,382481,15192,25.18,100566
2021-08-09,463967,21473,21.61,208966
2021-08-10,526372,20856,25.24,234913
2021-08-11,554240,21546,25.72,186713
2021-08-12,352112,11414,30.85,87502
2021-08-13,1208297,15500,77.95,837430
2021-08-16,212126,12520,16.94,121113
2021-08-17,435654,27744,15.7,204589
2021-08-18,403192,23519,17.14,191963
2021-08-20,352004,16955,20.76,147660
2021-08-23,252855,11198,22.58,97881
2021-08-24,422663,19990,21.14,190004
2021-08-25,1139865,32796,34.76,272111
2021-08-26,248063,11066,22.42,63213
2021-08-27,10224550,226037,45.23,846801
2021-08-30,5466284,134470,40.65,756912
2021-08-31,2001546,47160,42.44,455607
2021-09-01,494343,14197,34.82,128248
2021-09-02,1089163,24902,43.74,284941
2021-09-03,276684,9021,30.67,72765
2021-09-06,176012,7413,23.74,72036
2021-09-07,254063,11293,22.5,83773
2021-09-08,1166281,33128,35.21,257632
2021-09-09,360417,12906,27.93,98333
2021-09-13,535156,19268,27.77,173709
2021-09-14,477737,15675,30.48,143409
2021-09-15,682087,14402,47.36,379777
2021-09-16,259636,9456,27.46,99680
2021-09-17,312647,11826,26.44,135465
2021-09-20,186108,6645,28.01,84566
2021-09-21,183890,7965,23.09,68904
2021-09-22,156630,5451,28.73,61564
2021-09-23,212539,6439,33.01,105661
2021-09-24,523469,20931,25.01,199442
2021-09-27,159068,7822,20.34,66460
2021-09-28,168444,8506,19.8,78958
2021-09-29,113276,3600,31.47,58261
2021-09-30,304716,11894,25.62,165180
2021-10-01,102710,4908,20.93,52453
2021-10-04,183594,7939,23.13,98711
2021-10-05,1836012,46633,39.37,542497
2021-10-06,1467800,45423,32.31,423371
2021-10-07,331959,11288,29.41,118728
2021-10-08,184105,7882,23.36,75489
2021-10-11,178257,8935,19.95,86169
2021-10-12,145367,6790,21.41,71174
2021-10-13,137931,6936,19.89,61046
2021-10-14,210272,11161,18.84,95546
2021-10-18,192771,11091,17.38,90761
2021-10-19,145749,7264,20.06,68244
2021-10-20,199977,10213,19.58,123926
2021-10-21,409714,18244,22.46,272034
2021-10-22,234381,14822,15.81,86877
2021-10-25,170376,8909,19.12,72813
2021-10-26,119764,10482,11.43,56257
2021-10-27,190569,9910,19.23,124992
2021-10-28,204318,9108,22.43,112348
2021-10-29,320861,18301,17.53,152984
2021-11-01,184027,8628,21.33,57544
2021-11-02,154735,10134,15.27,69145
2021-11-03,137826,9196,14.99,49703
2021-11-04,137826,9196,14.99,49703
2021-11-08,196479,7768,25.29,69751
2021-11-09,95819,5033,19.04,29358
2021-11-10,120329,5995,20.07,36326
2021-11-11,57850,3457,16.73,30853
2021-11-12,154301,8412,18.34,76832
2021-11-15,141567,7209,19.64,93560
2021-11-16,127702,7287,17.52,77425
2021-11-17,64557,3851,16.76,30592
2021-11-18,212902,10530,20.22,88196
2021-11-22,110341,6537,16.88,61210
2021-11-23,74825,5013,14.93,32011
2021-11-24,81623,5723,14.26,38549
2021-11-25,40259,2371,16.98,19744
2021-11-26,114625,8839,12.97,77548
2021-11-29,223171,11939,18.69,100189
2021-11-30,60484,5524,10.95,19755
2021-12-01,53110,4213,12.61,24786
2021-12-02,67268,4717,14.26,39376
2021-12-03,154567,8552,18.07,52563
2021-12-06,79314,5935,13.36,36513
2021-12-07,41749,2759,15.13,24680
2021-12-08,58535,3911,14.97,28610
2021-12-09,37876,2827,13.4,18093
2021-12-10,40975,2273,18.03,24286
2021-12-13,205646,9360,21.97,64842
2021-12-14,45224,3299,13.71,17959
2021-12-15,43629,2474,17.64,21575
2021-12-16,46025,3755,12.26,21823
2021-12-17,82134,6124,13.41,40621
2021-12-20,205512,12036,17.07,102666
2021-12-21,161127,8256,19.52,67988
2021-12-22,64813,4226,15.34,24965
2021-12-23,243575,11797,20.65,60370
2021-12-24,99980,5455,18.33,35815
2021-12-27,81212,5405,15.03,33679
2021-12-28,78746,6980,11.28,28206
2021-12-29,132658,6078,21.83,32170
2021-12-30,38595,2732,14.13,14759
2021-12-31,50650,3338,15.17,20644
2022-01-03,55708,3775,14.76,24577
2022-01-04,81307,5706,14.25,33136
2022-01-05,62446,4150,15.05,26815
2022-01-06,83057,5052,16.44,28561
2022-01-07,59395,3172,18.72,32035
2022-01-10,81956,6268,13.08,38801
2022-01-11,150439,7301,20.61,71679
2022-01-12,286444,13726,20.87,116587
2022-01-13,101655,6063,16.77,45770
2022-01-14,63294,3989,15.87,28767
2022-01-17,33712,2450,13.76,19109
2022-01-18,56668,3178,17.83,29425
2022-01-19,38915,2803,13.88,14123
2022-01-20,56415,4443,12.7,24763
2022-01-21,56614,3124,18.12,25878
2022-01-24,85962,8569,10.03,41320
2022-01-25,192073,13410,14.32,84483
2022-01-27,64646,4488,14.4,29490
2022-01-28,97096,6914,14.04,41983
2022-01-31,77528,5517,14.05,33323
2022-02-01,88803,6561,13.53,38655
2022-02-02,763640,30152,25.33,192582
2022-02-03,521621,20640,25.27,199628
2022-02-04,185067,9877,18.74,95167
2022-02-07,103180,6190,16.67,48407
2022-02-08,79517,5256,15.13,35828
2022-02-09,73847,4560,16.19,35089
2022-02-10,143300,7478,19.16,70264
2022-02-11,72964,3709,19.67,30920
2022-02-14,75929,6340,11.98,35942
2022-02-15,96125,8244,11.66,41636
2022-02-16,54012,3296,16.39,27451
2022-02-17,48167,3178,15.16,25927
2022-02-18,42664,3802,11.22,16821
2022-02-21,81849,4854,16.86,27125
2022-02-22,80413,5159,15.59,32603
2022-02-23,28646,2335,12.27,13310
2022-02-24,141321,6737,20.98,74071
2022-02-25,58436,4576,12.77,26543
2022-02-28,68767,4013,17.14,32577
2022-03-02,79498,4824,16.48,33861
2022-03-03,158768,2914,54.48,120781
2022-03-04,102812,6318,16.27,57259
2022-03-08,51116,3826,13.36,21892
2022-03-09,61897,3647,16.97,30122
2022-03-10,63441,2917,21.75,28254
2022-03-11,77152,4291,17.98,20214
2022-03-14,63285,2755,22.97,38897
2022-03-15,68642,3400,20.19,33318
2022-03-16,96337,3422,28.15,71175
2022-03-17,213008,6980,30.52,96262
2022-03-21,70776,3690,19.18,40670
2022-03-22,130027,5845,22.25,57376
2022-03-23,75037,2866,26.18,42573
2022-03-24,133748,3651,36.63,92454
2022-03-25,84527,4000,21.13,52285
2022-03-28,362532,5743,63.13,310495
2022-03-29,221792,5894,37.63,160231
2022-03-30,120395,5315,22.65,65100
2022-03-31,120321,5385,22.34,74315
2022-04-01,98644,6325,15.6,54283
2022-04-04,149932,6219,24.11,96256
2022-04-05,477875,16258,29.39,218953
2022-04-06,219272,5824,37.65,169555
2022-04-07,173564,7090,24.48,83016
2022-04-08,62465,2856,21.87,33692
2022-04-11,133389,5505,24.23,79902
2022-04-12,150722,10784,13.98,98536
2022-04-13,68025,4350,15.64,37662
2022-04-18,199678,6902,28.93,168555
2022-04-19,162150,6939,23.37,87630
2022-04-20,88314,5748,15.36,48135
2022-04-21,81824,4803,17.04,53557
2022-04-22,56084,4332,12.95,31504
2022-04-25,87955,6437,13.66,45888
2022-04-26,67725,5842,11.59,31998
2022-04-27,26463,2614,10.12,13433
2022-04-28,162215,7531,21.54,51173
2022-04-29,50826,3799,13.38,27875
2022-05-02,46168,2980,15.49,19649
2022-05-04,87822,6106,14.38,46225
2022-05-05,54664,4899,11.16,30096
2022-05-06,59197,5321,11.13,24026
2022-05-09,57004,5481,10.4,28928
2022-05-10,57451,6318,9.09,22003
2022-05-12,74214,6339,11.71,34832
2022-05-13,131848,10714,12.31,69776
2022-05-16,105350,8645,12.19,48106
2022-05-17,176883,9639,18.35,97643
2022-05-18,3457935,84681,40.83,214867
2022-05-19,886163,27747,31.94,131655
2022-05-20,518820,16687,31.09,123210
2022-05-23,113098,5081,22.26,42057
2022-05-24,105786,4136,25.58,34817
2022-05-25,61585,3535,17.42,33390
2022-05-26,66584,5575,11.94,27150
2022-05-27,112655,6403,17.59,37510
2022-05-30,107073,5725,18.7,39894
2022-05-31,95241,6035,15.78,30925
2022-06-01,63117,4192,15.06,27169
2022-06-02,86713,5035,17.22,35792
2022-06-03,72813,4313,16.88,32642
2022-06-06,52398,3215,16.3,22042
2022-06-07,31827,1873,16.99,13188
2022-06-08,19990,1526,13.1,8281
2022-06-09,27527,2099,13.11,14504
2022-06-10,27585,1477,18.68,15147
2022-06-13,69631,4562,15.26,27129
2022-06-14,33953,3164,10.73,15815
2022-06-15,24613,1466,16.79,13518
2022-06-16,1530881,45623,33.56,252504
2022-06-17,100616,6416,15.68,23166
2022-06-20,78945,5853,13.49,43667
2022-06-21,62158,4359,14.26,22726
2022-06-22,577206,3412,169.17,541929
2022-06-23,30724,2150,14.29,14526
2022-06-24,347812,2991,116.29,324526
2022-06-27,51484,3499,14.71,20071
2022-06-28,50840,3297,15.42,35557
2022-06-29,92314,4344,21.25,57582
2022-06-30,31871,1907,16.71,15393
2022-07-01,25363,1866,13.59,11758
2022-07-04,89877,3247,27.68,72926
2022-07-05,164839,5410,30.47,146780
2022-07-06,181063,3787,47.81,143929
2022-07-07,319454,8063,39.62,281622
2022-07-08,803561,11327,70.94,633465
2022-07-11,1181341,33929,34.82,163829
2022-07-12,176783,7964,22.2,47741
2022-07-13,111459,4826,23.1,40005
2022-07-14,56421,3023,18.66,21843
2022-07-15,70280,4643,15.14,33684
2022-07-18,115083,5393,21.34,46253
2022-07-19,164593,6838,24.07,85262
2022-07-20,184268,6183,29.8,98951
2022-07-21,68049,3062,22.22,37952
