Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,17746,128,138.64,14640
2019-10-01,10347,136,76.08,8786
2019-10-03,13328,211,63.17,12004
2019-10-04,15381,182,84.51,11975
2019-10-07,35616,162,219.85,20827
2019-10-09,23912,125,191.3,15772
2019-10-10,31155,125,249.24,27107
2019-10-11,7951,57,139.49,5562
2019-10-14,13974,61,229.08,12862
2019-10-15,18358,161,114.02,14510
2019-10-16,19408,94,206.47,16952
2019-10-17,8391,76,110.41,5121
2019-10-18,49926,140,356.61,46359
2019-10-22,33791,430,78.58,24163
2019-10-23,9774,71,137.66,7650
2019-10-24,37862,225,168.28,19575
2019-10-25,14251,402,35.45,12178
2019-10-29,8862,178,49.79,8177
2019-10-30,28036,230,121.9,19710
2019-10-31,16044,150,106.96,13153
2019-11-01,29085,381,76.34,21695
2019-11-04,162573,1127,144.25,90063
2019-11-05,85385,586,145.71,58111
2019-11-06,29855,322,92.72,21920
2019-11-07,13269,182,72.91,7876
2019-11-08,29299,507,57.79,23333
2019-11-11,23606,213,110.83,15511
2019-11-13,14492,230,63.01,12658
2019-11-14,11672,143,81.62,8373
2019-11-15,7091,70,101.3,4156
2019-11-18,7054,69,102.23,6166
2019-11-19,8270,82,100.85,6944
2019-11-20,11300,180,62.78,11171
2019-11-21,8160,132,61.82,5769
2019-11-22,30116,323,93.24,21263
2019-11-25,19586,134,146.16,11583
2019-11-26,16434,107,153.59,14669
2019-11-27,36686,1868,19.64,21516
2019-11-28,15267,104,146.8,11918
2019-11-29,6990,44,158.86,6418
2019-12-02,21015,130,161.65,17081
2019-12-03,57049,193,295.59,49783
2019-12-04,11980,110,108.91,9881
2019-12-05,26497,347,76.36,22410
2019-12-06,14486,101,143.43,12349
2019-12-09,4994,133,37.55,4283
2019-12-10,12299,77,159.73,10426
2019-12-11,6753,83,81.36,6556
2019-12-12,17002,153,111.12,13656
2019-12-13,13739,195,70.46,13230
2019-12-16,14700,80,183.75,10239
2019-12-17,50983,285,178.89,38115
2019-12-18,17628,107,164.75,15505
2019-12-19,15355,102,150.54,11860
2019-12-20,33823,320,105.7,29428
2019-12-23,11301,116,97.42,8897
2019-12-24,67528,427,158.15,42015
2019-12-26,33727,267,126.32,24198
2019-12-27,41044,315,130.3,30558
2019-12-30,19021,172,110.59,10493
2019-12-31,21086,132,159.74,17897
2020-01-01,15348,146,105.12,9431
2020-01-02,110176,663,166.18,80653
2020-01-03,68074,412,165.23,45238
2020-01-06,60056,381,157.63,38115
2020-01-07,83874,308,272.32,44473
2020-01-08,247927,1108,223.76,86194
2020-01-09,57331,339,169.12,49053
2020-01-10,46393,407,113.99,37414
2020-01-13,27264,216,126.22,25227
2020-01-14,44041,238,185.05,35234
2020-01-15,212151,1082,196.07,143677
2020-01-16,200105,1001,199.91,141230
2020-01-17,95581,709,134.81,61963
2020-01-20,23987,160,149.92,20553
2020-01-21,14268,178,80.16,8670
2020-01-22,22859,142,160.98,15648
2020-01-23,21434,170,126.08,9658
2020-01-24,39550,258,153.29,31794
2020-01-27,73950,191,387.17,66744
2020-01-28,19882,157,126.64,13238
2020-01-29,29631,155,191.17,22614
2020-01-30,37218,252,147.69,27713
2020-01-31,109445,621,176.24,85878
2020-02-03,40684,235,173.12,26825
2020-02-04,51776,395,131.08,41639
2020-02-05,53539,189,283.28,46261
2020-02-06,18853,204,92.42,16934
2020-02-07,49167,271,181.43,43134
2020-02-10,8219,88,93.4,7907
2020-02-11,6552,70,93.6,5222
2020-02-12,7289,78,93.45,4841
2020-02-13,17168,269,63.82,10867
2020-02-14,6879,105,65.51,6266
2020-02-17,27761,156,177.96,25086
2020-02-18,10635,132,80.57,8095
2020-02-19,7068,58,121.86,5501
2020-02-20,9167,77,119.05,8780
2020-02-24,24574,52,472.58,24359
2020-02-25,28435,197,144.34,18825
2020-02-26,23551,173,136.13,21808
2020-02-27,23761,98,242.46,17403
2020-02-28,65184,216,301.78,43684
2020-03-02,26269,171,153.62,23744
2020-03-03,26169,125,209.35,20236
2020-03-04,20013,183,109.36,13499
2020-03-05,7479,69,108.39,5152
2020-03-06,28201,212,133.02,18155
2020-03-09,29006,190,152.66,22226
2020-03-11,14975,162,92.44,11937
2020-03-12,22349,283,78.97,14770
2020-03-13,34361,247,139.11,19880
2020-03-16,43866,227,193.24,30403
2020-03-17,34344,261,131.59,22324
2020-03-18,43197,243,177.77,30557
2020-03-19,25740,202,127.43,17668
2020-03-20,22706,161,141.03,18062
2020-03-23,18673,88,212.19,15683
2020-03-24,11790,155,76.06,9945
2020-03-25,21895,117,187.14,15944
2020-03-26,7721,124,62.27,6935
2020-03-27,29813,225,132.5,24587
2020-03-30,2011323,268,7504.94,2008966
2020-03-31,520644,278,1872.82,516367
2020-04-01,16834,354,47.55,11399
2020-04-03,26349,331,79.6,18027
2020-04-07,17107,144,118.8,11044
2020-04-08,19568,370,52.89,12100
2020-04-09,32161,289,111.28,24610
2020-04-15,23692,449,52.77,17919
2020-04-16,23360,266,87.82,16363
2020-04-17,39996,317,126.17,29383
2020-04-20,71351,426,167.49,49263
2020-04-21,31124,209,148.92,23364
2020-04-22,18712,127,147.34,9405
2020-04-23,18044,111,162.56,10542
2020-04-24,13708,105,130.55,9221
2020-04-27,9398,96,97.9,6593
2020-04-28,5468,56,97.64,4589
2020-04-29,16417,80,205.21,15706
2020-04-30,16037,106,151.29,9576
2020-05-04,11494,104,110.52,6208
2020-05-05,10099,75,134.65,7777
2020-05-06,39385,315,125.03,15580
2020-05-07,9270,81,114.44,6555
2020-05-08,12471,83,150.25,8854
2020-05-11,20989,243,86.37,14971
2020-05-12,10354,167,62.0,6360
2020-05-13,17477,142,123.08,12205
2020-05-14,11072,79,140.15,8338
2020-05-15,23675,189,125.26,20774
2020-05-18,9816,136,72.18,5791
2020-05-19,18991,117,162.32,11957
2020-05-20,28226,192,147.01,16942
2020-05-21,77969,359,217.18,45672
2020-05-22,9219,130,70.92,7960
2020-05-26,23389,226,103.49,13696
2020-05-27,9249,85,108.81,3893
2020-05-28,17234,129,133.6,13801
2020-05-29,23096,141,163.8,12976
2020-06-01,51796,190,272.61,34648
2020-06-02,71996,323,222.9,40920
2020-06-03,54246,188,288.54,37547
2020-06-04,18834,128,147.14,15318
2020-06-05,257017,1041,246.89,143913
2020-06-08,117782,718,164.04,77262
2020-06-09,185077,873,212.0,96331
2020-06-10,54126,235,230.32,34800
2020-06-11,30796,155,198.68,23835
2020-06-12,59985,355,168.97,43198
2020-06-15,38626,178,217.0,32940
2020-06-16,24732,161,153.61,13396
2020-06-17,40499,258,156.97,30579
2020-06-18,85139,481,177.0,54626
2020-06-19,125325,658,190.46,65721
2020-06-22,212849,837,254.3,133164
2020-06-23,103695,487,212.93,62232
2020-06-24,78578,423,185.76,54363
2020-06-25,40615,307,132.3,24643
2020-06-26,64043,419,152.85,45706
2020-06-29,52134,341,152.89,40207
2020-06-30,70296,377,186.46,50731
2020-07-01,38442,294,130.76,26415
2020-07-02,497324,1926,258.22,237060
2020-07-03,187044,1112,168.21,109514
2020-07-06,89643,705,127.15,62684
2020-07-07,45228,242,186.89,36728
2020-07-08,64825,332,195.26,50892
2020-07-09,63337,303,209.03,54639
2020-07-10,69258,313,221.27,45928
2020-07-13,26868,208,129.17,21418
2020-07-14,36592,225,162.63,23600
2020-07-15,149684,896,167.06,42269
2020-07-16,84033,551,152.51,50709
2020-07-17,45918,415,110.65,30213
2020-07-20,26548,262,101.33,19082
2020-07-21,28866,173,166.86,19748
2020-07-22,38640,238,162.35,29250
2020-07-23,34880,190,183.58,29130
2020-07-24,33953,162,209.59,25278
2020-07-27,51799,406,127.58,29067
2020-07-28,28315,254,111.48,17143
2020-07-29,59788,359,166.54,36876
2020-07-30,72564,338,214.69,57989
2020-07-31,63194,336,188.08,46676
2020-08-03,24796,266,93.22,19839
2020-08-04,12778,166,76.98,10904
2020-08-05,85926,376,228.53,47500
2020-08-06,67885,360,188.57,49719
2020-08-07,37427,284,131.79,32492
2020-08-10,25070,180,139.28,21172
2020-08-11,25809,170,151.82,22234
2020-08-12,22497,230,97.81,15598
2020-08-13,30613,188,162.84,23434
2020-08-14,30982,228,135.89,23290
2020-08-17,37363,175,213.5,29688
2020-08-18,277085,1426,194.31,135806
2020-08-19,211273,944,223.81,95530
2020-08-20,95470,508,187.93,66821
2020-08-21,256141,1090,234.99,166626
2020-08-24,201025,818,245.75,149680
2020-08-25,243479,1088,223.79,175527
2020-08-26,81312,508,160.06,59532
2020-08-27,259460,1271,204.14,173513
