Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-08-19,379911,305,1245.61,243208
2022-08-22,601102,326,1843.87,450680
2022-08-23,217623,226,962.93,104737
2022-08-24,282929,175,1616.74,149640
2022-08-25,274866,199,1381.24,148629
2022-08-26,860359,324,2655.43,472234
2022-08-29,238318,308,773.76,192572
2022-08-30,427329,268,1594.51,347295
2022-09-01,732952,362,2024.73,469697
2022-09-02,1233830,385,3204.75,572930
2022-09-05,442335,286,1546.63,277508
2022-09-06,550514,329,1673.29,368523
2022-09-07,495294,283,1750.16,237957
2022-09-08,947122,350,2706.06,617268
2022-09-09,807328,387,2086.12,644139
2022-09-12,671057,309,2171.71,491032
2022-09-13,1303086,473,2754.94,720879
2022-09-14,500821,309,1620.78,411029
2022-09-15,1972052,556,3546.86,1141902
2022-09-16,437877,379,1155.35,386710
2022-09-19,1446292,352,4108.78,1024311
2022-09-20,570313,288,1980.25,363906
2022-09-21,665386,299,2225.37,443374
2022-09-22,1126183,376,2995.17,881284
2022-09-23,422697,385,1097.91,349022
2022-09-26,762518,496,1537.33,401610
2022-09-27,636666,514,1238.65,484237
2022-09-28,670493,307,2184.02,343155
2022-09-29,229126,201,1139.93,164891
2022-09-30,1032553,366,2821.18,564144
2022-10-03,364199,249,1462.65,224546
2022-10-04,1246668,428,2912.78,926031
2022-10-06,1459034,757,1927.39,1075680
2022-10-07,1544403,515,2998.84,1097464
2022-10-10,425996,270,1577.76,261726
2022-10-11,462057,271,1705.01,305048
2022-10-12,331041,203,1630.74,160873
2022-10-13,302373,263,1149.71,204954
2022-10-14,6994012,660,10596.99,5905478
2022-10-17,598025,428,1397.25,541912
2022-10-18,326397,267,1222.46,255648
2022-10-19,7481410,593,12616.21,7169106
2022-10-20,2776242,529,5248.09,2198976
2022-10-21,395369,223,1772.96,268836
2022-10-24,590564,179,3299.24,509022
2022-10-25,844094,273,3091.92,719683
2022-10-27,414706,315,1316.53,413067
2022-10-28,360964,175,2062.65,228235
2022-10-31,3803942,450,8453.2,2886496
2022-11-01,1732870,489,3543.7,1400498
2022-11-02,1671053,668,2501.58,1323272
2022-11-03,5422245,1004,5400.64,4933781
2022-11-04,687064,278,2471.45,386061
2022-11-07,1095456,456,2402.32,852595
2022-11-09,657483,396,1660.31,572236
2022-11-10,412862,224,1843.13,284424
2022-11-11,250762,219,1145.03,240800
2022-11-14,412069,205,2010.09,359669
2022-11-15,412069,205,2010.09,359669
2022-11-16,618429,500,1236.86,618334
2022-11-17,612818,460,1332.21,612818
2022-11-18,871347,365,2387.25,600831
2022-11-21,678635,362,1874.68,591906
2022-11-22,323731,289,1120.18,322931
2022-11-23,670387,531,1262.5,670387
2022-11-24,1283690,560,2292.3,1032330
2022-11-25,520142,331,1571.43,423373
2022-11-28,325763,271,1202.08,242072
2022-11-29,387104,261,1483.16,340971
2022-11-30,807807,412,1960.7,507380
2022-12-01,157637,211,747.09,156985
2022-12-02,411832,253,1627.79,300626
