Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1,1,1.0,1
2019-10-01,1180,21,56.19,1098
2019-10-03,625,19,32.89,606
2019-10-04,157,5,31.4,156
2019-10-07,5721,14,408.64,5721
2019-10-09,3228,74,43.62,2709
2019-10-10,1876,17,110.35,1875
2019-10-11,2623,26,100.88,2522
2019-10-14,4376,37,118.27,3994
2019-10-15,3107,61,50.93,2048
2019-10-16,12029,65,185.06,10977
2019-10-17,5293,28,189.04,5143
2019-10-18,2479,36,68.86,1879
2019-10-22,4791,45,106.47,4608
2019-10-23,1888,56,33.71,1598
2019-10-24,1303,24,54.29,922
2019-10-25,8856,36,246.0,8554
2019-10-29,3196,65,49.17,2604
2019-10-30,2594,27,96.07,1994
2019-10-31,3061,16,191.31,3000
2019-11-01,2959,25,118.36,2926
2019-11-04,3632,22,165.09,3605
2019-11-05,5720,35,163.43,5668
2019-11-06,9041,104,86.93,8027
2019-11-07,6861,22,311.86,6760
2019-11-08,8593,51,168.49,7969
2019-11-11,4368,39,112.0,1447
2019-11-13,6041,61,99.03,5080
2019-11-14,4241,135,31.41,3154
2019-11-15,2730,84,32.5,2075
2019-11-18,5037,53,95.04,4934
2019-11-19,547,15,36.47,507
2019-11-20,610,23,26.52,366
2019-11-21,10054,34,295.71,3602
2019-11-22,20714,135,153.44,7061
2019-11-25,15348,176,87.2,5221
2019-11-26,8953,56,159.88,8195
2019-11-27,1859,79,23.53,1691
2019-11-28,3973,49,81.08,3795
2019-11-29,11132,146,76.25,7924
2019-12-02,788,38,20.74,715
2019-12-03,2293,49,46.8,1764
2019-12-04,8456,40,211.4,6334
2019-12-05,188,15,12.53,145
2019-12-06,7339,19,386.26,3199
2019-12-09,9917,33,300.52,5137
2019-12-10,3489,19,183.63,3470
2019-12-11,3232,45,71.82,2711
2019-12-12,368,21,17.52,265
2019-12-13,2149,19,113.11,1649
2019-12-16,1824,20,91.2,1649
2019-12-17,2932,47,62.38,1753
2019-12-18,2470,42,58.81,2366
2019-12-19,2210,38,58.16,1504
2019-12-20,1692,23,73.57,1581
2019-12-23,943,29,32.52,765
2019-12-24,3657,31,117.97,1545
2019-12-26,1109,36,30.81,1041
2019-12-27,2668,88,30.32,2585
2019-12-30,1318,17,77.53,1192
2019-12-31,10890,44,247.5,3589
2020-01-01,5287,26,203.35,581
2020-01-02,396,20,19.8,361
2020-01-03,2200,13,169.23,654
2020-01-06,620,26,23.85,602
2020-01-07,135,6,22.5,128
2020-01-08,2813,34,82.74,305
2020-01-09,764,33,23.15,537
2020-01-10,1976,63,31.37,960
2020-01-13,5967,99,60.27,632
2020-01-14,287,17,16.88,240
2020-01-15,473,8,59.12,462
2020-01-16,2558,50,51.16,2043
2020-01-17,7098,205,34.62,3305
2020-01-20,480,32,15.0,480
2020-01-21,251,9,27.89,246
2020-01-22,1436,26,55.23,1253
2020-01-23,7501,73,102.75,2341
2020-01-24,2793,25,111.72,774
2020-01-27,97774,715,136.75,20533
2020-01-28,24159,649,37.22,9980
2020-01-29,9036,303,29.82,6306
2020-01-30,7068,139,50.85,5427
2020-01-31,29497,507,58.18,9579
2020-02-03,2386,78,30.59,1334
2020-02-04,1544,52,29.69,1373
2020-02-05,5764,41,140.59,1822
2020-02-06,8603,95,90.56,2394
2020-02-07,732,26,28.15,394
2020-02-10,1375,49,28.06,1234
2020-02-11,8099,55,147.25,1775
2020-02-12,1382,33,41.88,1286
2020-02-13,5624,55,102.25,958
2020-02-14,13068,153,85.41,6551
2020-02-17,1048,53,19.77,775
2020-02-18,118720,1605,73.97,14410
2020-02-19,24009,313,76.71,4833
2020-02-20,8878,125,71.02,3987
2020-02-24,5228,70,74.69,1779
2020-02-25,16155,164,98.51,6315
2020-02-26,1387,63,22.02,917
2020-02-27,3940,110,35.82,2808
2020-02-28,2969,120,24.74,2039
2020-03-02,7676,52,147.62,1985
2020-03-03,7061,123,57.41,2018
2020-03-04,4484,47,95.4,3930
2020-03-05,3356,55,61.02,1435
2020-03-06,2479,100,24.79,1468
2020-03-09,7365,163,45.18,5408
2020-03-11,5548,86,64.51,3319
2020-03-12,7516,100,75.16,2065
2020-03-13,4872,59,82.58,4220
2020-03-16,13062,255,51.22,3884
2020-03-17,5916,150,39.44,3930
2020-03-18,5239,69,75.93,4405
2020-03-19,7708,116,66.45,4867
2020-03-20,1397,54,25.87,647
2020-03-23,7273,106,68.61,1956
2020-03-24,1435,24,59.79,1165
2020-03-25,8117,34,238.74,2515
2020-03-26,6539,104,62.88,4535
2020-03-27,3835,48,79.9,2960
2020-03-30,2111,28,75.39,1369
2020-03-31,3513,53,66.28,1951
2020-04-01,4877,42,116.12,665
2020-04-03,801,35,22.89,713
2020-04-07,844,23,36.7,440
2020-04-08,7615,89,85.56,2645
2020-04-09,2458,61,40.3,1883
2020-04-15,1767,46,38.41,1270
2020-04-16,1724,44,39.18,710
2020-04-17,947,29,32.66,492
2020-04-20,5069,59,85.92,704
2020-04-21,5162,137,37.68,795
2020-04-22,18950,292,64.9,5012
2020-04-23,3528,72,49.0,2894
2020-04-24,1282,40,32.05,1227
2020-04-27,1597,52,30.71,1517
2020-04-28,761,28,27.18,413
2020-04-29,4959,98,50.6,1874
2020-04-30,2105,32,65.78,1902
2020-05-04,1870,37,50.54,1558
2020-05-05,2268,33,68.73,1328
2020-05-06,178,21,8.48,101
2020-05-07,462,27,17.11,263
2020-05-08,3088,116,26.62,1365
2020-05-11,2409,35,68.83,1553
2020-05-12,27657,450,61.46,15176
2020-05-13,141969,1404,101.12,45937
2020-05-14,59700,857,69.66,29819
2020-05-15,16677,263,63.41,7637
2020-05-18,6834,209,32.7,4575
2020-05-19,6036,132,45.73,3312
2020-05-20,3741,77,48.58,2370
2020-05-21,5264,85,61.93,2762
2020-05-22,5580,121,46.12,3297
2020-05-26,1775,100,17.75,681
2020-05-27,2630,63,41.75,1720
2020-05-28,2646,46,57.52,1907
2020-05-29,6122,75,81.63,4814
2020-06-01,2539,54,47.02,2124
2020-06-02,4554,109,41.78,3235
2020-06-03,3962,57,69.51,2533
2020-06-04,5029,99,50.8,3060
2020-06-05,9760,177,55.14,5783
2020-06-08,8798,236,37.28,6239
2020-06-09,2936,59,49.76,2075
2020-06-10,4611,61,75.59,2852
2020-06-11,1529,33,46.33,1319
2020-06-12,5728,124,46.19,2634
2020-06-15,3129,72,43.46,2508
2020-06-16,7934,103,77.03,4228
2020-06-17,6994,89,78.58,3288
2020-06-18,6918,54,128.11,3621
2020-06-19,2194,59,37.19,1796
2020-06-22,3836,61,62.89,3390
2020-06-23,4370,50,87.4,2643
2020-06-24,2474,36,68.72,2397
2020-06-25,2471,67,36.88,1694
2020-06-26,2664,42,63.43,1761
2020-06-29,793,28,28.32,721
2020-06-30,2018,43,46.93,1604
2020-07-01,4624,27,171.26,3669
2020-07-02,2811,29,96.93,2278
2020-07-03,1536,27,56.89,1147
2020-07-06,4858,48,101.21,3241
2020-07-07,2372,41,57.85,1957
2020-07-08,2290,33,69.39,1755
2020-07-09,3976,45,88.36,3586
2020-07-10,2892,48,60.25,2317
2020-07-13,2507,80,31.34,1876
2020-07-14,314,17,18.47,311
2020-07-15,1916,23,83.3,1916
2020-07-16,2049,45,45.53,1007
2020-07-17,2414,39,61.9,2081
2020-07-20,1828,62,29.48,1579
2020-07-21,3121,36,86.69,2817
2020-07-22,665,35,19.0,320
2020-07-23,7082,90,78.69,2851
2020-07-24,994,33,30.12,637
2020-07-27,3722,49,75.96,3376
2020-07-28,1568,34,46.12,1354
2020-07-29,521,29,17.97,337
2020-07-30,12259,143,85.73,2894
2020-07-31,2303,32,71.97,927
2020-08-03,536,12,44.67,447
2020-08-04,3515,91,38.63,3412
2020-08-05,2574,28,91.93,467
2020-08-06,2864,46,62.26,2151
2020-08-07,42868,395,108.53,26123
2020-08-10,72059,711,101.35,39609
2020-08-11,30054,446,67.39,17346
2020-08-12,11422,183,62.42,5747
2020-08-13,13839,224,61.78,4732
2020-08-14,7227,142,50.89,3276
2020-08-17,7385,92,80.27,4497
2020-08-18,5169,75,68.92,2989
2020-08-19,5762,90,64.02,4705
2020-08-20,8518,95,89.66,6706
2020-08-21,4356,78,55.85,3131
2020-08-24,2641,50,52.82,2351
2020-08-25,154568,1407,109.86,44617
2020-08-26,21343,300,71.14,12525
2020-08-27,7792,187,41.67,5280
2020-08-28,7946,117,67.91,5383
2020-08-31,12631,256,49.34,7084
2020-09-01,1644,79,20.81,720
2020-09-02,1248,67,18.63,750
2020-09-03,1967,45,43.71,1596
2020-09-04,3996,98,40.78,2706
2020-09-07,2683,45,59.62,2518
2020-09-08,1177,54,21.8,877
2020-09-09,3524,85,41.46,2224
2020-09-10,3099,113,27.42,2216
2020-09-11,1039,31,33.52,936
2020-09-14,4186,77,54.36,2396
2020-09-15,69312,943,73.5,26050
2020-09-16,26883,341,78.84,11728
2020-09-17,23134,259,89.32,6029
2020-09-18,4421,92,48.05,3669
2020-09-21,12289,255,48.19,6362
2020-09-22,13444,285,47.17,5519
2020-09-23,5419,162,33.45,2401
