Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,376773,145,2598.43,269396
2019-10-01,329078,157,2096.04,306569
2019-10-03,347954,126,2761.54,342791
2019-10-04,301085,123,2447.85,300813
2019-10-07,279352,96,2909.92,238335
2019-10-09,643581,116,5548.11,479971
2019-10-10,364519,123,2963.57,361082
2019-10-11,319977,111,2882.68,170842
2019-10-14,310472,2489,124.74,280466
2019-10-15,376479,130,2895.99,368400
2019-10-16,406215,139,2922.41,215664
2019-10-17,935455,108,8661.62,583450
2019-10-18,1326652,177,7495.21,701800
2019-10-22,397592,162,2454.27,284115
2019-10-23,1420577,173,8211.43,712080
2019-10-24,427279,122,3502.29,251796
2019-10-25,317062,95,3337.49,174207
2019-10-29,382545,190,2013.39,180286
2019-10-30,213935,121,1768.06,140868
2019-10-31,315135,101,3120.15,314852
2019-11-01,331160,112,2956.79,237680
2019-11-04,880859,190,4636.1,785363
2019-11-05,564921,163,3465.77,292773
2019-11-06,424618,121,3509.24,212031
2019-11-07,898012,132,6803.12,667406
2019-11-08,793949,995,797.94,627789
2019-11-11,423204,137,3089.08,247771
2019-11-13,136636,112,1219.96,132626
2019-11-14,469105,2610,179.73,464092
2019-11-15,368355,150,2455.7,364262
2019-11-18,535290,150,3568.6,518033
2019-11-19,580146,171,3392.67,348047
2019-11-20,684249,166,4121.98,653236
2019-11-21,397379,133,2987.81,325285
2019-11-22,1299515,227,5724.74,1001655
2019-11-25,654829,213,3074.31,647404
2019-11-26,974725,5560,175.31,756171
2019-11-27,1312834,7723,169.99,1116188
2019-11-28,555081,1021,543.66,336048
2019-11-29,668552,170,3932.66,516381
2019-12-02,802453,166,4834.05,788245
2019-12-03,1385061,221,6267.24,702971
2019-12-04,1597912,192,8322.46,1040603
2019-12-05,652221,211,3091.09,605188
2019-12-06,510961,1133,450.98,498856
2019-12-09,969568,219,4427.25,943875
2019-12-10,276863,141,1963.57,185455
2019-12-11,569031,246,2313.13,509840
2019-12-12,287120,329,872.71,231344
2019-12-13,223336,645,346.26,218699
2019-12-16,398076,131,3038.75,237686
2019-12-17,186618,86,2169.98,110514
2019-12-18,427876,104,4114.19,323175
