Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-05,2421775,30957,78.23,534800
2020-06-08,6093965,83671,72.83,2348546
2020-06-09,5881891,102234,57.53,2322385
2020-06-10,2361211,46128,51.19,489928
2020-06-11,1191137,20106,59.24,274341
2020-06-12,2224297,42693,52.1,448575
2020-06-15,1534878,27532,55.75,331627
2020-06-16,2349784,35133,66.88,307493
2020-06-17,3218428,57171,56.29,403116
2020-06-18,1479580,24225,61.08,268574
2020-06-19,3234212,54269,59.6,747105
2020-06-22,3190009,42249,75.5,455840
2020-06-23,1895011,30008,63.15,399665
2020-06-24,1634500,23515,69.51,274679
2020-06-25,1726134,28518,60.53,387448
2020-06-26,1246484,20949,59.5,415191
2020-06-29,9808566,106759,91.88,1268431
2020-06-30,9499227,106314,89.35,479138
2020-07-01,6851171,75509,90.73,815277
2020-07-02,1795803,22118,81.19,278826
2020-07-03,8521915,94721,89.97,724137
2020-07-06,4786462,54705,87.5,425491
2020-07-07,3343697,45154,74.05,425471
2020-07-08,1854406,29752,62.33,356655
2020-07-09,2555821,30369,84.16,881618
2020-07-10,2925735,42578,68.71,984453
2020-07-13,8621256,93328,92.38,1893404
2020-07-14,4831790,69722,69.3,1355792
2020-07-15,3224172,45956,70.16,939960
2020-07-16,5333436,60210,88.58,1320330
2020-07-17,2685540,30183,88.98,352888
2020-07-20,3833809,42635,89.92,439846
2020-07-21,2329620,29072,80.13,503712
2020-07-22,3337571,35087,95.12,719428
2020-07-23,3381800,40551,83.4,438591
2020-07-24,2205238,28210,78.17,341867
2020-07-27,1628936,17682,92.12,512737
2020-07-28,2260234,30121,75.04,492091
2020-07-29,1995708,26638,74.92,369219
2020-07-30,1868423,23592,79.2,370582
2020-07-31,2639052,33386,79.05,603988
2020-08-03,2520665,31912,78.99,298238
2020-08-04,2092928,26074,80.27,390640
2020-08-05,3786527,49453,76.57,537087
2020-08-06,1724074,19909,86.6,382659
2020-08-07,2008743,23243,86.42,401039
2020-08-10,6397863,76517,83.61,1641863
2020-08-11,2928453,49386,59.3,950969
2020-08-12,9540538,104478,91.32,489944
2020-08-13,27030796,299760,90.17,2693081
2020-08-14,11399103,152594,74.7,787239
2020-08-17,4036827,55948,72.15,972143
2020-08-18,2584867,35334,73.16,667971
2020-08-19,3915596,75915,51.58,1342204
2020-08-20,2718834,104062,26.13,840757
2020-08-21,2703551,42358,63.83,1378438
2020-08-24,4639009,75502,61.44,1474003
2020-08-25,3885011,61003,63.69,787844
2020-08-26,1709264,30449,56.14,643927
2020-08-27,4404470,55332,79.6,625533
2020-08-28,3939607,51199,76.95,913942
2020-08-31,3203028,46205,69.32,946977
2020-09-01,1815482,20676,87.81,410868
2020-09-02,2978631,46803,63.64,524188
2020-09-03,2703423,40890,66.11,326698
2020-09-04,3409255,44014,77.46,272311
2020-09-07,2040432,26622,76.64,375840
2020-09-08,1488528,19555,76.12,274216
2020-09-09,3005948,68256,44.04,1191178
2020-09-10,2270798,53546,42.41,729221
2020-09-11,1726710,52285,33.02,540295
2020-09-14,4173115,76123,54.82,1696031
2020-09-15,1682862,68076,24.72,600124
2020-09-16,2974795,68198,43.62,762298
2020-09-17,1181393,32960,35.84,246725
2020-09-18,2531657,86505,29.27,1226674
2020-09-21,2037919,38847,52.46,749568
2020-09-22,2301486,41420,55.56,374478
2020-09-23,1794217,29991,59.83,522059
2020-09-24,1423649,30257,47.05,200682
2020-09-25,2974187,25097,118.51,1842066
2020-09-29,1367816,40474,33.79,294259
2020-09-30,626631,13039,48.06,84371
2020-10-01,1061152,18078,58.7,384790
2020-10-05,5051942,69777,72.4,1105789
2020-10-06,1899130,23598,80.48,495078
2020-10-07,2235404,32383,69.03,497513
2020-10-08,1218250,23430,52.0,425410
2020-10-09,1711561,25504,67.11,344272
2020-10-12,1748962,25327,69.06,208473
2020-10-13,2213111,34017,65.06,592313
2020-10-14,2793042,35650,78.35,806615
2020-10-15,3117597,59103,52.75,638078
2020-10-16,1925351,31880,60.39,476521
2020-10-19,1077596,19144,56.29,324572
2020-10-20,2114072,50823,41.6,797800
2020-10-21,2076931,27201,76.35,561797
2020-10-22,1720250,27886,61.69,617647
2020-10-23,6277026,78181,80.29,1527283
2020-10-26,2591523,47123,54.99,587693
2020-10-27,1620873,21802,74.35,235619
2020-10-28,3254782,37000,87.97,979078
2020-10-29,1587359,27355,58.03,375278
2020-10-30,1699848,34706,48.98,575920
2020-11-02,1634382,39882,40.98,458580
2020-11-03,1770775,35939,49.27,498478
2020-11-04,2696842,37944,71.07,464499
2020-11-05,2054891,27821,73.86,577425
2020-11-06,2572553,46842,54.92,500147
2020-11-09,2672873,39573,67.54,815938
2020-11-10,8129967,141812,57.33,2090470
2020-11-11,6034436,105384,57.26,817285
2020-11-12,2931252,35946,81.55,562377
2020-11-13,2769394,29376,94.27,499001
2020-11-17,3239040,71245,45.46,1190200
2020-11-18,2392506,41583,57.54,469751
2020-11-19,4484398,60872,73.67,1227003
2020-11-20,2246948,30789,72.98,596137
2020-11-23,2223551,29184,76.19,548832
2020-11-24,1461928,32653,44.77,569410
2020-11-25,2961694,50260,58.93,799619
2020-11-26,4272886,67099,63.68,706207
2020-11-27,4848508,83325,58.19,1936480
2020-12-01,1690088,33917,49.83,438467
2020-12-02,3312276,50346,65.79,670390
2020-12-03,5331095,84522,63.07,1251545
2020-12-04,8988023,148768,60.42,2982995
2020-12-07,2321595,44767,51.86,508093
2020-12-08,1784366,35661,50.04,343062
2020-12-09,3735074,52617,70.99,703417
2020-12-10,1919646,28577,67.17,766956
2020-12-11,4950148,74777,66.2,1707694
2020-12-14,1678590,25146,66.75,579564
2020-12-15,3276928,54483,60.15,978008
2020-12-16,3279346,49537,66.2,655044
2020-12-17,2079622,31069,66.94,702615
2020-12-18,3045825,56412,53.99,993381
2020-12-21,2872623,54096,53.1,1030743
2020-12-22,4837913,74509,64.93,676626
2020-12-23,2466862,39316,62.74,477971
2020-12-24,4567503,78170,58.43,709375
2020-12-28,1642152,25835,63.56,298260
2020-12-29,1174879,16767,70.07,226528
2020-12-30,1583260,22087,71.68,517558
2020-12-31,1163755,15989,72.78,327235
2021-01-01,1528589,20873,73.23,301432
2021-01-04,2925683,29050,100.71,934084
2021-01-05,1897354,26404,71.86,471372
2021-01-06,1600465,25418,62.97,374513
2021-01-07,13271502,159397,83.26,1247782
2021-01-08,2897356,45978,63.02,458052
2021-01-11,4065354,77359,52.55,963355
2021-01-12,2348196,43955,53.42,443828
2021-01-13,15115174,195932,77.14,1791639
2021-01-14,2579015,43142,59.78,331498
2021-01-15,2656981,49002,54.22,693072
2021-01-18,2240300,36387,61.57,525212
2021-01-19,2200851,37689,58.4,613167
2021-01-20,3431694,49320,69.58,430435
2021-01-21,2847910,44526,63.96,824193
2021-01-22,5322813,82089,64.84,1274463
2021-01-25,2163010,60551,35.72,383041
2021-01-27,3488403,65899,52.94,879963
2021-01-28,2305090,32306,71.35,182699
2021-01-29,2767087,38289,72.27,706335
2021-02-01,2812694,44855,62.71,818563
2021-02-02,4078912,66932,60.94,1353005
2021-02-03,3529045,68028,51.88,634339
2021-02-04,1822926,41651,43.77,663065
2021-02-05,2202933,39233,56.15,555668
2021-02-08,2427690,76862,31.59,783825
2021-02-09,3422137,80675,42.42,827657
2021-02-10,2813641,69829,40.29,650299
2021-02-11,2694261,48336,55.74,434248
2021-02-12,6216143,100152,62.07,922877
2021-02-15,3836869,63278,60.64,971110
2021-02-16,2209598,39266,56.27,649467
2021-02-17,3584057,61021,58.73,301817
2021-02-18,1883851,49150,38.33,754923
2021-02-19,2933921,42648,68.79,637336
2021-02-22,3466097,53079,65.3,1402506
2021-02-23,5335514,103130,51.74,601218
2021-02-24,1068009,16352,65.31,289835
2021-02-25,2384168,52441,45.46,897581
2021-02-26,3448159,70300,49.05,1951508
2021-03-01,1894304,29717,63.74,599477
2021-03-02,3305660,64325,51.39,997939
2021-03-03,2123361,38698,54.87,503317
2021-03-04,3679029,43843,83.91,756452
2021-03-05,1620601,32231,50.28,463205
2021-03-08,3257881,54477,59.8,610579
2021-03-09,1553213,32582,47.67,341014
2021-03-10,1609145,24100,66.77,312083
2021-03-12,1106334,17208,64.29,211574
2021-03-15,1304064,28348,46.0,336429
2021-03-16,1206829,26121,46.2,269284
2021-03-17,2598606,39974,65.01,511382
2021-03-18,1811009,25710,70.44,484329
2021-03-19,2863512,60246,47.53,1075679
2021-03-22,1512975,31421,48.15,540276
2021-03-23,1350302,31121,43.39,371452
2021-03-24,2689937,80138,33.57,1037158
2021-03-25,2936971,56199,52.26,1228837
2021-03-26,1602949,31810,50.39,454005
2021-03-30,933525,24473,38.15,302127
2021-03-31,846169,19895,42.53,217773
2021-04-01,1338081,33152,40.36,524283
2021-04-05,1296370,24432,53.06,274536
2021-04-06,1512152,30230,50.02,306041
2021-04-07,1214445,20836,58.29,307926
2021-04-08,833770,19726,42.27,277866
2021-04-09,1360268,26594,51.15,257606
2021-04-12,1534224,37083,41.37,576610
2021-04-13,1049508,18471,56.82,282791
2021-04-15,2270249,40840,55.59,637982
2021-04-16,1931848,45685,42.29,322130
2021-04-19,3335665,69034,48.32,1516908
2021-04-20,2630705,46902,56.09,661582
2021-04-22,2278786,35359,64.45,795656
2021-04-23,1815472,39163,46.36,260472
2021-04-26,2356930,38115,61.84,1127472
2021-04-27,1733010,38185,45.38,680037
2021-04-28,2506260,51165,48.98,506961
2021-04-29,3162769,55631,56.85,555515
2021-04-30,3022088,49538,61.01,788916
2021-05-03,1066735,15617,68.31,165497
2021-05-04,5956470,92302,64.53,1276087
2021-05-05,2287909,37216,61.48,471249
2021-05-06,1499277,28659,52.31,235931
2021-05-07,1722259,32650,52.75,415491
2021-05-10,2940598,46551,63.17,948452
2021-05-11,3503310,65787,53.25,778958
2021-05-12,1593136,35887,44.39,464153
2021-05-14,1678843,37658,44.58,415082
2021-05-17,1497726,44298,33.81,280291
2021-05-18,5293348,92143,57.45,795048
2021-05-19,2096140,40501,51.76,274957
2021-05-20,1943758,41206,47.17,452984
2021-05-21,2695667,70220,38.39,1373011
2021-05-24,2281114,40755,55.97,772463
2021-05-25,1228450,24992,49.15,205471
2021-05-26,2464662,39531,62.35,289169
2021-05-27,2885516,48343,59.69,903723
2021-05-28,4109401,62073,66.2,1322734
2021-05-31,1413697,33248,42.52,360651
2021-06-01,1612530,29129,55.36,452429
2021-06-02,3349283,55253,60.62,993042
2021-06-03,3687431,56775,64.95,790972
2021-06-04,22014361,349237,63.04,2497993
2021-06-07,10826618,166976,64.84,2080675
2021-06-08,2981785,61100,48.8,656666
2021-06-09,2950131,49732,59.32,1096534
2021-06-10,3442696,65226,52.78,1800669
2021-06-11,3178972,69374,45.82,967558
2021-06-14,1779662,34977,50.88,345095
2021-06-15,2202815,41509,53.07,780337
2021-06-16,1616971,56355,28.69,767765
2021-06-17,2110137,34193,61.71,706724
2021-06-18,2212168,34514,64.09,1098311
2021-06-21,1695813,32672,51.9,299439
2021-06-22,2732042,53310,51.25,1157376
2021-06-23,2024549,35126,57.64,680987
2021-06-24,815571,13921,58.59,324109
2021-06-25,1918673,37900,50.62,630478
2021-06-28,1062356,53728,19.77,513872
2021-06-29,4442304,65973,67.34,938523
2021-06-30,2350911,48728,48.25,941318
2021-07-01,1094294,22058,49.61,221819
2021-07-02,1729701,37097,46.63,609298
2021-07-05,817693,17408,46.97,201129
2021-07-06,1354496,25130,53.9,349078
2021-07-07,7674233,136959,56.03,822642
2021-07-08,2464204,44740,55.08,523771
2021-07-09,2295070,58316,39.36,599891
2021-07-12,1240297,24854,49.9,453255
2021-07-13,3607999,68382,52.76,847799
2021-07-14,1254828,28523,43.99,573774
2021-07-15,929055,17580,52.85,363991
2021-07-16,387016,9996,38.72,117754
2021-07-19,1184953,19950,59.4,502716
2021-07-20,1269998,31686,40.08,608967
2021-07-22,1131810,21778,51.97,648334
2021-07-23,555945,15425,36.04,121206
2021-07-26,1256853,24549,51.2,523468
2021-07-27,634528,16256,39.03,235903
2021-07-28,421472,13037,32.33,102093
2021-07-29,1155947,25129,46.0,407258
2021-07-30,1406463,28234,49.81,783494
2021-08-02,1360852,23828,57.11,816703
2021-08-03,3313907,70903,46.74,672725
2021-08-04,1011634,22131,45.71,339431
2021-08-05,1036871,28892,35.89,490736
2021-08-06,1514625,36127,41.93,643992
2021-08-09,900246,29660,30.35,316125
2021-08-10,1480912,35737,41.44,474610
2021-08-11,2435357,73409,33.18,618404
2021-08-12,15755004,271903,57.94,1843354
2021-08-13,3470286,60168,57.68,682287
2021-08-16,1928149,41063,46.96,337047
2021-08-17,2634226,45476,57.93,896198
2021-08-18,2465802,54759,45.03,863111
2021-08-20,2732904,53621,50.97,1031925
2021-08-23,3655328,92569,39.49,1547193
2021-08-24,2855082,72022,39.64,1211185
2021-08-25,1821422,37144,49.04,766933
2021-08-26,878476,23966,36.66,304286
2021-08-27,856128,25812,33.17,269657
2021-08-30,4252860,91014,46.73,538242
2021-08-31,3404792,70397,48.37,1457860
2021-09-01,2545047,46986,54.17,1003718
2021-09-02,1481791,23311,63.57,665496
2021-09-03,3896373,65550,59.44,862544
2021-09-06,1572573,39810,39.5,481906
2021-09-07,1957784,35546,55.08,915295
2021-09-08,929880,27826,33.42,343109
2021-09-09,1203910,29655,40.6,597904
2021-09-13,1287735,45267,28.45,565942
2021-09-14,2152450,39194,54.92,1018259
2021-09-15,1287314,20705,62.17,678196
2021-09-16,1224948,26966,45.43,513419
2021-09-17,1928495,39672,48.61,988551
2021-09-20,1924787,37891,50.8,854882
2021-09-21,1884073,40241,46.82,972306
2021-09-22,2727267,38363,71.09,1697136
2021-09-23,1539670,34919,44.09,621093
2021-09-24,2047990,36760,55.71,815333
2021-09-27,3984098,61857,64.41,1435489
2021-09-28,2304265,53428,43.13,768394
2021-09-29,3149740,78999,39.87,1839273
2021-09-30,2547525,43742,58.24,1431884
2021-10-01,2280554,58128,39.23,1148573
2021-10-04,1193970,16527,72.24,508804
2021-10-05,2455538,57024,43.06,1163682
2021-10-06,2086669,37233,56.04,700514
2021-10-07,3925051,95029,41.3,2194392
2021-10-08,4161240,79999,52.02,1984513
2021-10-11,3765565,82813,45.47,1642505
2021-10-12,2179096,53020,41.1,747931
2021-10-13,2937616,64535,45.52,1283581
2021-10-14,2153914,50646,42.53,1252661
2021-10-18,1659447,46082,36.01,791341
2021-10-19,2459112,47970,51.26,1251516
2021-10-20,2743887,53075,51.7,1222460
2021-10-21,1647655,40818,40.37,822283
2021-10-22,2050915,41332,49.62,545468
2021-10-25,1113840,28655,38.87,298824
2021-10-26,1298265,41085,31.6,468686
2021-10-27,738857,23619,31.28,217819
2021-10-28,972969,27775,35.03,398843
2021-10-29,1232532,36665,33.62,287354
2021-11-01,910765,26041,34.97,218023
2021-11-02,791841,19464,40.68,341040
2021-11-03,946203,22032,42.95,341085
2021-11-04,946203,22032,42.95,341085
2021-11-08,3228051,66162,48.79,635260
2021-11-09,2985897,67680,44.12,1296132
2021-11-10,3143770,55472,56.67,1481684
2021-11-11,3738001,63044,59.29,1606486
2021-11-12,7646975,143947,53.12,1948723
2021-11-15,3370631,66237,50.89,1154364
2021-11-16,4019030,89863,44.72,1562582
2021-11-17,2867176,71148,40.3,764480
2021-11-18,2535600,60857,41.66,1231270
2021-11-22,2416974,50568,47.8,852465
2021-11-23,1923996,55972,34.37,828689
2021-11-24,1145860,31322,36.58,435995
2021-11-25,1887358,41278,45.72,980690
2021-11-26,5054410,104712,48.27,3037831
2021-11-29,2413024,60142,40.12,1069039
2021-11-30,2584353,61634,41.93,1314035
2021-12-01,1269839,42579,29.82,430122
2021-12-02,1357075,36972,36.71,618817
2021-12-03,2088737,42853,48.74,911114
2021-12-06,1986204,48871,40.64,527928
2021-12-07,1187456,35632,33.33,518202
2021-12-08,1225465,37210,32.93,469899
2021-12-09,605970,15583,38.89,132472
2021-12-10,863269,20507,42.1,185176
2021-12-13,1168364,48579,24.05,600174
2021-12-14,586248,23059,25.42,203988
2021-12-15,455424,22188,20.53,190327
2021-12-16,481949,18404,26.19,96837
2021-12-17,1063648,38959,27.3,447723
2021-12-20,2735289,72703,37.62,1667255
2021-12-21,2385554,53472,44.61,1166328
2021-12-22,641613,20110,31.91,191098
2021-12-23,1062346,27780,38.24,481253
2021-12-24,1368268,38701,35.35,483228
2021-12-27,943024,26982,34.95,319459
2021-12-28,865783,34139,25.36,406293
2021-12-29,578098,21619,26.74,219323
2021-12-30,661932,32582,20.32,280211
2021-12-31,1117696,45063,24.8,571517
2022-01-03,1177051,32949,35.72,526097
2022-01-04,1192385,35259,33.82,687850
2022-01-05,1426330,35831,39.81,646954
2022-01-06,2639418,54569,48.37,496737
2022-01-07,1144890,36330,31.51,451249
2022-01-10,1134669,29401,38.59,441915
2022-01-11,861216,36646,23.5,336464
2022-01-12,3136263,80719,38.85,1158793
2022-01-13,942527,25792,36.54,369189
2022-01-14,1183085,24454,48.38,428380
2022-01-17,1070495,23005,46.53,412660
2022-01-18,1330065,40705,32.68,730995
2022-01-19,627399,20728,30.27,227307
2022-01-20,687357,32202,21.35,320674
2022-01-21,1316006,33453,39.34,558292
2022-01-24,1334962,62386,21.4,591175
2022-01-25,926048,38787,23.88,267469
2022-01-27,1167077,42351,27.56,272655
2022-01-28,864318,22937,37.68,319874
2022-01-31,913742,33315,27.43,156003
2022-02-01,834026,22677,36.78,257955
2022-02-02,704701,20583,34.24,261143
2022-02-03,595479,16472,36.15,141136
2022-02-04,372365,13585,27.41,74633
2022-02-07,875013,23351,37.47,183874
2022-02-08,1610975,37726,42.7,596411
2022-02-09,656286,16891,38.85,118932
2022-02-10,4738129,114606,41.34,1113222
2022-02-11,3758227,77569,48.45,894908
2022-02-14,2124421,56974,37.29,825209
2022-02-15,1380986,43388,31.83,467613
2022-02-16,962465,24310,39.59,176418
2022-02-17,1418393,47466,29.88,622374
2022-02-18,1187208,22378,53.05,590231
2022-02-21,1604938,36286,44.23,733338
2022-02-22,1639090,76586,21.4,700801
2022-02-23,1064201,33502,31.77,339026
2022-02-24,4866256,103945,46.82,2577492
2022-02-25,1946167,50397,38.62,768736
2022-02-28,1962564,49804,39.41,935173
2022-03-02,3323853,73955,44.94,2081037
2022-03-03,2398493,99511,24.1,1248850
2022-03-04,2726367,144268,18.9,1306422
2022-03-08,2905793,76433,38.02,1603371
2022-03-09,2503180,133393,18.77,1613464
2022-03-10,2912874,60866,47.86,1427206
2022-03-11,1394422,35821,38.93,738479
2022-03-14,2124004,52238,40.66,884647
2022-03-15,2128873,55426,38.41,762251
2022-03-16,1094758,36457,30.03,460782
2022-03-17,1125022,32788,34.31,472330
2022-03-21,690631,18206,37.93,233552
2022-03-22,1249429,29339,42.59,371694
2022-03-23,1081529,32352,33.43,357254
2022-03-24,1613089,37513,43.0,581081
2022-03-25,1200801,24800,48.42,380303
2022-03-28,2140301,36680,58.35,1114982
2022-03-29,595518,19477,30.58,211527
2022-03-30,1082631,32837,32.97,364735
2022-03-31,952386,27008,35.26,467286
2022-04-01,643003,18680,34.42,269829
2022-04-04,491203,16682,29.45,195618
2022-04-05,1419805,30531,46.5,616563
2022-04-06,1218028,30535,39.89,676850
2022-04-07,1254802,29534,42.49,405341
2022-04-08,2157135,38755,55.66,934963
2022-04-11,608494,17301,35.17,259590
2022-04-12,962218,22650,42.48,364534
2022-04-13,866681,23992,36.12,364916
2022-04-18,1084412,32058,33.83,508785
2022-04-19,1118319,33469,33.41,499201
2022-04-20,1528988,29384,52.03,476888
2022-04-21,1266140,25678,49.31,461166
2022-04-22,1088115,27047,40.23,592024
2022-04-25,1354015,26991,50.17,629848
2022-04-26,1434098,37168,38.58,642285
2022-04-27,1054075,27254,38.68,524889
2022-04-28,876171,19764,44.33,336538
2022-04-29,1054623,22640,46.58,536938
2022-05-02,1339651,38366,34.92,622356
2022-05-04,1556102,47728,32.6,676158
2022-05-05,457345,13904,32.89,89324
2022-05-06,1231990,48404,25.45,574180
2022-05-09,1855922,48468,38.29,846201
2022-05-10,968280,32175,30.09,312940
2022-05-12,1626401,62793,25.9,772949
2022-05-13,2123113,73307,28.96,817311
2022-05-16,3467849,85253,40.68,222179
2022-05-17,2243124,52669,42.59,541663
2022-05-18,1798987,64929,27.71,791030
2022-05-19,1202929,34376,34.99,439404
2022-05-20,1095756,30643,35.76,233654
2022-05-23,1589614,49809,31.91,458769
2022-05-24,1139190,30328,37.56,334355
2022-05-25,975233,22289,43.75,423564
2022-05-26,1024439,29157,35.14,398960
2022-05-27,471460,14435,32.66,131467
2022-05-30,788371,21252,37.1,235000
2022-05-31,5763035,88124,65.4,2629667
2022-06-01,1072943,21806,49.2,165284
2022-06-02,967421,22489,43.02,261580
2022-06-03,1188031,27054,43.91,298183
2022-06-06,1718692,36281,47.37,897504
