Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,18582,315,58.99,7061
2019-10-01,13587,193,70.4,10713
2019-10-03,13610,73,186.44,10200
2019-10-04,7497,251,29.87,6535
2019-10-07,10491,272,38.57,6635
2019-10-09,17777,241,73.76,13338
2019-10-10,15332,137,111.91,10302
2019-10-11,3257,54,60.31,2694
2019-10-14,8308,81,102.57,5781
2019-10-15,11009,95,115.88,6029
2019-10-16,16136,68,237.29,13294
2019-10-17,9442,99,95.37,7547
2019-10-18,22871,217,105.4,12439
2019-10-22,12451,77,161.7,9251
2019-10-23,7134,75,95.12,5109
2019-10-24,21843,29,753.21,20896
2019-10-25,4276,64,66.81,3605
2019-10-29,24568,116,211.79,19211
2019-10-30,7069,82,86.21,5874
2019-10-31,18301,322,56.84,13253
2019-11-01,24040,226,106.37,14355
2019-11-04,11255,261,43.12,8208
2019-11-05,6075,105,57.86,4460
2019-11-06,11454,126,90.9,10658
2019-11-07,17979,161,111.67,16016
2019-11-08,23105,204,113.26,18562
2019-11-11,14967,232,64.51,12916
2019-11-13,27379,260,105.3,8231
2019-11-14,8099,131,61.82,4371
2019-11-15,7364,186,39.59,5487
2019-11-18,21719,137,158.53,17411
2019-11-19,9598,139,69.05,6848
2019-11-20,13154,300,43.85,11320
2019-11-21,83056,523,158.81,68300
2019-11-22,43724,498,87.8,31647
2019-11-25,26702,297,89.91,21164
2019-11-26,33396,235,142.11,26305
2019-11-27,18108,239,75.77,11921
2019-11-28,80409,806,99.76,53637
2019-11-29,30569,319,95.83,24700
2019-12-02,27264,282,96.68,21487
2019-12-03,61412,625,98.26,48974
2019-12-04,16460,228,72.19,12557
2019-12-05,9640,120,80.33,7699
2019-12-06,7510,121,62.07,6133
2019-12-09,63439,428,148.22,51076
2019-12-10,34885,338,103.21,30196
2019-12-11,21507,93,231.26,18001
2019-12-12,7739,192,40.31,6160
2019-12-13,15514,155,100.09,11740
2019-12-16,5183,147,35.26,3718
2019-12-17,18172,239,76.03,14256
2019-12-18,3790,39,97.18,2543
2019-12-19,12295,44,279.43,11690
2019-12-20,13966,101,138.28,10523
2019-12-23,4639,67,69.24,4361
2019-12-24,21120,129,163.72,17918
2019-12-26,11602,120,96.68,9614
2019-12-27,11033,162,68.1,9065
2019-12-30,29613,331,89.47,24588
2019-12-31,11294,303,37.27,7032
2020-01-01,12100,130,93.08,11422
2020-01-02,68208,434,157.16,45137
2020-01-03,36022,519,69.41,26088
2020-01-06,24452,198,123.49,16813
2020-01-07,17236,189,91.2,12406
2020-01-08,14292,88,162.41,12096
2020-01-09,10670,114,93.6,8722
2020-01-10,13702,154,88.97,10192
2020-01-13,19190,313,61.31,12659
2020-01-14,27363,266,102.87,18506
2020-01-15,24454,293,83.46,19865
2020-01-16,34249,356,96.21,24652
2020-01-17,7761,162,47.91,5095
2020-01-20,8725,127,68.7,6318
2020-01-21,29673,282,105.22,12282
2020-01-22,6982,136,51.34,5464
2020-01-23,14283,100,142.83,10184
2020-01-24,23502,214,109.82,14098
2020-01-27,13606,161,84.51,10084
2020-01-28,8103,123,65.88,6829
2020-01-29,9406,45,209.02,9263
2020-01-30,6142,168,36.56,4075
2020-01-31,7190,107,67.2,5187
2020-02-03,8677,69,125.75,8427
2020-02-04,17474,426,41.02,11780
2020-02-05,4568,165,27.68,2646
2020-02-06,38659,455,84.96,15696
2020-02-07,6148,142,43.3,3667
2020-02-10,15328,287,53.41,11573
2020-02-11,15423,202,76.35,12609
2020-02-12,14895,353,42.2,11750
2020-02-13,6285,98,64.13,4408
2020-02-14,36561,614,59.55,13862
2020-02-17,15548,209,74.39,10525
2020-02-18,19778,220,89.9,15256
2020-02-19,23442,162,144.7,19025
2020-02-20,18559,254,73.07,11074
2020-02-24,22595,244,92.6,12568
2020-02-25,33375,242,137.91,25552
2020-02-26,21508,194,110.87,14015
2020-02-27,10578,126,83.95,8118
2020-02-28,13839,158,87.59,9207
2020-03-02,36153,234,154.5,30387
2020-03-03,31224,206,151.57,26256
2020-03-04,30031,138,217.62,26009
2020-03-05,10695,163,65.61,8998
2020-03-06,98243,505,194.54,71505
2020-03-09,80255,351,228.65,65920
2020-03-11,104381,511,204.27,80412
2020-03-12,161950,470,344.57,145882
2020-03-13,208054,560,371.52,163330
2020-03-16,125644,699,179.75,99280
2020-03-17,167125,1444,115.74,109729
2020-03-18,164525,653,251.95,145551
2020-03-19,135761,436,311.38,115621
2020-03-20,15051,213,70.66,12770
2020-03-23,26614,131,203.16,22655
2020-03-24,16148,154,104.86,11791
2020-03-25,134388,319,421.28,117290
2020-03-26,15841,224,70.72,13551
2020-03-27,6743,46,146.59,5666
2020-03-30,60635,331,183.19,52446
2020-03-31,40742,177,230.18,29117
2020-04-01,24589,156,157.62,15666
2020-04-03,8584,239,35.92,8127
2020-04-07,16731,133,125.8,15806
2020-04-08,20778,151,137.6,16840
2020-04-09,9521,43,221.42,9466
2020-04-15,11607,26,446.42,11607
2020-04-16,3844,19,202.32,2944
2020-04-17,1760,11,160.0,1760
2020-04-20,2950,11,268.18,2950
2020-04-21,27407,181,151.42,22980
2020-04-22,33038,182,181.53,21963
2020-04-23,17692,148,119.54,10024
2020-04-24,9912,71,139.61,6323
2020-04-27,9258,91,101.74,5230
2020-04-28,25275,132,191.48,19183
2020-04-29,15632,98,159.51,10822
2020-04-30,27319,88,310.44,23894
2020-05-04,8669,95,91.25,6509
2020-05-05,10550,69,152.9,6138
2020-05-06,10517,48,219.1,9321
2020-05-07,27446,214,128.25,13844
2020-05-08,14516,94,154.43,13178
2020-05-11,11457,83,138.04,8854
2020-05-12,15365,86,178.66,7665
2020-05-13,13669,74,184.72,7719
2020-05-14,9129,57,160.16,5654
2020-05-15,13046,118,110.56,7466
2020-05-18,13018,102,127.63,7913
2020-05-19,8042,77,104.44,3941
2020-05-20,1498,38,39.42,1140
2020-05-21,6361,68,93.54,4373
2020-05-22,23468,146,160.74,13859
2020-05-26,14629,95,153.99,9647
2020-05-27,3375,46,73.37,2439
2020-05-28,9208,87,105.84,7565
2020-05-29,7033,69,101.93,3580
2020-06-01,17376,150,115.84,11455
2020-06-02,23431,123,190.5,13232
2020-06-03,22910,151,151.72,20834
2020-06-04,22351,219,102.06,13206
2020-06-05,23424,118,198.51,19723
2020-06-08,31036,161,192.77,26950
2020-06-09,20369,143,142.44,12954
2020-06-10,32164,100,321.64,25036
2020-06-11,10321,106,97.37,7606
2020-06-12,69113,146,473.38,50279
2020-06-15,19524,115,169.77,11707
2020-06-16,25101,310,80.97,18070
2020-06-17,9219,107,86.16,4987
2020-06-18,20247,127,159.43,12309
2020-06-19,27145,193,140.65,17499
2020-06-22,51482,240,214.51,38291
2020-06-23,9339,33,283.0,9339
2020-06-24,44260,148,299.05,41769
2020-06-25,49257,671,73.41,36361
2020-06-26,66670,318,209.65,54080
2020-06-29,26066,93,280.28,16596
2020-06-30,5226,23,227.22,5226
2020-07-01,11154,44,253.5,8839
2020-07-02,42980,104,413.27,42980
2020-07-03,12702,60,211.7,12702
2020-07-06,19002,120,158.35,19002
2020-07-07,15648,77,203.22,15648
2020-07-08,17774,92,193.2,17774
2020-07-09,9236,74,124.81,9236
2020-07-10,9639,63,153.0,9639
2020-07-13,3109,34,91.44,3109
2020-07-14,14266,85,167.84,14266
2020-07-15,9886,51,193.84,9886
2020-07-16,10988,48,228.92,10988
2020-07-17,8566,47,182.26,8566
2020-07-20,15331,50,306.62,15331
2020-07-21,7854,41,191.56,7854
2020-07-22,5563,36,154.53,5563
2020-07-23,8381,34,246.5,8381
2020-07-24,20773,54,384.69,20773
2020-07-27,6257,28,223.46,6257
2020-07-28,6293,26,242.04,6293
2020-07-29,6995,83,84.28,6995
2020-07-30,13462,60,224.37,13462
2020-07-31,13115,81,161.91,13115
2020-08-03,28250,107,264.02,28250
2020-08-04,2949,34,86.74,2949
2020-08-05,18921,112,168.94,18921
2020-08-06,21876,99,220.97,21876
2020-08-07,24322,80,304.02,24322
2020-08-10,15980,40,399.5,15980
2020-08-11,25143,42,598.64,25143
2020-08-12,90276,167,540.57,90276
2020-08-13,53149,142,374.29,53149
2020-08-14,32447,143,226.9,32447
2020-08-17,26731,133,200.98,26731
2020-08-18,38338,156,245.76,29500
2020-08-19,33807,169,200.04,19429
2020-08-20,85817,162,529.73,80066
2020-08-21,115512,315,366.7,99838
2020-08-24,56782,275,206.48,46714
2020-08-25,18290,120,152.42,14786
2020-08-26,34879,139,250.93,31136
2020-08-27,67202,219,306.86,50862
2020-08-28,41403,160,258.77,35207
2020-08-31,68141,333,204.63,52637
2020-09-01,29201,121,241.33,20127
2020-09-02,5334,30,177.8,5334
2020-09-03,8113,41,197.88,8113
2020-09-04,26874,67,401.1,26874
2020-09-07,10680,42,254.29,10680
2020-09-08,22618,59,383.36,22618
2020-09-09,56073,93,602.94,56073
2020-09-10,28427,60,473.78,28427
2020-09-11,20663,65,317.89,20663
2020-09-14,34093,69,494.1,34093
2020-09-15,931609,716,1301.13,552407
2020-09-16,408379,1416,288.4,271098
2020-09-17,192376,562,342.31,100385
2020-09-18,253503,653,388.21,159635
2020-09-21,274719,1136,241.83,146053
2020-09-22,163408,467,349.91,148271
2020-09-23,27279,124,219.99,22171
2020-09-24,1661,15,110.73,1661
2020-09-25,51828,128,404.91,44800
2020-09-29,5484,34,161.29,5484
2020-09-30,15157,57,265.91,15157
2020-10-01,38865,117,332.18,38865
2020-10-05,249161,342,728.54,171272
2020-10-06,226934,1400,162.1,127578
2020-10-07,67298,378,178.04,46897
2020-10-08,114375,563,203.15,82311
2020-10-09,145868,380,383.86,125828
2020-10-12,21830,103,211.94,20980
2020-10-13,134656,578,232.97,96156
2020-10-14,69761,296,235.68,57453
2020-10-15,81404,423,192.44,59804
2020-10-16,43315,307,141.09,35881
2020-10-19,126750,286,443.18,111058
2020-10-20,16640,158,105.32,14104
2020-10-21,60614,287,211.2,53013
2020-10-22,11320,190,59.58,7512
2020-10-23,56510,221,255.7,46546
2020-10-26,15103,204,74.03,12078
2020-10-27,11589,135,85.84,6332
2020-10-28,18574,193,96.24,13077
2020-10-29,10016,167,59.98,8204
2020-10-30,14947,140,106.76,9638
2020-11-02,15803,113,139.85,12284
2020-11-03,20009,125,160.07,17277
2020-11-04,40142,376,106.76,32235
2020-11-05,30826,239,128.98,20655
2020-11-06,22352,183,122.14,17985
2020-11-09,37488,250,149.95,25596
2020-11-10,35887,202,177.66,19232
2020-11-11,21977,182,120.75,16237
2020-11-12,22170,132,167.95,13675
2020-11-13,35612,269,132.39,25407
2020-11-17,160744,302,532.26,146496
2020-11-18,17458,148,117.96,13024
2020-11-19,82175,232,354.2,75001
2020-11-20,116721,504,231.59,64333
2020-11-23,146948,452,325.11,130037
2020-11-24,12747,142,89.77,10664
2020-11-25,16924,165,102.57,11811
2020-11-26,21649,378,57.27,13489
2020-11-27,27117,229,118.41,14875
2020-12-01,114941,458,250.96,90564
2020-12-02,49471,312,158.56,44157
2020-12-03,55038,176,312.72,39510
2020-12-04,75235,591,127.3,59428
2020-12-07,355863,1861,191.22,190158
2020-12-08,107337,1054,101.84,75644
2020-12-09,245918,1188,207.0,175065
2020-12-10,207658,1583,131.18,148137
2020-12-11,38796,453,85.64,27094
2020-12-14,50686,906,55.94,31287
2020-12-15,64764,437,148.2,47505
2020-12-16,293804,1553,189.18,121633
2020-12-17,114260,465,245.72,93500
2020-12-18,36808,281,130.99,30822
2020-12-21,102509,607,168.88,91981
2020-12-22,85610,599,142.92,55605
2020-12-23,38424,399,96.3,21135
2020-12-24,30451,236,129.03,20798
2020-12-28,420671,3038,138.47,144171
2020-12-29,70538,535,131.85,41296
2020-12-30,24444,293,83.43,18652
2020-12-31,260308,1731,150.38,125609
2021-01-01,60317,724,83.31,47549
2021-01-04,78432,791,99.16,59445
2021-01-05,333171,1824,182.66,246392
2021-01-06,1459715,7807,186.98,473624
2021-01-07,211212,2213,95.44,106650
2021-01-08,79248,1017,77.92,47911
2021-01-11,71823,989,72.62,44224
2021-01-12,520923,4154,125.4,196169
2021-01-13,80356,962,83.53,60671
2021-01-14,79497,1063,74.79,60862
2021-01-15,63337,778,81.41,41595
2021-01-18,88584,1004,88.23,58027
2021-01-19,48213,637,75.69,31382
2021-01-20,46899,485,96.7,25223
2021-01-21,28732,539,53.31,16849
2021-01-22,63200,481,131.39,51295
2021-01-25,46241,551,83.92,35929
2021-01-27,23293,352,66.17,18773
