Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,12380,32,386.88,12066
2019-10-01,15773,21,751.1,15773
2019-10-03,6163,24,256.79,5152
2019-10-04,22142,23,962.7,22142
2019-10-07,14700,25,588.0,13619
2019-10-09,10816,18,600.89,8100
2019-10-10,2322,11,211.09,2206
2019-10-11,142,7,20.29,142
2019-10-14,15934,11,1448.55,15934
2019-10-15,26975,16,1685.94,21125
2019-10-16,2635,9,292.78,2635
2019-10-17,4621,9,513.44,3861
2019-10-18,1593,9,177.0,1133
2019-10-22,1866,10,186.6,1733
2019-10-23,8449,11,768.09,7750
2019-10-24,12321,16,770.06,12320
2019-10-25,12084,16,755.25,12084
2019-10-29,14300,24,595.83,11300
2019-10-30,6294,18,349.67,6294
2019-10-31,49960,35,1427.43,49957
2019-11-01,19720,29,680.0,17690
2019-11-04,13867,191,72.6,13257
2019-11-05,12133,29,418.38,10033
2019-11-06,6638,16,414.88,5848
2019-11-07,17993,22,817.86,16973
2019-11-08,16040,30,534.67,16040
2019-11-11,1794,14,128.14,1559
2019-11-13,13607,26,523.35,11346
2019-11-14,7971,20,398.55,7961
2019-11-15,15989,20,799.45,12189
2019-11-18,11883,20,594.15,11883
2019-11-19,8598,29,296.48,8305
2019-11-20,4602,14,328.71,2864
2019-11-21,12604,35,360.11,12103
2019-11-22,21475,28,766.96,16673
2019-11-25,280062,66,4243.36,271112
2019-11-26,22184,37,599.57,13541
2019-11-27,15930,26,612.69,14930
2019-11-28,11153,11,1013.91,10653
2019-11-29,22525,21,1072.62,19707
2019-12-02,16107,29,555.41,15720
2019-12-03,5041,22,229.14,4811
2019-12-04,5403,15,360.2,5392
2019-12-05,2769,15,184.6,2769
2019-12-06,10543,29,363.55,10043
2019-12-09,20585,42,490.12,16814
2019-12-10,4341,19,228.47,2996
2019-12-11,15899,23,691.26,14899
2019-12-12,7162,20,358.1,5031
2019-12-13,12586,18,699.22,11034
2019-12-16,5551,11,504.64,5551
2019-12-17,5679,16,354.94,4370
2019-12-18,28964,37,782.81,18219
2019-12-19,10702,35,305.77,6725
2019-12-20,34164,52,657.0,31666
2019-12-23,16076,63,255.17,12855
2019-12-24,8401,19,442.16,4979
2019-12-26,13367,29,460.93,13361
2019-12-27,113086,258,438.32,108587
2019-12-30,121031,47,2575.13,120601
2019-12-31,5302,29,182.83,2995
2020-01-01,1918,21,91.33,1524
2020-01-02,7529,28,268.89,4061
2020-01-03,5458,25,218.32,4021
2020-01-06,14445,19,760.26,14424
2020-01-07,2836,15,189.07,2746
2020-01-08,1602,8,200.25,1252
2020-01-09,7736,21,368.38,7726
2020-01-10,2381,9,264.56,2380
2020-01-13,2713,9,301.44,2613
2020-01-14,44571,100,445.71,41557
2020-01-15,71961,75,959.48,54411
2020-01-16,8755,23,380.65,7155
2020-01-17,7015,15,467.67,7015
2020-01-20,19912,30,663.73,19912
2020-01-21,114850,173,663.87,84923
2020-01-22,40945,98,417.81,32890
2020-01-23,12606,38,331.74,11204
2020-01-24,27386,57,480.46,20755
2020-01-27,15510,31,500.32,15383
2020-01-28,11037,27,408.78,8260
2020-01-29,6929,26,266.5,6928
2020-01-30,1322,12,110.17,1322
2020-01-31,2313,9,257.0,2313
2020-02-03,7875,22,357.95,7875
2020-02-04,2232,10,223.2,2232
2020-02-05,4018,15,267.87,4018
2020-02-06,14103,27,522.33,14103
2020-02-07,2256,7,322.29,2256
2020-02-10,10455,21,497.86,10455
2020-02-11,16189,25,647.56,16189
2020-02-12,17844,13,1372.62,17844
2020-02-13,11743,16,733.94,11743
2020-02-14,125481,43,2918.16,125481
2020-02-17,5151,13,396.23,5151
2020-02-18,3387,8,423.38,3387
2020-02-19,21584,18,1199.11,21584
2020-02-20,19,1,19.0,19
2020-02-24,5200,14,371.43,5200
2020-02-25,4699,20,234.95,4699
2020-02-26,200,1,200.0,200
2020-02-27,1067,12,88.92,1067
2020-02-28,4940,18,274.44,4940
2020-03-02,16043,18,891.28,16043
2020-03-03,9339,17,549.35,9339
2020-03-04,2162,10,216.2,2057
2020-03-05,375,2,187.5,375
2020-03-06,595,8,74.38,584
2020-03-09,6043,11,549.36,4043
2020-03-11,1382,9,153.56,1240
2020-03-12,6406,8,800.75,6406
2020-03-13,13608,19,716.21,13608
2020-03-16,4311,15,287.4,4311
2020-03-17,4116,10,411.6,4116
2020-03-18,18120,21,862.86,16020
2020-03-19,2606,10,260.6,2606
2020-03-20,13633,18,757.39,12633
2020-03-23,3677,12,306.42,3270
2020-03-24,13030,23,566.52,12970
2020-03-25,21185,14,1513.21,21185
2020-03-26,2633,37,71.16,2633
2020-03-27,233,5,46.6,233
2020-03-30,11697,21,557.0,11697
2020-03-31,6834,19,359.68,6834
2020-04-01,4767,16,297.94,4766
2020-04-03,11655,18,647.5,9650
2020-04-07,21598,33,654.48,18098
2020-04-08,10821,19,569.53,5723
2020-04-09,20131,22,915.05,20131
2020-04-15,16618,30,553.93,14495
2020-04-16,5030,4,1257.5,5020
2020-04-17,11665,32,364.53,8325
2020-04-20,44573,55,810.42,32689
2020-04-21,13107,32,409.59,11107
2020-04-22,6630,15,442.0,3252
2020-04-23,37872,38,996.63,31521
2020-04-24,12998,25,519.92,10573
2020-04-27,8730,22,396.82,4730
2020-04-28,26801,28,957.18,22689
2020-04-29,32813,46,713.33,31558
2020-04-30,5591,25,223.64,4297
2020-05-04,15870,34,466.76,7690
2020-05-05,6015,18,334.17,5015
2020-05-06,892,7,127.43,892
2020-05-07,2928,22,133.09,1885
2020-05-08,9848,19,518.32,7848
2020-05-11,8959,29,308.93,8959
