Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2117103,27316,77.5,784385
2019-10-01,5199099,68130,76.31,1978951
2019-10-03,4420153,44593,99.12,1371098
2019-10-04,3920558,46019,85.19,1175656
2019-10-07,2548046,29890,85.25,445930
2019-10-09,3434478,44879,76.53,963045
2019-10-10,5293267,48199,109.82,991928
2019-10-11,9019033,71036,126.96,2885571
2019-10-14,3897859,45438,85.78,1154193
2019-10-15,6484566,65589,98.87,2519944
2019-10-16,3208876,36981,86.77,726312
2019-10-17,2271152,22087,102.83,499127
2019-10-18,2197794,17918,122.66,434033
2019-10-22,2416440,27392,88.22,843352
2019-10-23,2577640,18660,138.14,272118
2019-10-24,8606912,68813,125.08,1201941
2019-10-25,8084796,54566,148.17,3732140
2019-10-29,3420282,23431,145.97,1144533
2019-10-30,3232514,24198,133.59,1701801
2019-10-31,2665863,20591,129.47,1314215
2019-11-01,3805645,25272,150.59,801442
2019-11-04,7579244,55815,135.79,1355090
2019-11-05,9080951,92461,98.21,2049413
2019-11-06,3790931,36930,102.65,854154
2019-11-07,5664711,38227,148.19,1494101
2019-11-08,3380307,32920,102.68,1330413
2019-11-11,2187838,20876,104.8,554359
2019-11-13,1384512,13248,104.51,293604
2019-11-14,2855539,29744,96.0,849829
2019-11-15,1929705,17943,107.55,370462
2019-11-18,1470719,13517,108.81,267065
2019-11-19,1196367,14004,85.43,316755
2019-11-20,3361132,28829,116.59,936602
2019-11-21,2416856,35496,68.09,838346
2019-11-22,2112123,18065,116.92,758071
2019-11-25,3109987,20429,152.23,1531873
2019-11-26,7533282,67919,110.92,1451964
2019-11-27,13468016,101670,132.47,1963766
2019-11-28,7459630,63744,117.02,1680404
2019-11-29,3744414,32629,114.76,845671
2019-12-02,5871834,46424,126.48,1156548
2019-12-03,14029949,110899,126.51,2101410
2019-12-04,3777498,32156,117.47,797205
2019-12-05,2282643,22667,100.7,677997
2019-12-06,4928960,38424,128.28,1147725
2019-12-09,2425661,21829,111.12,561564
2019-12-10,1742487,15463,112.69,457539
2019-12-11,2758154,22989,119.98,467506
2019-12-12,4016927,37535,107.02,895518
2019-12-13,2882337,26389,109.22,581948
2019-12-16,3806083,36352,104.7,1034368
2019-12-17,3309345,79327,41.72,1158596
2019-12-18,2719997,41441,65.64,804556
2019-12-19,1829935,31236,58.58,505853
2019-12-20,1819717,20651,88.12,698677
2019-12-23,2330310,37696,61.82,665082
2019-12-24,3078549,39241,78.45,723971
2019-12-26,1742982,17934,97.19,474338
2019-12-27,1510004,16749,90.15,362747
2019-12-30,1064390,14523,73.29,266381
2019-12-31,2016481,16393,123.01,396321
2020-01-01,829510,7965,104.14,174479
