Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-04-30,12888,499,25.83,7564
2020-05-04,9296,374,24.86,7139
2020-05-05,7009,343,20.43,3251
2020-05-06,2860,172,16.63,1777
2020-05-07,3627,185,19.61,1701
2020-05-08,3841,169,22.73,2394
2020-05-11,5554,237,23.43,3073
2020-05-12,2350,176,13.35,1474
2020-05-13,52084,1548,33.65,25722
2020-05-14,96370,3392,28.41,30834
2020-05-15,23695,1062,22.31,13677
2020-05-18,16719,720,23.22,7968
2020-05-19,5472,278,19.68,2378
2020-05-20,16993,669,25.4,7486
2020-05-21,15696,692,22.68,9677
2020-05-22,6818,337,20.23,4925
2020-05-26,6408,425,15.08,3280
2020-05-27,4378,273,16.04,2542
2020-05-28,13486,668,20.19,6476
2020-05-29,36056,1587,22.72,11085
2020-06-01,17894,638,28.05,10232
2020-06-02,8647,459,18.84,4863
2020-06-03,110826,3625,30.57,28361
2020-06-04,71449,2132,33.51,20047
2020-06-05,95726,3047,31.42,36040
2020-06-08,36172,1543,23.44,11160
2020-06-09,15146,794,19.08,7881
2020-06-10,5584,257,21.73,3099
2020-06-11,11877,594,19.99,6556
2020-06-12,12824,694,18.48,5512
2020-06-15,8637,501,17.24,4752
2020-06-16,13770,850,16.2,6688
2020-06-17,39176,1405,27.88,16488
2020-06-18,37659,1445,26.06,15480
2020-06-19,26823,1210,22.17,11256
2020-06-22,15168,628,24.15,7077
2020-06-23,202427,4554,44.45,73471
2020-06-24,172323,5687,30.3,73583
2020-06-25,43267,2419,17.89,13550
2020-06-26,18874,860,21.95,7501
2020-06-29,9103,695,13.1,4457
2020-06-30,16023,764,20.97,9155
2020-07-01,17477,991,17.64,9596
2020-07-02,209056,7344,28.47,36344
2020-07-03,48721,2040,23.88,26977
2020-07-06,18243,747,24.42,7961
2020-07-07,15640,736,21.25,8466
2020-07-08,18200,666,27.33,11399
2020-07-09,35761,1669,21.43,9862
2020-07-10,15366,792,19.4,7309
2020-07-13,16504,749,22.03,9784
2020-07-14,15332,686,22.35,8099
2020-07-15,20265,1043,19.43,11309
2020-07-16,10645,609,17.48,5536
2020-07-17,18932,815,23.23,9607
2020-07-20,20556,1049,19.6,8011
2020-07-21,21956,1421,15.45,8121
2020-07-22,10970,518,21.18,6328
2020-07-23,15799,592,26.69,10188
2020-07-24,7262,400,18.16,2981
2020-07-27,9560,435,21.98,5625
2020-07-28,59833,2375,25.19,15481
2020-07-29,10880,765,14.22,5645
2020-07-30,9859,604,16.32,5083
2020-07-31,10001,559,17.89,5770
2020-08-03,16784,801,20.95,8529
2020-08-04,8172,472,17.31,4714
2020-08-05,11121,574,19.37,6239
2020-08-06,17094,901,18.97,7882
2020-08-07,16817,836,20.12,5937
2020-08-10,26711,1154,23.15,16098
2020-08-11,14880,525,28.34,9740
2020-08-12,29610,950,31.17,11670
2020-08-13,172031,4743,36.27,50065
2020-08-14,87593,2785,31.45,37133
2020-08-17,10547,575,18.34,5500
2020-08-18,42019,1589,26.44,16050
2020-08-19,246229,8188,30.07,58415
2020-08-20,41641,1867,22.3,18359
2020-08-21,45335,2089,21.7,17197
2020-08-24,165192,5771,28.62,49447
2020-08-25,35784,1517,23.59,17023
2020-08-26,138060,5062,27.27,49013
2020-08-27,38083,1856,20.52,19640
2020-08-28,37363,1932,19.34,13008
2020-08-31,42947,1691,25.4,21493
2020-09-01,7227,567,12.75,3740
2020-09-02,5550,347,15.99,3206
2020-09-03,6338,574,11.04,2502
2020-09-04,15081,863,17.48,4779
2020-09-07,13341,805,16.57,4189
2020-09-08,29599,1779,16.64,7834
2020-09-09,5453,312,17.48,3805
2020-09-10,4521,383,11.8,2506
2020-09-11,4664,540,8.64,1504
2020-09-14,14584,1102,13.23,5234
2020-09-15,9351,907,10.31,3378
2020-09-16,32313,1644,19.66,7687
2020-09-17,5799,474,12.23,3166
2020-09-18,5172,292,17.71,3630
2020-09-21,12871,433,29.73,11504
2020-09-22,11727,841,13.94,4393
2020-09-23,14323,721,19.87,7544
2020-09-24,5265,270,19.5,2528
2020-09-25,17680,873,20.25,7461
2020-09-29,2611,188,13.89,1344
2020-09-30,11118,305,36.45,6454
2020-10-01,5873,336,17.48,3508
2020-10-05,3825,263,14.54,2009
2020-10-06,5596,269,20.8,3110
2020-10-07,3771,160,23.57,2775
2020-10-08,32019,481,66.57,28218
2020-10-09,17762,742,23.94,11617
2020-10-12,11862,739,16.05,4451
2020-10-13,193607,7129,27.16,31373
2020-10-14,16146,1117,14.45,5759
2020-10-15,44525,2136,20.85,9478
2020-10-16,21075,1148,18.36,6110
2020-10-19,5192,496,10.47,2175
2020-10-20,5609,390,14.38,2459
2020-10-21,37928,1146,33.1,10467
2020-10-22,7124,538,13.24,3875
2020-10-23,8994,493,18.24,4395
2020-10-26,4188,338,12.39,2795
2020-10-27,7604,386,19.7,4827
2020-10-28,5603,368,15.23,4147
2020-10-29,2700,306,8.82,1530
2020-10-30,2564,304,8.43,1654
2020-11-02,2183,138,15.82,1289
2020-11-03,1613,117,13.79,1111
2020-11-04,2876,216,13.31,2019
2020-11-05,3695,238,15.53,2329
2020-11-06,6288,354,17.76,3832
2020-11-09,7830,468,16.73,5018
2020-11-10,5984,241,24.83,4685
2020-11-11,13550,578,23.44,8528
2020-11-12,4240,203,20.89,2173
2020-11-13,6674,266,25.09,4068
2020-11-17,6111,283,21.59,4094
2020-11-18,44924,1487,30.21,20062
2020-11-19,16734,734,22.8,9833
2020-11-20,10778,434,24.83,5490
2020-11-23,10246,507,20.21,5606
2020-11-24,27133,1205,22.52,15583
2020-11-25,47278,2409,19.63,15600
2020-11-26,70248,2291,30.66,26588
2020-11-27,12143,719,16.89,5462
2020-12-01,8552,282,30.33,5117
2020-12-02,9910,378,26.22,6953
2020-12-03,20907,1013,20.64,10265
2020-12-04,29373,783,37.51,18946
2020-12-07,38874,1063,36.57,17521
2020-12-08,32327,899,35.96,20522
2020-12-09,9480,311,30.48,5698
2020-12-10,7616,324,23.51,5334
2020-12-11,23439,943,24.86,13084
2020-12-14,22710,1138,19.96,8154
2020-12-15,34017,1026,33.15,24159
2020-12-16,115042,3995,28.8,50554
2020-12-17,499614,15444,32.35,95692
2020-12-18,151064,4849,31.15,44478
2020-12-21,50447,1970,25.61,26166
2020-12-22,18638,1059,17.6,8105
2020-12-23,23211,1080,21.49,9176
2020-12-24,9740,563,17.3,5265
2020-12-28,5587,253,22.08,3804
2020-12-29,118323,4304,27.49,36509
2020-12-30,18667,734,25.43,9579
2020-12-31,55806,2209,25.26,26167
2021-01-01,12470,665,18.75,6357
2021-01-04,13618,508,26.81,9693
2021-01-05,13888,562,24.71,8053
2021-01-06,19499,767,25.42,10896
2021-01-07,17371,498,34.88,10092
2021-01-08,26939,846,31.84,14416
2021-01-11,11011,498,22.11,6394
2021-01-12,25725,772,33.32,12660
2021-01-13,10499,409,25.67,6885
2021-01-14,13875,432,32.12,7956
2021-01-15,6665,315,21.16,3789
2021-01-18,9708,412,23.56,5571
2021-01-19,4930,337,14.63,3003
2021-01-20,3867,224,17.26,2386
2021-01-21,29245,1034,28.28,19425
2021-01-22,18924,650,29.11,11081
2021-01-25,9877,460,21.47,5220
2021-01-27,288855,7925,36.45,96510
2021-01-28,90624,2592,34.96,36922
2021-01-29,29104,1513,19.24,11698
2021-02-01,25034,564,44.39,16343
2021-02-02,15336,523,29.32,7818
2021-02-03,21119,695,30.39,11390
2021-02-04,37329,1784,20.92,20707
2021-02-05,13836,852,16.24,7412
2021-02-08,14685,499,29.43,8432
2021-02-09,15880,478,33.22,8072
2021-02-10,11203,489,22.91,4407
2021-02-11,9831,394,24.95,6588
2021-02-12,10155,521,19.49,5412
2021-02-15,23344,546,42.75,17194
2021-02-16,41636,1842,22.6,19098
2021-02-17,14134,699,20.22,8658
2021-02-18,7394,399,18.53,4517
2021-02-19,20518,1038,19.77,15086
2021-02-22,9134,703,12.99,6017
2021-02-23,10579,423,25.01,5165
2021-02-24,9616,456,21.09,6050
2021-02-25,181867,4904,37.09,77795
2021-02-26,431883,18422,23.44,126244
2021-03-01,103943,6757,15.38,44498
2021-03-02,60558,4019,15.07,32275
2021-03-03,92320,5546,16.65,40193
2021-03-04,483419,10915,44.29,202792
2021-03-05,323364,13767,23.49,130978
2021-03-08,131529,9454,13.91,43395
2021-03-09,64580,4643,13.91,24723
2021-03-10,44146,2525,17.48,22645
2021-03-12,67147,4599,14.6,17493
2021-03-15,43669,2115,20.65,23188
2021-03-16,48818,2711,18.01,15871
2021-03-17,29443,1591,18.51,12395
2021-03-18,28582,1580,18.09,11854
2021-03-19,40782,2110,19.33,12435
2021-03-22,48050,1957,24.55,14381
2021-03-23,16464,742,22.19,6678
2021-03-24,20235,927,21.83,9987
2021-03-25,17753,1049,16.92,8636
2021-03-26,17842,869,20.53,7762
2021-03-30,25323,1205,21.01,9703
2021-03-31,16545,859,19.26,7459
2021-04-01,18343,779,23.55,7573
2021-04-05,14143,735,19.24,4380
2021-04-06,8716,630,13.83,3101
2021-04-07,9923,669,14.83,5282
2021-04-08,13801,833,16.57,6151
2021-04-09,10955,630,17.39,6412
2021-04-12,18853,1280,14.73,10560
2021-04-13,10600,803,13.2,4089
2021-04-15,8712,611,14.26,3837
2021-04-16,24482,1261,19.41,9217
2021-04-19,14150,803,17.62,7389
2021-04-20,10899,667,16.34,5042
2021-04-22,11677,907,12.87,5495
2021-04-23,69685,5106,13.65,17939
2021-04-26,10603,733,14.47,5417
2021-04-27,15190,738,20.58,7496
2021-04-28,14021,915,15.32,6072
2021-04-29,10992,704,15.61,5761
2021-04-30,9794,646,15.16,4993
2021-05-03,28578,861,33.19,18575
2021-05-04,38913,997,39.03,21447
2021-05-05,8975,447,20.08,4397
2021-05-06,15398,528,29.16,6561
2021-05-07,9833,382,25.74,6778
2021-05-10,34414,1248,27.58,16621
2021-05-11,16331,889,18.37,7309
2021-05-12,14724,1220,12.07,5808
2021-05-14,17279,994,17.38,8887
2021-05-17,386692,15281,25.31,110299
2021-05-18,170031,9078,18.73,80584
2021-05-19,55608,2842,19.57,20218
2021-05-20,40897,1907,21.45,20307
2021-05-21,299015,13207,22.64,111244
2021-05-24,64224,3278,19.59,31667
2021-05-25,23646,1331,17.77,12421
2021-05-26,22866,1520,15.04,12177
2021-05-27,19350,1268,15.26,9589
2021-05-28,16640,1118,14.88,10936
2021-05-31,20050,1329,15.09,11260
2021-06-01,15059,703,21.42,7376
2021-06-02,15661,790,19.82,7480
2021-06-03,157678,7012,22.49,73738
2021-06-04,226565,12020,18.85,57507
2021-06-07,156215,7897,19.78,53335
2021-06-08,57511,3100,18.55,23679
2021-06-09,45941,2772,16.57,21464
2021-06-10,28612,1343,21.3,14125
2021-06-11,41676,2835,14.7,17228
2021-06-14,20139,1308,15.4,8790
2021-06-15,24060,1629,14.77,9363
2021-06-16,26975,1880,14.35,10349
2021-06-17,17623,1417,12.44,7559
2021-06-18,19376,1441,13.45,9486
2021-06-21,15198,1409,10.79,4180
2021-06-22,65338,4326,15.1,18275
2021-06-23,18303,1124,16.28,6104
2021-06-24,13203,826,15.98,6380
2021-06-25,13214,664,19.9,5831
2021-06-28,14686,799,18.38,8943
2021-06-29,52665,2495,21.11,18966
2021-06-30,17331,999,17.35,6849
2021-07-01,43775,2784,15.72,16013
2021-07-02,17375,993,17.5,8192
2021-07-05,33421,1158,28.86,21948
2021-07-06,28198,1598,17.65,13496
2021-07-07,12976,864,15.02,6988
2021-07-08,14471,945,15.31,7816
2021-07-09,29523,1023,28.86,18234
2021-07-12,256767,14217,18.06,90546
2021-07-13,1143122,45607,25.06,167592
2021-07-14,101310,7005,14.46,46420
2021-07-15,53199,3237,16.43,22416
2021-07-16,36636,2475,14.8,16416
2021-07-19,104178,5729,18.18,29130
2021-07-20,244382,11425,21.39,39840
2021-07-22,49205,3461,14.22,17956
2021-07-23,110506,5259,21.01,31564
2021-07-26,69313,3808,18.2,17306
2021-07-27,26800,1702,15.75,12116
2021-07-28,16471,1243,13.25,6424
2021-07-29,21588,1637,13.19,12473
2021-07-30,235918,12957,18.21,43921
2021-08-02,28653,2014,14.23,14662
2021-08-03,527871,14809,35.65,151264
2021-08-04,293624,16789,17.49,110095
2021-08-05,79212,5289,14.98,22839
2021-08-06,38555,2467,15.63,11511
2021-08-09,35703,2578,13.85,12935
2021-08-10,44523,3131,14.22,20891
2021-08-11,43566,3691,11.8,15463
2021-08-12,24595,1828,13.45,8894
2021-08-13,30240,1996,15.15,12764
2021-08-16,13120,1075,12.2,5811
2021-08-17,19999,1086,18.42,10471
2021-08-18,340718,15110,22.55,62917
2021-08-20,53661,3304,16.24,22350
2021-08-23,29519,2057,14.35,14493
2021-08-24,22015,1394,15.79,9882
2021-08-25,16084,1212,13.27,6682
2021-08-26,18317,1263,14.5,6505
2021-08-27,22700,947,23.97,13144
2021-08-30,19218,1111,17.3,7975
2021-08-31,65037,3477,18.7,20492
2021-09-01,21502,1241,17.33,9688
2021-09-02,10089,661,15.26,4734
2021-09-03,17061,998,17.1,7032
2021-09-06,15484,946,16.37,8123
2021-09-07,12371,839,14.74,5966
2021-09-08,12397,587,21.12,7610
2021-09-09,8766,406,21.59,4499
2021-09-13,10053,648,15.51,6010
2021-09-14,102822,4738,21.7,29006
2021-09-15,33758,1918,17.6,12161
2021-09-16,13120,772,16.99,7801
2021-09-17,28608,1204,23.76,13418
2021-09-20,9394,666,14.11,5076
2021-09-21,44367,2311,19.2,22234
2021-09-22,29498,1473,20.03,13305
2021-09-23,29655,1545,19.19,11395
2021-09-24,16756,950,17.64,10962
2021-09-27,17741,918,19.33,7765
2021-09-28,19573,1090,17.96,7931
2021-09-29,12325,528,23.34,6523
2021-09-30,23429,989,23.69,13583
2021-10-01,23120,879,26.3,12705
2021-10-04,9078,569,15.95,5116
2021-10-05,21219,1220,17.39,11400
2021-10-06,21955,986,22.27,12095
2021-10-07,15926,900,17.7,8403
2021-10-08,143587,6807,21.09,67645
2021-10-11,47369,2759,17.17,29265
2021-10-12,70914,3656,19.4,32545
2021-10-13,37013,2820,13.13,21678
2021-10-14,29869,2195,13.61,14567
2021-10-18,25340,1789,14.16,11382
2021-10-19,36689,2592,14.15,13341
2021-10-20,91101,6470,14.08,19633
2021-10-21,23415,2132,10.98,12459
2021-10-22,16620,1556,10.68,9506
2021-10-25,17170,1429,12.02,7685
2021-10-26,15489,875,17.7,9162
2021-10-27,13712,859,15.96,5078
2021-10-28,6311,581,10.86,3987
2021-10-29,15143,959,15.79,7203
2021-11-01,5040,434,11.61,3171
2021-11-02,6561,460,14.26,2546
2021-11-03,8816,423,20.84,4752
2021-11-04,8816,423,20.84,4752
2021-11-08,6025,253,23.81,4492
2021-11-09,10178,650,15.66,6031
2021-11-10,6473,249,26.0,4581
2021-11-11,6248,345,18.11,3664
2021-11-12,4517,282,16.02,2656
2021-11-15,8850,450,19.67,6257
2021-11-16,26172,1216,21.52,11195
2021-11-17,8345,520,16.05,3486
2021-11-18,10363,495,20.94,6885
2021-11-22,18206,1255,14.51,8761
2021-11-23,6650,422,15.76,2810
2021-11-24,26303,1441,18.25,9866
2021-11-25,6476,418,15.49,3827
2021-11-26,17319,1141,15.18,8187
2021-11-29,14029,954,14.71,8598
2021-11-30,7929,624,12.71,3742
2021-12-01,3719,365,10.19,2326
2021-12-02,4982,302,16.5,3372
2021-12-03,6631,460,14.42,3717
2021-12-06,3945,287,13.75,2042
2021-12-07,5120,320,16.0,2604
2021-12-08,4732,367,12.89,2563
2021-12-09,27240,1517,17.96,10223
2021-12-10,6247,270,23.14,3371
2021-12-13,6081,274,22.19,4236
2021-12-14,6679,341,19.59,4126
2021-12-15,12310,662,18.6,5654
2021-12-16,4956,364,13.62,2680
2021-12-17,7345,353,20.81,3848
2021-12-20,15618,839,18.62,8173
2021-12-21,6536,469,13.94,3559
2021-12-22,5193,334,15.55,2410
2021-12-23,4430,263,16.84,3089
2021-12-24,4746,241,19.69,3275
2021-12-27,25014,1382,18.1,7359
2021-12-28,9437,485,19.46,3456
2021-12-29,40370,1310,30.82,22324
2021-12-30,1094481,35549,30.79,227046
2021-12-31,144767,6177,23.44,62057
2022-01-03,83591,4259,19.63,38267
2022-01-04,23628,1168,20.23,13707
2022-01-05,69776,2880,24.23,29451
2022-01-06,1018056,40840,24.93,227332
2022-01-07,115281,8487,13.58,44456
2022-01-10,57498,3906,14.72,32166
2022-01-11,48464,3334,14.54,23191
2022-01-12,49999,3045,16.42,17462
2022-01-13,29737,2040,14.58,13690
2022-01-14,22004,1460,15.07,12399
2022-01-17,308311,13595,22.68,127107
2022-01-18,97471,5952,16.38,45121
2022-01-19,42274,3128,13.51,15923
2022-01-20,36315,2704,13.43,15301
2022-01-21,20091,1621,12.39,11449
2022-01-24,94988,7831,12.13,33596
2022-01-25,48294,4212,11.47,13780
2022-01-27,25106,2312,10.86,10403
2022-01-28,23978,1554,15.43,9545
2022-01-31,22407,1151,19.47,8107
2022-02-01,16970,1149,14.77,8081
2022-02-02,12338,1068,11.55,4172
2022-02-03,15725,1007,15.62,7308
2022-02-04,9572,704,13.6,5894
2022-02-07,5892,629,9.37,3287
2022-02-08,7478,603,12.4,4445
2022-02-09,15623,876,17.83,8053
2022-02-10,605106,17115,35.36,105028
2022-02-11,81326,4496,18.09,41966
2022-02-14,40814,2236,18.25,19566
2022-02-15,44864,3229,13.89,15210
2022-02-16,29314,2298,12.76,9710
2022-02-17,14607,835,17.49,7809
2022-02-18,34290,1538,22.3,20145
2022-02-21,27188,1622,16.76,15261
2022-02-22,22799,1682,13.55,11339
2022-02-23,8377,624,13.42,4452
2022-02-24,38701,2570,15.06,20361
2022-02-25,18649,1304,14.3,7544
2022-02-28,20666,1191,17.35,11745
2022-03-02,17851,1396,12.79,7959
2022-03-03,12348,930,13.28,6522
2022-03-04,13321,993,13.41,7531
2022-03-08,10003,572,17.49,5836
2022-03-09,10921,609,17.93,6738
2022-03-10,14950,861,17.36,8638
2022-03-11,15937,1724,9.24,6669
2022-03-14,10200,491,20.77,7061
2022-03-15,44652,2645,16.88,10623
2022-03-16,38225,2210,17.3,9825
2022-03-17,13858,1217,11.39,5528
2022-03-21,15648,839,18.65,6252
2022-03-22,7170,751,9.55,3929
2022-03-23,14382,995,14.45,6305
2022-03-24,21846,1272,17.17,10243
2022-03-25,16585,1225,13.54,9787
2022-03-28,11935,692,17.25,7761
2022-03-29,12112,924,13.11,7492
2022-03-30,109408,6306,17.35,22103
2022-03-31,16336,1016,16.08,9449
2022-04-01,14238,903,15.77,9151
2022-04-04,18431,924,19.95,10676
2022-04-05,23158,1015,22.82,13214
2022-04-06,19521,1064,18.35,10710
2022-04-07,32567,1583,20.57,16018
2022-04-08,18437,933,19.76,10526
2022-04-11,11411,846,13.49,7823
2022-04-12,13408,863,15.54,6761
2022-04-13,10140,623,16.28,5991
2022-04-18,11963,809,14.79,5090
2022-04-19,9780,664,14.73,5509
2022-04-20,12744,862,14.78,6235
2022-04-21,8955,629,14.24,3431
2022-04-22,10491,797,13.16,4488
2022-04-25,11600,935,12.41,5686
2022-04-26,18898,1359,13.91,5955
2022-04-27,8419,590,14.27,3155
2022-04-28,7402,542,13.66,3248
2022-04-29,6775,415,16.33,3938
2022-05-02,5899,534,11.05,3154
2022-05-04,11261,761,14.8,6710
2022-05-05,4110,358,11.48,2404
2022-05-06,5960,505,11.8,2796
2022-05-09,4671,457,10.22,2287
2022-05-10,8992,633,14.21,4447
2022-05-12,6545,444,14.74,2928
2022-05-13,5261,410,12.83,3446
2022-05-16,6140,410,14.98,3076
2022-05-17,12362,483,25.59,6413
2022-05-18,14248,838,17.0,5850
2022-05-19,10082,733,13.75,5254
2022-05-20,160154,6729,23.8,23481
2022-05-23,14962,1311,11.41,7613
2022-05-24,8636,593,14.56,3854
2022-05-25,8898,654,13.61,4262
2022-05-26,10936,714,15.32,5711
2022-05-27,3242,348,9.32,1597
2022-05-30,8210,448,18.33,3078
2022-05-31,9459,318,29.75,4558
2022-06-01,6712,433,15.5,4231
2022-06-02,8611,325,26.5,5150
2022-06-03,3521,270,13.04,2051
2022-06-06,3716,284,13.08,2042
2022-06-07,6976,436,16.0,3740
2022-06-08,4961,269,18.44,2850
2022-06-09,5522,347,15.91,3396
2022-06-10,4568,178,25.66,2436
2022-06-13,12408,609,20.37,8643
2022-06-14,8129,373,21.79,4183
2022-06-15,4992,257,19.42,2923
2022-06-16,9094,543,16.75,5708
2022-06-17,4326,302,14.32,1942
2022-06-20,6940,465,14.92,4528
2022-06-21,6528,348,18.76,2780
2022-06-22,1433,144,9.95,717
2022-06-23,11447,484,23.65,3780
2022-06-24,12562,733,17.14,5995
2022-06-27,7591,418,18.16,4042
2022-06-28,349282,12484,27.98,50298
2022-06-29,24972,2387,10.46,9186
2022-06-30,14677,1374,10.68,7607
2022-07-01,18851,1552,12.15,8864
2022-07-04,24725,2098,11.79,11402
2022-07-05,26531,2017,13.15,16073
2022-07-06,8626,925,9.33,5108
2022-07-07,2932,216,13.57,1778
2022-07-08,11328,792,14.3,5488
2022-07-11,8364,562,14.88,4493
2022-07-12,10516,376,27.97,6732
2022-07-13,5786,244,23.71,4466
2022-07-14,23965,1119,21.42,12993
2022-07-15,14502,748,19.39,8943
2022-07-18,12499,705,17.73,7282
2022-07-19,11687,668,17.5,6310
2022-07-20,31378,1452,21.61,12504
2022-07-21,157098,5167,30.4,39421
2022-07-22,23690,1243,19.06,12791
2022-07-25,21867,1226,17.84,11147
2022-07-26,18050,834,21.64,8104
2022-07-27,16453,698,23.57,13026
2022-07-28,17486,837,20.89,12506
2022-07-29,13846,719,19.26,8854
2022-08-01,22964,1208,19.01,15299
2022-08-02,26936,1129,23.86,14673
2022-08-03,12236,768,15.93,7646
2022-08-04,35086,2421,14.49,12203
2022-08-05,16606,918,18.09,9042
2022-08-10,21633,1217,17.78,13510
2022-08-11,25452,1401,18.17,15596
2022-08-12,17996,469,38.37,14844
2022-08-16,14423,734,19.65,11169
2022-08-17,17716,965,18.36,11454
2022-08-18,121133,5641,21.47,32791
2022-08-19,32032,2119,15.12,14208
2022-08-22,10474,786,13.33,5148
2022-08-23,9851,679,14.51,5106
2022-08-24,8741,619,14.12,5392
2022-08-25,9672,443,21.83,7826
2022-08-26,9011,584,15.43,5526
