Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-27,6563,197,33.31,6563
2020-01-28,1821,144,12.65,1821
2020-01-29,2393,102,23.46,2393
2020-01-30,2364,66,35.82,2364
2020-01-31,527,54,9.76,527
2020-02-03,513,58,8.84,513
2020-02-04,708,52,13.62,708
2020-02-05,265,32,8.28,265
2020-02-06,524,46,11.39,524
2020-02-07,693,45,15.4,693
2020-02-10,630,49,12.86,630
2020-02-11,1323,67,19.75,1323
2020-02-12,363,36,10.08,363
2020-02-13,793,54,14.69,793
2020-02-14,1908,49,38.94,1908
2020-02-17,213,43,4.95,213
2020-02-18,946,41,23.07,946
2020-02-19,394,36,10.94,394
2020-02-20,1652,48,34.42,1652
2020-02-24,523,42,12.45,523
2020-02-25,245,33,7.42,245
2020-02-26,387,22,17.59,387
2020-02-27,246,36,6.83,246
2020-02-28,749,51,14.69,749
2020-03-02,1224,39,31.38,1224
2020-03-03,430,36,11.94,430
2020-03-04,696,26,26.77,696
2020-03-05,1344,47,28.6,1344
2020-03-06,723,57,12.68,723
2020-03-09,912,72,12.67,912
2020-03-11,564,44,12.82,564
2020-03-12,6308,80,78.85,6308
2020-03-13,1948,100,19.48,1948
2020-03-16,917,63,14.56,917
2020-03-17,538,50,10.76,538
2020-03-18,1979,64,30.92,1979
2020-03-19,1355,72,18.82,1355
2020-03-20,6193,233,26.58,6193
2020-03-23,9096,90,101.07,9096
2020-03-24,2426,53,45.77,2426
2020-03-25,1009,46,21.93,1009
2020-03-26,272,34,8.0,272
2020-03-27,677,40,16.92,677
2020-03-30,321,31,10.35,321
2020-03-31,488,40,12.2,488
2020-04-01,346,30,11.53,346
2020-04-03,930,41,22.68,930
2020-04-07,221,40,5.52,221
2020-04-08,512,37,13.84,512
2020-04-09,327,39,8.38,327
2020-04-15,359,39,9.21,359
2020-04-16,1084,41,26.44,1084
2020-04-17,616,48,12.83,616
2020-04-20,369,42,8.79,369
2020-04-21,708,33,21.45,708
2020-04-22,930,44,21.14,930
2020-04-23,787,42,18.74,787
2020-04-24,1257,62,20.27,1257
2020-04-27,2117,72,29.4,2117
2020-04-28,3690,84,43.93,3690
2020-04-29,2892,81,35.7,2892
2020-04-30,6309,118,53.47,6309
2020-05-04,3474,132,26.32,3474
2020-05-05,5206,93,55.98,5206
2020-05-06,7677,136,56.45,7677
2020-05-07,2321,119,19.5,2321
2020-05-08,2049,128,16.01,2049
2020-05-11,11783,239,49.3,11783
2020-05-12,9607,264,36.39,9607
2020-05-13,10770,285,37.79,10770
2020-05-14,10917,240,45.49,10917
2020-05-15,11115,373,29.8,11115
2020-05-18,8360,321,26.04,8360
2020-05-19,134670,6143,21.92,134670
2020-05-20,9536,918,10.39,9536
2020-05-21,7221,663,10.89,7221
2020-05-22,4704,544,8.65,4704
2020-05-26,3069,514,5.97,3069
2020-05-27,2689,384,7.0,2689
2020-05-28,134822,5198,25.94,134822
2020-05-29,71964,3824,18.82,71964
2020-06-01,52263,2763,18.92,52263
2020-06-02,19956,1145,17.43,19956
2020-06-03,16827,929,18.11,16827
2020-06-04,175800,10300,17.07,175800
2020-06-05,78683,5171,15.22,78683
2020-06-08,37316,2435,15.32,37316
2020-06-09,84437,5077,16.63,84437
2020-06-10,35637,1854,19.22,35637
2020-06-11,24582,1437,17.11,24582
2020-06-12,146254,7927,18.45,146254
2020-06-15,48574,1922,25.27,48574
2020-06-16,44342,1466,30.25,43030
2020-06-17,28761,851,33.8,28760
2020-06-18,21968,734,29.93,21968
2020-06-19,466932,14470,32.27,260448
2020-06-22,32706,1727,18.94,32616
2020-06-23,11993,770,15.58,11983
2020-06-24,14804,904,16.38,14804
2020-06-25,146366,7028,20.83,104290
2020-06-26,99162,5479,18.1,81446
2020-06-29,114316,9990,11.44,110115
2020-06-30,13129,2118,6.2,13129
2020-07-01,9836,1558,6.31,9585
2020-07-02,8175,1533,5.33,8175
2020-07-03,9870,1430,6.9,9870
2020-07-06,8023,1206,6.65,8022
2020-07-07,6275,911,6.89,6275
2020-07-08,6014,912,6.59,6014
2020-07-09,4956,936,5.29,4955
2020-07-10,707204,28536,24.78,284198
2020-07-13,22922,1480,15.49,22921
2020-07-14,151316,6252,24.2,95188
2020-07-15,539113,23388,23.05,154439
2020-07-16,59964,2492,24.06,25199
2020-07-17,292706,10192,28.72,105189
2020-07-20,326579,24632,13.26,123548
2020-07-21,211604,13823,15.31,97074
2020-07-22,47581,2613,18.21,40166
2020-07-23,7241,916,7.91,7241
2020-07-24,121698,6574,18.51,121698
2020-07-27,118744,7508,15.82,118744
2020-07-28,27755,2421,11.46,27755
2020-07-29,52687,3822,13.79,52687
2020-07-30,38492,2900,13.27,38492
2020-07-31,39891,2740,14.56,39891
2020-08-03,19455,1557,12.5,19455
2020-08-04,37671,2187,17.22,37671
2020-08-05,6372,315,20.23,6372
2020-08-06,7190,352,20.43,7190
2020-08-07,99314,5764,17.23,99314
2020-08-10,39289,3329,11.8,39289
2020-08-11,27215,2305,11.81,27215
2020-08-12,20777,1682,12.35,20777
2020-08-13,29223,2759,10.59,29223
2020-08-14,25112,1471,17.07,25112
2020-08-17,16644,1590,10.47,16644
2020-08-18,19882,1479,13.44,19882
2020-08-19,29090,1703,17.08,29090
2020-08-20,38368,2251,17.04,38368
2020-08-21,31600,2452,12.89,31600
2020-08-24,56932,4239,13.43,56932
2020-08-25,29512,2122,13.91,29512
2020-08-26,27187,1384,19.64,27187
2020-08-27,28214,1785,15.81,28214
2020-08-28,18759,1635,11.47,18759
2020-08-31,33919,2257,15.03,33919
2020-09-01,23089,1989,11.61,23089
2020-09-02,15212,1238,12.29,15212
2020-09-03,18834,1369,13.76,18834
2020-09-04,15453,1303,11.86,15453
2020-09-07,13649,1056,12.93,13649
2020-09-08,19662,1527,12.88,19662
2020-09-09,18711,1841,10.16,18711
2020-09-10,19831,1419,13.98,19831
2020-09-11,17948,1325,13.55,17948
2020-09-14,16265,1098,14.81,16265
2020-09-15,13236,1108,11.95,13236
2020-09-16,12186,1062,11.47,12186
2020-09-17,13974,1289,10.84,13974
2020-09-18,14039,1212,11.58,14039
2020-09-21,27609,2512,10.99,27609
2020-09-22,12338,1280,9.64,12338
2020-09-23,18258,1530,11.93,18258
2020-09-24,9883,778,12.7,9883
2020-09-25,36460,1826,19.97,36460
2020-09-29,4806,263,18.27,4806
2020-09-30,40732,1150,35.42,40732
2020-10-01,30524,1498,20.38,30524
2020-10-05,12134,699,17.36,12134
2020-10-06,6756,482,14.02,6756
2020-10-07,24040,822,29.25,24040
2020-10-08,83582,4427,18.88,83582
2020-10-09,6080,521,11.67,6080
2020-10-12,41055,2400,17.11,41055
2020-10-13,17271,1056,16.36,17271
2020-10-14,10784,842,12.81,10784
2020-10-15,14707,1051,13.99,14707
2020-10-16,6617,589,11.23,6617
2020-10-19,8499,755,11.26,8499
2020-10-20,8747,686,12.75,8747
2020-10-21,6735,664,10.14,6735
2020-10-22,7751,589,13.16,7751
2020-10-23,16235,750,21.65,16235
2020-10-26,9043,659,13.72,9043
2020-10-27,8797,685,12.84,8797
2020-10-28,7357,522,14.09,7357
2020-10-29,7822,704,11.11,7822
2020-10-30,5761,559,10.31,5761
2020-11-02,8889,608,14.62,8889
2020-11-03,7946,592,13.42,7946
2020-11-04,4101,363,11.3,4101
2020-11-05,8519,647,13.17,8519
2020-11-06,6701,514,13.04,6701
2020-11-09,12300,781,15.75,12300
2020-11-10,15589,948,16.44,15589
2020-11-11,30985,1078,28.74,30985
2020-11-12,12021,837,14.36,12021
2020-11-13,9338,550,16.98,9338
2020-11-17,29441,1228,23.97,29441
2020-11-18,12341,565,21.84,12341
2020-11-19,18298,668,27.39,18298
2020-11-20,22274,949,23.47,22274
2020-11-23,121780,5222,23.32,121780
2020-11-24,37807,1961,19.28,37807
2020-11-25,36468,1823,20.0,36468
2020-11-26,136994,7633,17.95,136994
2020-11-27,44178,2834,15.59,44178
2020-12-01,37721,2378,15.86,37721
2020-12-02,27317,1836,14.88,27317
2020-12-03,23990,1812,13.24,23990
2020-12-04,25566,1891,13.52,25566
2020-12-07,24685,2141,11.53,24685
2020-12-08,15030,1057,14.22,15030
2020-12-09,12728,1016,12.53,12728
2020-12-10,11133,934,11.92,11133
2020-12-11,12812,1257,10.19,12812
2020-12-14,20817,1315,15.83,20817
2020-12-15,29686,1458,20.36,29686
2020-12-16,23161,1033,22.42,23161
2020-12-17,14567,802,18.16,14567
2020-12-18,11964,740,16.17,11964
2020-12-21,26776,1447,18.5,26776
2020-12-22,20927,1392,15.03,20927
2020-12-23,9816,774,12.68,9816
2020-12-24,8295,755,10.99,8295
2020-12-28,11104,561,19.79,11104
2020-12-29,7710,582,13.25,7710
2020-12-30,10779,738,14.61,10779
2020-12-31,7002,584,11.99,7002
2021-01-01,10445,579,18.04,10445
2021-01-04,11604,810,14.33,11604
2021-01-05,11789,821,14.36,11789
2021-01-06,11697,713,16.41,11697
2021-01-07,12019,697,17.24,12019
2021-01-08,13012,984,13.22,13012
2021-01-11,15250,1010,15.1,10824
2021-01-12,13803,1058,13.05,9196
2021-01-13,12145,1184,10.26,8151
2021-01-14,11025,933,11.82,6954
2021-01-15,15687,1130,13.88,9638
2021-01-18,13852,1438,9.63,9114
2021-01-19,6996,890,7.86,3943
2021-01-20,10469,1095,9.56,7506
2021-01-21,11808,1000,11.81,6594
2021-01-22,15708,1431,10.98,9613
2021-01-25,14691,1450,10.13,9583
2021-01-27,11861,1494,7.94,7398
2021-01-28,9047,1121,8.07,5189
2021-01-29,9225,887,10.4,5294
2021-02-01,11755,1236,9.51,8039
2021-02-02,18342,1307,14.03,12102
2021-02-03,16938,513,33.02,16938
2021-02-04,20697,729,28.39,20696
2021-02-05,139813,6844,20.43,79941
2021-02-08,32409,2331,13.9,21721
2021-02-09,58947,3520,16.75,31887
2021-02-10,33765,1666,20.27,23734
2021-02-11,32433,2510,12.92,18285
2021-02-12,21652,1726,12.54,11590
2021-02-15,16518,1313,12.58,10434
2021-02-16,14896,1390,10.72,8305
2021-02-17,17641,1261,13.99,10179
2021-02-18,18288,1501,12.18,11035
2021-02-19,19104,1039,18.39,13765
2021-02-22,23136,686,33.73,23136
2021-02-23,10835,520,20.84,10835
2021-02-24,206959,19645,10.53,117633
2021-02-25,50116,5495,9.12,29998
2021-02-26,44066,4709,9.36,22668
2021-03-01,25861,2406,10.75,14688
2021-03-02,22911,2371,9.66,14565
2021-03-03,63291,6598,9.59,26941
2021-03-04,20745,2081,9.97,10593
2021-03-05,21423,2390,8.96,12415
2021-03-08,15970,1486,10.75,9413
2021-03-09,13485,1645,8.2,7873
2021-03-10,14005,1553,9.02,9324
2021-03-12,22419,2071,10.83,14549
2021-03-15,20700,2006,10.32,12818
2021-03-16,14080,1407,10.01,7604
2021-03-17,15361,1554,9.88,9649
2021-03-18,20627,2294,8.99,11381
2021-03-19,19535,2027,9.64,11182
2021-03-22,21809,1899,11.48,12677
2021-03-23,13667,1228,11.13,7194
2021-03-24,15823,1174,13.48,9273
2021-03-25,20070,2134,9.4,10960
2021-03-26,18407,1525,12.07,13014
2021-03-30,16895,1854,9.11,10730
2021-03-31,16574,1520,10.9,8541
2021-04-01,17284,1529,11.3,11377
2021-04-05,70828,3506,20.2,32067
2021-04-06,62756,5858,10.71,30727
2021-04-07,26189,2609,10.04,13794
2021-04-08,22073,2209,9.99,9229
2021-04-09,14304,1171,12.22,8185
2021-04-12,27513,2589,10.63,15828
2021-04-13,18586,2014,9.23,9208
2021-04-15,15035,1129,13.32,7754
2021-04-16,19146,1284,14.91,7969
2021-04-19,17946,1840,9.75,10683
2021-04-20,19427,1436,13.53,9522
2021-04-22,20272,1373,14.76,10841
2021-04-23,98275,4426,22.2,46693
2021-04-26,80945,5656,14.31,40518
2021-04-27,39022,2900,13.46,13576
2021-04-28,18673,1562,11.95,11231
2021-04-29,20366,1275,15.97,9745
2021-04-30,22837,1541,14.82,11162
