Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-04,115292,142,811.92,97285
2020-03-05,88565,119,744.24,62132
2020-03-06,670092,386,1735.99,547206
2020-03-09,344525,310,1111.37,221938
2020-03-11,469446,267,1758.22,303284
2020-03-12,391145,293,1334.97,266271
2020-03-13,609996,463,1317.49,429728
2020-03-16,701088,499,1404.99,467855
2020-03-17,681896,469,1453.94,392793
2020-03-18,160732,137,1173.23,116138
2020-03-19,265111,132,2008.42,198233
2020-03-20,788505,298,2645.99,443589
2020-03-23,230973,188,1228.58,155067
2020-03-24,183983,186,989.16,170482
2020-03-25,367570,198,1856.41,321881
2020-03-26,695541,469,1483.03,555516
2020-03-27,397546,183,2172.38,304988
2020-03-30,161786,93,1739.63,149785
2020-03-31,48958,42,1165.67,48958
2020-04-01,152626,35,4360.74,152626
2020-04-03,19180,26,737.69,19180
2020-04-07,38348,46,833.65,38348
2020-04-08,12336,16,771.0,12336
2020-04-09,9687,26,372.58,9687
2020-04-15,12291,45,273.13,12291
2020-04-16,32989,29,1137.55,32989
2020-04-17,19567,24,815.29,19567
2020-04-20,18474,18,1026.33,18474
2020-04-21,39869,39,1022.28,39869
2020-04-22,638708,124,5150.87,638708
2020-04-23,32308,24,1346.17,32308
2020-04-24,38925,26,1497.12,38925
2020-04-27,10792,30,359.73,10792
2020-04-28,22152,23,963.13,22152
2020-04-29,74401,50,1488.02,74401
2020-04-30,28210,53,532.26,28210
2020-05-04,121518,63,1928.86,121518
2020-05-05,39198,38,1031.53,39198
2020-05-06,54612,24,2275.5,54612
2020-05-07,34325,34,1009.56,34325
2020-05-08,28718,38,755.74,28718
2020-05-11,45218,77,587.25,45218
2020-05-12,123210,97,1270.21,123210
2020-05-13,116688,59,1977.76,116688
2020-05-14,22255,47,473.51,22255
2020-05-15,34443,46,748.76,34443
2020-05-18,104997,68,1544.07,104997
2020-05-19,60433,56,1079.16,60433
2020-05-20,1646552,1740,946.29,1646552
2020-05-21,1464869,1358,1078.7,1464869
2020-05-22,1335727,1859,718.52,1335727
2020-05-26,475392,655,725.79,475392
2020-05-27,357821,495,722.87,357821
2020-05-28,142355,232,613.6,142355
2020-05-29,207286,383,541.22,207286
2020-06-01,343760,493,697.28,343760
2020-06-02,104116,144,723.03,104116
2020-06-03,156844,128,1225.34,156844
2020-06-04,233170,223,1045.61,233170
2020-06-05,199087,271,734.64,199087
2020-06-08,201890,376,536.94,201890
2020-06-09,167889,219,766.62,167889
2020-06-10,3091358,4692,658.86,3091358
2020-06-11,2110882,3400,620.85,2110882
2020-06-12,1049234,1994,526.2,1049234
2020-06-15,1591907,2310,689.14,1591907
2020-06-16,950592,1821,522.02,950592
2020-06-17,363319,647,561.54,363319
2020-06-18,141858,217,653.72,141858
2020-06-19,203599,318,640.25,203599
2020-06-22,216126,281,769.13,216126
2020-06-23,173347,347,499.56,173347
2020-06-24,2475270,3913,632.58,2475270
2020-06-25,2639203,4698,561.77,2639203
2020-06-26,628728,1323,475.23,628728
2020-06-29,405631,903,449.2,405631
2020-06-30,190835,462,413.06,190835
2020-07-01,166660,417,399.66,166660
2020-07-02,230117,565,407.29,230117
2020-07-03,2659835,5214,510.13,2659835
2020-07-06,221505,725,305.52,221505
2020-07-07,136757,418,327.17,136757
2020-07-08,161505,376,429.53,161505
2020-07-09,99084,320,309.64,99084
2020-07-10,269047,513,524.46,269047
2020-07-13,617749,637,969.78,617749
2020-07-14,315446,508,620.96,315446
2020-07-15,69450,245,283.47,69450
2020-07-16,43375,160,271.09,43375
2020-07-17,34461,248,138.96,34461
2020-07-20,74114,275,269.51,74114
2020-07-21,57153,261,218.98,57153
2020-07-22,72015,188,383.06,72015
2020-07-23,180285,259,696.08,180285
2020-07-24,4181906,2787,1500.5,4181906
2020-07-27,950619,1041,913.18,950619
2020-07-28,159862,322,496.47,159862
2020-07-29,456810,514,888.74,456810
2020-07-30,4408907,4579,962.85,4408907
2020-07-31,739589,907,815.42,739589
2020-08-03,1350970,1349,1001.46,1350970
2020-08-04,849874,733,1159.45,849874
2020-08-05,1617560,1595,1014.14,1617560
2020-08-06,1226807,1810,677.79,1226807
2020-08-07,578986,758,763.83,578986
2020-08-10,1437749,1859,773.4,1437749
2020-08-11,1516872,1859,815.96,1516872
2020-08-12,837579,1301,643.8,837579
2020-08-13,869073,1273,682.7,869073
2020-08-14,1065895,1401,760.81,1065895
2020-08-17,751896,879,855.4,751896
2020-08-18,1674031,1863,898.57,955090
2020-08-19,1693975,1718,986.02,1156687
2020-08-20,1559021,1596,976.83,882829
2020-08-21,1649830,1572,1049.51,992399
2020-08-24,987845,1302,758.71,696693
2020-08-25,870309,1268,686.36,567411
2020-08-26,663561,926,716.59,418919
2020-08-27,788508,1123,702.14,565971
2020-08-28,1586368,1315,1206.36,911425
2020-08-31,1088669,1348,807.62,883571
2020-09-01,527660,883,597.58,366369
2020-09-02,442601,570,776.49,304366
2020-09-03,170904,223,766.39,141546
2020-09-04,899613,1354,664.41,489580
2020-09-07,1907907,1316,1449.78,1077573
2020-09-08,437488,574,762.17,342864
2020-09-09,1205086,1215,991.84,631043
2020-09-10,772156,965,800.16,347595
2020-09-11,556804,636,875.48,296035
2020-09-14,1304500,1181,1104.57,614450
2020-09-15,937235,608,1541.5,618260
2020-09-16,435966,392,1112.16,265889
2020-09-17,223308,504,443.07,223167
2020-09-18,2719877,2357,1153.96,1337454
2020-09-21,1517986,890,1705.6,973249
2020-09-22,263093,432,609.01,186088
2020-09-23,806665,618,1305.28,467016
2020-09-24,213141,402,530.2,189901
2020-09-25,1767315,1361,1298.54,970724
2020-09-29,811589,1034,784.9,494485
2020-09-30,812162,616,1318.44,345825
2020-10-01,1220512,1153,1058.55,569104
2020-10-05,581289,759,765.86,272454
2020-10-06,259256,474,546.95,179945
2020-10-07,815941,811,1006.09,418581
2020-10-08,609014,753,808.78,394949
2020-10-09,780469,659,1184.32,349646
2020-10-12,505828,634,797.84,336564
2020-10-13,548612,655,837.58,341204
2020-10-14,612464,535,1144.79,376770
2020-10-15,992220,943,1052.2,443980
2020-10-16,507932,520,976.79,355623
2020-10-19,579828,504,1150.45,344601
2020-10-20,617088,414,1490.55,344213
2020-10-21,180339,135,1335.84,142889
2020-10-22,476435,178,2676.6,322382
2020-10-23,162546,88,1847.11,162546
2020-10-26,121642,83,1465.57,121642
2020-10-27,2599242,1564,1661.92,1128746
2020-10-28,1760446,1126,1563.45,984644
2020-10-29,786686,523,1504.18,517774
2020-10-30,2453523,1501,1634.59,1346449
2020-11-02,303005,226,1340.73,263003
2020-11-03,153542,152,1010.14,153542
2020-11-04,987443,681,1449.99,703294
2020-11-05,224591,184,1220.6,224591
2020-11-06,159527,188,848.55,159527
2020-11-09,2285982,1591,1436.82,1179906
2020-11-10,401135,410,978.38,401135
2020-11-11,285801,440,649.55,285801
2020-11-12,490144,531,923.06,490144
2020-11-13,450718,488,923.6,450718
2020-11-17,575151,773,744.05,575151
2020-11-18,848911,874,971.29,848911
2020-11-19,596796,449,1329.17,596796
2020-11-20,407602,633,643.92,407602
2020-11-23,358732,544,659.43,358732
2020-11-24,248112,407,609.61,248112
2020-11-25,213731,368,580.79,213731
2020-11-26,211169,433,487.69,211169
2020-11-27,224467,437,513.65,224467
2020-12-01,1405914,905,1553.5,1405914
2020-12-02,1030751,790,1304.75,1030751
2020-12-03,934450,979,954.49,934450
2020-12-04,1330088,1128,1179.16,1330088
2020-12-07,613898,743,826.24,613898
2020-12-08,647547,837,773.65,647547
2020-12-09,690048,744,927.48,690048
2020-12-10,717914,794,904.17,717914
2020-12-11,447223,739,605.17,447223
2020-12-14,556006,822,676.41,556006
2020-12-15,280469,557,503.54,280469
2020-12-16,377578,570,662.42,377578
2020-12-17,340251,497,684.61,340251
2020-12-18,672404,907,741.35,672404
2020-12-21,734169,783,937.64,734169
2020-12-22,336278,394,853.5,336278
2020-12-23,524674,645,813.45,524674
2020-12-24,257517,497,518.14,257517
2020-12-28,433656,468,926.62,433656
2020-12-29,349571,568,615.44,349571
2020-12-30,628841,578,1087.96,628841
2020-12-31,548235,439,1248.83,548235
2021-01-01,574444,548,1048.26,574444
2021-01-04,657200,732,897.81,657200
2021-01-05,513986,668,769.44,513986
2021-01-06,569976,365,1561.58,569976
2021-01-07,132779,168,790.35,132779
2021-01-08,992895,1227,809.21,992895
2021-01-11,741781,1036,716.0,741781
2021-01-12,358671,580,618.4,358671
2021-01-13,645018,750,860.02,645018
2021-01-14,717627,748,959.39,717627
2021-01-15,634143,826,767.73,634143
2021-01-18,495240,665,744.72,495240
2021-01-19,451948,436,1036.58,451948
2021-01-20,233164,359,649.48,233164
2021-01-21,331440,476,696.3,331440
2021-01-22,260810,399,653.66,260810
2021-01-25,331556,552,600.64,331556
2021-01-27,262051,425,616.59,262051
2021-01-28,139493,284,491.17,139493
2021-01-29,161281,355,454.31,161281
2021-02-01,133152,334,398.66,133152
2021-02-02,415526,648,641.24,290475
2021-02-03,540885,671,806.09,412232
2021-02-04,245578,402,610.89,186954
2021-02-05,340975,509,669.89,265329
2021-02-08,458328,711,644.62,336340
2021-02-09,568065,723,785.71,434708
2021-02-10,287208,418,687.1,199619
2021-02-11,221721,441,502.77,157778
2021-02-12,570430,708,805.69,417447
2021-02-15,1934211,1699,1138.44,1407259
2021-02-16,701770,804,872.85,463286
2021-02-17,1651757,1461,1130.57,1266155
2021-02-18,647009,707,915.15,416966
2021-02-19,1242694,1087,1143.23,992419
2021-02-22,637941,486,1312.64,637941
2021-02-23,195720,179,1093.41,195720
2021-02-24,195177,130,1501.36,195177
2021-02-25,588265,636,924.94,588265
2021-02-26,616581,577,1068.6,616581
2021-03-01,777535,497,1564.46,777535
2021-03-02,491454,480,1023.86,491454
2021-03-03,455291,488,932.97,455291
2021-03-04,469836,427,1100.32,469836
2021-03-05,403519,388,1040.0,403519
2021-03-08,336304,391,860.11,336304
2021-03-09,464495,743,625.16,464495
2021-03-10,575896,724,795.44,575896
2021-03-12,308046,364,846.28,308046
2021-03-15,436949,465,939.68,436949
2021-03-16,259637,306,848.49,259637
2021-03-17,283269,398,711.73,283269
2021-03-18,387233,469,825.66,387233
2021-03-19,418842,403,1039.31,418842
2021-03-22,760858,586,1298.39,760858
2021-03-23,970352,742,1307.75,970352
2021-03-24,526563,374,1407.92,526563
2021-03-25,483937,512,945.19,483937
2021-03-26,533593,634,841.63,533593
2021-03-30,706232,622,1135.42,706232
2021-03-31,915201,834,1097.36,915201
2021-04-01,629512,434,1450.49,629512
2021-04-05,115555,123,939.47,115555
2021-04-06,59603,62,961.34,59603
2021-04-07,163340,80,2041.75,163340
2021-04-08,51244,61,840.07,51244
2021-04-09,336780,190,1772.53,336780
2021-04-12,931369,630,1478.36,931369
2021-04-13,314240,324,969.88,314240
2021-04-15,589171,469,1256.23,589171
2021-04-16,100470,116,866.12,100470
2021-04-19,172340,166,1038.19,172340
2021-04-20,72545,83,874.04,72545
2021-04-22,110193,104,1059.55,110193
2021-04-23,150512,85,1770.73,150512
2021-04-26,148767,93,1599.65,148767
2021-04-27,124760,90,1386.22,124760
2021-04-28,773933,452,1712.24,773933
2021-04-29,939649,932,1008.21,939649
2021-04-30,345916,457,756.93,345916
2021-05-03,253943,240,1058.1,253943
2021-05-04,220716,264,836.05,220716
2021-05-05,1042584,770,1354.01,1042584
2021-05-06,1158692,884,1310.74,1158692
2021-05-07,502991,541,929.74,502991
2021-05-10,738580,782,944.48,738580
2021-05-11,664810,617,1077.49,664810
2021-05-12,935889,704,1329.39,935889
2021-05-14,765566,748,1023.48,765566
2021-05-17,321813,495,650.13,321813
2021-05-18,573009,528,1085.24,573009
2021-05-19,301649,359,840.25,301649
2021-05-20,331848,420,790.11,331848
2021-05-21,462480,461,1003.21,462480
2021-05-24,329457,436,755.64,329457
2021-05-25,554395,476,1164.7,554395
2021-05-26,761680,638,1193.86,761680
2021-05-27,774065,482,1605.94,774065
2021-05-28,898180,760,1181.82,898180
2021-05-31,725383,667,1087.53,725383
2021-06-01,358569,411,872.43,358569
2021-06-02,656034,504,1301.65,656034
2021-06-03,600851,540,1112.69,600851
2021-06-04,763171,554,1377.56,763171
2021-06-07,707209,711,994.67,707209
2021-06-08,614337,607,1012.09,614337
2021-06-09,479508,618,775.9,479508
2021-06-10,569385,495,1150.27,569385
2021-06-11,1138673,772,1474.97,1138673
2021-06-14,658848,658,1001.29,658848
2021-06-15,475885,441,1079.1,475885
2021-06-16,570138,428,1332.1,570138
2021-06-17,810688,305,2657.99,810688
2021-06-18,557404,434,1284.34,557404
2021-06-21,452612,395,1145.85,452612
2021-06-22,1518400,1335,1137.38,1518400
2021-06-23,898181,851,1055.44,898181
2021-06-24,253352,232,1092.03,253352
2021-06-25,283435,310,914.31,283435
2021-06-28,784608,853,919.82,784608
2021-06-29,376573,382,985.79,376573
2021-06-30,926217,735,1260.16,926217
2021-07-01,523222,474,1103.84,523222
2021-07-02,1427539,1086,1314.49,1427539
2021-07-05,725623,634,1144.52,725623
2021-07-06,602421,491,1226.93,602421
2021-07-07,582672,483,1206.36,582672
2021-07-08,380111,464,819.2,380111
2021-07-09,338635,421,804.36,338635
2021-07-12,348913,416,838.73,348913
2021-07-13,284308,354,803.13,284308
2021-07-14,338550,421,804.16,338550
2021-07-15,296887,444,668.66,296887
2021-07-16,326324,377,865.58,326324
2021-07-19,379036,381,994.85,379036
2021-07-20,298133,342,871.73,298133
2021-07-22,294601,385,765.2,294601
2021-07-23,662188,417,1587.98,662188
2021-07-26,392826,441,890.76,392826
2021-07-27,355610,374,950.83,355610
2021-07-28,460098,384,1198.17,460098
2021-07-29,319906,306,1045.44,319906
2021-07-30,311911,437,713.76,311911
2021-08-02,297711,215,1384.7,297711
2021-08-03,173519,137,1266.56,173519
2021-08-04,631595,524,1205.33,631595
2021-08-05,385269,361,1067.23,385269
2021-08-06,275083,290,948.56,275083
2021-08-09,307525,521,590.26,307525
2021-08-10,353467,438,807.0,353467
2021-08-11,345849,443,780.7,345849
2021-08-12,247456,312,793.13,247456
2021-08-13,197506,233,847.67,197506
2021-08-16,348971,406,859.53,348971
2021-08-17,323136,433,746.27,323136
2021-08-18,304098,406,749.01,304098
2021-08-20,345652,596,579.95,345652
2021-08-23,307849,332,927.26,307849
2021-08-24,249722,350,713.49,249722
2021-08-25,233745,180,1298.58,233745
2021-08-26,110034,76,1447.82,110034
2021-08-27,71835,92,780.82,71835
2021-08-30,394969,414,954.03,394969
2021-08-31,179839,231,778.52,179839
2021-09-01,224622,276,813.85,224622
2021-09-02,131995,229,576.4,131995
2021-09-03,137865,237,581.71,137865
2021-09-06,153826,264,582.67,153826
2021-09-07,175561,262,670.08,175561
2021-09-08,185779,239,777.32,185779
2021-09-09,163773,254,644.78,163773
2021-09-13,235247,215,1094.17,235247
2021-09-14,182936,266,687.73,182936
2021-09-15,459845,369,1246.19,459845
2021-09-16,323541,335,965.79,323541
2021-09-17,438365,300,1461.22,438365
2021-09-20,362775,324,1119.68,362775
2021-09-21,182881,285,641.69,182881
2021-09-22,249615,291,857.78,249615
2021-09-23,226763,329,689.25,226763
2021-09-24,312260,265,1178.34,312260
2021-09-27,218704,274,798.19,218704
2021-09-28,210215,251,837.51,210215
2021-09-29,745558,542,1375.57,745558
2021-09-30,172209,203,848.32,172209
2021-10-01,178127,243,733.03,178127
2021-10-04,285456,361,790.74,285456
2021-10-05,323724,262,1235.59,323724
2021-10-06,473869,275,1723.16,473869
2021-10-07,267895,255,1050.57,267895
2021-10-08,357793,311,1150.46,357793
2021-10-11,300859,383,785.53,300859
2021-10-12,354021,296,1196.02,354021
2021-10-13,367725,305,1205.66,367725
2021-10-14,167340,269,622.08,167340
2021-10-18,202040,322,627.45,202040
2021-10-19,455190,349,1304.27,455190
2021-10-20,205424,207,992.39,205424
2021-10-21,316518,288,1099.02,316518
2021-10-22,312724,253,1236.06,312724
2021-10-25,88400,185,477.84,88400
2021-10-26,244498,222,1101.34,244498
2021-10-27,155545,175,888.83,155545
2021-10-28,190181,184,1033.59,190181
2021-10-29,194498,202,962.86,194498
2021-11-01,118038,190,621.25,118038
2021-11-02,140621,156,901.42,140621
2021-11-03,183446,176,1042.31,183446
2021-11-04,183446,176,1042.31,183446
2021-11-08,228692,281,813.85,228692
2021-11-09,138687,188,737.7,138687
2021-11-10,142169,208,683.5,142169
2021-11-11,229833,180,1276.85,229833
2021-11-29,152542,232,657.51,152542
2021-12-06,129765,254,510.89,129765
2021-12-13,223969,433,517.25,223969
2021-12-20,105760,260,406.77,105760
2021-12-27,405146,700,578.78,405146
2022-01-03,1269906,967,1313.24,1269906
2022-01-10,709726,470,1510.06,709726
2022-01-17,530192,179,2961.97,530192
2022-01-24,591936,341,1735.88,591936
2022-01-31,434040,438,990.96,434040
2022-02-07,537454,678,792.71,537454
2022-02-14,255446,270,946.1,255446
2022-02-21,21275,80,265.94,21275
2022-02-28,27263,94,290.03,27263
2022-03-14,54018,164,329.38,54018
2022-03-21,90217,163,553.48,90217
2022-03-28,95859,122,785.73,95859
2022-04-04,433521,486,892.02,433521
2022-04-11,736870,656,1123.28,736870
2022-04-18,274133,310,884.3,274133
2022-04-25,303397,322,942.23,303397
2022-05-02,256683,301,852.77,256683
2022-05-09,190232,303,627.83,190232
2022-05-16,77143,182,423.86,77143
