Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,83433,1263,66.06,36483
2019-10-01,67993,1135,59.91,32190
2019-10-03,55247,837,66.01,35831
2019-10-04,108556,2050,52.95,39189
2019-10-07,30648,1507,20.34,20562
2019-10-09,134355,2422,55.47,48110
2019-10-10,35771,837,42.74,17260
2019-10-11,86382,1416,61.0,40548
2019-10-14,52700,743,70.93,26199
2019-10-15,97559,1306,74.7,61827
2019-10-16,109289,2966,36.85,43361
2019-10-17,46649,1279,36.47,25007
2019-10-18,333482,4228,78.87,215970
2019-10-22,273122,5211,52.41,153406
2019-10-23,131635,3588,36.69,88171
2019-10-24,122564,3470,35.32,81072
2019-10-25,128039,3333,38.42,86936
2019-10-29,112105,6442,17.4,70094
2019-10-30,92546,2736,33.83,58754
2019-10-31,154501,3670,42.1,92050
2019-11-01,88142,2690,32.77,62604
2019-11-04,267967,5545,48.33,153136
2019-11-05,136600,1124,121.53,90459
2019-11-06,215749,3514,61.4,123190
2019-11-07,95393,3530,27.02,59265
2019-11-08,74775,2057,36.35,46362
2019-11-11,83043,5044,16.46,63425
2019-11-13,83784,4891,17.13,62618
2019-11-14,107563,4600,23.38,76793
2019-11-15,84870,1291,65.74,63135
2019-11-18,79911,2666,29.97,65786
2019-11-19,149354,2032,73.5,121546
2019-11-20,34438,671,51.32,20648
2019-11-21,74208,1831,40.53,42058
2019-11-22,28250,1981,14.26,17897
2019-11-25,26576,2091,12.71,16434
2019-11-26,34284,2998,11.44,23077
2019-11-27,83708,3187,26.27,55428
2019-11-28,49745,3405,14.61,37378
2019-11-29,99474,2328,42.73,68689
2019-12-02,91427,2505,36.5,47214
2019-12-03,70220,1603,43.81,51694
2019-12-04,52876,3514,15.05,39050
2019-12-05,112952,4828,23.4,76423
2019-12-06,82637,1399,59.07,62752
2019-12-09,149261,2871,51.99,112339
2019-12-10,250235,1240,201.8,231122
2019-12-11,43310,877,49.38,30199
2019-12-12,27815,734,37.9,14747
2019-12-13,71244,1081,65.91,30454
2019-12-16,88558,1939,45.67,71751
2019-12-17,144792,3335,43.42,99496
2019-12-18,298670,2088,143.04,265615
2019-12-19,178499,2736,65.24,159657
2019-12-20,31724,2708,11.71,24241
2019-12-23,65826,4783,13.76,53417
2019-12-24,103506,1423,72.74,81443
2019-12-26,77073,2541,30.33,42530
2019-12-27,60566,2101,28.83,40316
2019-12-30,66426,3668,18.11,49058
2019-12-31,233745,4395,53.18,157321
2020-01-01,63304,1146,55.24,43808
2020-01-02,345628,3443,100.39,161631
2020-01-03,104666,1268,82.54,59622
2020-01-06,78671,1087,72.37,37440
2020-01-07,142109,4462,31.85,53071
2020-01-08,2008081,23534,85.33,783598
2020-01-09,319631,3447,92.73,173289
2020-01-10,241142,2477,97.35,96827
2020-01-13,400984,3681,108.93,134147
2020-01-14,283104,5250,53.92,148277
2020-01-15,163722,4732,34.6,75277
2020-01-16,127606,1715,74.41,65830
2020-01-17,111176,2634,42.21,78567
2020-01-20,64660,2181,29.65,32751
2020-01-21,58512,3398,17.22,36176
2020-01-22,292386,5099,57.34,112588
2020-01-23,142575,4538,31.42,80254
2020-01-24,553142,1934,286.01,493101
2020-01-27,126402,1294,97.68,72819
2020-01-28,82202,982,83.71,39217
2020-01-29,329834,4150,79.48,118762
2020-01-30,168000,1138,147.63,121282
2020-01-31,110986,1590,69.8,75449
2020-02-03,110823,1782,62.19,54328
2020-02-04,247809,5897,42.02,155381
2020-02-05,309675,4477,69.17,201962
2020-02-06,128589,4317,29.79,80834
2020-02-07,163576,3110,52.6,94218
2020-02-10,91432,3008,30.4,52784
2020-02-11,139805,4439,31.49,85294
2020-02-12,203442,2830,71.89,113414
2020-02-13,123141,3177,38.76,73752
2020-02-14,123766,2409,51.38,81299
2020-02-17,240968,2299,104.81,125569
2020-02-18,194761,6622,29.41,122111
2020-02-19,175927,10020,17.56,117411
2020-02-20,271819,4811,56.5,135190
2020-02-24,86016,3186,27.0,47277
2020-02-25,103647,3002,34.53,61159
2020-02-26,1856850,18716,99.21,552762
2020-02-27,361917,3243,111.6,131162
2020-02-28,245935,1530,160.74,140739
2020-03-02,269199,1234,218.15,163076
2020-03-03,91150,2657,34.31,49524
2020-03-04,93337,783,119.2,55437
2020-03-05,54776,1479,37.04,37658
2020-03-06,94472,4137,22.84,54257
2020-03-09,98818,1007,98.13,65030
2020-03-11,99104,2774,35.73,77272
2020-03-12,119279,2015,59.2,76735
2020-03-13,275529,1800,153.07,149426
2020-03-16,138832,1879,73.89,93155
2020-03-17,108070,2873,37.62,68681
2020-03-18,189479,4514,41.98,122258
2020-03-19,170897,3709,46.08,90192
2020-03-20,100850,2899,34.79,51518
2020-03-23,147339,1344,109.63,112845
2020-03-24,95466,3225,29.6,48403
2020-03-25,122665,3147,38.98,67345
2020-03-26,92424,1709,54.08,69748
2020-03-27,101784,3009,33.83,69799
2020-03-30,63731,2316,27.52,36089
2020-03-31,35716,1294,27.6,21001
2020-04-01,37424,2025,18.48,21863
2020-04-03,30669,2045,15.0,21906
2020-04-07,141145,3549,39.77,86672
2020-04-08,105003,2912,36.06,73050
2020-04-09,387924,4037,96.09,333007
2020-04-15,501227,7403,67.71,260094
2020-04-16,305199,6547,46.62,205486
2020-04-17,1117146,9503,117.56,566429
2020-04-20,789945,6339,124.62,467553
2020-04-21,198096,2586,76.6,107979
2020-04-22,580315,5476,105.97,459109
2020-04-23,207477,3186,65.12,123883
2020-04-24,621251,5306,117.08,470430
2020-04-27,702138,1893,370.91,640231
2020-04-28,265763,1765,150.57,189239
2020-04-29,249268,1512,164.86,191393
2020-04-30,451034,2296,196.44,326331
2020-05-04,381159,4400,86.63,278635
2020-05-05,2073568,6240,332.3,517311
2020-05-06,337571,4088,82.58,174779
2020-05-07,216845,2580,84.05,126979
2020-05-08,217468,3451,63.02,149456
2020-05-11,724769,9595,75.54,540677
2020-05-12,296753,3044,97.49,198831
2020-05-13,1102335,5330,206.82,768213
2020-05-14,453137,2962,152.98,228758
2020-05-15,770408,5651,136.33,406596
2020-05-18,695449,2746,253.26,509851
2020-05-19,517248,3202,161.54,345195
2020-05-20,260883,3592,72.63,151125
2020-05-21,695856,2415,288.14,406204
2020-05-22,504431,2441,206.65,217390
2020-05-26,3206752,15630,205.17,1905362
2020-05-27,1342980,4598,292.08,938033
2020-05-28,7136041,31151,229.08,3327721
2020-05-29,3532740,19287,183.17,1882167
2020-06-01,6769331,26112,259.24,2898675
2020-06-02,3808035,17882,212.95,1479890
2020-06-03,2862298,13139,217.85,1476567
2020-06-04,1327806,8754,151.68,598603
2020-06-05,1355511,6165,219.87,775326
2020-06-08,1922260,8038,239.15,988472
2020-06-09,1530320,6365,240.43,915435
2020-06-10,984527,4593,214.35,570070
2020-06-11,867322,3671,236.26,549138
2020-06-12,831972,4694,177.24,430968
2020-06-15,517610,2520,205.4,348251
2020-06-16,1641864,6659,246.56,860972
2020-06-17,5588565,30975,180.42,1253248
2020-06-18,2359431,11518,204.85,989468
2020-06-19,4396330,9223,476.67,867313
2020-06-22,823038,4465,184.33,489417
2020-06-23,357194,2300,155.3,265289
2020-06-24,495817,2735,181.29,369872
2020-06-25,1137692,8189,138.93,513534
2020-06-26,371888,3075,120.94,213179
2020-06-29,439214,3632,120.93,271076
2020-06-30,391718,2993,130.88,208750
2020-07-01,281689,2645,106.5,175299
2020-07-02,179154,1592,112.53,120423
2020-07-03,177027,1755,100.87,112196
2020-07-06,232698,1850,125.78,132451
2020-07-07,265707,1954,135.98,192784
2020-07-08,169925,1328,127.96,106481
2020-07-09,529373,3548,149.2,278208
2020-07-10,214503,1997,107.41,122645
2020-07-13,183893,2045,89.92,108632
2020-07-14,203550,2349,86.65,146876
2020-07-15,266797,2049,130.21,142499
2020-07-16,159323,1476,107.94,73694
2020-07-17,1052805,5205,202.27,507769
2020-07-20,932797,6979,133.66,431335
2020-07-21,425428,3397,125.24,210201
2020-07-22,353223,3073,114.94,187350
2020-07-23,168198,1488,113.04,101223
2020-07-24,130387,1395,93.47,72894
2020-07-27,167302,1625,102.96,98980
2020-07-28,572270,4416,129.59,154700
2020-07-29,566381,3663,154.62,298736
2020-07-30,312123,2384,130.92,116980
2020-07-31,124002,1341,92.47,78250
2020-08-03,277058,2574,107.64,202474
2020-08-04,420741,3328,126.42,228443
2020-08-05,1011368,6702,150.91,521578
2020-08-06,394725,2930,134.72,213516
2020-08-07,388115,2401,161.65,261443
2020-08-10,352795,2539,138.95,247549
2020-08-11,242568,1772,136.89,157267
2020-08-12,121127,1166,103.88,70212
2020-08-13,139077,1168,119.07,77971
2020-08-14,166582,1683,98.98,106040
2020-08-17,213023,1856,114.78,104944
2020-08-18,280626,1899,147.78,176416
2020-08-19,189522,1727,109.74,107630
2020-08-20,883096,5244,168.4,462291
2020-08-21,510920,3469,147.28,307341
2020-08-24,219574,2132,102.99,143437
2020-08-25,243218,1957,124.28,125196
2020-08-26,245328,1965,124.85,138863
2020-08-27,325290,2033,160.0,250312
2020-08-28,235156,3703,63.5,172369
2020-08-31,515188,4795,107.44,362315
2020-09-01,236082,1816,130.0,167673
2020-09-02,123824,1084,114.23,98459
2020-09-03,194530,1887,103.09,136867
2020-09-04,125238,1342,93.32,66342
2020-09-07,100838,1046,96.4,60667
2020-09-08,118442,1064,111.32,74951
2020-09-09,227003,2648,85.73,116915
2020-09-10,175942,1289,136.49,117812
2020-09-11,318390,3727,85.43,191808
2020-09-14,439083,3700,118.67,241286
2020-09-15,369789,2917,126.77,194835
2020-09-16,237728,1592,149.33,116414
2020-09-17,309301,2686,115.15,227636
2020-09-18,172484,1516,113.78,108922
2020-09-21,184291,1890,97.51,123020
2020-09-22,158797,1740,91.26,68287
2020-09-23,153904,1647,93.45,83668
2020-09-24,253774,2136,118.81,107765
2020-09-25,422805,3270,129.3,172038
2020-09-29,231254,1545,149.68,146431
2020-09-30,114608,773,148.26,70476
2020-10-01,203745,2530,80.53,140082
2020-10-05,136081,2298,59.22,91239
2020-10-06,180913,2638,68.58,123327
2020-10-07,633730,7668,82.65,343795
2020-10-08,442643,8394,52.73,308482
2020-10-09,190441,4036,47.19,116883
2020-10-12,184268,2984,61.75,124755
2020-10-13,691912,9306,74.35,389705
2020-10-14,300433,4686,64.11,192810
2020-10-15,239877,1829,131.15,140267
2020-10-16,256338,4450,57.6,163147
2020-10-19,220425,1839,119.86,145168
2020-10-20,742071,4183,177.4,371038
2020-10-21,269226,1756,153.32,171754
2020-10-22,2550845,12418,205.42,1128965
2020-10-23,1812059,11646,155.59,969089
2020-10-26,1287867,8215,156.77,834619
2020-10-27,871026,5963,146.07,551516
2020-10-28,1052216,6612,159.14,421903
2020-10-29,887737,5173,171.61,663549
2020-10-30,2090914,12561,166.46,1068664
2020-11-02,309359,2268,136.4,174959
2020-11-03,428659,5788,74.06,260652
2020-11-04,346052,4607,75.11,181912
2020-11-05,459502,5405,85.01,284144
2020-11-06,989209,16099,61.45,647550
2020-11-09,366493,3523,104.03,220138
2020-11-10,574131,7708,74.49,376996
2020-11-11,631205,6728,93.82,421764
2020-11-12,704601,7812,90.19,492099
2020-11-13,760455,7849,96.89,545235
2020-11-17,1985070,15156,130.98,1339695
2020-11-18,970559,7291,133.12,471579
2020-11-19,711241,6810,104.44,410279
2020-11-20,462407,2250,205.51,256459
2020-11-23,411597,3763,109.38,221410
2020-11-24,387401,3966,97.68,210605
2020-11-25,336922,2078,162.14,212128
2020-11-26,233533,1503,155.38,112387
2020-11-27,513816,2827,181.75,279195
2020-12-01,2127028,11680,182.11,994430
2020-12-02,966381,7729,125.03,483585
2020-12-03,760213,7576,100.34,443704
2020-12-04,834318,7547,110.55,473623
2020-12-07,1078679,11107,97.12,706307
2020-12-08,715034,5870,121.81,323442
2020-12-09,753051,4843,155.49,494608
2020-12-10,729289,4777,152.67,463541
2020-12-11,427559,3502,122.09,239868
2020-12-14,436340,4391,99.37,262125
2020-12-15,771072,4988,154.59,513506
2020-12-16,441879,2743,161.09,255591
2020-12-17,2609462,16719,156.08,1301056
2020-12-18,4653055,27955,166.45,1233615
2020-12-21,1658453,11452,144.82,954709
2020-12-22,1037647,6720,154.41,448525
2020-12-23,419701,3603,116.49,238271
2020-12-24,641401,4408,145.51,251971
2020-12-28,273014,2316,117.88,155477
2020-12-29,445787,3579,124.56,226071
2020-12-30,1431439,9886,144.79,564897
2020-12-31,952846,7284,130.81,399236
2021-01-01,539392,4492,120.08,297731
2021-01-04,1214795,8955,135.66,685842
2021-01-05,657066,5129,128.11,356553
2021-01-06,598495,5704,104.93,288515
2021-01-07,1148603,6671,172.18,732998
2021-01-08,753812,6112,123.33,420459
2021-01-11,811956,6374,127.39,537632
2021-01-12,501647,4203,119.35,316057
2021-01-13,285559,2449,116.6,173743
2021-01-14,403696,3073,131.37,234914
2021-01-15,722174,4120,175.28,491594
2021-01-18,336089,2695,124.71,198878
2021-01-19,223307,2121,105.28,108602
2021-01-20,345374,2887,119.63,195309
2021-01-21,260345,3095,84.12,144346
2021-01-22,259168,3224,80.39,143640
2021-01-25,846127,6387,132.48,329533
2021-01-27,813542,6213,130.94,362148
2021-01-28,310273,3429,90.48,143623
2021-01-29,1299197,10129,128.27,613464
2021-02-01,709443,4946,143.44,421923
2021-02-02,3029698,18877,160.5,1376123
2021-02-03,1034721,10511,98.44,549076
2021-02-04,1030999,10372,99.4,556656
2021-02-05,563162,4683,120.26,289402
2021-02-08,407137,3204,127.07,197485
2021-02-09,375735,2932,128.15,233839
2021-02-10,475880,5971,79.7,200549
2021-02-11,295371,2413,122.41,139977
2021-02-12,450151,3935,114.4,242234
2021-02-15,2226036,16887,131.82,879665
2021-02-16,1672356,11001,152.02,744919
2021-02-17,646555,4721,136.95,340820
2021-02-18,725527,6582,110.23,422877
2021-02-19,488524,4970,98.29,257977
2021-02-22,372305,3992,93.26,170489
2021-02-23,215935,2537,85.11,105540
2021-02-24,115391,2037,56.65,61642
2021-02-25,742703,8041,92.36,461784
2021-02-26,934543,8724,107.12,454965
2021-03-01,662688,5818,113.9,319672
2021-03-02,752165,5820,129.24,389704
2021-03-03,1142783,8105,141.0,706540
2021-03-04,4782275,32195,148.54,1501874
2021-03-05,2014990,20811,96.82,964512
2021-03-08,469404,6329,74.17,169830
2021-03-09,581299,5630,103.25,237306
2021-03-10,471273,6299,74.82,192175
2021-03-12,659385,6052,108.95,384714
2021-03-15,366065,5743,63.74,186235
2021-03-16,573855,5042,113.81,343096
2021-03-17,922331,10220,90.25,386800
2021-03-18,879631,7388,119.06,533102
2021-03-19,590182,4834,122.09,267549
2021-03-22,411568,4073,101.05,181912
2021-03-23,925171,6094,151.82,426021
2021-03-24,544436,4945,110.1,208514
2021-03-25,471049,3748,125.68,227408
2021-03-26,390778,3154,123.9,213444
2021-03-30,362743,3186,113.86,192297
2021-03-31,397628,3168,125.51,169684
2021-04-01,638254,5737,111.25,303686
