Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-11-27,214668,1322,162.38,94860
2020-12-01,20827,279,74.65,14910
2020-12-02,78797,663,118.85,51588
2020-12-03,41208,361,114.15,19680
2020-12-04,36100,344,104.94,20966
2020-12-07,95639,471,203.06,69678
2020-12-08,57530,437,131.65,39644
2020-12-09,44278,323,137.08,33579
2020-12-10,12357,151,81.83,9178
2020-12-11,41355,241,171.6,32959
2020-12-14,24183,214,113.0,18924
2020-12-15,119132,927,128.51,57314
2020-12-16,1132628,4298,263.52,252683
2020-12-17,288082,2135,134.93,195299
2020-12-18,71945,829,86.79,39502
2020-12-21,81793,1003,81.55,44520
2020-12-22,291104,1579,184.36,50954
2020-12-23,72296,856,84.46,27937
2020-12-24,112802,1079,104.54,47860
2020-12-28,476219,1903,250.25,171259
2020-12-29,854880,2628,325.3,340578
2020-12-30,205655,1853,110.98,107360
2020-12-31,73973,855,86.52,43132
2021-01-01,34831,473,73.64,27372
2021-01-04,89296,848,105.3,57655
2021-01-05,30576,366,83.54,23336
2021-01-06,67191,622,108.02,44868
2021-01-07,20848,215,96.97,13213
2021-01-08,2539908,7103,357.58,631182
2021-01-11,2238781,18527,120.84,695945
2021-01-12,207225,3154,65.7,85259
2021-01-13,211277,2385,88.59,125536
2021-01-14,129922,1559,83.34,67491
2021-01-15,86895,1027,84.61,39815
2021-01-18,39274,645,60.89,23234
2021-01-19,35870,421,85.2,22849
2021-01-20,43870,505,86.87,25683
2021-01-21,98552,833,118.31,42587
2021-01-22,65533,704,93.09,44611
2021-01-25,30853,394,78.31,21066
2021-01-27,25398,357,71.14,14162
2021-01-28,21045,189,111.35,16742
2021-01-29,67373,987,68.26,44536
2021-02-01,93109,781,119.22,58779
2021-02-02,34718,441,78.73,20364
2021-02-03,47649,837,56.93,17743
2021-02-04,34287,387,88.6,21975
2021-02-05,32118,388,82.78,19148
2021-02-08,19285,258,74.75,14229
2021-02-09,30097,280,107.49,21381
2021-02-10,18290,213,85.87,12245
2021-02-11,27037,356,75.95,15807
2021-02-12,14263,195,73.14,8885
2021-02-15,21019,243,86.5,10636
2021-02-16,26979,290,93.03,19005
2021-02-17,31428,477,65.89,17446
2021-02-18,32147,483,66.56,19624
2021-02-19,25036,301,83.18,16915
2021-02-22,18373,249,73.79,12176
2021-02-23,19494,302,64.55,11455
2021-02-24,48081,369,130.3,24699
2021-02-25,29852,347,86.03,22465
2021-02-26,15105,174,86.81,11502
2021-03-01,72790,467,155.87,42016
2021-03-02,406674,2468,164.78,163120
2021-03-03,112169,1226,91.49,74477
2021-03-04,64568,762,84.73,28179
2021-03-05,39400,615,64.07,20556
2021-03-08,71157,2495,28.52,25953
2021-03-09,35182,600,58.64,20362
2021-03-10,10040,199,50.45,6625
2021-03-12,40350,900,44.83,32819
2021-03-15,12375,175,70.71,9192
2021-03-16,14293,213,67.1,9943
2021-03-17,17716,233,76.03,13609
2021-03-18,248337,2251,110.32,81588
2021-03-19,16478,370,44.54,11469
2021-03-22,63132,790,79.91,34310
2021-03-23,15551,215,72.33,9307
2021-03-24,42569,499,85.31,31005
2021-03-25,80523,352,228.76,72814
2021-03-26,23273,274,84.94,16526
2021-03-30,24506,344,71.24,12965
2021-03-31,26087,311,83.88,18077
2021-04-01,14601,219,66.67,11234
2021-04-05,13814,234,59.03,9495
2021-04-06,15461,256,60.39,10704
2021-04-07,21448,267,80.33,13416
2021-04-08,18665,321,58.15,10390
2021-04-09,9800,244,40.16,2850
2021-04-12,39965,528,75.69,27220
2021-04-13,24485,168,145.74,18222
2021-04-15,8613,156,55.21,5990
2021-04-16,9108,76,119.84,7734
2021-04-19,20125,286,70.37,12559
2021-04-20,13325,139,95.86,8025
2021-04-22,20287,254,79.87,13220
2021-04-23,13339,158,84.42,10220
2021-04-26,137762,1126,122.35,63288
2021-04-27,284642,2383,119.45,150365
2021-04-28,39525,604,65.44,23686
2021-04-29,30825,369,83.54,13530
2021-04-30,11038,161,68.56,7213
2021-05-03,20341,269,75.62,12568
2021-05-04,15839,193,82.07,11411
2021-05-05,24896,373,66.75,15483
2021-05-06,17787,221,80.48,11735
2021-05-07,36358,437,83.2,21547
2021-05-10,74555,836,89.18,34610
2021-05-11,171512,1308,131.13,93807
2021-05-12,473568,3645,129.92,206179
2021-05-14,38347,882,43.48,25656
2021-05-17,44260,915,48.37,24458
2021-05-18,280491,2817,99.57,115022
2021-05-19,47654,710,67.12,29928
2021-05-20,43299,616,70.29,22833
2021-05-21,29604,496,59.69,17857
2021-05-24,488329,2784,175.41,255380
2021-05-25,570515,4092,139.42,266904
2021-05-26,84125,932,90.26,55435
2021-05-27,52215,759,68.79,34471
2021-05-28,366111,3138,116.67,127327
2021-05-31,107633,1490,72.24,73522
2021-06-01,767233,6850,112.0,300325
2021-06-02,84220,897,93.89,48105
2021-06-03,247070,2678,92.26,107215
2021-06-04,75949,930,81.67,45242
2021-06-07,59154,1038,56.99,38774
2021-06-08,34943,597,58.53,22321
2021-06-09,53815,1034,52.05,30674
2021-06-10,114839,1340,85.7,53542
2021-06-11,163619,1712,95.57,38612
2021-06-14,42034,526,79.91,27175
2021-06-15,31604,446,70.86,18506
2021-06-16,90118,858,105.03,49948
2021-06-17,678683,5317,127.64,309161
2021-06-18,570862,4904,116.41,245275
2021-06-21,104868,1587,66.08,49047
2021-06-22,54742,869,62.99,34890
2021-06-23,86657,1163,74.51,49483
2021-06-24,47256,544,86.87,31600
2021-06-25,1001128,5054,198.09,386665
2021-06-28,680838,5471,124.44,454015
2021-06-29,241854,2096,115.39,160137
2021-06-30,2589506,23704,109.24,844737
2021-07-01,882692,8536,103.41,337693
2021-07-02,267896,4194,63.88,162396
2021-07-05,335648,4258,78.83,174764
2021-07-06,454681,4399,103.36,228014
2021-07-07,336553,3932,85.59,183430
2021-07-08,1210396,11107,108.98,485620
2021-07-09,247262,3721,66.45,134885
2021-07-12,263316,3877,67.92,138836
2021-07-13,485364,8889,54.6,169570
2021-07-14,513364,5398,95.1,251016
2021-07-15,164023,2472,66.35,101055
2021-07-16,159093,2718,58.53,76874
2021-07-19,118419,2502,47.33,57027
2021-07-20,117062,2114,55.37,61390
2021-07-22,74385,1697,43.83,40051
2021-07-23,75348,1095,68.81,38403
2021-07-26,169899,2265,75.01,50676
2021-07-27,506870,6723,75.39,245691
2021-07-28,171451,2242,76.47,104352
2021-07-29,631711,6578,96.03,312821
2021-07-30,395408,5161,76.61,182623
2021-08-02,213954,3449,62.03,100031
2021-08-03,92447,1693,54.61,55921
2021-08-04,142252,1959,72.61,95199
2021-08-05,153368,2883,53.2,69758
2021-08-06,57996,1234,47.0,38129
2021-08-09,167009,3134,53.29,82033
2021-08-10,158202,3501,45.19,103874
2021-08-11,193694,4148,46.7,83688
2021-08-12,73623,1880,39.16,30891
2021-08-13,1095115,8082,135.5,491055
2021-08-16,711883,6973,102.09,248193
2021-08-17,132866,2681,49.56,70141
2021-08-18,892227,9624,92.71,410581
2021-08-20,144823,2418,59.89,85100
2021-08-23,110558,2120,52.15,65446
2021-08-24,59111,1207,48.97,33434
2021-08-25,238316,2294,103.89,104509
2021-08-26,41749,1213,34.42,25128
2021-08-27,40596,785,51.71,23712
2021-08-30,38253,796,48.06,22294
2021-08-31,38237,701,54.55,20090
2021-09-01,64048,744,86.09,38804
2021-09-02,43186,1044,41.37,31955
2021-09-03,60734,756,80.34,31028
2021-09-06,54931,941,58.38,34364
2021-09-07,28978,739,39.21,20930
2021-09-08,59667,927,64.37,36924
2021-09-09,30563,803,38.06,17864
2021-09-13,95994,1156,83.04,71765
2021-09-14,133387,1416,94.2,91994
2021-09-15,66131,772,85.66,45105
2021-09-16,41873,827,50.63,31042
2021-09-17,74987,1176,63.76,53985
2021-09-20,44915,865,51.92,26456
2021-09-21,32225,666,48.39,16980
2021-09-22,20239,288,70.27,12338
2021-09-23,30373,382,79.51,17134
2021-09-24,43489,628,69.25,31894
2021-09-27,47416,704,67.35,35327
2021-09-28,52974,831,63.75,39487
2021-09-29,78390,570,137.53,38618
2021-09-30,44099,713,61.85,26710
2021-10-01,34195,601,56.9,22595
2021-10-04,25663,670,38.3,16402
2021-10-05,42169,677,62.29,30468
2021-10-06,40329,664,60.74,24634
2021-10-07,52558,587,89.54,31049
2021-10-08,32042,422,75.93,23079
2021-10-11,49180,703,69.96,31732
2021-10-12,94097,1275,73.8,47907
2021-10-13,56483,925,61.06,38644
2021-10-14,25183,628,40.1,17655
2021-10-18,38679,586,66.01,32544
2021-10-19,52328,619,84.54,27858
2021-10-20,48063,808,59.48,36178
2021-10-21,19641,407,48.26,14441
2021-10-22,102421,1049,97.64,67912
2021-10-25,203386,2268,89.68,109248
2021-10-26,31955,661,48.34,18957
2021-10-27,28963,648,44.7,16280
2021-10-28,42812,614,69.73,27783
2021-10-29,132810,1440,92.23,64622
2021-11-01,650376,7708,84.38,240424
2021-11-02,129628,1277,101.51,70972
2021-11-03,121989,1627,74.98,76120
2021-11-04,121989,1627,74.98,76120
2021-11-08,84785,1008,84.11,60204
2021-11-09,36528,786,46.47,24033
2021-11-10,57779,599,96.46,37605
2021-11-11,52663,921,57.18,37766
2021-11-12,27799,567,49.03,19241
2021-11-15,59228,703,84.25,33554
2021-11-16,40204,571,70.41,21726
2021-11-17,71282,787,90.57,32530
2021-11-18,31120,687,45.3,21827
2021-11-22,48803,861,56.68,32236
2021-11-23,31852,572,55.69,15160
2021-11-24,16944,350,48.41,10776
2021-11-25,611371,2932,208.52,390392
2021-11-26,1105779,22109,50.01,473903
2021-11-29,526505,11023,47.76,212229
2021-11-30,231489,5637,41.07,97427
2021-12-01,183212,3240,56.55,100664
2021-12-02,111001,2874,38.62,52452
2021-12-03,50330,1409,35.72,31876
2021-12-06,531921,9835,54.08,264131
2021-12-07,480946,9168,52.46,210926
2021-12-08,174567,3875,45.05,103142
2021-12-09,374069,7687,48.66,142046
2021-12-10,170129,4576,37.18,92111
2021-12-13,131915,3866,34.12,80513
2021-12-14,71716,1780,40.29,35156
2021-12-15,149708,3235,46.28,90149
2021-12-16,99792,1747,57.12,55773
2021-12-17,119534,2185,54.71,73162
2021-12-20,120436,1816,66.32,73749
2021-12-21,86259,1198,72.0,49577
2021-12-22,177632,2965,59.91,85928
2021-12-23,54160,1039,52.13,32716
2021-12-24,42148,934,45.13,21118
2021-12-27,40736,872,46.72,22962
2021-12-28,515846,9291,55.52,259055
2021-12-29,294065,6203,47.41,145350
2021-12-30,89624,1454,61.64,56866
2021-12-31,249379,3881,64.26,121690
2022-01-03,96780,1419,68.2,56811
2022-01-04,172948,4765,36.3,77556
2022-01-05,93653,1519,61.65,46827
2022-01-06,132066,1739,75.94,88635
2022-01-07,197095,4373,45.07,109642
2022-01-10,101759,1250,81.41,71369
2022-01-11,68814,937,73.44,40443
2022-01-12,205852,2278,90.37,90582
2022-01-13,74618,1000,74.62,54863
2022-01-14,81288,997,81.53,47580
2022-01-17,377618,3902,96.78,179223
2022-01-18,155854,2635,59.15,82639
2022-01-19,66513,885,75.16,36124
2022-01-20,82282,1158,71.06,50170
2022-01-21,85507,1588,53.85,48905
2022-01-24,120609,1702,70.86,73375
2022-01-25,91598,1551,59.06,50679
2022-01-27,39218,615,63.77,23955
2022-01-28,316630,5043,62.79,144604
2022-01-31,180301,4251,42.41,101570
2022-02-01,72635,1184,61.35,38348
2022-02-02,141160,1668,84.63,99612
2022-02-03,51266,756,67.81,32701
2022-02-04,824859,9607,85.86,306558
2022-02-07,140697,1761,79.9,79538
2022-02-08,108861,1333,81.67,68527
2022-02-09,80655,789,102.22,59679
2022-02-10,96524,1094,88.23,69590
2022-02-11,96616,1014,95.28,70175
2022-02-14,100707,1263,79.74,55075
2022-02-15,121932,1660,73.45,63181
2022-02-16,65526,1115,58.77,30842
2022-02-17,146707,2385,61.51,45705
2022-02-18,38179,618,61.78,24179
2022-02-21,144169,1130,127.58,94825
2022-02-22,50608,809,62.56,29211
2022-02-23,292476,3730,78.41,65643
2022-02-24,80604,1466,54.98,44508
2022-02-25,58270,1016,57.35,28530
2022-02-28,86614,595,145.57,70766
2022-03-02,165016,2304,71.62,46292
2022-03-03,39425,671,58.76,19454
2022-03-04,25714,486,52.91,17059
2022-03-08,27828,361,77.09,18192
2022-03-09,41798,470,88.93,27542
2022-03-10,73633,594,123.96,37613
2022-03-11,40898,489,83.64,24249
2022-03-14,55223,438,126.08,36823
2022-03-15,37273,510,73.08,24742
2022-03-16,27433,445,61.65,14940
2022-03-17,440893,2101,209.85,66813
2022-03-21,31509,574,54.89,19631
2022-03-22,26586,390,68.17,18916
2022-03-23,80633,786,102.59,41308
2022-03-24,21111,304,69.44,15972
2022-03-25,85169,1187,71.75,26923
2022-03-28,63082,712,88.6,38391
2022-03-29,136741,2326,58.79,98228
2022-03-30,40879,612,66.8,27307
2022-03-31,96045,1062,90.44,62047
2022-04-01,68123,934,72.94,45479
2022-04-04,76891,1142,67.33,46711
2022-04-05,74874,1017,73.62,44029
2022-04-06,55681,791,70.39,35403
2022-04-07,63857,830,76.94,30055
2022-04-08,32859,583,56.36,23232
2022-04-11,273179,3315,82.41,76793
2022-04-12,59638,995,59.94,34170
2022-04-13,179416,1957,91.68,65402
2022-04-18,61437,1016,60.47,29589
2022-04-19,97754,1163,84.05,49645
2022-04-20,42920,752,57.07,23340
2022-04-21,58864,817,72.05,32343
2022-04-22,138621,1397,99.23,66888
2022-04-25,32411,520,62.33,17756
2022-04-26,128315,1052,121.97,35181
2022-04-27,61510,771,79.78,30215
2022-04-28,41608,579,71.86,27718
2022-04-29,137888,1978,69.71,64641
2022-05-02,62124,1043,59.56,43158
2022-05-04,87564,1366,64.1,42462
2022-05-05,30590,641,47.72,19288
2022-05-06,29836,678,44.01,18158
2022-05-09,78743,1185,66.45,37008
2022-05-10,86162,1369,62.94,24532
2022-05-12,114761,1300,88.28,76490
2022-05-13,31947,653,48.92,18358
2022-05-16,26666,472,56.5,19979
2022-05-17,50862,542,93.84,17179
2022-05-18,19596,282,69.49,12858
2022-05-19,20949,407,51.47,14760
2022-05-20,133843,1432,93.47,41746
2022-05-23,25020,316,79.18,13212
2022-05-24,7840,189,41.48,5924
2022-05-25,33995,565,60.17,22302
2022-05-26,45605,594,76.78,23034
2022-05-27,37692,470,80.2,20913
2022-05-30,12853,254,50.6,8991
2022-05-31,8092,162,49.95,5626
2022-06-01,23368,423,55.24,15075
2022-06-02,8369,228,36.71,5444
2022-06-03,13021,297,43.84,6419
2022-06-06,15470,258,59.96,11660
2022-06-07,38470,540,71.24,21051
2022-06-08,21303,406,52.47,11795
2022-06-09,6144,207,29.68,4729
2022-06-10,6433,183,35.15,3569
2022-06-13,23127,392,59.0,15958
2022-06-14,5644,193,29.24,3903
2022-06-15,14436,294,49.1,10184
2022-06-16,34525,660,52.31,25087
2022-06-17,50372,749,67.25,30785
2022-06-20,35597,595,59.83,20626
2022-06-21,24716,407,60.73,13411
2022-06-22,7644,247,30.95,4428
2022-06-23,20299,387,52.45,9319
2022-06-24,29065,442,65.76,18468
2022-06-27,7421,196,37.86,5000
2022-06-28,17235,289,59.64,9512
2022-06-29,9280,224,41.43,5748
2022-06-30,8041,225,35.74,3957
2022-07-01,16209,324,50.03,12430
2022-07-04,6048,190,31.83,4593
2022-07-05,24609,462,53.27,15713
2022-07-06,20041,414,48.41,15435
2022-07-07,12423,258,48.15,7676
2022-07-08,76822,940,81.73,38885
2022-07-11,45563,652,69.88,28012
2022-07-12,40292,387,104.11,28081
2022-07-13,19420,288,67.43,11160
2022-07-14,9769,214,45.65,7269
2022-07-15,8319,183,45.46,6200
2022-07-18,11939,220,54.27,8135
2022-07-19,630602,4930,127.91,156531
2022-07-20,61979,944,65.66,32098
2022-07-21,35625,454,78.47,19664
2022-07-22,24134,376,64.19,15460
2022-07-25,35756,1659,21.55,12109
2022-07-26,31957,985,32.44,14321
2022-07-27,22104,675,32.75,10049
2022-07-28,28179,376,74.94,20008
2022-07-29,55537,818,67.89,13746
2022-08-01,51149,708,72.24,30786
2022-08-02,18812,324,58.06,13221
2022-08-03,42910,1002,42.82,11408
2022-08-04,59272,1472,40.27,19375
2022-08-05,38324,1239,30.93,10912
2022-08-10,21684,681,31.84,9832
2022-08-11,55523,1970,28.18,11516
2022-08-12,38925,1080,36.04,7707
2022-08-16,27105,709,38.23,13133
2022-08-17,41804,594,70.38,25226
2022-08-18,32208,610,52.8,21198
2022-08-19,129688,1653,78.46,60701
2022-08-22,34429,563,61.15,23764
2022-08-23,78416,813,96.45,35631
2022-08-24,28224,632,44.66,16357
2022-08-25,30486,765,39.85,12503
2022-08-26,34199,825,41.45,11924
2022-08-29,27624,961,28.75,11452
2022-08-30,138475,1698,81.55,61425
2022-09-01,61808,642,96.27,44188
2022-09-02,155840,1442,108.07,88086
2022-09-05,34473,464,74.3,22854
