Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-02-11,8,2,4.0,8
2020-02-12,1,1,1.0,1
2020-02-13,1,1,1.0,1
2020-02-14,269,2,134.5,269
2020-02-17,65000,8,8125.0,65000
2020-02-18,17,3,5.67,15
2020-02-19,9,1,9.0,9
2020-02-24,16,3,5.33,15
2020-02-25,3,1,3.0,3
2020-02-26,1,1,1.0,1
2020-02-27,2,2,1.0,0
2020-02-28,60,8,7.5,56
2020-03-02,1,1,1.0,1
2020-03-03,4,4,1.0,0
2020-03-04,3,3,1.0,2
2020-03-05,1,1,1.0,1
2020-03-06,2,2,1.0,2
2020-03-09,166,36,4.61,158
2020-03-11,155,29,5.34,93
2020-03-12,106,29,3.66,79
2020-03-13,245,14,17.5,222
2020-03-16,46,16,2.88,33
2020-03-17,42,22,1.91,25
2020-03-18,29,14,2.07,20
2020-03-19,90,24,3.75,73
2020-03-20,96,2,48.0,96
2020-03-24,63,20,3.15,22
2020-03-25,26,11,2.36,16
2020-03-26,135,2,67.5,135
2020-03-27,267,17,15.71,98
2020-03-30,9,4,2.25,8
2020-03-31,7,4,1.75,6
2020-04-01,104,6,17.33,102
2020-04-03,13,10,1.3,7
2020-04-07,5,1,5.0,5
2020-04-09,1,1,1.0,1
2020-04-15,16,10,1.6,8
2020-04-16,5,2,2.5,5
2020-04-17,33,1,33.0,33
2020-04-20,1,1,1.0,1
2020-04-21,302,15,20.13,102
2020-04-23,31,5,6.2,10
2020-04-27,5,3,1.67,5
2020-04-28,22,3,7.33,22
2020-04-30,46,3,15.33,41
2020-05-04,92,9,10.22,72
2020-05-05,73000,440,165.91,65000
2020-05-06,1800,137,13.14,1465
2020-05-07,1537,103,14.92,970
2020-05-08,1434,49,29.27,1265
2020-05-11,549,35,15.69,427
2020-05-12,281,11,25.55,187
2020-05-13,1311,36,36.42,1207
2020-05-14,1664,39,42.67,1280
2020-05-15,632,67,9.43,617
2020-05-18,415,48,8.65,368
2020-05-19,291,23,12.65,266
2020-05-21,5218,81,64.42,4849
2020-05-22,821,63,13.03,495
2020-05-26,460,31,14.84,347
2020-05-27,2122,52,40.81,1501
2020-05-28,1053,33,31.91,947
2020-05-29,383,17,22.53,383
2020-06-01,2654,77,34.47,2521
2020-06-02,3647,64,56.98,3507
2020-06-03,5087,118,43.11,4348
2020-06-04,692,24,28.83,620
2020-06-05,245,20,12.25,220
2020-06-08,3538,37,95.62,3335
2020-06-09,169,13,13.0,154
2020-06-10,26,8,3.25,18
2020-06-11,500,5,100.0,500
2020-06-12,146,22,6.64,106
2020-06-15,443,18,24.61,341
2020-06-16,300,26,11.54,58
2020-06-17,121,14,8.64,100
2020-06-18,162,12,13.5,160
2020-06-19,282,18,15.67,239
2020-06-22,457,44,10.39,442
2020-06-23,1169,57,20.51,902
2020-06-24,998,60,16.63,656
2020-06-25,100,8,12.5,99
2020-06-26,16,6,2.67,4
2020-06-29,219,25,8.76,181
2020-06-30,80,12,6.67,65
2020-07-01,72,28,2.57,58
2020-07-02,227,27,8.41,186
2020-07-03,90,10,9.0,25
2020-07-06,142,17,8.35,86
2020-07-07,217,24,9.04,201
2020-07-08,368,34,10.82,252
2020-07-09,70,16,4.38,57
2020-07-10,96,15,6.4,71
2020-07-13,277,18,15.39,261
2020-07-14,1124,86,13.07,1112
2020-07-15,1639,12,136.58,1635
2020-07-16,309,29,10.66,182
2020-07-17,3245,82,39.57,1500
2020-07-20,656,24,27.33,381
2020-07-21,260,28,9.29,219
2020-07-22,356,23,15.48,350
2020-07-23,47,8,5.88,47
2020-07-24,37,5,7.4,36
2020-07-27,423,32,13.22,354
2020-07-28,81,15,5.4,76
2020-07-29,538,21,25.62,281
2020-07-30,205,4,51.25,205
2020-07-31,18,6,3.0,13
2020-08-03,548,27,20.3,538
2020-08-04,80,7,11.43,50
2020-08-05,162,12,13.5,161
2020-08-06,382,21,18.19,305
2020-08-07,60,10,6.0,30
2020-08-10,66,22,3.0,58
2020-08-11,151,12,12.58,92
2020-08-12,44,13,3.38,18
2020-08-13,174,15,11.6,141
2020-08-14,354,29,12.21,209
2020-08-17,27,18,1.5,15
2020-08-18,76,9,8.44,70
2020-08-19,209,15,13.93,207
2020-08-20,934,126,7.41,395
2020-08-21,124,10,12.4,82
2020-08-24,182,17,10.71,173
2020-08-25,176,35,5.03,140
2020-08-26,3498,195,17.94,1103
2020-08-27,755,63,11.98,395
2020-08-28,567,53,10.7,470
2020-08-31,726,32,22.69,635
2020-09-01,681,30,22.7,136
2020-09-02,518,21,24.67,425
2020-09-03,579,37,15.65,266
2020-09-04,116,19,6.11,82
2020-09-07,613,10,61.3,608
2020-09-08,62,7,8.86,57
2020-09-09,190,32,5.94,154
2020-09-10,955,93,10.27,356
2020-09-14,1031,103,10.01,860
2020-09-15,86,13,6.62,40
2020-09-16,1167,32,36.47,411
2020-09-17,22,4,5.5,22
2020-09-18,444,27,16.44,419
2020-09-21,457,44,10.39,390
2020-09-22,547,34,16.09,389
2020-09-23,649,72,9.01,400
2020-09-24,875,61,14.34,633
2020-09-25,474,54,8.78,304
2020-09-29,201,44,4.57,170
2020-09-30,73,27,2.7,60
2020-10-01,577,45,12.82,396
2020-10-05,943,49,19.24,294
2020-10-06,86,10,8.6,80
2020-10-07,419,20,20.95,341
2020-10-08,1901,66,28.8,603
2020-10-09,448,27,16.59,389
2020-10-12,109,20,5.45,102
2020-10-13,802,29,27.66,190
2020-10-14,1248,74,16.86,1085
2020-10-15,49,7,7.0,37
2020-10-16,372,13,28.62,200
2020-10-19,687,33,20.82,663
2020-10-20,229,18,12.72,155
2020-10-21,1980,115,17.22,1555
2020-10-22,262,25,10.48,182
2020-10-23,105,6,17.5,103
2020-10-26,3990,29,137.59,3861
2020-10-27,275,15,18.33,270
2020-10-28,466,27,17.26,414
2020-10-29,690,19,36.32,593
2020-10-30,97,24,4.04,45
2020-11-02,8332,322,25.88,7753
2020-11-03,175,35,5.0,95
2020-11-04,579,35,16.54,478
2020-11-05,360,48,7.5,178
2020-11-06,547,41,13.34,270
2020-11-09,911,38,23.97,742
2020-11-10,321,50,6.42,172
2020-11-11,1284,34,37.76,949
2020-11-12,5473,19,288.05,5205
2020-11-13,3804,73,52.11,2910
2020-11-17,1572,79,19.9,879
2020-11-18,1154,59,19.56,418
2020-11-19,867,82,10.57,289
2020-11-20,2320,82,28.29,1896
2020-11-23,307,29,10.59,232
2020-11-24,341,22,15.5,192
2020-11-25,477,28,17.04,359
2020-11-26,15,7,2.14,8
2020-11-27,118,14,8.43,92
2020-12-01,897,20,44.85,858
2020-12-02,365,26,14.04,232
2020-12-03,374,18,20.78,201
2020-12-04,194,16,12.12,153
2020-12-07,94,37,2.54,83
2020-12-08,40,15,2.67,34
2020-12-09,396,39,10.15,161
2020-12-10,21,12,1.75,18
2020-12-11,75,19,3.95,54
2020-12-14,124,6,20.67,101
2020-12-15,404,31,13.03,201
2020-12-16,460,25,18.4,244
2020-12-17,113,9,12.56,106
2020-12-18,79,12,6.58,51
2020-12-21,130,20,6.5,103
2020-12-22,5174,40,129.35,5056
2020-12-23,12,9,1.33,6
2020-12-24,134,10,13.4,131
2020-12-28,106,18,5.89,69
2020-12-29,184,27,6.81,178
2020-12-30,6,3,2.0,6
2020-12-31,404,12,33.67,344
2021-01-01,119,20,5.95,91
2021-01-04,110,13,8.46,66
2021-01-05,131,28,4.68,97
2021-01-06,49,10,4.9,42
2021-01-07,1130,51,22.16,379
2021-01-08,1084,26,41.69,1009
2021-01-11,34298,61,562.26,34132
2021-01-12,179,26,6.88,88
2021-01-13,56,13,4.31,35
2021-01-14,144,6,24.0,141
2021-01-15,29,13,2.23,20
2021-01-18,46,18,2.56,33
2021-01-19,57,10,5.7,50
2021-01-20,71,7,10.14,63
2021-01-21,117,23,5.09,83
2021-01-22,435,26,16.73,74
2021-01-25,376,32,11.75,246
2021-01-27,225,38,5.92,158
2021-01-28,583,28,20.82,392
2021-01-29,155,28,5.54,62
2021-02-01,611,66,9.26,450
2021-02-02,2116,66,32.06,1573
2021-02-03,651,19,34.26,641
2021-02-04,2126,34,62.53,1201
2021-02-05,3244,41,79.12,3032
2021-02-08,351,39,9.0,202
2021-02-09,168,16,10.5,161
2021-02-10,52,16,3.25,42
2021-02-11,28,12,2.33,17
2021-02-12,2363,5,472.6,1363
2021-02-15,374,35,10.69,179
2021-02-16,192,30,6.4,151
2021-02-17,156,17,9.18,55
2021-02-18,44,24,1.83,21
2021-02-19,1210,55,22.0,1002
2021-02-22,173,33,5.24,93
2021-02-23,186,16,11.62,96
2021-02-24,400,23,17.39,120
2021-02-25,897,40,22.42,413
2021-02-26,1874,136,13.78,1140
2021-03-01,250,27,9.26,171
2021-03-02,197,16,12.31,184
2021-03-03,580,23,25.22,313
2021-03-04,426,19,22.42,34
2021-03-05,386,45,8.58,282
2021-03-08,343,34,10.09,303
2021-03-09,58,15,3.87,32
2021-03-10,18,5,3.6,15
2021-03-12,701,45,15.58,97
2021-03-15,1267,39,32.49,1003
2021-03-16,361,47,7.68,154
2021-03-17,652,62,10.52,158
2021-03-18,1279,47,27.21,1057
2021-03-19,363,22,16.5,141
2021-03-22,225,41,5.49,94
2021-03-23,62,18,3.44,24
2021-03-24,473,61,7.75,193
2021-03-25,6521,43,151.65,3017
2021-03-26,93,7,13.29,74
2021-03-30,136,37,3.68,67
2021-03-31,262,20,13.1,219
2021-04-01,36,20,1.8,18
2021-04-05,873,58,15.05,629
2021-04-06,405,30,13.5,183
2021-04-07,47,16,2.94,35
2021-04-08,101,32,3.16,97
2021-04-09,112,25,4.48,88
2021-04-12,2788,86,32.42,2662
2021-04-13,1938,109,17.78,1127
2021-04-15,3387,89,38.06,257
2021-04-16,58,13,4.46,12
2021-04-19,5241,68,77.07,4000
2021-04-20,2794,32,87.31,2641
2021-04-22,43,12,3.58,27
2021-04-23,516,14,36.86,455
2021-04-26,103,23,4.48,51
2021-04-27,394,23,17.13,378
2021-04-28,609,48,12.69,419
2021-04-29,435,46,9.46,317
2021-04-30,4105,27,152.04,4069
2021-05-03,175,49,3.57,99
2021-05-04,330,26,12.69,206
2021-05-05,5205,21,247.86,5085
2021-05-06,513,29,17.69,466
2021-05-07,121,23,5.26,81
2021-05-10,166,20,8.3,122
2021-05-11,64,20,3.2,43
2021-05-12,142,21,6.76,115
2021-05-14,123,20,6.15,113
2021-05-17,5395,50,107.9,188
2021-05-18,467,95,4.92,312
2021-05-19,271,43,6.3,108
2021-05-20,113,23,4.91,70
2021-05-21,596,66,9.03,383
2021-05-24,2230,107,20.84,1135
2021-05-25,1185,93,12.74,641
2021-05-26,453,46,9.85,247
2021-05-27,197,37,5.32,114
2021-05-28,695,49,14.18,399
2021-05-31,892,47,18.98,403
2021-06-01,480,70,6.86,416
2021-06-02,251,22,11.41,241
2021-06-03,200326,355,564.3,200147
2021-06-04,200669,4219,47.56,200139
2021-06-07,545,53,10.28,486
2021-06-08,203244,377,539.11,203106
2021-06-09,2283,108,21.14,1268
2021-06-10,19287,47,410.36,19220
2021-06-11,14809,58,255.33,14065
2021-06-14,897,114,7.87,222
2021-06-15,216,18,12.0,181
2021-06-16,479,23,20.83,120
2021-06-17,160,44,3.64,77
2021-06-18,562,66,8.52,454
2021-06-21,199,37,5.38,124
2021-06-22,362,33,10.97,258
2021-06-23,292,44,6.64,157
2021-06-24,765,28,27.32,131
2021-06-25,141,23,6.13,97
2021-06-28,347,16,21.69,298
2021-06-29,95,14,6.79,92
2021-06-30,126,19,6.63,84
2021-07-01,25,8,3.12,13
2021-07-02,447,13,34.38,261
2021-07-05,1383,27,51.22,334
2021-07-06,372,36,10.33,264
2021-07-07,60385,43,1404.3,60011
2021-07-08,201,38,5.29,117
2021-07-09,189,40,4.72,90
2021-07-12,274,30,9.13,179
2021-07-13,73839,72,1025.54,73119
2021-07-14,112,30,3.73,81
2021-07-15,88,26,3.38,53
2021-07-16,888,16,55.5,848
2021-07-19,556,54,10.3,393
2021-07-20,595,51,11.67,359
2021-07-22,278,24,11.58,231
2021-07-23,327,23,14.22,282
2021-07-26,291,24,12.12,243
2021-07-27,48,13,3.69,25
2021-07-28,223,32,6.97,93
2021-07-29,23,7,3.29,19
2021-07-30,26,9,2.89,18
2021-08-02,130,11,11.82,118
2021-08-03,660,16,41.25,39
2021-08-04,2006,55,36.47,1241
2021-08-05,100138,116,863.26,100064
2021-08-06,145,15,9.67,29
2021-08-09,85,17,5.0,46
2021-08-10,318,16,19.88,219
2021-08-11,172,21,8.19,120
2021-08-12,100166,60,1669.43,100013
2021-08-13,136,10,13.6,119
2021-08-16,35,10,3.5,30
2021-08-17,100073,22,4548.77,100052
2021-08-18,527,18,29.28,400
2021-08-20,168856,70,2412.23,168732
2021-08-23,666,18,37.0,461
2021-08-24,24,7,3.43,15
2021-08-25,126,22,5.73,32
2021-08-26,39,10,3.9,25
2021-08-27,223,7,31.86,219
2021-08-30,1216,22,55.27,1021
2021-08-31,125,11,11.36,98
2021-09-01,176,16,11.0,136
2021-09-02,541,13,41.62,500
2021-09-03,174,16,10.88,100
2021-09-06,295,16,18.44,230
2021-09-07,382,35,10.91,172
2021-09-08,41,6,6.83,25
2021-09-09,72,7,10.29,68
2021-09-13,112,22,5.09,101
2021-09-14,566,9,62.89,511
2021-09-15,43,17,2.53,30
2021-09-16,473,30,15.77,351
2021-09-17,396,36,11.0,205
2021-09-20,85747,96,893.2,85549
2021-09-21,60889,97,627.72,60186
2021-09-22,199,20,9.95,156
2021-09-23,329,25,13.16,262
2021-09-24,648,33,19.64,253
2021-09-27,847,59,14.36,492
2021-09-28,25981,134,193.89,25764
2021-09-29,170,54,3.15,135
2021-09-30,346,33,10.48,95
2021-10-01,246,38,6.47,146
2021-10-04,374,44,8.5,270
2021-10-05,1181,57,20.72,126
2021-10-06,641,30,21.37,345
2021-10-07,680,50,13.6,357
2021-10-08,1712,44,38.91,327
2021-10-11,4007,118,33.96,546
2021-10-12,1347,35,38.49,712
2021-10-13,521,38,13.71,161
2021-10-14,366,40,9.15,127
2021-10-18,566,43,13.16,187
2021-10-19,148,28,5.29,70
2021-10-20,327,24,13.62,171
2021-10-21,557,71,7.85,338
2021-10-22,40855,97,421.19,40226
2021-10-25,2128,100,21.28,658
2021-10-26,40408,114,354.46,38258
2021-10-27,158,29,5.45,72
2021-10-28,4047,91,44.47,3052
2021-10-29,1335,38,35.13,196
2021-11-01,298,23,12.96,165
2021-11-02,896,28,32.0,332
2021-11-03,543,59,9.2,333
2021-11-04,543,59,9.2,333
2021-11-08,631,49,12.88,213
2021-11-09,641,25,25.64,485
2021-11-10,188,26,7.23,156
2021-11-11,752,42,17.9,587
2021-11-12,1460954,20981,69.63,1460934
2021-11-15,559,25,22.36,536
2021-11-16,340,28,12.14,337
2021-11-17,1615,26,62.12,1511
2021-11-18,1038,22,47.18,1031
2021-11-22,1232,58,21.24,1207
2021-11-23,65,15,4.33,63
2021-11-24,1320,23,57.39,1307
2021-11-25,49394,699,70.66,39964
2021-11-26,21170,241,87.84,14178
2021-11-29,13576,136,99.82,11548
2021-11-30,6920,161,42.98,4962
2021-12-01,18762,164,114.4,14073
2021-12-02,1920,97,19.79,1198
2021-12-03,7841,116,67.59,7486
2021-12-06,18705,133,140.64,6873
2021-12-07,4918,130,37.83,3426
2021-12-08,8634,92,93.85,7505
2021-12-09,3595,87,41.32,1801
2021-12-10,4552,109,41.76,2977
2021-12-13,13176,161,81.84,9564
2021-12-14,2122,87,24.39,1239
2021-12-15,3198,104,30.75,2448
2021-12-16,3705,72,51.46,2007
2021-12-17,12392,168,73.76,10064
2021-12-20,12342,211,58.49,9742
2021-12-21,2068,94,22.0,1463
2021-12-22,6124,71,86.25,5293
2021-12-23,10307,70,147.24,9134
2021-12-24,3803,63,60.37,3476
2021-12-27,5184,136,38.12,2358
2021-12-28,7370,76,96.97,6534
2021-12-29,4520,85,53.18,4224
2021-12-30,1674,92,18.2,1603
2021-12-31,5440,114,47.72,3783
2022-01-03,7434,171,43.47,5852
2022-01-04,22537,149,151.26,7544
2022-01-05,23794,251,94.8,12357
2022-01-06,7429,176,42.21,5372
2022-01-07,27999,218,128.44,17205
2022-01-10,15247,226,67.46,11013
2022-01-11,9588,168,57.07,7459
2022-01-12,5401,119,45.39,3146
2022-01-13,7318,133,55.02,5210
2022-01-14,3610,140,25.79,2821
2022-01-17,8586,163,52.67,2960
2022-01-18,11447,200,57.24,7499
2022-01-19,10020,176,56.93,7017
2022-01-20,8473,112,75.65,8029
2022-01-21,6907,154,44.85,5056
2022-01-24,8194,194,42.24,5561
2022-01-25,2159,133,16.23,1773
2022-01-27,5164,149,34.66,3897
2022-01-28,7266,173,42.0,6546
2022-01-31,6099,126,48.4,4014
2022-02-01,16663,245,68.01,12276
2022-02-02,5137,163,31.52,4410
2022-02-03,8864,134,66.15,7555
2022-02-04,5530,137,40.36,3696
2022-02-07,6855,207,33.12,5461
2022-02-08,8871,119,74.55,5872
2022-02-09,6459,102,63.32,5529
2022-02-10,7628,150,50.85,4238
2022-02-11,3573,137,26.08,2185
2022-02-14,15505,408,38.0,10392
2022-02-15,14235,176,80.88,11396
2022-02-16,2863,117,24.47,1943
2022-02-17,4424,115,38.47,3814
2022-02-18,2319,103,22.51,1324
2022-02-21,16813,152,110.61,5133
2022-02-22,4184,130,32.18,3157
2022-02-23,4849,71,68.3,2963
2022-02-24,25932,305,85.02,21537
2022-02-25,4134,138,29.96,2316
2022-02-28,2154,110,19.58,1793
2022-03-02,22467,348,64.56,20951
2022-03-03,7911,190,41.64,7120
2022-03-04,8156,204,39.98,5132
2022-03-08,17108,256,66.83,10131
2022-03-09,8693,224,38.81,6106
2022-03-10,34356,339,101.35,15671
2022-03-11,16722,154,108.58,9926
2022-03-14,10983,209,52.55,8400
2022-03-15,14526,196,74.11,8432
2022-03-16,6687,150,44.58,4676
2022-03-17,8943,225,39.75,7840
2022-03-21,6780,190,35.68,4805
2022-03-22,20671,162,127.6,5713
2022-03-23,3062,156,19.63,2436
2022-03-24,17406,178,97.79,13357
2022-03-25,9651,139,69.43,5114
2022-03-28,5546,153,36.25,3200
2022-03-29,8013,138,58.07,7047
2022-03-30,7990,152,52.57,4825
2022-03-31,27647,164,168.58,25369
2022-04-01,11318,166,68.18,7601
2022-04-04,25146,275,91.44,17493
2022-04-05,26766,276,96.98,16764
2022-04-06,17731,210,84.43,11677
2022-04-07,8706,148,58.82,4538
2022-04-08,4452,124,35.9,3924
2022-04-11,9375,180,52.08,4382
2022-04-12,2406,153,15.73,1510
2022-04-13,7000,122,57.38,5253
2022-04-18,12177,265,45.95,9199
2022-04-19,7243,180,40.24,5065
2022-04-20,8071,129,62.57,6892
2022-04-21,4922,115,42.8,4008
2022-04-22,23371,244,95.78,15310
2022-04-25,7227,177,40.83,3991
2022-04-26,4324,113,38.27,4061
2022-04-27,17176,171,100.44,5440
2022-04-28,3230,134,24.1,2331
2022-04-29,3713,163,22.78,2501
2022-05-02,4992,138,36.17,3279
2022-05-04,26573,257,103.4,12345
2022-05-05,15117,218,69.34,3863
2022-05-06,9085,184,49.38,4393
2022-05-09,2580,159,16.23,1847
2022-05-10,2137,111,19.25,1877
2022-05-12,13232,226,58.55,8932
2022-05-13,15960,170,93.88,4982
2022-05-16,3118,118,26.42,1627
2022-05-17,2929,99,29.59,1945
2022-05-18,1572,100,15.72,1033
2022-05-19,1322920,3998,330.9,1318309
2022-05-20,5245,115,45.61,4457
2022-05-23,1134420,1947,582.65,1133479
2022-05-24,1050,114,9.21,399
2022-05-25,3323,136,24.43,1761
2022-05-26,3703,163,22.72,2263
2022-05-27,6759,132,51.2,4038
2022-05-30,4203,132,31.84,3822
2022-05-31,10767,103,104.53,8582
2022-06-01,2258,99,22.81,1573
2022-06-02,2803,104,26.95,2253
2022-06-03,2939,136,21.61,1916
2022-06-06,1632,118,13.83,1245
2022-06-07,3359,93,36.12,2581
2022-06-08,3152,122,25.84,1388
2022-06-09,2722,76,35.82,1656
2022-06-10,4819,146,33.01,4684
2022-06-13,7952,209,38.05,7283
2022-06-14,1547,118,13.11,1115
2022-06-15,914,99,9.23,795
2022-06-16,3209,178,18.03,2881
2022-06-17,2364,123,19.22,2289
2022-06-20,2002,163,12.28,1179
2022-06-21,8766,156,56.19,7839
2022-06-22,1694,98,17.29,1497
2022-06-23,1096,121,9.06,721
2022-06-24,1167,126,9.26,805
2022-06-27,1369,138,9.92,826
2022-06-28,2124,106,20.04,1802
2022-06-29,584,83,7.04,497
2022-06-30,1434,118,12.15,1189
2022-07-01,934,103,9.07,516
2022-07-04,1386,90,15.4,1095
2022-07-05,2326,105,22.15,1940
2022-07-06,969,74,13.09,699
2022-07-07,4907,122,40.22,4762
2022-07-08,1513,104,14.55,1048
2022-07-11,4361,140,31.15,3137
2022-07-12,1789,101,17.71,1273
2022-07-13,1001,113,8.86,657
2022-07-14,2033,100,20.33,1422
2022-07-15,5773,93,62.08,573
2022-07-18,2606,114,22.86,1574
2022-07-19,5256,92,57.13,4097
2022-07-20,3345,89,37.58,2855
2022-07-21,2259,83,27.22,1551
2022-07-22,9449,150,62.99,8153
2022-07-25,2559,98,26.11,2093
2022-07-26,1747,82,21.3,931
2022-07-27,3162,64,49.41,2438
2022-07-28,6757,121,55.84,4216
2022-07-29,4758,100,47.58,3017
2022-08-01,7692,135,56.98,7197
2022-08-02,10007,131,76.39,7597
2022-08-03,2138,113,18.92,1314
2022-08-04,3996,160,24.98,2364
2022-08-05,8275,91,90.93,6384
2022-08-10,3112,122,25.51,2502
2022-08-11,9531,162,58.83,7946
2022-08-12,4225,184,22.96,3802
2022-08-16,6244,196,31.86,4394
2022-08-17,3516,130,27.05,2860
2022-08-18,3343,125,26.74,2419
2022-08-19,9824,272,36.12,5255
2022-08-22,7730,298,25.94,6255
2022-08-23,6270,186,33.71,5158
2022-08-24,3468,108,32.11,2720
2022-08-25,2963,129,22.97,1810
2022-08-26,2404,138,17.42,1165
2022-08-29,2859,145,19.72,2043
2022-08-30,5487,139,39.47,5045
2022-09-01,12150,197,61.68,4415
2022-09-02,2508,131,19.15,2018
2022-09-05,10755,193,55.73,8875
2022-09-06,1581,130,12.16,969
2022-09-07,37247,226,164.81,17445
2022-09-08,7339,191,38.42,5627
2022-09-09,6451,173,37.29,4037
2022-09-12,6299,191,32.98,3760
2022-09-13,4276,175,24.43,2686
2022-09-14,14558,272,53.52,12922
2022-09-15,15830,206,76.84,13222
2022-09-16,19085,303,62.99,10888
2022-09-19,12559,237,52.99,8160
2022-09-20,6455,157,41.11,4381
2022-09-21,6294,193,32.61,2452
2022-09-22,18254,246,74.2,9220
2022-09-23,27136,289,93.9,12309
2022-09-26,18831,237,79.46,9226
2022-09-27,5846,126,46.4,2583
2022-09-28,6601,191,34.56,4013
2022-09-29,5540,153,36.21,3660
2022-09-30,18014,259,69.55,5079
2022-10-03,7209,186,38.76,2675
2022-10-04,3755,118,31.82,2718
2022-10-06,7480,169,44.26,6506
2022-10-07,2872,147,19.54,1522
2022-10-10,3628,142,25.55,1487
2022-10-11,2808,112,25.07,1741
2022-10-12,2348,98,23.96,1220
2022-10-13,4842,171,28.32,3181
2022-10-14,2670,125,21.36,1886
2022-10-17,4820,160,30.12,1063
2022-10-18,4209,126,33.4,2993
2022-10-19,1348,122,11.05,799
2022-10-20,7172,107,67.03,6935
2022-10-21,17675,187,94.52,13442
2022-10-24,3133,115,27.24,1821
2022-10-25,11418,136,83.96,9225
2022-10-27,14465,210,68.88,10576
2022-10-28,2296280,199,11539.1,2292966
2022-10-31,7795,161,48.42,6824
2022-11-01,6022,178,33.83,4738
