Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-12-30,21159947,240762,87.89,4556994
2019-12-31,5939748,64199,92.52,1547406
2020-01-01,3114230,38149,81.63,583271
2020-01-02,1021302,12425,82.2,250332
2020-01-03,623408,9564,65.18,219331
2020-01-06,1515788,20377,74.39,476608
2020-01-07,621807,9335,66.61,248495
2020-01-08,519977,6769,76.82,232445
2020-01-09,3636245,42878,84.8,1181655
2020-01-10,1506054,15108,99.69,467684
2020-01-13,2035350,21534,94.52,970376
2020-01-14,724613,11076,65.42,267157
2020-01-15,293100,4318,67.88,97314
2020-01-16,3162996,40551,78.0,1097801
2020-01-17,652615,8914,73.21,225542
2020-01-20,399997,5559,71.95,151817
2020-01-21,579708,6947,83.45,238418
2020-01-22,460701,6514,70.72,194543
2020-01-23,270044,3542,76.24,71241
2020-01-24,201038,3247,61.91,88865
2020-01-27,690849,8318,83.05,472301
2020-01-28,1383816,19073,72.55,648692
2020-01-29,626766,12153,51.57,290643
2020-01-30,216496,4027,53.76,98916
2020-01-31,258299,4374,59.05,128722
2020-02-03,148029,2891,51.2,64027
2020-02-04,157238,2676,58.76,68005
2020-02-05,122567,2422,50.61,63441
2020-02-06,112909,2362,47.8,58356
2020-02-07,208837,3630,57.53,70712
2020-02-10,772255,20760,37.2,385892
2020-02-11,748593,11224,66.7,321522
2020-02-12,1815590,18227,99.61,846009
2020-02-13,1685166,24738,68.12,828803
2020-02-14,1984341,35168,56.42,725321
2020-02-17,899695,15065,59.72,318623
2020-02-18,512784,7161,71.61,178515
2020-02-19,320045,4580,69.88,143023
2020-02-20,325359,4027,80.79,140562
2020-02-24,331633,7547,43.94,154683
2020-02-25,226044,3816,59.24,81532
2020-02-26,290315,3540,82.01,173647
2020-02-27,240793,4916,48.98,134325
2020-02-28,308618,6435,47.96,163355
2020-03-02,254834,4366,58.37,141915
2020-03-03,281616,3517,80.07,131020
2020-03-04,215846,4314,50.03,100621
2020-03-05,279236,4964,56.25,170134
2020-03-06,203499,4129,49.29,72248
2020-03-09,232307,6886,33.74,126043
2020-03-11,267187,4709,56.74,178421
2020-03-12,263135,6536,40.26,129419
2020-03-13,523563,11270,46.46,330142
2020-03-16,305608,4843,63.1,213977
2020-03-17,141336,3387,41.73,67013
2020-03-18,377528,5728,65.91,260141
2020-03-19,298889,5479,54.55,125994
2020-03-20,197419,4246,46.5,107520
2020-03-23,78084,1609,48.53,55231
2020-03-24,81615,1372,59.49,52682
2020-03-25,74653,1487,50.2,48946
2020-03-26,176026,2110,83.42,137005
2020-03-27,172792,2754,62.74,119695
2020-03-30,105524,1518,69.52,80753
2020-03-31,644861,2318,278.2,596611
2020-04-01,91164,2146,42.48,39944
2020-04-03,61609,1719,35.84,43456
2020-04-07,80360,1025,78.4,63661
2020-04-08,67922,1042,65.18,45637
2020-04-09,117102,2810,41.67,42669
2020-04-15,103235,2066,49.97,81849
2020-04-16,214940,6489,33.12,153129
2020-04-17,176269,2260,78.0,134888
2020-04-20,254781,2206,115.49,207714
2020-04-21,87113,1398,62.31,66748
2020-04-22,259909,4384,59.29,185410
2020-04-23,153086,2390,64.05,68839
2020-04-24,215386,2977,72.35,150553
2020-04-27,176725,4746,37.24,130257
2020-04-28,118892,2819,42.18,82757
2020-04-29,129051,2091,61.72,94645
2020-04-30,288226,2901,99.35,232057
2020-05-04,119180,3588,33.22,83270
2020-05-05,264668,1814,145.9,172325
2020-05-06,301136,5030,59.87,218777
2020-05-07,162560,3132,51.9,107219
2020-05-08,72591,1267,57.29,39237
2020-05-11,580803,1428,406.72,543048
2020-05-12,128766,3100,41.54,69382
2020-05-13,156620,1650,94.92,117407
2020-05-14,41894,1047,40.01,22468
2020-05-15,91590,1684,54.39,22407
2020-05-18,154142,3126,49.31,109339
2020-05-19,87473,1631,53.63,54587
2020-05-20,87108,1942,44.85,57745
2020-05-21,268132,7639,35.1,230159
2020-05-22,132770,2154,61.64,72630
2020-05-26,324198,5198,62.37,149381
2020-05-27,151448,2219,68.25,113086
2020-05-28,108466,1529,70.94,65127
2020-05-29,271692,2468,110.09,186338
2020-06-01,568197,6573,86.44,338691
2020-06-02,456110,5037,90.55,263584
2020-06-03,287934,2460,117.05,283776
2020-06-04,171459,1814,94.52,167893
2020-06-05,63763,637,100.1,63761
2020-06-08,96043,1032,93.06,95566
2020-06-09,345369,3521,98.09,296252
2020-06-10,286525,3546,80.8,164953
2020-06-11,62858,1024,61.38,62845
2020-06-12,870364,6815,127.71,487752
2020-06-15,246588,3173,77.71,169842
2020-06-16,175380,3089,56.78,104627
2020-06-17,110226,1826,60.36,61446
2020-06-18,171425,1883,91.04,100567
2020-06-19,449169,4616,97.31,275570
2020-06-22,340698,4633,73.54,214789
2020-06-23,279425,3392,82.38,182525
2020-06-24,492301,5524,89.12,269055
2020-06-25,185976,3046,61.06,99274
2020-06-26,363811,3152,115.42,251656
2020-06-29,278403,3777,73.71,162213
2020-06-30,278566,4094,68.04,159550
2020-07-01,175091,2975,58.85,85394
2020-07-02,237864,3330,71.43,157500
2020-07-03,123707,2479,49.9,76035
2020-07-06,218244,2720,80.24,132728
2020-07-07,104184,1853,56.22,68573
2020-07-08,136276,1648,82.69,89100
2020-07-09,99949,1739,57.47,64844
2020-07-10,106175,2041,52.02,60993
2020-07-13,170567,2666,63.98,113557
2020-07-14,109250,2074,52.68,65106
2020-07-15,110447,1477,74.78,72460
2020-07-16,60053,1227,48.94,39976
2020-07-17,180518,1726,104.59,91070
2020-07-20,181712,2579,70.46,111029
2020-07-21,105943,1615,65.6,71557
2020-07-22,98417,2059,47.8,59639
2020-07-23,49787,1056,47.15,26996
2020-07-24,87422,2148,40.7,33619
2020-07-27,89722,1632,54.98,61434
2020-07-28,99149,1930,51.37,45876
2020-07-29,771743,3956,195.08,668440
2020-07-30,347081,4629,74.98,215459
2020-07-31,140430,3833,36.64,97043
2020-08-03,335321,5707,58.76,220781
2020-08-04,245705,3364,73.04,181329
2020-08-05,120962,3208,37.71,79553
2020-08-06,286718,2771,103.47,206437
2020-08-07,1428405,17385,82.16,525497
2020-08-10,1210870,22587,53.61,470256
2020-08-11,1412474,25848,54.65,431289
2020-08-12,457210,6986,65.45,120211
2020-08-13,201678,3702,54.48,107687
2020-08-14,245589,9823,25.0,142891
2020-08-17,92989,4732,19.65,54024
2020-08-18,100360,4775,21.02,65646
2020-08-19,101955,2462,41.41,66872
2020-08-20,97476,2125,45.87,59806
2020-08-21,930217,13004,71.53,337388
2020-08-24,1074340,15368,69.91,326236
2020-08-25,822519,18053,45.56,465699
2020-08-26,1138198,14516,78.41,499590
2020-08-27,1561457,22515,69.35,551950
2020-08-28,917029,11787,77.8,469316
2020-08-31,1239605,18967,65.36,556204
2020-09-01,337116,6394,52.72,141934
2020-09-02,657215,11494,57.18,231060
2020-09-03,2655526,43595,60.91,904105
2020-09-04,1304124,17639,73.93,476593
2020-09-07,568503,7613,74.68,247742
2020-09-08,767436,10272,74.71,321042
2020-09-09,857487,12589,68.11,320145
2020-09-10,672772,10285,65.41,234461
2020-09-11,300513,5064,59.34,102930
2020-09-14,873465,14586,59.88,451991
2020-09-15,391005,6035,64.79,161563
2020-09-16,534473,6174,86.57,287729
2020-09-17,229899,3750,61.31,95009
2020-09-18,2380219,37909,62.79,771632
2020-09-21,1650740,32600,50.64,623869
2020-09-22,615288,14553,42.28,204490
2020-09-23,715443,13217,54.13,291686
2020-09-24,1496077,20223,73.98,776722
2020-09-25,2104632,37664,55.88,942417
2020-09-29,655011,9864,66.4,255774
2020-09-30,410852,8394,48.95,195509
2020-10-01,206044,6272,32.85,101465
2020-10-05,486248,11213,43.36,304821
2020-10-06,184727,4951,37.31,101608
2020-10-07,287864,7512,38.32,138243
2020-10-08,266864,5978,44.64,157570
2020-10-09,136630,3328,41.05,71217
2020-10-12,289575,12953,22.36,175204
2020-10-13,396325,6322,62.69,266987
2020-10-14,369574,7201,51.32,208517
2020-10-15,229530,4882,47.02,113861
2020-10-16,137021,3100,44.2,52066
2020-10-19,92724,1997,46.43,54327
2020-10-20,292233,7285,40.11,185731
2020-10-21,109871,3314,33.15,57652
2020-10-22,81222,2213,36.7,42228
2020-10-23,47183,1523,30.98,25347
2020-10-26,58358,2008,29.06,31602
2020-10-27,56604,1643,34.45,32498
