Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,52901,1042,50.77,36825
2019-10-01,33407,411,81.28,24781
2019-10-03,19594,313,62.6,14089
2019-10-04,65009,738,88.09,52365
2019-10-07,31740,386,82.23,24477
2019-10-09,21755,340,63.99,17251
2019-10-10,8815,195,45.21,5914
2019-10-11,19148,471,40.65,14087
2019-10-14,28965,670,43.23,20351
2019-10-15,13696,363,37.73,9436
2019-10-16,17730,476,37.25,13475
2019-10-17,23524,410,57.38,15531
2019-10-18,68472,1056,64.84,35749
2019-10-22,92261,1034,89.23,59768
2019-10-23,36463,670,54.42,21970
2019-10-24,21457,390,55.02,15637
2019-10-25,25308,335,75.55,16316
2019-10-29,37863,439,86.25,25182
2019-10-30,52785,541,97.57,39490
2019-10-31,71126,678,104.91,45431
2019-11-01,160948,1471,109.41,100136
2019-11-04,144248,1544,93.42,77734
2019-11-05,116734,1461,79.9,69901
2019-11-06,53196,904,58.85,19590
2019-11-07,41958,809,51.86,27702
2019-11-08,44413,882,50.35,33971
2019-11-11,62585,1075,58.22,33561
2019-11-13,52834,1253,42.17,21082
2019-11-14,28434,474,59.99,24194
2019-11-15,31270,469,66.67,24371
2019-11-18,33069,467,70.81,25535
2019-11-19,33626,1167,28.81,23619
2019-11-20,55923,668,83.72,39494
2019-11-21,22016,337,65.33,13704
2019-11-22,25496,352,72.43,15015
2019-11-25,26292,552,47.63,15198
2019-11-26,64553,698,92.48,43045
2019-11-27,32429,524,61.89,25049
2019-11-28,70209,614,114.35,57903
2019-11-29,204900,1987,103.12,108725
2019-12-02,167192,1195,139.91,81812
2019-12-03,50914,756,67.35,36569
2019-12-04,39399,545,72.29,26243
2019-12-05,26753,321,83.34,18444
2019-12-06,48587,640,75.92,26550
2019-12-09,30466,577,52.8,22989
2019-12-10,29156,568,51.33,21604
2019-12-11,32362,806,40.15,23344
2019-12-12,54418,658,82.7,42182
2019-12-13,56020,408,137.3,35953
2019-12-16,20946,328,63.86,14752
2019-12-17,168059,1878,89.49,65854
2019-12-18,64241,1105,58.14,40509
2019-12-19,87119,1121,77.72,42374
2019-12-20,207309,3539,58.58,109707
