Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,675091,11900,56.73,321034
2019-10-01,78455,5781,13.57,41946
2019-10-03,2177722,21312,102.18,1912049
2019-10-04,638058,18014,35.42,512327
2019-10-07,182814,6290,29.06,47879
2019-10-09,76190,4404,17.3,32529
2019-10-10,133508,4947,26.99,54539
2019-10-11,61370,2434,25.21,25385
2019-10-14,85277,4823,17.68,60225
2019-10-15,68988,5564,12.4,40861
2019-10-16,125468,5071,24.74,54834
2019-10-17,73849,3499,21.11,33056
2019-10-18,126642,6853,18.48,72070
2019-10-22,140771,9376,15.01,70579
2019-10-23,102996,6156,16.73,42742
2019-10-24,160881,6297,25.55,75156
2019-10-25,116463,10540,11.05,73279
2019-10-29,88907,4873,18.24,50821
2019-10-30,93400,5440,17.17,56238
2019-10-31,2150592,6493,331.22,2071372
2019-11-01,116196,5326,21.82,58224
2019-11-04,105219,7747,13.58,50854
2019-11-05,66307,2637,25.14,33815
2019-11-06,217770,5213,41.77,139555
2019-11-07,110753,10199,10.86,59326
2019-11-08,83691,4037,20.73,48557
2019-11-11,77071,5337,14.44,38720
2019-11-13,422091,14174,29.78,124643
2019-11-14,134834,9300,14.5,57386
2019-11-15,161286,6867,23.49,62911
2019-11-18,93060,4636,20.07,42779
2019-11-19,90474,3115,29.04,34923
2019-11-20,85017,3373,25.21,37426
2019-11-21,70945,3377,21.01,34560
2019-11-22,47518,2049,23.19,25437
2019-11-25,55133,5661,9.74,24589
2019-11-26,149371,7078,21.1,125018
2019-11-27,53629,3936,13.63,25122
2019-11-28,64622,3317,19.48,13744
2019-11-29,54924,4496,12.22,22055
2019-12-02,89533,8732,10.25,42684
2019-12-03,58611,7115,8.24,32631
2019-12-04,72855,6773,10.76,49681
2019-12-05,57156,11272,5.07,33993
2019-12-06,40769,7380,5.52,25575
2019-12-09,322936,3778,85.48,298726
2019-12-10,73928,4063,18.2,45297
2019-12-11,56053,4595,12.2,31799
2019-12-12,65737,3879,16.95,32401
2019-12-13,139127,4856,28.65,36729
2019-12-16,83082,5642,14.73,24012
2019-12-17,58685,4045,14.51,24623
2019-12-18,72827,3548,20.53,27133
2019-12-19,41022,2586,15.86,16102
2019-12-20,158484,5060,31.32,114635
2019-12-23,67157,3847,17.46,36545
2019-12-24,57938,5534,10.47,26725
2019-12-26,43830,2567,17.07,24686
2019-12-27,65050,3938,16.52,20569
2019-12-30,42887,2390,17.94,19944
2019-12-31,38801,1946,19.94,15484
2020-01-01,93213,4441,20.99,46392
2020-01-02,71914,3450,20.84,35258
2020-01-03,64142,4357,14.72,29082
2020-01-06,79774,6416,12.43,29109
2020-01-07,138634,5675,24.43,58850
2020-01-08,311706,5127,60.8,282270
2020-01-09,160025,7521,21.28,59528
2020-01-10,57058,2739,20.83,25582
2020-01-13,66313,2869,23.11,29876
2020-01-14,55536,4226,13.14,30714
2020-01-15,48876,2757,17.73,24780
2020-01-16,78919,4809,16.41,51274
2020-01-17,69815,5867,11.9,35020
2020-01-20,36523,2543,14.36,18119
2020-01-21,35746,2218,16.12,17413
2020-01-22,49550,2640,18.77,32640
2020-01-23,73852,5367,13.76,43649
2020-01-24,90451,7220,12.53,41896
2020-01-27,62540,6465,9.67,38791
2020-01-28,55969,5462,10.25,30363
2020-01-29,82334,8824,9.33,32485
2020-01-30,42555,2622,16.23,18697
2020-01-31,88259,6670,13.23,57414
2020-02-03,142429,13984,10.19,104816
2020-02-04,99203,8691,11.41,55970
2020-02-05,166964,10248,16.29,108770
2020-02-06,86509,4673,18.51,60308
2020-02-07,129983,3744,34.72,87441
2020-02-10,395159,3584,110.26,369835
2020-02-11,161857,6452,25.09,81430
2020-02-12,79248,5589,14.18,43212
2020-02-13,683448,25278,27.04,238148
2020-02-14,422661,21278,19.86,158274
2020-02-17,559445,21366,26.18,428952
2020-02-18,199603,13150,15.18,134761
2020-02-19,112705,9845,11.45,71199
2020-02-20,129365,10842,11.93,92803
2020-02-24,120955,7836,15.44,95672
2020-02-25,123324,8376,14.72,94936
2020-02-26,174955,12335,14.18,90528
2020-02-27,144008,10070,14.3,85014
2020-02-28,237346,22040,10.77,143244
2020-03-02,136761,15904,8.6,94762
2020-03-03,231953,16772,13.83,143887
2020-03-04,151371,12938,11.7,98494
2020-03-05,145926,12910,11.3,84459
2020-03-06,89411,9160,9.76,51468
2020-03-09,215719,13072,16.5,159923
2020-03-11,213544,24813,8.61,136552
2020-03-12,254320,22676,11.22,172612
2020-03-13,271367,19991,13.57,157461
2020-03-16,286350,17522,16.34,211779
2020-03-17,258182,25792,10.01,155106
2020-03-18,186240,14520,12.83,110812
2020-03-19,198394,18653,10.64,118323
2020-03-20,131013,10498,12.48,68767
2020-03-23,258914,20867,12.41,173955
2020-03-24,332764,36471,9.12,186204
2020-03-25,319277,37826,8.44,181939
2020-03-26,329040,35589,9.25,210706
2020-03-27,431254,37224,11.59,255501
2020-03-30,325964,32668,9.98,200032
2020-03-31,591136,41234,14.34,372680
2020-04-01,214602,13484,15.92,126644
2020-04-03,266307,18586,14.33,150121
2020-04-07,356633,15302,23.31,150557
2020-04-08,497232,23665,21.01,219594
2020-04-09,334749,16587,20.18,156386
2020-04-15,401116,27480,14.6,216475
2020-04-16,414285,20838,19.88,211978
2020-04-17,297226,10045,29.59,167791
2020-04-20,339555,10770,31.53,185811
2020-04-21,204187,9776,20.89,118939
2020-04-22,711748,23567,30.2,154680
2020-04-23,213196,13406,15.9,99681
2020-04-24,294660,15685,18.79,119855
2020-04-27,577674,26573,21.74,225728
2020-04-28,369256,16912,21.83,167149
2020-04-29,474864,20232,23.47,229944
2020-04-30,620559,19744,31.43,318519
2020-05-04,515190,27534,18.71,311095
2020-05-05,539717,21792,24.77,307964
2020-05-06,432400,19177,22.55,203843
2020-05-07,587440,11560,50.82,249107
2020-05-08,294779,11437,25.77,153249
2020-05-11,350982,9752,35.99,132257
2020-05-12,165288,9560,17.29,81555
2020-05-13,213919,7633,28.03,119566
2020-05-14,659232,13069,50.44,177781
2020-05-15,151540,6098,24.85,63150
2020-05-18,348362,7119,48.93,239668
2020-05-19,380294,6532,58.22,235685
2020-05-20,128719,5083,25.32,43185
2020-05-21,249707,4273,58.44,166264
2020-05-22,852036,16972,50.2,117921
2020-05-26,2588495,40536,63.86,1119402
2020-05-27,2612937,43278,60.38,1265842
2020-05-28,1099465,33976,32.36,524599
2020-05-29,907055,25729,35.25,543680
2020-06-01,706596,15912,44.41,443667
2020-06-02,282776,4834,58.5,169615
2020-06-03,941437,14173,66.42,490719
2020-06-04,453063,16131,28.09,128093
2020-06-05,250500,7959,31.47,75875
2020-06-08,491051,15069,32.59,199655
2020-06-09,313001,15720,19.91,151004
2020-06-10,195700,12675,15.44,154437
2020-06-11,139036,8143,17.07,110601
2020-06-12,132246,7460,17.73,86967
2020-06-15,133061,8372,15.89,105609
2020-06-16,145308,8149,17.83,120577
2020-06-17,78755,2498,31.53,51351
2020-06-18,65799,2794,23.55,48594
2020-06-19,251773,5735,43.9,208212
2020-06-22,761023,7673,99.18,690925
2020-06-23,233223,6944,33.59,159489
2020-06-24,351669,8991,39.11,221405
2020-06-25,110158,4855,22.69,74944
2020-06-26,141352,3979,35.52,115936
2020-06-29,99826,3471,28.76,74287
2020-06-30,115880,5031,23.03,89897
2020-07-01,69467,4412,15.75,48798
2020-07-02,84072,4674,17.99,41910
2020-07-03,90651,4490,20.19,53887
2020-07-06,82363,4455,18.49,46139
2020-07-07,80674,3154,25.58,42364
2020-07-08,69665,2972,23.44,31606
2020-07-09,85504,3586,23.84,46309
2020-07-10,74446,3367,22.11,38467
2020-07-13,185380,7936,23.36,90446
2020-07-14,129561,6186,20.94,53283
2020-07-15,88102,7814,11.27,50756
2020-07-16,111872,9292,12.04,57287
2020-07-17,169953,10106,16.82,79947
2020-07-20,106709,7151,14.92,64691
2020-07-21,156774,10076,15.56,80547
