Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,647742,1706,379.68,370266
2019-10-01,1115074,1984,562.03,609125
2019-10-03,912744,1553,587.73,383324
2019-10-04,517992,817,634.02,301951
2019-10-07,1685521,2423,695.63,990763
2019-10-09,2349125,3028,775.8,1560253
2019-10-10,6605098,4201,1572.27,3658757
2019-10-11,1393128,1349,1032.71,889372
2019-10-14,2359903,1975,1194.89,1950630
2019-10-15,1088825,1362,799.43,984751
2019-10-16,504702,778,648.72,504701
2019-10-17,8466964,2376,3563.54,4560431
2019-10-18,231031,189,1222.39,231030
2019-10-22,7829710,2310,3389.48,5788956
2019-10-23,2701507,1588,1701.2,2237637
2019-10-24,1939596,1269,1528.44,1338603
2019-10-25,935568,887,1054.76,599205
2019-10-29,1159975,1035,1120.75,1096893
2019-10-30,4126228,1643,2511.4,2574676
2019-10-31,1577830,591,2669.76,1231031
2019-11-01,209775,197,1064.85,209775
2019-11-04,265851,201,1322.64,265850
2019-11-05,290959,170,1711.52,290959
2019-11-06,250957,156,1608.7,250957
2019-11-07,99685,158,630.92,99685
2019-11-08,119722,131,913.91,119721
2019-11-11,341890,177,1931.58,341890
2019-11-13,1708060,1393,1226.17,1171150
2019-11-14,2259241,2046,1104.22,1566145
2019-11-15,1433434,1359,1054.77,990169
2019-11-18,628311,1222,514.17,507890
2019-11-19,2534368,2149,1179.32,1369065
2019-11-20,1995796,1922,1038.4,1234375
2019-11-21,895491,775,1155.47,895491
2019-11-22,724487,759,954.53,724487
2019-11-25,140943,367,384.04,140943
2019-11-26,1002750,1651,607.36,1002750
2019-11-27,607642,1203,505.11,607642
2019-11-28,218203,421,518.3,218203
2019-11-29,1198814,1138,1053.44,1198814
2019-12-02,777527,1075,723.28,777527
2019-12-03,505722,720,702.39,505722
2019-12-04,722083,877,823.36,722083
2019-12-05,550449,703,783.0,550449
2019-12-06,374639,689,543.74,374639
2019-12-09,602957,651,926.2,602957
2019-12-10,467855,738,633.95,467855
2019-12-11,429188,632,679.09,429188
2019-12-12,441943,730,605.4,441943
2019-12-13,652660,812,803.77,652660
2019-12-16,224616,514,437.0,224616
2019-12-17,150043,451,332.69,150043
2019-12-18,236220,436,541.79,236220
2019-12-19,365652,612,597.47,365652
2019-12-20,486714,513,948.76,486714
2019-12-23,444800,484,919.01,444800
2019-12-24,434403,566,767.5,434403
2019-12-26,578633,809,715.24,578633
2019-12-27,554161,763,726.29,554161
2019-12-30,489252,543,901.02,489252
2019-12-31,480798,581,827.54,480798
2020-01-01,307302,498,617.07,307302
2020-01-02,331289,612,541.32,331289
2020-01-03,342244,500,684.49,342244
2020-01-06,652785,569,1147.25,652785
2020-01-07,701401,621,1129.47,701401
2020-01-08,141829,352,402.92,141829
2020-01-09,467695,483,968.31,467695
2020-01-10,400394,516,775.96,400394
2020-01-13,888313,471,1886.01,888313
2020-01-14,606363,595,1019.1,606363
2020-01-15,320943,427,751.62,320943
2020-01-16,356041,391,910.59,356041
2020-01-17,483218,523,923.93,483218
2020-01-20,229598,322,713.04,229598
2020-01-21,187297,381,491.59,187297
2020-01-22,314750,402,782.96,314750
2020-01-23,636840,517,1231.8,636840
2020-01-24,644944,448,1439.61,644944
2020-01-27,596352,437,1364.65,596352
2020-01-28,656157,686,956.5,656157
2020-01-29,256605,425,603.78,256605
2020-01-30,133813,258,518.66,133813
2020-01-31,160945,259,621.41,160945
2020-02-03,353672,470,752.49,353672
2020-02-04,415144,547,758.95,415144
2020-02-05,645978,843,766.28,645978
2020-02-06,241583,465,519.53,241583
2020-02-07,134545,307,438.26,134545
2020-02-10,188351,359,524.65,188351
2020-02-11,166162,354,469.38,166162
2020-02-12,160499,358,448.32,160499
2020-02-13,241963,412,587.29,241963
2020-02-14,146990,350,419.97,146990
2020-02-17,343656,559,614.77,343656
2020-02-18,267677,394,679.38,267677
2020-02-19,559770,368,1521.11,559770
2020-02-20,461679,412,1120.58,461679
2020-02-24,163682,278,588.78,163682
2020-02-25,191195,283,675.6,191195
2020-02-26,251904,389,647.57,251904
2020-02-27,460520,398,1157.09,460520
2020-02-28,453324,553,819.75,453324
2020-03-02,303473,552,549.77,303473
2020-03-03,311758,516,604.18,311758
2020-03-04,291116,554,525.48,189795
2020-03-05,398572,481,828.63,296304
2020-03-06,754488,858,879.36,526934
2020-03-09,225386,510,441.93,173871
2020-03-11,679959,828,821.21,564020
2020-03-12,244088,842,289.89,194677
2020-03-13,1149701,1372,837.97,917229
2020-03-16,1278473,1506,848.92,768878
2020-03-17,1188481,1281,927.78,846562
2020-03-18,442800,857,516.69,308727
2020-03-19,247582,589,420.34,214477
2020-03-20,745917,815,915.24,472395
2020-03-23,185026,517,357.88,184986
2020-03-24,1041206,2080,500.58,976486
2020-03-25,965983,1612,599.25,831034
2020-03-26,492435,820,600.53,370409
2020-03-27,623782,637,979.25,599678
2020-03-30,290144,577,502.85,278105
2020-03-31,197745,368,537.35,194957
2020-04-01,90128,190,474.36,80117
2020-04-03,100834,160,630.21,100834
2020-04-07,134068,299,448.39,133266
2020-04-08,881970,959,919.68,610430
2020-04-09,579869,861,673.48,509620
2020-04-15,158682,406,390.84,158682
2020-04-16,1143958,1360,841.15,1143958
2020-04-17,711862,1063,669.67,711862
2020-04-20,517461,892,580.11,517461
2020-04-21,498698,851,586.01,498698
2020-04-22,784025,1052,745.27,784025
2020-04-23,1253623,1335,939.04,1253623
2020-04-24,916086,1180,776.34,916086
2020-04-27,1038630,1191,872.07,1038630
2020-04-28,569903,808,705.33,569903
2020-04-29,351842,589,597.35,351842
2020-04-30,611033,713,856.99,611033
2020-05-04,723690,797,908.02,723690
2020-05-05,276456,464,595.81,276456
2020-05-06,336199,420,800.47,336199
2020-05-07,662306,473,1400.22,662306
2020-05-08,240348,378,635.84,240348
2020-05-11,736447,814,904.73,736447
2020-05-12,327910,536,611.77,327910
2020-05-13,739440,738,1001.95,739440
2020-05-14,320535,531,603.64,320535
2020-05-15,156543,401,390.38,156543
2020-05-18,339094,557,608.79,339094
2020-05-19,159942,359,445.52,159942
2020-05-20,505776,468,1080.72,505776
2020-05-21,383460,472,812.42,383460
2020-05-22,391279,544,719.26,391279
2020-05-26,616746,418,1475.47,616746
2020-05-27,306334,438,699.39,261520
2020-05-28,595333,780,763.25,438974
2020-05-29,2688069,1157,2323.31,2271171
2020-06-01,797841,1063,750.56,552817
2020-06-02,978693,1021,958.56,785702
2020-06-03,1284353,1357,946.46,1081476
2020-06-04,1305752,1462,893.13,870218
2020-06-05,523450,747,700.74,459106
2020-06-08,412645,636,648.81,409370
2020-06-09,3454347,3894,887.09,1992945
2020-06-10,1288286,1408,914.98,843976
2020-06-11,3261401,3991,817.19,2081461
2020-06-12,1785691,1736,1028.62,1571221
2020-06-15,2947656,2480,1188.57,1859810
2020-06-16,1524711,2305,661.48,1013098
2020-06-17,5379137,3291,1634.5,3237980
2020-06-18,1201659,1255,957.5,1201659
2020-06-19,2418264,2216,1091.27,2418264
2020-06-22,692048,1287,537.72,692048
2020-06-23,1152325,1234,933.81,1152325
2020-06-24,2340625,2096,1116.71,2340625
2020-06-25,1520106,1631,932.01,1520106
2020-06-26,1530275,2369,645.96,1530275
2020-06-29,1567302,1284,1220.64,1567302
2020-06-30,1767064,1645,1074.2,1767064
2020-07-01,455587,847,537.88,455587
2020-07-02,3454379,2146,1609.68,3454379
2020-07-03,577509,915,631.16,577509
2020-07-06,2599931,1390,1870.45,2599931
2020-07-07,3764408,1366,2755.79,3764408
2020-07-08,2655612,1492,1779.9,2655612
2020-07-09,2091058,1855,1127.25,2091058
2020-07-10,652601,898,726.73,652601
2020-07-13,1285416,1890,680.11,1285416
2020-07-14,1044885,918,1138.22,1044885
2020-07-15,1270561,1279,993.4,1270561
2020-07-16,1159560,913,1270.05,1159560
2020-07-17,936773,1031,908.61,936773
2020-07-20,725702,1007,720.66,725702
2020-07-21,516882,731,707.09,516882
2020-07-22,1571362,1300,1208.74,1571362
2020-07-23,1362120,1050,1297.26,1362120
2020-07-24,1373057,1380,994.97,1373057
2020-07-27,627175,725,865.07,627175
2020-07-28,510721,700,729.6,510721
2020-07-29,327320,515,635.57,327320
2020-07-30,787231,800,984.04,787231
2020-07-31,409590,524,781.66,409590
2020-08-03,519070,640,811.05,519070
2020-08-04,847057,1014,835.36,847057
2020-08-05,632201,877,720.87,632201
2020-08-06,326573,540,604.76,326573
2020-08-07,442774,762,581.07,442774
2020-08-10,688676,1016,677.83,688676
2020-08-11,951307,1294,735.17,951307
2020-08-12,1034619,1075,962.44,1034619
2020-08-13,1054491,1442,731.27,1054491
2020-08-14,1208552,1277,946.4,1208552
2020-08-17,362072,778,465.39,362072
2020-08-18,911790,1010,902.76,680238
2020-08-19,1929133,1721,1120.94,1510442
2020-08-20,4664528,3556,1311.73,3300036
2020-08-21,2430510,2681,906.57,1773850
2020-08-24,1216323,1627,747.59,841670
2020-08-25,730684,1205,606.38,508565
2020-08-26,2099536,1822,1152.32,1602321
2020-08-27,670207,615,1089.77,670207
2020-08-28,8916150,2857,3120.81,3465343
2020-08-31,8049090,5194,1549.69,4515411
2020-09-01,1523567,2036,748.31,1131821
2020-09-02,1092238,1417,770.81,694597
2020-09-03,1829870,1704,1073.87,1719084
2020-09-04,3729730,2814,1325.42,2825841
2020-09-07,2139493,3645,586.97,1531711
2020-09-08,926075,1652,560.58,679755
2020-09-09,1146839,1126,1018.51,1013243
2020-09-10,1030311,1296,794.99,1030311
