Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,32842,2678,12.26,21025
2019-10-01,217830,4353,50.04,169318
2019-10-03,124120,6713,18.49,97570
2019-10-04,450306,3628,124.12,396916
2019-10-07,98937,8790,11.26,61378
2019-10-09,60349,5468,11.04,33759
2019-10-10,47605,3866,12.31,26417
2019-10-11,65118,3593,18.12,25873
2019-10-14,123762,7319,16.91,86173
2019-10-15,106050,4002,26.5,68548
2019-10-16,48024,3127,15.36,21562
2019-10-17,74524,3230,23.07,38725
2019-10-18,64546,4207,15.34,32827
2019-10-22,103053,11720,8.79,58167
2019-10-23,37285,3977,9.38,19079
2019-10-24,39138,3201,12.23,21789
2019-10-25,43905,3786,11.6,25662
2019-10-29,95205,5463,17.43,60030
2019-10-30,66380,2709,24.5,35896
2019-10-31,61177,4180,14.64,36099
2019-11-01,153242,4613,33.22,117892
2019-11-04,97442,8875,10.98,87722
2019-11-05,46685,4287,10.89,25387
2019-11-06,45676,3623,12.61,22414
2019-11-07,455707,3898,116.91,436372
2019-11-08,526093,3878,135.66,455756
2019-11-11,591267,8659,68.28,420315
2019-11-13,502347,5168,97.2,400748
2019-11-14,880441,3419,257.51,837698
2019-11-15,1146798,4862,235.87,942555
2019-11-18,82245,7918,10.39,36561
2019-11-19,56435,2940,19.2,23651
2019-11-20,58439,4032,14.49,32109
2019-11-21,34384,4549,7.56,17265
2019-11-22,53295,5750,9.27,26307
2019-11-25,87766,8585,10.22,45004
2019-11-26,51070,3350,15.24,23717
2019-11-27,83529,3607,23.16,54729
2019-11-28,1290215,3700,348.71,817947
2019-11-29,129156,3653,35.36,77068
2019-12-02,244044,10253,23.8,162967
2019-12-03,62145,4371,14.22,37161
2019-12-04,438945,3701,118.6,396767
2019-12-05,136220,4237,32.15,77049
2019-12-06,43172,3445,12.53,30933
2019-12-09,705882,8480,83.24,648917
2019-12-10,243004,4768,50.97,219210
2019-12-11,66078,4209,15.7,34426
2019-12-12,987998,3660,269.94,945146
2019-12-13,75580,3922,19.27,51577
2019-12-16,78578,8580,9.16,47717
2019-12-17,54700,3452,15.85,32905
2019-12-18,87121,5058,17.22,39837
2019-12-19,35975,3283,10.96,17534
2019-12-20,182902,5551,32.95,144456
2019-12-23,247136,10356,23.86,172732
2019-12-24,213382,4605,46.34,187162
2019-12-26,66807,6130,10.9,48130
2019-12-27,42150,3543,11.9,19182
2019-12-30,82199,7034,11.69,57607
2019-12-31,120368,4753,25.32,100318
2020-01-01,66113,5062,13.06,53252
2020-01-02,47735,3844,12.42,23955
2020-01-03,215877,4647,46.46,200511
2020-01-06,387547,10712,36.18,265556
2020-01-07,114355,4107,27.84,85374
2020-01-08,56006,4342,12.9,37275
2020-01-09,58734,4026,14.59,38871
2020-01-10,114822,5735,20.02,84068
2020-01-13,68966,8188,8.42,41721
2020-01-14,106974,3689,29.0,64202
2020-01-15,199414,4697,42.46,181101
2020-01-16,109881,3749,29.31,71242
