Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,18787957,112986,166.29,10038826
2019-10-01,30623906,264954,115.58,11218749
2019-10-03,23275379,205747,113.13,9379526
2019-10-04,17952697,170246,105.45,4716245
2019-10-07,21933703,151810,144.48,8495585
2019-10-09,34533981,204220,169.1,14852469
2019-10-10,19074005,164265,116.12,7680646
2019-10-11,18004922,172683,104.27,4231714
2019-10-14,17211042,143230,120.16,6892214
2019-10-15,14971985,134995,110.91,6091322
2019-10-16,17833051,161578,110.37,7258697
2019-10-17,12452421,133501,93.28,3907584
2019-10-18,15988455,123664,129.29,6675835
2019-10-22,34966169,290446,120.39,13093450
2019-10-23,25196183,340998,73.89,11332291
2019-10-24,23542540,261128,90.16,12429939
2019-10-25,34397573,253652,135.61,15782658
2019-10-29,33686172,303796,110.88,16701932
2019-10-30,22396012,263757,84.91,12394312
2019-10-31,21198377,238072,89.04,9326921
2019-11-01,13522994,117030,115.55,5349819
2019-11-04,16254715,153946,105.59,6586892
2019-11-05,14952189,180825,82.69,6869713
2019-11-06,24922680,172963,144.09,8688984
2019-11-07,18312032,194335,94.23,7243848
2019-11-08,52207121,371240,140.63,27653242
2019-11-11,24766065,223652,110.73,13055922
2019-11-13,24272664,227547,106.67,14606392
2019-11-14,35396276,270076,131.06,15449568
2019-11-15,42074833,276592,152.12,20055878
2019-11-18,22910109,261393,87.65,11964029
2019-11-19,27939336,258229,108.2,15122061
2019-11-20,22606112,251166,90.0,13932612
2019-11-21,25745594,208747,123.33,13897302
2019-11-22,18462401,195716,94.33,10452380
2019-11-25,25692878,200426,128.19,14678060
2019-11-26,286857658,675515,424.65,232530747
2019-11-27,29866539,223934,133.37,12303926
2019-11-28,35706498,258541,138.11,18166145
2019-11-29,13324549,156866,84.94,7160610
2019-12-02,10130049,112295,90.21,4711290
2019-12-03,12795657,137052,93.36,6718664
2019-12-04,30992538,274793,112.79,10171522
2019-12-05,32354118,248830,130.02,10590736
2019-12-06,24868376,160717,154.73,13091355
2019-12-09,12980877,133385,97.32,6172726
2019-12-10,12021443,126317,95.17,4723088
2019-12-11,13768156,138036,99.74,5370612
2019-12-12,12385216,122835,100.83,4916002
2019-12-13,17884861,149844,119.36,8833067
2019-12-16,13070575,155494,84.06,6884965
2019-12-17,11516163,122753,93.82,6372980
2019-12-18,12906168,170680,75.62,7897602
2019-12-19,12082790,142265,84.93,5819186
2019-12-20,27691592,143386,193.13,16408162
2019-12-23,11521942,106240,108.45,5249288
2019-12-24,6715007,65937,101.84,3007641
2019-12-26,7831074,68450,114.41,3778860
2019-12-27,11247684,114464,98.26,4949689
2019-12-30,13180302,118319,111.4,5881249
2019-12-31,12491978,157053,79.54,7254147
2020-01-01,7642793,63603,120.16,3140787
