Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-03-30,1924,18,106.89,1924
2020-03-31,1917,14,136.93,1917
2020-04-01,1312,5,262.4,1312
2020-04-03,387,3,129.0,387
2020-04-07,77,2,38.5,77
2020-04-08,317,5,63.4,317
2020-04-09,45,2,22.5,45
2020-04-15,110,2,55.0,110
2020-04-16,631,7,90.14,631
2020-04-17,1920,5,384.0,1920
2020-04-20,15,2,7.5,15
2020-04-21,793,5,158.6,793
2020-04-22,237,4,59.25,237
2020-04-23,2063,21,98.24,2063
2020-04-24,3257,42,77.55,3257
2020-04-27,877,14,62.64,877
2020-04-28,2092,13,160.92,2092
2020-04-29,19724,123,160.36,19724
2020-04-30,936,13,72.0,936
2020-05-04,687,13,52.85,687
2020-05-05,341,7,48.71,341
2020-05-06,518,4,129.5,518
2020-05-07,3162,19,166.42,3162
2020-05-08,896,7,128.0,896
2020-05-11,180,4,45.0,180
2020-05-12,2312,9,256.89,2312
2020-05-13,353,5,70.6,353
2020-05-14,2012,21,95.81,2012
2020-05-15,1261,8,157.62,1261
2020-05-18,1635,12,136.25,1635
2020-05-19,293,8,36.62,293
2020-05-20,761,7,108.71,761
2020-05-21,1616,10,161.6,1616
2020-05-22,1571,13,120.85,1571
2020-05-26,8285,111,74.64,8285
2020-05-27,6465,23,281.09,6465
2020-05-28,4600,22,209.09,4600
2020-05-29,6681,42,159.07,6681
2020-06-01,5468,70,78.11,5468
2020-06-02,6251,45,138.91,6251
2020-06-03,4487,42,106.83,4487
2020-06-04,2231,17,131.24,2231
2020-06-05,5408,33,163.88,5408
2020-06-08,4587,34,134.91,4587
2020-06-09,2665,16,166.56,2665
2020-06-10,2845,14,203.21,2845
2020-06-11,1873,17,110.18,1873
2020-06-12,2350,22,106.82,2350
2020-06-15,3644,17,214.35,3644
2020-06-16,1562,25,62.48,1562
2020-06-17,1048,12,87.33,1048
2020-06-18,1014,13,78.0,1014
2020-06-19,2161,13,166.23,2161
2020-06-22,3378,23,146.87,3378
2020-06-23,1368,22,62.18,1368
2020-06-24,3192,25,127.68,3192
2020-06-25,1670,11,151.82,1670
2020-06-26,808,10,80.8,808
2020-06-29,3280,17,192.94,3280
2020-06-30,1730,15,115.33,1730
2020-07-01,2484,17,146.12,2484
2020-07-02,5719,31,184.48,5719
2020-07-03,4139,19,217.84,4139
2020-07-06,888,14,63.43,888
2020-07-07,3743,21,178.24,3743
2020-07-08,3408,19,179.37,3408
2020-07-09,5613,48,116.94,5613
2020-07-10,4034,38,106.16,4034
2020-07-13,4888,30,162.93,4888
2020-07-14,2072,23,90.09,2072
2020-07-15,4891,24,203.79,4891
2020-07-16,1098,17,64.59,1098
2020-07-17,645,7,92.14,645
2020-07-20,3335,24,138.96,3335
2020-07-21,287,6,47.83,287
2020-07-22,1681,11,152.82,1681
2020-07-23,3788,22,172.18,3788
2020-07-24,1242,19,65.37,1242
2020-07-27,99,6,16.5,99
2020-07-28,2394,18,133.0,2394
2020-07-29,130,5,26.0,130
2020-07-30,2016,11,183.27,2016
2020-07-31,323,10,32.3,323
2020-08-03,28,2,14.0,28
2020-08-04,489,6,81.5,489
2020-08-05,200,5,40.0,200
2020-08-06,504,12,42.0,504
2020-08-07,420,7,60.0,420
2020-08-10,786,8,98.25,786
2020-08-11,2098,17,123.41,2098
2020-08-12,1506,7,215.14,1506
2020-08-13,1645,23,71.52,1645
2020-08-14,7044,32,220.12,7044
2020-08-17,678,7,96.86,678
2020-08-18,5840,37,157.84,3129
2020-08-19,1967,17,115.71,1790
2020-08-20,1172,17,68.94,1162
2020-08-21,5718,33,173.27,4754
2020-08-24,1661,16,103.81,1611
2020-08-25,2626,19,138.21,2526
2020-08-26,3396,24,141.5,2842
2020-08-27,11089,94,117.97,7806
2020-08-28,5579,14,398.5,5479
2020-08-31,1333,22,60.59,1253
2020-09-01,1579,14,112.79,1579
2020-09-02,1320,11,120.0,900
2020-09-03,3969,26,152.65,3641
2020-09-04,992,6,165.33,985
2020-09-07,1444,6,240.67,1444
2020-09-08,621,3,207.0,621
2020-09-09,1860,8,232.5,1100
2020-09-10,313,8,39.12,177
2020-09-11,2491,90,27.68,1837
2020-09-14,1157,13,89.0,1057
2020-09-15,3543,18,196.83,2651
2020-09-16,514,12,42.83,314
2020-09-17,11,2,5.5,10
2020-09-18,2209,31,71.26,1599
2020-09-21,1709,15,113.93,1534
2020-09-22,371,7,53.0,351
2020-09-23,207,6,34.5,207
2020-09-24,3824,24,159.33,2804
2020-09-25,928,19,48.84,891
2020-09-29,3826,25,153.04,2390
2020-09-30,761,8,95.12,751
2020-10-01,4364,28,155.86,4363
2020-10-05,2340,21,111.43,1519
2020-10-06,1072,14,76.57,990
2020-10-07,1696,19,89.26,1695
2020-10-08,909,20,45.45,909
2020-10-09,3635,30,121.17,3632
2021-01-11,746,6,124.33,746
2021-01-12,2132,12,177.67,2132
2021-01-13,1704,7,243.43,1704
2021-01-14,400,5,80.0,400
2021-01-15,3785,6,630.83,3785
2021-01-18,3231,20,161.55,3231
2021-01-19,2541,20,127.05,2541
2021-01-20,862,15,57.47,862
2021-01-21,868,10,86.8,868
2021-01-22,444,9,49.33,444
2021-01-25,13132,50,262.64,13132
2021-01-27,2117,15,141.13,2117
2021-01-28,6084,35,173.83,6084
2021-01-29,1394,8,174.25,1394
2021-02-01,4538,20,226.9,4538
2021-02-02,2696,18,149.78,2696
2021-02-03,4221,17,248.29,4221
2021-02-04,6932,29,239.03,6932
2021-02-05,4024,23,174.96,4024
2021-02-08,9233,43,214.72,9233
2021-02-09,62,4,15.5,62
2021-02-10,1234,21,58.76,1234
2021-02-11,2984,18,165.78,2984
2021-02-12,4889,33,148.15,4889
2021-02-15,1128,14,80.57,1128
2021-02-16,3334,22,151.55,3334
2021-02-17,982,15,65.47,982
2021-02-18,4465,16,279.06,4465
2021-02-19,2962,6,493.67,2962
2021-02-22,1493,15,99.53,1493
2021-02-23,4755,18,264.17,4755
2021-02-24,1509,20,75.45,1509
2021-02-25,2015,30,67.17,2015
2021-02-26,7356,56,131.36,7356
2021-03-01,4415,21,210.24,4415
2021-03-02,3260,21,155.24,3260
2021-03-03,9391,22,426.86,9391
2021-03-04,10282,63,163.21,10282
2021-03-05,5104,60,85.07,5104
2021-03-08,1222,11,111.09,1222
2021-03-09,507,5,101.4,507
2021-03-10,16895,43,392.91,16895
2021-03-12,7849,53,148.09,7849
2021-03-15,201958,22,9179.91,201958
2021-03-16,2356,18,130.89,2356
2021-03-17,1416,13,108.92,1416
2021-03-18,427,6,71.17,427
2021-03-19,1649,17,97.0,1649
2021-03-22,3573,19,188.05,3573
2021-03-23,2638,23,114.7,2638
2021-03-24,961,22,43.68,961
2021-03-25,825,10,82.5,825
2021-03-26,1092,15,72.8,1092
2021-03-30,2752,14,196.57,2752
2021-03-31,4386,20,219.3,4386
2021-04-01,1567,18,87.06,1567
2021-04-05,4612,13,354.77,4612
2021-04-06,117,9,13.0,117
2021-04-07,552,12,46.0,552
2021-04-08,658,12,54.83,658
2021-04-09,921,13,70.85,921
2021-04-12,1354,16,84.62,1354
2021-04-13,4765,18,264.72,4765
2021-04-15,5098,15,339.87,5098
2021-04-16,2216,13,170.46,2216
2021-04-19,337,8,42.12,337
2021-04-20,94,7,13.43,94
2021-04-22,767,19,40.37,767
2021-04-23,708,8,88.5,708
2021-04-26,699,12,58.25,699
2021-04-27,304,16,19.0,292
2021-04-28,981,19,51.63,970
2021-04-29,1072,17,63.06,872
2021-04-30,286,15,19.07,283
2021-05-03,2,2,1.0,2
2021-05-04,1455,19,76.58,1055
2021-05-05,413,22,18.77,320
2021-05-06,904,34,26.59,737
2021-05-07,5597,49,114.22,5219
2021-05-10,743,28,26.54,729
2021-05-11,5963,67,89.0,5945
2021-05-12,16994,43,395.21,16828
2021-05-14,1315,30,43.83,1043
2021-05-17,26082,244,106.89,26058
2021-05-18,5892,47,125.36,4346
2021-05-19,2219,44,50.43,1966
2021-05-20,3566,27,132.07,3442
2021-05-21,2698,36,74.94,2676
2021-05-24,3645,58,62.84,1868
2021-05-25,1747,47,37.17,1287
2021-05-26,3697,60,61.62,3227
2021-05-27,4396,191,23.02,3816
2021-05-28,1784,51,34.98,1595
2021-05-31,27924,216,129.28,25100
2021-06-01,1769,118,14.99,1483
2021-06-02,3286,51,64.43,2152
2021-06-03,5704,108,52.81,2900
2021-06-04,2333,66,35.35,1902
2021-06-07,3690,50,73.8,2915
2021-06-08,15166,374,40.55,10884
2021-06-09,26518,295,89.89,17895
2021-06-10,26579,319,83.32,19110
2021-06-11,17563,259,67.81,14981
2021-06-14,5957,53,112.4,5763
2021-06-15,6308,88,71.68,5598
2021-06-16,5477,77,71.13,3736
2021-06-17,4751,28,169.68,4751
2021-06-18,1040,10,104.0,1040
2021-06-21,2876,19,151.37,2876
2021-06-22,2295,26,88.27,2295
2021-06-23,1510,14,107.86,1510
2021-06-24,262,4,65.5,262
2021-06-25,1255,18,69.72,1255
2021-06-28,3441,33,104.27,3441
2021-06-29,977,14,69.79,977
2021-06-30,1774,14,126.71,1774
2021-07-01,75,7,10.71,75
2021-07-02,443,10,44.3,443
2021-07-05,1569,25,62.76,1569
2021-07-06,1087,19,57.21,1087
2021-07-07,2291,20,114.55,2291
2021-07-08,671,8,83.88,671
2021-07-09,2001,14,142.93,2001
2021-07-12,2423,27,89.74,2423
2021-07-13,302,9,33.56,302
2021-07-14,1848,15,123.2,1848
2021-07-15,5010,38,131.84,5010
2021-07-16,827,10,82.7,827
2021-07-19,2732,25,109.28,2732
2021-07-20,834,23,36.26,783
2021-07-22,1811,32,56.59,1711
2021-07-23,1866,21,88.86,1863
2021-07-26,6227,26,239.5,5225
2021-07-27,826,14,59.0,799
2021-07-28,4275,77,55.52,2872
2021-07-29,5733,32,179.16,4543
2021-07-30,4238,39,108.67,3235
2021-08-02,3987,48,83.06,3874
2021-08-03,4453,48,92.77,4329
2021-08-04,2227,16,139.19,1875
2021-08-05,533,16,33.31,381
2021-08-06,3257,129,25.25,3009
2021-08-09,4584,76,60.32,2791
2021-08-10,1840,35,52.57,1790
2021-08-11,2106,28,75.21,1746
2021-08-12,1560,18,86.67,1542
2021-08-13,3009,72,41.79,2903
2021-08-16,8313,88,94.47,2844
2021-08-17,3800,52,73.08,1860
2021-08-18,17297,273,63.36,11009
2021-08-20,27090,215,126.0,16362
2021-08-23,73265,493,148.61,47196
2021-08-24,48512,368,131.83,37245
2021-08-25,8482,50,169.64,7480
2021-08-26,1146,14,81.86,1146
2021-08-27,29474,331,89.05,19297
2021-08-30,16107,121,133.12,16107
2021-08-31,3539,22,160.86,3539
2021-09-01,1479,26,56.88,1479
2021-09-02,296,15,19.73,296
2021-09-03,1654,11,150.36,1654
2021-09-06,1736,30,57.87,1736
2021-09-07,1296,11,117.82,1296
2021-09-08,445,4,111.25,445
2021-09-09,8535,21,406.43,8535
2021-09-13,743,12,61.92,743
2021-09-14,1403,14,100.21,1403
2021-09-15,1675,20,83.75,1675
2021-09-16,434,15,28.93,434
2021-09-17,756,10,75.6,756
2021-09-20,800,4,200.0,800
2021-09-21,342,4,85.5,342
2021-09-22,3452,17,203.06,3452
2021-09-23,509,9,56.56,509
2021-09-24,1763,19,92.79,1763
2021-09-27,82,2,41.0,82
2021-09-28,383,5,76.6,383
2021-09-29,2041,12,170.08,2041
2021-09-30,3396,9,377.33,3396
2021-10-01,495,7,70.71,495
2021-10-04,2074,18,115.22,2074
2021-10-05,3506,20,175.3,3506
2021-10-06,101,5,20.2,101
2021-10-11,3535,47,75.21,3480
2021-10-12,3108,60,51.8,3075
2021-10-13,11881,100,118.81,8782
2021-10-14,15728,191,82.35,8645
2021-10-18,4305,47,91.6,4217
2021-10-19,7227,221,32.7,5779
2021-10-20,5677,65,87.34,4262
2021-10-21,4170,68,61.32,1795
2021-10-22,3226,70,46.09,1344
2021-10-25,3182,56,56.82,2206
2021-10-26,4699,63,74.59,3439
2021-10-27,1422,68,20.91,1049
2021-10-28,3629,38,95.5,2631
2021-10-29,3272,61,53.64,1865
2021-11-01,3596,76,47.32,2816
2021-11-02,1033,37,27.92,954
2021-11-03,2244,72,31.17,1859
2021-11-04,2244,72,31.17,1859
2021-11-08,9374,115,81.51,8868
2021-11-09,8185,58,141.12,7832
2021-11-10,4484,20,224.2,4484
2021-11-11,2921,44,66.39,2921
2021-11-12,1412,24,58.83,1412
2021-11-15,8529,95,89.78,8529
2021-11-16,216,13,16.62,216
2021-11-17,267,8,33.38,267
2021-11-18,1111,6,185.17,1111
2021-11-22,161,5,32.2,161
2021-11-23,2069,17,121.71,2069
2021-11-24,972,21,46.29,972
2021-11-25,1620,28,57.86,1620
