Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-06-02,31082,172,180.71,31082
2020-06-03,266676,2787,95.69,200085
2020-06-04,166672,1866,89.32,99585
2020-06-05,354793,4802,73.88,159352
2020-06-08,160757,3552,45.26,97030
2020-06-09,137592,2573,53.48,98539
2020-06-10,153099,3591,42.63,73127
2020-06-11,159377,8557,18.63,92439
2020-06-12,52974,1484,35.7,28178
2020-06-15,69352,1453,47.73,47013
2020-06-16,113448,1808,62.75,87294
2020-06-17,95575,1457,65.6,77702
2020-06-18,847386,16566,51.15,250089
2020-06-19,153899,4343,35.44,95899
2020-06-22,87176,2471,35.28,55824
2020-06-23,226444,3354,67.51,134000
2020-06-24,83157,2314,35.94,47672
2020-06-25,96317,1735,55.51,66336
2020-06-26,120825,1106,109.25,106021
2020-06-29,93309,2292,40.71,63785
2020-06-30,34733,1375,25.26,21740
2020-07-01,42827,1578,27.14,26090
2020-07-02,69737,1449,48.13,41481
2020-07-03,272563,6598,41.31,101776
2020-07-06,329820,8638,38.18,155097
2020-07-07,438629,9635,45.52,181510
2020-07-08,153881,4439,34.67,102981
2020-07-09,108073,2484,43.51,52945
2020-07-10,47954,1816,26.41,27689
2020-07-13,234508,6070,38.63,108837
2020-07-14,240045,4971,48.29,136272
2020-07-15,165427,3834,43.15,75212
2020-07-16,91121,1980,46.02,53934
2020-07-17,145561,3144,46.3,85747
2020-07-20,131714,2934,44.89,78088
2020-07-21,119694,3198,37.43,65482
2020-07-22,111882,2361,47.39,67195
2020-07-23,43732,1688,25.91,27986
2020-07-24,123865,3049,40.62,81473
2020-07-27,312520,6218,50.26,181845
2020-07-28,239382,4654,51.44,132045
2020-07-29,166172,3669,45.29,69811
2020-07-30,87205,2676,32.59,47968
2020-07-31,33028,1157,28.55,19768
2020-08-03,47499,2495,19.04,31723
2020-08-04,85609,2433,35.19,39945
2020-08-05,134494,6296,21.36,59804
2020-08-06,73287,2861,25.62,36433
2020-08-07,70890,2984,23.76,35481
2020-08-10,54207,2202,24.62,38231
2020-08-11,69365,2056,33.74,50129
2020-08-12,33516,1169,28.67,23510
2020-08-13,37092,1093,33.94,22706
2020-08-14,160236,4670,34.31,97963
2020-08-17,420663,5210,80.74,210094
2020-08-18,130148,2697,48.26,86206
2020-08-19,341896,7684,44.49,117550
2020-08-20,157347,3072,51.22,91155
2020-08-21,282699,4660,60.67,201438
2020-08-24,1664371,22438,74.18,542293
2020-08-25,220133,4410,49.92,104795
2020-08-26,120748,2453,49.22,76695
2020-08-27,140043,3240,43.22,91337
2020-08-28,76878,1976,38.91,47144
2020-08-31,124099,5046,24.59,73234
2020-09-01,133731,4035,33.14,94495
2020-09-02,37229,4077,9.13,24759
2020-09-03,59664,3928,15.19,36870
2020-09-04,108933,5100,21.36,84818
2020-09-07,108881,5057,21.53,60480
2020-09-08,48914,2301,21.26,30868
2020-09-09,77274,3334,23.18,56503
2020-09-10,174573,4593,38.01,138044
2020-09-11,69675,1868,37.3,50139
2020-09-14,148825,4251,35.01,86211
2020-09-15,439225,7434,59.08,131123
2020-09-16,175470,4672,37.56,77155
2020-09-17,93963,3729,25.2,51921
2020-09-18,65330,2206,29.61,43037
2020-09-21,97441,3084,31.6,62703
2020-09-22,198947,5774,34.46,128651
2020-09-23,60273,2126,28.35,33422
2020-09-24,62396,2102,29.68,39564
2020-09-25,56728,1918,29.58,21204
2020-09-29,100645,1981,50.81,54976
2020-09-30,61099,1134,53.88,35933
2020-10-01,469922,7584,61.96,238002
2020-10-05,1289238,18399,70.07,681276
2020-10-06,2128355,44485,47.84,948441
2020-10-07,1643938,17671,93.03,803726
2020-10-08,535787,7649,70.05,317472
2020-10-09,380557,5563,68.41,260689
2020-10-12,209741,4205,49.88,151148
2020-10-13,233920,3141,74.47,141301
2020-10-14,106211,2403,44.2,61467
2020-10-15,130704,2463,53.07,61927
2020-10-16,58302,1406,41.47,28148
2020-10-19,34718,789,44.0,22901
2020-10-20,56755,1081,52.5,33398
2020-10-21,98316,1627,60.43,56627
2020-10-22,167288,3291,50.83,94231
2020-10-23,144515,2362,61.18,92803
2020-10-26,73994,1586,46.65,50155
2020-10-27,360971,5378,67.12,189922
2020-10-28,94706,1949,48.59,62317
2020-10-29,128091,1890,67.77,95639
2020-10-30,110470,1635,67.57,67585
2020-11-02,180233,2699,66.78,96261
2020-11-03,77842,1414,55.05,54577
2020-11-04,65425,1157,56.55,40615
2020-11-05,75856,1292,58.71,61955
2020-11-06,78662,1001,78.58,58444
2020-11-09,136783,2099,65.17,82265
2020-11-10,147706,1854,79.67,108627
2020-11-11,156258,1902,82.15,126397
2020-11-12,119848,1530,78.33,87921
2020-11-13,86517,1167,74.14,64637
2020-11-17,137069,1296,105.76,108967
2020-11-18,793069,8621,91.99,275102
2020-11-19,231260,4296,53.83,122133
2020-11-20,118045,1907,61.9,76264
2020-11-23,89787,1751,51.28,54196
2020-11-24,68940,1320,52.23,41823
2020-11-25,229141,2877,79.65,142375
2020-11-26,136935,1448,94.57,103221
2020-11-27,144295,2208,65.35,93542
2020-12-01,871032,10130,85.99,398218
2020-12-02,287526,3258,88.25,223866
2020-12-03,106769,1950,54.75,76340
2020-12-04,145235,2041,71.16,105207
2020-12-07,236346,5066,46.65,118295
2020-12-08,267171,3388,78.86,156528
2020-12-09,103468,1776,58.26,68776
2020-12-10,169922,2672,63.59,101877
2020-12-11,351063,4147,84.65,197380
2020-12-14,145666,2252,64.68,87330
2020-12-15,205940,3728,55.24,122909
2020-12-16,103811,2858,36.32,77211
2020-12-17,170533,6395,26.67,118949
2020-12-18,209622,4839,43.32,136704
2020-12-21,339950,8424,40.35,218601
2020-12-22,331222,4521,73.26,191797
2020-12-23,207302,2887,71.81,166448
2020-12-24,211487,3267,64.73,152443
2020-12-28,336591,8024,41.95,232215
2020-12-29,272981,9530,28.64,211509
2020-12-30,124955,4855,25.74,88655
2020-12-31,615228,11127,55.29,296354
2021-01-01,164657,3972,41.45,116474
2021-01-04,220069,3371,65.28,128330
2021-01-05,111082,1489,74.6,83025
2021-01-06,249612,3562,70.08,142085
2021-01-07,104614,1503,69.6,59339
2021-01-08,126715,2287,55.41,68306
2021-01-11,74910,1377,54.4,46216
2021-01-12,82676,2239,36.93,45079
2021-01-13,205095,5774,35.52,111340
2021-01-14,156076,5442,28.68,116176
2021-01-15,138889,3951,35.15,85706
2021-01-18,143649,3045,47.18,80228
2021-01-19,68634,1110,61.83,39636
2021-01-20,70181,1354,51.83,49840
2021-01-21,75204,1707,44.06,35781
2021-01-22,53956,1334,40.45,33314
2021-01-25,59634,1437,41.5,31993
2021-01-27,55616,1921,28.95,36519
2021-01-28,228420,3465,65.92,68440
2021-01-29,133397,4462,29.9,81696
2021-02-01,109229,2727,40.05,63095
2021-02-02,85285,2442,34.92,48267
2021-02-03,116687,2452,47.59,73327
2021-02-04,230092,3389,67.89,148551
2021-02-05,234262,6022,38.9,147233
2021-02-08,160317,1704,94.08,128964
2021-02-09,224011,2779,80.61,177926
2021-02-10,258779,3216,80.47,161953
2021-02-11,241701,4321,55.94,127936
2021-02-12,124171,3382,36.72,96603
2021-02-15,87780,1681,52.22,63372
2021-02-16,83328,1121,74.33,55574
2021-02-17,107695,1994,54.01,55858
2021-02-18,158289,1976,80.11,77417
2021-02-19,123529,1401,88.17,94437
2021-02-22,83721,1857,45.08,42813
2021-02-23,215994,3749,57.61,94270
2021-02-24,151789,2033,74.66,99316
2021-02-25,196349,3793,51.77,91349
2021-02-26,202772,2672,75.89,123090
2021-03-01,80205,1430,56.09,50679
2021-03-02,293964,4560,64.47,159729
2021-03-03,180715,3852,46.91,106519
2021-03-04,140397,2572,54.59,84062
2021-03-05,80432,1268,63.43,54694
2021-03-08,83226,974,85.45,65341
2021-03-09,108979,1333,81.75,84957
2021-03-10,70526,854,82.58,51822
2021-03-12,106521,2096,50.82,79386
2021-03-15,200350,4172,48.02,97946
2021-03-16,170212,3157,53.92,103878
2021-03-17,95033,1474,64.47,78527
2021-03-18,115442,2292,50.37,79044
2021-03-19,78539,1159,67.76,56600
2021-03-22,29533,789,37.43,19197
2021-03-23,53560,1266,42.31,34707
2021-03-24,79571,1233,64.53,63636
2021-03-25,131277,2130,61.63,97772
2021-03-26,38364,842,45.56,23918
2021-03-30,98927,1651,59.92,52198
2021-03-31,52193,563,92.71,37438
2021-04-01,28720,477,60.21,19067
2021-04-05,55584,800,69.48,36900
2021-04-06,51018,1473,34.64,27366
2021-04-07,67820,1104,61.43,37740
2021-04-08,237276,4088,58.04,105520
2021-04-09,54695,1349,40.54,25446
2021-04-12,68833,1655,41.59,38933
2021-04-13,37074,1291,28.72,16153
2021-04-15,70281,1953,35.99,34419
2021-04-16,39317,687,57.23,24551
2021-04-19,39564,738,53.61,23286
2021-04-20,47421,804,58.98,25532
2021-04-22,28263,567,49.85,14566
2021-04-23,105842,1835,57.68,45501
2021-04-26,73207,1479,49.5,29040
2021-04-27,52227,911,57.33,26744
2021-04-28,57491,1178,48.8,33157
2021-04-29,508025,7245,70.12,165692
2021-04-30,218651,7607,28.74,96276
2021-05-03,383027,6239,61.39,155989
2021-05-04,1043126,15680,66.53,308944
2021-05-05,164007,4477,36.63,76831
2021-05-06,79521,1828,43.5,42701
2021-05-07,109516,2431,45.05,58995
2021-05-10,130694,3224,40.54,63572
2021-05-11,72365,3105,23.31,34914
2021-05-12,129887,2998,43.32,69312
2021-05-14,70763,1688,41.92,33327
2021-05-17,57456,1608,35.73,27905
2021-05-18,84400,1981,42.6,49915
2021-05-19,83965,2006,41.86,40990
2021-05-20,71023,1660,42.78,28802
2021-05-21,121161,3121,38.82,58014
2021-05-24,58309,1500,38.87,35591
2021-05-25,74827,1642,45.57,43232
2021-05-26,115314,2606,44.25,82661
2021-05-27,100781,4530,22.25,64323
2021-05-28,51970,1496,34.74,27579
2021-05-31,58102,2238,25.96,28528
2021-06-01,64129,1975,32.47,24520
2021-06-02,121899,3283,37.13,58715
2021-06-03,82001,2180,37.62,47113
2021-06-04,80500,1615,49.85,50500
2021-06-07,120491,3022,39.87,84854
2021-06-08,142555,3420,41.68,87316
2021-06-09,89272,2781,32.1,60360
2021-06-10,114000,2144,53.17,64964
2021-06-11,143039,3352,42.67,93992
2021-06-14,1287670,25254,50.99,492335
2021-06-15,646096,14666,44.05,266095
2021-06-16,1293020,26046,49.64,430197
2021-06-17,195972,4672,41.95,84093
2021-06-18,425845,8565,49.72,124392
2021-06-21,914791,19103,47.89,414273
2021-06-22,305225,10746,28.4,138996
2021-06-23,221055,6296,35.11,123470
2021-06-24,94781,2601,36.44,32997
2021-06-25,71242,1733,41.11,42061
2021-06-28,191053,5384,35.49,61724
2021-06-29,118924,3513,33.85,44329
2021-06-30,618733,14731,42.0,189410
2021-07-01,382419,10786,35.46,78536
2021-07-02,183648,7592,24.19,60419
2021-07-05,186844,5845,31.97,88502
2021-07-06,186578,5382,34.67,84736
2021-07-07,168173,4660,36.09,68489
2021-07-08,764273,17112,44.66,227653
2021-07-09,362795,9712,37.36,115381
2021-07-12,146575,4737,30.94,69906
2021-07-13,92198,2963,31.12,42655
2021-07-14,265116,5799,45.72,91119
2021-07-15,152158,5758,26.43,50488
2021-07-16,185839,6036,30.79,55071
2021-07-19,150310,6193,24.27,61075
2021-07-20,116532,4655,25.03,52732
2021-07-22,99912,3143,31.79,46353
2021-07-23,128148,3631,35.29,54263
2021-07-26,360392,8756,41.16,159467
2021-07-27,197219,5854,33.69,81755
2021-07-28,202295,9426,21.46,49259
2021-07-29,392397,9378,41.84,138733
2021-07-30,584640,12662,46.17,205100
2021-08-02,237863,7949,29.92,95926
2021-08-03,374762,8792,42.63,143199
2021-08-04,1835123,36252,50.62,305648
2021-08-05,235368,6588,35.73,97529
2021-08-06,159918,4876,32.8,71956
2021-08-09,162405,4845,33.52,66533
2021-08-10,223244,6799,32.83,89277
2021-08-11,224355,6229,36.02,73879
2021-08-12,129412,4732,27.35,52100
2021-08-13,105404,3148,33.48,44016
2021-08-16,172896,5391,32.07,82774
2021-08-17,128293,3952,32.46,60434
2021-08-18,96190,3426,28.08,39025
2021-08-20,121071,4391,27.57,44646
2021-08-23,134498,5117,26.28,60928
2021-08-24,100590,3139,32.05,47550
2021-08-25,81097,2663,30.45,42818
2021-08-26,85941,2445,35.15,57880
2021-08-27,61759,1919,32.18,36829
2021-08-30,54444,2290,23.77,32707
2021-08-31,52445,1640,31.98,26620
2021-09-01,41028,1520,26.99,21343
2021-09-02,95827,2534,37.82,56295
2021-09-03,95421,3505,27.22,44565
2021-09-06,42307,1913,22.12,23384
2021-09-07,51694,1676,30.84,27111
2021-09-08,210917,5914,35.66,110715
2021-09-09,161434,4602,35.08,87015
2021-09-13,239051,6837,34.96,114845
2021-09-14,66469,2201,30.2,38292
2021-09-15,56569,2065,27.39,29032
2021-09-16,54599,1794,30.43,31642
2021-09-17,64750,2156,30.03,43222
2021-09-20,52703,2198,23.98,30077
2021-09-21,50639,1428,35.46,27958
2021-09-22,55603,2175,25.56,26278
2021-09-23,34320,1339,25.63,19336
2021-09-24,36848,1316,28.0,20113
2021-09-27,40444,1954,20.7,22966
2021-09-28,31477,1352,23.28,15929
2021-09-29,52879,1698,31.14,23179
2021-09-30,39180,1172,33.43,23563
2021-10-01,48323,1443,33.49,30088
2021-10-04,62646,1981,31.62,28441
2021-10-05,76355,3094,24.68,38426
2021-10-06,69333,2442,28.39,32807
2021-10-07,51736,1649,31.37,27610
2021-10-08,46560,1744,26.7,29855
2021-10-11,55771,1892,29.48,29118
2021-10-12,84236,2120,39.73,57575
2021-10-13,112549,2929,38.43,64211
2021-10-14,59440,1965,30.25,27525
2021-10-18,56087,2032,27.6,29443
2021-10-19,66845,2000,33.42,36667
2021-10-20,65193,2164,30.13,37892
2021-10-21,38272,1416,27.03,22697
2021-10-22,67830,2210,30.69,34192
2021-10-25,292919,10847,27.0,178820
2021-10-26,68891,2462,27.98,33690
2021-10-27,40785,1583,25.76,20693
2021-10-28,29441,1134,25.96,16325
2021-10-29,28450,1243,22.89,14326
2021-11-01,41111,1461,28.14,22269
2021-11-02,128789,3660,35.19,43728
2021-11-03,81301,2187,37.17,49613
2021-11-04,81301,2187,37.17,49613
2021-11-08,37718,1171,32.21,21170
2021-11-09,141065,3004,46.96,29923
2021-11-10,87681,2680,32.72,24538
2021-11-11,60190,1930,31.19,38432
2021-11-12,46248,1437,32.18,27129
2021-11-15,64811,1815,35.71,35595
2021-11-16,79793,1933,41.28,48813
2021-11-17,45736,1521,30.07,26559
2021-11-18,37524,1022,36.72,23016
2021-11-22,42165,1594,26.45,25400
2021-11-23,43025,1390,30.95,24567
2021-11-24,63629,1531,41.56,30762
2021-11-25,54744,1912,28.63,29870
2021-11-26,34816,1139,30.57,16352
2021-11-29,31616,1341,23.58,16423
2021-11-30,35903,1088,33.0,18790
2021-12-01,46060,1582,29.12,14670
2021-12-02,21873,825,26.51,14115
2021-12-03,74302,2357,31.52,38154
2021-12-06,27414,951,28.83,14944
2021-12-07,26120,1345,19.42,12274
2021-12-08,41924,1058,39.63,26860
2021-12-09,81849,2093,39.11,32681
2021-12-10,161919,3920,41.31,103039
2021-12-13,89758,1685,53.27,50716
2021-12-14,26519,821,32.3,16068
2021-12-15,27971,839,33.34,18384
2021-12-16,21391,672,31.83,14403
2021-12-17,26630,712,37.4,19114
2021-12-20,61653,1159,53.19,40564
2021-12-21,28407,638,44.53,18201
2021-12-22,13934,421,33.1,8998
2021-12-23,14902,516,28.88,7423
2021-12-24,34821,907,38.39,18942
2021-12-27,35103,894,39.27,18304
2021-12-28,53861,1222,44.08,27673
2021-12-29,94208,2093,45.01,41776
2021-12-30,67761,1573,43.08,47737
2021-12-31,28440,737,38.59,17540
2022-01-03,62065,1302,47.67,43224
2022-01-04,52570,1308,40.19,33754
2022-01-05,42700,1324,32.25,20588
2022-01-06,71493,1543,46.33,34549
2022-01-07,59579,1351,44.1,28977
2022-01-10,79805,1668,47.84,53083
2022-01-11,76226,1975,38.6,47183
