Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,39590239,18825,2103.07,22741194
2019-10-01,3056514,3859,792.05,1905873
2019-10-03,2802715,3721,753.22,1719292
2019-10-04,3466944,3616,958.78,1417003
2019-10-07,3482609,3959,879.67,2229302
2019-10-09,3054892,4025,758.98,2169570
2019-10-10,3687816,6549,563.11,2556043
2019-10-11,4418192,5008,882.23,2399525
2019-10-14,5136985,5024,1022.49,3424665
2019-10-15,4591098,7010,654.94,3119499
2019-10-16,3647492,4944,737.76,2780131
2019-10-17,6116069,4677,1307.69,3550845
2019-10-18,19394452,11262,1722.11,10573147
2019-10-22,6827922,6416,1064.2,3665071
2019-10-23,4010582,3761,1066.36,2202001
2019-10-24,3402669,3311,1027.69,2059954
2019-10-25,3424519,3241,1056.62,1753249
2019-10-29,5134606,3615,1420.36,2832864
2019-10-30,4160890,3519,1182.41,2016194
2019-10-31,15381756,9171,1677.22,6356274
2019-11-01,10162151,8352,1216.73,4023754
2019-11-04,9591275,7954,1205.84,4904809
2019-11-05,5676814,4542,1249.85,2442818
2019-11-06,3925694,3967,989.59,1616060
2019-11-07,4229156,3644,1160.58,2177759
2019-11-08,2793734,3246,860.67,1132012
2019-11-11,2069864,2899,713.99,1160710
2019-11-13,3208070,4616,694.99,1760194
2019-11-14,3758201,3712,1012.45,1936964
2019-11-15,8292524,5802,1429.25,3984304
2019-11-18,4197066,5825,720.53,2318692
2019-11-19,7030126,4075,1725.18,2790152
2019-11-20,4876615,3608,1351.61,2478300
2019-11-21,4150289,4329,958.72,2154800
2019-11-22,4767071,4318,1104.0,2201598
2019-11-25,4676264,4193,1115.25,2320772
2019-11-26,4414207,5683,776.74,2657062
2019-11-27,1705248,2606,654.35,984665
2019-11-28,4728701,3624,1304.83,2364064
2019-11-29,7135100,6588,1083.04,3022351
2019-12-02,3204410,4892,655.03,1568642
2019-12-03,2646656,4994,529.97,1483408
2019-12-04,3466326,3878,893.84,1464493
2019-12-05,2843026,5049,563.09,1773818
2019-12-06,2986338,4807,621.25,1705264
2019-12-09,2752481,5262,523.09,1239372
2019-12-10,3790441,3938,962.53,2013193
2019-12-11,4441335,5800,765.75,2545207
2019-12-12,1722251,2275,757.03,1051123
2019-12-13,2782897,8916,312.12,1420377
2019-12-16,1690150,4527,373.35,946981
2019-12-17,2326165,2837,819.94,1281473
2019-12-18,1540281,2173,708.83,874460
2019-12-19,3724930,3279,1136.0,1466494
2019-12-20,4741018,14035,337.8,2282117
2019-12-23,3494022,5696,613.42,1855296
2019-12-24,2009797,2376,845.87,1037701
2019-12-26,2067099,2143,964.58,868641
2019-12-27,2950507,2817,1047.39,1570720
2019-12-30,9056242,19588,462.34,5763605
2019-12-31,2761920,4403,627.28,1860979
2020-01-01,3276640,4695,697.9,1757176
2020-01-02,3560939,20877,170.57,1956483
2020-01-03,3549406,3196,1110.58,1466367
2020-01-06,4356937,8447,515.8,1867925
2020-01-07,4030460,2507,1607.68,1604948
2020-01-08,2376185,21463,110.71,1148946
2020-01-09,2461281,2287,1076.21,1313345
2020-01-10,4653634,3316,1403.39,2420284
2020-01-13,6774788,3107,2180.49,2869121
2020-01-14,3805018,3230,1178.02,1909814
2020-01-15,11686608,7759,1506.2,5000624
2020-01-16,10681889,6992,1527.73,5294938
2020-01-17,11690847,9522,1227.77,5889713
2020-01-20,6062904,4626,1310.61,4162698
