Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-05-27,18033473,21839,825.75,18033473
2021-05-28,12774699,11941,1069.82,12774699
2021-05-31,9397902,10090,931.41,9397902
2021-06-01,6451890,5309,1215.27,6451890
2021-06-02,9505140,6832,1391.27,9505140
2021-06-03,14665073,9665,1517.34,14665073
2021-06-04,9880469,7365,1341.54,9880469
