Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1400431,2039,686.82,839145
2019-10-01,415088,927,447.78,205823
2019-10-03,705505,1224,576.39,374126
2019-10-04,389279,1026,379.41,206414
2019-10-07,398156,1221,326.09,297194
2019-10-09,522936,1182,442.42,256908
2019-10-10,245756,824,298.25,100360
2019-10-11,408802,1166,350.6,176868
2019-10-14,643267,1611,399.3,293499
2019-10-15,586482,1351,434.11,189188
2019-10-16,1663158,3426,485.45,532327
2019-10-17,790518,1771,446.37,362651
2019-10-18,572250,1512,378.47,249646
2019-10-22,384632,1160,331.58,189266
2019-10-23,420548,964,436.25,176155
2019-10-24,388879,958,405.93,190215
2019-10-25,1459845,1694,861.77,875477
2019-10-29,1594336,3568,446.84,634998
2019-10-30,1060827,1794,591.32,430967
2019-10-31,608027,1586,383.37,287963
2019-11-01,1129092,2224,507.69,581725
2019-11-04,1909359,3487,547.56,718385
2019-11-05,716259,1883,380.38,248214
2019-11-06,595778,1466,406.4,218799
2019-11-07,987639,2154,458.51,321145
2019-11-08,657548,1491,441.01,192491
2019-11-11,443379,1110,399.44,130000
2019-11-13,651211,1414,460.55,229600
2019-11-14,591246,1010,585.39,264150
2019-11-15,440452,1032,426.79,269575
2019-11-18,965829,2223,434.47,536261
2019-11-19,496308,1155,429.7,165199
2019-11-20,612110,1277,479.33,233166
2019-11-21,988687,1532,645.36,751049
2019-11-22,1085923,1442,753.07,563293
2019-11-25,1116707,2202,507.13,593181
2019-11-26,901599,1859,484.99,329859
2019-11-27,580641,1039,558.85,276033
2019-11-28,1036832,1751,592.14,433630
2019-11-29,652651,1233,529.32,232181
2019-12-02,485526,942,515.42,160109
2019-12-03,600039,1179,508.94,284682
2019-12-04,663206,1408,471.03,227061
2019-12-05,373148,937,398.24,135939
2019-12-06,641672,1047,612.87,313716
2019-12-09,505633,1088,464.74,269300
2019-12-10,518824,858,604.69,309827
2019-12-11,548936,1052,521.8,324193
2019-12-12,1785875,2503,713.49,811810
2019-12-13,1078864,1861,579.72,512931
2019-12-16,418562,1066,392.65,133284
2019-12-17,1373218,2479,553.94,634882
2019-12-18,2238626,4477,500.03,512554
2019-12-19,928136,1867,497.13,384270
2019-12-20,1158811,2306,502.52,508438
2019-12-23,589486,1747,337.43,258138
2019-12-24,672140,1431,469.7,343145
2019-12-26,634589,1676,378.63,374684
2019-12-27,650237,1257,517.29,303145
2019-12-30,1185575,1526,776.92,715792
2019-12-31,541796,1067,507.78,259943
2020-01-01,1121598,1380,812.75,470072
2020-01-02,1641130,2582,635.6,799727
2020-01-03,689228,1385,497.64,327137
2020-01-06,1604477,2039,786.89,884896
2020-01-07,1698988,1787,950.75,749034
2020-01-08,3238948,2991,1082.9,2055275
2020-01-09,998146,1737,574.64,496666
2020-01-10,1630997,2463,662.2,682861
2020-01-13,1576766,2033,775.59,654185
2020-01-14,3442795,5247,656.15,1887409
2020-01-15,2403358,3168,758.64,1320126
2020-01-16,2498091,1597,1564.24,1795665
2020-01-17,1087255,1291,842.18,473845
2020-01-20,764012,1254,609.26,413152
2020-01-21,965701,1493,646.82,464202
2020-01-22,1908709,1411,1352.73,1216628
2020-01-23,661522,1204,549.44,347650
2020-01-24,622932,1181,527.46,217491
2020-01-27,1032931,2498,413.5,434001
2020-01-28,782159,2316,337.72,336895
2020-01-29,512735,2479,206.83,234067
2020-01-30,903280,1622,556.89,421370
2020-01-31,581887,1361,427.54,249647
2020-02-03,601554,1588,378.81,235443
2020-02-04,622101,1601,388.57,246222
2020-02-05,1220414,3908,312.29,453938
2020-02-06,1784930,2146,831.75,844357
2020-02-07,900062,1288,698.81,442288
2020-02-10,898976,1893,474.89,401557
2020-02-11,1266636,1442,878.39,728068
2020-02-12,1315235,1098,1197.85,795537
2020-02-13,473238,1089,434.56,169098
2020-02-14,686068,1164,589.41,279922
2020-02-17,915260,1274,718.41,398379
2020-02-18,1299392,1578,823.44,666988
2020-02-19,347562,984,353.21,144692
2020-02-20,1097539,2780,394.8,576135
2020-02-24,1152120,2189,526.32,593041
2020-02-25,557945,1279,436.24,216621
2020-02-26,765376,1084,706.07,356700
2020-02-27,625194,899,695.43,334831
2020-02-28,1307439,2770,472.0,576476
2020-03-02,824369,2390,344.92,326084
2020-03-03,800612,1818,440.38,308712
2020-03-04,762579,1854,411.32,348274
2020-03-05,514009,1642,313.04,222563
2020-03-06,1141042,2667,427.84,482761
2020-03-09,1971574,3538,557.26,1045184
2020-03-11,2180158,4564,477.69,1326513
2020-03-12,2155649,4024,535.7,1138909
2020-03-13,2859757,11390,251.08,978903
2020-03-16,1412901,6704,210.75,814199
2020-03-17,1109901,8266,134.27,481353
2020-03-18,1175584,2729,430.77,567105
2020-03-19,1946710,3754,518.57,922368
2020-03-20,2497703,4316,578.71,856761
2020-03-23,2266722,4345,521.69,1342764
2020-03-24,988582,3116,317.26,480518
2020-03-25,1027974,2539,404.87,585297
2020-03-26,1327010,3570,371.71,539554
2020-03-27,1323945,2845,465.36,605109
2020-03-30,919807,2546,361.28,502153
2020-03-31,773260,2505,308.69,290374
2020-04-01,686368,2205,311.28,290698
2020-04-03,1271175,3304,384.74,709189
2020-04-07,1223834,3858,317.22,610877
2020-04-08,1366826,4613,296.3,450357
2020-04-09,1086495,3246,334.72,481682
2020-04-15,1475418,3884,379.87,421821
2020-04-16,904733,2768,326.85,274824
2020-04-17,1881347,3753,501.29,951566
2020-04-20,1091943,3497,312.25,598600
2020-04-21,1783061,4825,369.55,1203731
2020-04-22,1425011,3238,440.09,834666
2020-04-23,1235551,3428,360.43,430426
2020-04-24,765544,2633,290.75,350682
2020-04-27,1592679,2853,558.25,911314
2020-04-28,1105504,2171,509.21,730325
2020-04-29,3319661,3457,960.27,2266400
2020-04-30,3629619,6026,602.33,1899573
2020-05-04,2323849,6296,369.1,1350820
2020-05-05,1566768,4028,388.97,437217
2020-05-06,847404,3139,269.96,262316
2020-05-07,792978,2453,323.27,212764
2020-05-08,1129620,2571,439.37,415958
2020-05-11,2765453,4277,646.59,1423652
2020-05-12,1821032,6115,297.8,671066
2020-05-13,2244232,5378,417.3,628598
2020-05-14,1654503,5191,318.73,1143165
2020-05-15,1456200,3338,436.25,604123
2020-05-18,1754361,2967,591.29,772707
2020-05-19,2032193,3485,583.13,775606
2020-05-20,1683891,3422,492.08,887632
2020-05-21,1836415,2891,635.22,399007
2020-05-22,1349066,4188,322.13,659854
2020-05-26,1575206,3032,519.53,634928
2020-05-27,1442047,3288,438.58,491638
2020-05-28,2624176,3663,716.4,1043084
2020-05-29,1870219,2721,687.33,654701
2020-06-01,4011847,6400,626.85,1446818
2020-06-02,6112063,7092,861.83,2774156
2020-06-03,2366793,5367,440.99,959619
2020-06-04,1655830,3120,530.71,623892
2020-06-05,6494740,7886,823.58,2675182
2020-06-08,4438630,6328,701.43,1993866
2020-06-09,2446072,4295,569.52,861338
2020-06-10,1559646,2903,537.25,425104
2020-06-11,3388112,4174,811.72,2124662
2020-06-12,2055273,4220,487.03,614287
2020-06-15,2118877,4476,473.39,990767
2020-06-16,2154314,4268,504.76,613658
2020-06-17,1209510,2435,496.72,341243
2020-06-18,1896838,3069,618.06,752293
2020-06-19,2889049,4982,579.9,1043301
2020-06-22,2115301,3756,563.18,952781
2020-06-23,2733276,4088,668.61,1039907
2020-06-24,5683007,8223,691.11,2731346
2020-06-25,2289730,7123,321.46,807923
2020-06-26,1956900,4147,471.88,618662
