Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,6501,280,23.22,3554
2019-10-01,5477,332,16.5,3779
2019-10-03,5103,403,12.66,3073
2019-10-04,4148,236,17.58,1541
2019-10-07,3202,185,17.31,2042
2019-10-09,11330,494,22.94,7844
2019-10-10,14682,369,39.79,12840
2019-10-11,2746,389,7.06,1142
2019-10-14,1795,120,14.96,950
2019-10-15,4778,338,14.14,2575
2019-10-16,2705,246,11.0,1143
2019-10-17,8925,318,28.07,6986
2019-10-18,6130,280,21.89,4314
2019-10-22,5778,424,13.63,3723
2019-10-23,5891,498,11.83,3952
2019-10-24,9083,314,28.93,6837
2019-10-25,5364,324,16.56,3007
2019-10-29,36311,1258,28.86,20317
2019-10-30,17879,1233,14.5,10366
2019-10-31,19249,747,25.77,11561
2019-11-01,9297,449,20.71,5699
2019-11-04,8800,492,17.89,5960
2019-11-05,8007,571,14.02,4836
2019-11-06,9027,480,18.81,4970
2019-11-07,6267,464,13.51,2780
2019-11-08,5505,546,10.08,2752
2019-11-11,4198,239,17.56,3357
2019-11-13,35885,2042,17.57,17917
2019-11-14,4426,768,5.76,3214
2019-11-15,2300,257,8.95,1571
2019-11-18,8283,434,19.09,5722
2019-11-19,2765,341,8.11,1667
2019-11-20,2983,207,14.41,1541
2019-11-21,3551,274,12.96,2319
2019-11-22,2711,285,9.51,1243
2019-11-25,4362,265,16.46,2590
2019-11-26,8540,244,35.0,6576
2019-11-27,3136,138,22.72,2620
2019-11-28,1873,148,12.66,1184
2019-11-29,1813,128,14.16,1345
2019-12-02,4516,221,20.43,2662
2019-12-03,3785,339,11.17,1418
2019-12-04,3143,203,15.48,1190
2019-12-05,4980,300,16.6,2576
2019-12-06,3059,266,11.5,1505
2019-12-09,7566,316,23.94,5598
2019-12-10,5187,204,25.43,2722
2019-12-11,3652,315,11.59,2551
2019-12-12,4350,269,16.17,3001
2019-12-13,4717,361,13.07,4201
2019-12-16,2264,201,11.26,1039
2019-12-17,18800,663,28.36,12793
2019-12-18,2942,262,11.23,2018
2019-12-19,7872,489,16.1,4948
2019-12-20,1455,74,19.66,473
2019-12-23,2028,108,18.78,1186
2019-12-24,4114,194,21.21,2539
2019-12-26,7735,399,19.39,5963
2019-12-27,1885,101,18.66,1578
2019-12-30,13734,735,18.69,7084
2019-12-31,17189,640,26.86,9928
2020-01-01,14258,472,30.21,9849
2020-01-02,33830,1087,31.12,18870
2020-01-03,36344,1170,31.06,17042
2020-01-06,8595,479,17.94,5316
2020-01-07,3278,234,14.01,1794
2020-01-08,2637,133,19.83,1837
2020-01-09,4216,238,17.71,2219
2020-01-10,4188,422,9.92,1711
2020-01-13,5806,253,22.95,3422
2020-01-14,1901,68,27.96,1642
2020-01-15,8964,454,19.74,6292
2020-01-16,3449,127,27.16,2398
2020-01-17,2815,233,12.08,1479
2020-01-20,9145,305,29.98,5575
2020-01-21,1531,142,10.78,972
2020-01-22,1366,48,28.46,957
2020-01-23,12433,427,29.12,10013
2020-01-24,7400,363,20.39,5996
2020-01-27,73636,2569,28.66,21411
2020-01-28,6584,442,14.9,3529
2020-01-29,3951,190,20.79,3171
2020-01-30,3254,321,10.14,1784
2020-01-31,1766,112,15.77,1156
2020-02-03,4728,148,31.95,3323
2020-02-04,7973,287,27.78,5117
2020-02-05,4807,257,18.7,2838
2020-02-06,3979,301,13.22,2400
2020-02-07,4910,302,16.26,2886
2020-02-10,17708,669,26.47,8236
2020-02-11,19992,560,35.7,12946
2020-02-12,12053,373,32.31,9073
2020-02-13,28020,720,38.92,17826
2020-02-14,27541,435,63.31,17049
2020-02-17,14824,593,25.0,10248
2020-02-18,13125,386,34.0,9929
2020-02-19,6441,234,27.53,4094
2020-02-20,7497,254,29.52,5274
2020-02-24,6242,325,19.21,3311
2020-02-25,13809,409,33.76,10612
2020-02-26,12590,545,23.1,7899
2020-02-27,6355,202,31.46,3935
2020-02-28,16489,652,25.29,10253
2020-03-02,3451,198,17.43,1954
2020-03-03,9735,371,26.24,7214
2020-03-04,25611,887,28.87,14940
2020-03-05,10945,527,20.77,7174
2020-03-06,12754,513,24.86,8576
2020-03-09,20461,381,53.7,16659
2020-03-11,9804,443,22.13,7080
2020-03-12,13931,591,23.57,10906
2020-03-13,18755,649,28.9,12928
2020-03-16,12417,568,21.86,9346
2020-03-17,19509,805,24.23,15218
2020-03-18,6244,291,21.46,3354
2020-03-19,56196,1170,48.03,42976
2020-03-20,14961,553,27.05,9313
2020-03-23,9119,270,33.77,6121
2020-03-24,122786,378,324.83,120701
2020-03-25,20381,394,51.73,16459
2020-03-26,158133,525,301.21,153530
2020-03-27,15808,313,50.5,11198
2020-03-30,22094,459,48.14,13472
2020-03-31,13628,171,79.7,11652
2020-04-01,24375,226,107.85,22033
2020-04-03,22740,126,180.48,20495
2020-04-07,19878,684,29.06,18170
2020-04-08,15738,748,21.04,13454
2020-04-09,14104,513,27.49,12021
2020-04-15,6347,172,36.9,4511
2020-04-16,11793,337,34.99,9034
2020-04-17,23616,536,44.06,17777
2020-04-20,18328,365,50.21,14581
2020-04-21,37504,694,54.04,22017
2020-04-22,19286,339,56.89,15069
2020-04-23,22381,345,64.87,17537
2020-04-24,8705,227,38.35,7586
2020-04-27,16991,280,60.68,11672
2020-04-28,17847,370,48.24,13459
2020-04-29,9033,190,47.54,6961
2020-04-30,11341,218,52.02,9663
2020-05-04,6631,194,34.18,3836
2020-05-05,3545,110,32.23,2500
2020-05-06,4106,109,37.67,2831
2020-05-07,6892,131,52.61,5894
2020-05-08,5060,136,37.21,3416
2020-05-11,3313,170,19.49,1943
2020-05-12,3432,128,26.81,2597
2020-05-13,14427,253,57.02,10751
2020-05-14,6515,185,35.22,4389
2020-05-15,5233,101,51.81,4359
2020-05-18,12772,146,87.48,10774
2020-05-19,16977,158,107.45,13752
2020-05-20,5727,147,38.96,3284
2020-05-21,6198,166,37.34,3611
2020-05-22,2390,53,45.09,1916
2020-05-26,15545,346,44.93,11282
2020-05-27,7214,287,25.14,3526
2020-05-28,15530,179,86.76,11209
2020-05-29,11943,160,74.64,9154
2020-06-01,43349,438,98.97,35938
2020-06-02,27727,325,85.31,22243
2020-06-03,42586,728,58.5,31099
2020-06-04,11636,304,38.28,7670
2020-06-05,15762,311,50.68,10750
2020-06-08,36097,626,57.66,23251
2020-06-09,27505,488,56.36,15665
2020-06-10,12194,255,47.82,7577
2020-06-11,69190,984,70.32,33872
2020-06-12,23856,487,48.99,17421
2020-06-15,15707,357,44.0,11139
2020-06-16,17287,283,61.08,13284
2020-06-17,30158,324,93.08,26222
2020-06-18,137548,1031,133.41,95543
2020-06-19,266782,2534,105.28,148590
2020-06-22,115417,1794,64.34,69689
2020-06-23,34188,807,42.36,22660
2020-06-24,61450,869,70.71,42285
2020-06-25,11950,323,37.0,8697
2020-06-26,11328,329,34.43,7373
2020-06-29,29609,497,59.58,19617
2020-06-30,13468,423,31.84,8213
2020-07-01,15723,354,44.42,9939
2020-07-02,12592,432,29.15,8938
2020-07-03,10650,409,26.04,6135
2020-07-06,8675,262,33.11,6473
2020-07-07,17695,714,24.78,12256
2020-07-08,32223,624,51.64,20485
2020-07-09,17364,536,32.4,10128
2020-07-10,9505,344,27.63,4663
2020-07-13,24262,452,53.68,19514
2020-07-14,25394,491,51.72,19794
2020-07-15,27020,463,58.36,21106
2020-07-16,22134,629,35.19,14959
2020-07-17,18320,416,44.04,11752
2020-07-20,19101,394,48.48,16617
2020-07-21,68479,1372,49.91,53370
2020-07-22,30596,585,52.3,23055
2020-07-23,10800,302,35.76,8156
2020-07-24,16494,482,34.22,11141
2020-07-27,11572,430,26.91,7600
2020-07-28,11253,294,38.28,8794
2020-07-29,7864,307,25.62,4320
2020-07-30,11938,262,45.56,9067
2020-07-31,7236,286,25.3,4933
2020-08-03,9753,311,31.36,4067
2020-08-04,14825,361,41.07,11102
2020-08-05,14858,223,66.63,10934
2020-08-06,18413,258,71.37,15436
2020-08-07,36193,943,38.38,24477
2020-08-10,66026,1390,47.5,44448
2020-08-11,94475,2407,39.25,49413
2020-08-12,25910,902,28.73,15710
2020-08-13,29968,963,31.12,18651
2020-08-14,25141,951,26.44,14802
2020-08-17,23719,669,35.45,15652
2020-08-18,11964,424,28.22,8537
2020-08-19,37020,759,48.77,24329
2020-08-20,101057,2190,46.14,53685
2020-08-21,137578,2672,51.49,69334
2020-08-24,56468,873,64.68,35714
2020-08-25,32937,968,34.03,17655
2020-08-26,30713,835,36.78,19647
2020-08-27,16875,445,37.92,11670
2020-08-28,208004,3236,64.28,69112
2020-08-31,51419,1434,35.86,29109
2020-09-01,7803,419,18.62,4369
2020-09-02,9663,619,15.61,5529
2020-09-03,8314,349,23.82,6456
2020-09-04,13120,384,34.17,9204
2020-09-07,20229,941,21.5,13015
2020-09-08,14819,889,16.67,6251
2020-09-09,18031,951,18.96,8618
2020-09-10,14845,861,17.24,5747
2020-09-11,10171,475,21.41,6525
2020-09-14,30239,549,55.08,20475
2020-09-15,27876,933,29.88,14617
2020-09-16,14191,727,19.52,4936
2020-09-17,16842,887,18.99,5442
2020-09-18,11659,405,28.79,7390
2020-09-21,10186,440,23.15,6239
2020-09-22,23961,709,33.8,13278
2020-09-23,14331,755,18.98,6137
2020-09-24,6180,297,20.81,3270
2020-09-25,9817,573,17.13,3977
2020-09-29,5217,378,13.8,2519
2020-09-30,200658,1717,116.87,42922
2020-10-01,722791,10601,68.18,196358
2020-10-05,191985,5241,36.63,74035
2020-10-06,37113,1044,35.55,20951
2020-10-07,39334,1348,29.18,21183
2020-10-08,16629,426,39.04,14172
2020-10-09,18651,663,28.13,13868
2020-10-12,26921,864,31.16,14444
2020-10-13,59566,1402,42.49,27900
2020-10-14,13906,396,35.12,8984
2020-10-15,13765,476,28.92,7264
2020-10-16,7195,366,19.66,4011
2020-10-19,12659,533,23.75,7641
2020-10-20,6404,263,24.35,4321
2020-10-21,12925,472,27.38,8530
2020-10-22,8636,351,24.6,5891
2020-10-23,9801,351,27.92,5954
2020-10-26,11423,411,27.79,8005
2020-10-27,8085,364,22.21,5290
2020-10-28,10498,240,43.74,7489
2020-10-29,7840,201,39.0,6116
2020-10-30,6714,244,27.52,4448
2020-11-02,9266,387,23.94,6351
2020-11-03,3056,198,15.43,2062
2020-11-04,8591,384,22.37,5343
2020-11-05,11727,358,32.76,5672
2020-11-06,15890,467,34.03,8298
2020-11-09,16721,410,40.78,9268
2020-11-10,15298,425,36.0,7250
2020-11-11,57182,1461,39.14,24390
2020-11-12,49723,1261,39.43,26487
2020-11-13,26771,716,37.39,14641
2020-11-17,240987,4028,59.83,82361
2020-11-18,398599,7095,56.18,129988
2020-11-19,64153,2169,29.58,36267
2020-11-20,42332,1874,22.59,19767
2020-11-23,36353,1317,27.6,16011
2020-11-24,17387,737,23.59,10102
2020-11-25,19615,684,28.68,11415
2020-11-26,5294,329,16.09,3050
2020-11-27,18569,675,27.51,11145
2020-12-01,102523,1840,55.72,51809
2020-12-02,283434,4876,58.13,101754
2020-12-03,42729,1155,36.99,26132
2020-12-04,42825,1341,31.94,22847
2020-12-07,16421,549,29.91,10801
2020-12-08,20499,659,31.11,13054
2020-12-09,22133,721,30.7,14351
2020-12-10,9819,369,26.61,5866
2020-12-11,15126,571,26.49,10425
2020-12-14,21886,729,30.02,11215
2020-12-15,13698,377,36.33,10312
2020-12-16,22944,470,48.82,16700
2020-12-17,18024,576,31.29,10475
2020-12-18,19151,913,20.98,11418
2020-12-21,26419,768,34.4,19257
2020-12-22,21855,725,30.14,11506
2020-12-23,10151,472,21.51,5313
2020-12-24,19608,546,35.91,9836
2020-12-28,16678,538,31.0,12588
2020-12-29,23029,541,42.57,14006
2020-12-30,16854,604,27.9,11095
2020-12-31,36999,846,43.73,22835
2021-01-01,14454,507,28.51,9474
2021-01-04,17198,492,34.96,10307
2021-01-05,27023,570,47.41,19189
2021-01-06,100825,1850,54.5,38430
2021-01-07,37549,924,40.64,16375
2021-01-08,23309,582,40.05,15271
2021-01-11,95441,2001,47.7,56450
2021-01-12,18867,749,25.19,9759
2021-01-13,20782,579,35.89,11952
2021-01-14,9076,365,24.87,4983
2021-01-15,20209,441,45.83,13386
2021-01-18,13744,458,30.01,7852
2021-01-19,10958,404,27.12,7679
2021-01-20,8209,298,27.55,5705
2021-01-21,56357,1284,43.89,24404
2021-01-22,17850,589,30.31,11138
2021-01-25,20188,692,29.17,13818
2021-01-27,9159,467,19.61,4776
2021-01-28,10244,461,22.22,5456
2021-01-29,23090,1057,21.84,10920
2021-02-01,8506,543,15.66,4406
2021-02-02,67315,2209,30.47,36027
2021-02-03,24080,716,33.63,16823
2021-02-04,29021,945,30.71,17782
2021-02-05,14161,478,29.63,7469
2021-02-08,60427,1421,42.52,35278
2021-02-09,80861,2095,38.6,35390
2021-02-10,45593,1622,28.11,26793
2021-02-11,426640,7261,58.76,168258
2021-02-12,156583,3091,50.66,95188
2021-02-15,118442,2419,48.96,60855
2021-02-16,79463,2611,30.43,41529
2021-02-17,38533,1012,38.08,16054
2021-02-18,42589,1495,28.49,23850
2021-02-19,99472,2467,40.32,34243
2021-02-22,49617,1622,30.59,28204
2021-02-23,62885,2010,31.29,30726
2021-02-24,19765,760,26.01,9718
2021-02-25,174873,5414,32.3,63651
2021-02-26,51230,2621,19.55,20225
2021-03-01,88624,2499,35.46,41462
2021-03-02,54093,2429,22.27,21903
2021-03-03,42518,1574,27.01,20222
2021-03-04,65175,1718,37.94,37640
2021-03-05,627552,15816,39.68,164782
2021-03-08,259024,12910,20.06,101032
2021-03-09,127992,6292,20.34,36345
2021-03-10,89458,2761,32.4,32719
2021-03-12,213827,7559,28.29,66022
2021-03-15,255021,6887,37.03,120284
2021-03-16,101361,3986,25.43,54738
2021-03-17,63539,2674,23.76,32247
2021-03-18,76334,2116,36.07,40758
2021-03-19,62573,2059,30.39,22559
2021-03-22,66508,1541,43.16,30173
2021-03-23,168185,4406,38.17,76595
2021-03-24,79528,2539,31.32,39307
2021-03-25,59698,1857,32.15,25333
2021-03-26,20227,583,34.69,9610
2021-03-30,22140,704,31.45,12237
2021-03-31,16519,589,28.05,8788
2021-04-01,18569,483,38.45,10775
2021-04-05,48330,1236,39.1,27288
2021-04-06,18244,620,29.43,8598
2021-04-07,28678,1036,27.68,13616
2021-04-08,25166,691,36.42,14790
2021-04-09,21536,635,33.91,11517
2021-04-12,45217,1412,32.02,24201
2021-04-13,21775,851,25.59,10914
2021-04-15,17867,613,29.15,7811
2021-04-16,22979,634,36.24,10308
2021-04-19,25324,756,33.5,16458
2021-04-20,20730,940,22.05,10419
2021-04-22,19952,672,29.69,9500
2021-04-23,22351,739,30.24,9371
2021-04-26,19432,657,29.58,8786
2021-04-27,59603,1379,43.22,26655
2021-04-28,92153,2007,45.92,39768
2021-04-29,32020,1076,29.76,15035
2021-04-30,39450,720,54.79,23009
2021-05-03,39841,1032,38.61,24804
2021-05-04,26608,786,33.85,16704
2021-05-05,12184,525,23.21,8544
2021-05-06,19500,481,40.54,11405
2021-05-07,44025,911,48.33,25663
2021-05-10,37144,1338,27.76,24126
2021-05-11,280996,5797,48.47,110257
2021-05-12,95652,5283,18.11,59186
2021-05-14,56316,2261,24.91,33493
2021-05-17,14936,579,25.8,9109
2021-05-18,21288,1010,21.08,10600
2021-05-19,28662,1090,26.3,17130
2021-05-20,21494,1066,20.16,11969
2021-05-21,31110,1508,20.63,18836
2021-05-24,20658,1323,15.61,10933
2021-05-25,49638,1231,40.32,35584
2021-05-26,48444,1342,36.1,27229
2021-05-27,34192,1415,24.16,21306
2021-05-28,30515,1173,26.01,22362
2021-05-31,37269,1293,28.82,25492
2021-06-01,20884,1027,20.33,14004
2021-06-02,33842,1160,29.17,25058
2021-06-03,62474,2609,23.95,30248
2021-06-04,47616,1493,31.89,33822
2021-06-07,44830,1633,27.45,26763
2021-06-08,44232,1351,32.74,28826
2021-06-09,46461,1359,34.19,29305
2021-06-10,16716,807,20.71,10179
2021-06-11,407241,10831,37.6,145936
2021-06-14,81783,3811,21.46,40772
2021-06-15,149329,4236,35.25,71104
2021-06-16,186090,7809,23.83,83175
2021-06-17,48337,2204,21.93,30386
2021-06-18,78493,3387,23.17,38314
2021-06-21,55577,2501,22.22,28025
2021-06-22,78296,3778,20.72,39665
2021-06-23,442701,14751,30.01,109866
2021-06-24,272994,15603,17.5,109533
2021-06-25,77825,4607,16.89,35018
2021-06-28,41883,2545,16.46,22639
2021-06-29,81184,4527,17.93,38842
2021-06-30,30667,1759,17.43,19186
2021-07-01,57844,2944,19.65,33378
2021-07-02,33441,1784,18.74,20912
2021-07-05,64878,2042,31.77,33280
2021-07-06,29206,1349,21.65,18523
2021-07-07,41209,1485,27.75,21501
2021-07-08,38941,903,43.12,27870
2021-07-09,17666,682,25.9,10214
2021-07-12,27050,900,30.06,13795
2021-07-13,17736,813,21.82,8981
2021-07-14,21060,981,21.47,12662
2021-07-15,14664,994,14.75,8516
2021-07-16,62531,2582,24.22,25849
2021-07-19,26287,1243,21.15,17253
2021-07-20,21038,1294,16.26,13412
2021-07-22,30913,1536,20.13,15196
2021-07-23,45475,2349,19.36,21153
2021-07-26,29762,1599,18.61,17108
2021-07-27,52238,2901,18.01,22341
2021-07-28,113326,4608,24.59,63854
2021-07-29,126576,5436,23.28,68219
2021-07-30,43932,2623,16.75,18433
2021-08-02,32091,1473,21.79,18041
2021-08-03,52446,1542,34.01,36170
2021-08-04,44683,4685,9.54,15401
2021-08-05,49051,3077,15.94,22742
2021-08-06,14810,1014,14.61,5744
