Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1990,159,12.52,1399
2019-10-01,16378,250,65.51,11044
2019-10-03,2157,187,11.53,1503
2019-10-04,1003,61,16.44,763
2019-10-07,2051,97,21.14,1620
2019-10-09,5999,191,31.41,4764
2019-10-10,1862,159,11.71,1403
2019-10-11,938,97,9.67,471
2019-10-14,4279,244,17.54,3005
2019-10-15,2139,160,13.37,1310
2019-10-16,3368,206,16.35,2193
2019-10-17,5362,514,10.43,3802
2019-10-18,1911,185,10.33,1025
2019-10-22,5549,329,16.87,4978
2019-10-23,10523,769,13.68,8424
2019-10-24,26585,1927,13.8,17012
2019-10-25,40912,2819,14.51,20778
2019-10-29,37039,1221,30.33,25983
2019-10-30,15960,882,18.1,10507
2019-10-31,18289,1260,14.52,12093
2019-11-01,17782,1042,17.07,11924
2019-11-04,11286,992,11.38,7496
2019-11-05,9796,779,12.58,6652
2019-11-06,5802,379,15.31,3540
2019-11-07,10189,764,13.34,7254
2019-11-08,3836,500,7.67,1759
2019-11-11,6223,481,12.94,4030
2019-11-13,11616,765,15.18,7466
2019-11-14,1701,199,8.55,1144
2019-11-15,11440,919,12.45,5628
2019-11-18,7973,874,9.12,5096
2019-11-19,20266,911,22.25,16126
2019-11-20,9011,1042,8.65,5182
2019-11-21,8786,825,10.65,5145
2019-11-22,3818,367,10.4,2399
2019-11-25,3950,327,12.08,2956
2019-11-26,2773,314,8.83,1589
2019-11-27,2339,172,13.6,1930
2019-11-28,4121,404,10.2,2591
2019-11-29,9259,696,13.3,6369
2019-12-02,7693,963,7.99,5381
2019-12-03,10770,713,15.11,7360
2019-12-04,9977,435,22.94,8204
2019-12-05,8057,373,21.6,6731
2019-12-06,12406,457,27.15,10093
2019-12-09,4360,379,11.5,3301
2019-12-10,17210,542,31.75,13088
2019-12-11,13597,637,21.35,10732
2019-12-12,10711,863,12.41,7749
2019-12-13,6718,885,7.59,3642
2019-12-16,3792,866,4.38,2083
2019-12-17,2013,509,3.95,1170
2019-12-18,6101,779,7.83,2976
2019-12-19,4210,675,6.24,2294
2019-12-20,12124,752,16.12,8479
2019-12-23,12645,1188,10.64,8302
2019-12-24,7805,820,9.52,5141
2019-12-26,5790,220,26.32,3796
2019-12-27,4535,559,8.11,2769
2019-12-30,4560,375,12.16,3222
2019-12-31,10021,795,12.61,5617
2020-01-01,5342,821,6.51,3729
2020-01-02,29382,1965,14.95,14812
2020-01-03,10087,646,15.61,9064
2020-01-06,10224,808,12.65,6560
2020-01-07,11199,767,14.6,7948
2020-01-08,4257,237,17.96,2396
2020-01-09,7308,743,9.84,4483
2020-01-10,5507,317,17.37,4187
2020-01-13,3934,446,8.82,2774
2020-01-14,13812,695,19.87,12033
2020-01-15,48622,3127,15.55,34531
2020-01-16,7987,632,12.64,5404
2020-01-17,3700,360,10.28,2807
2020-01-20,9342,880,10.62,5449
2020-01-21,11252,958,11.75,7874
2020-01-22,7082,798,8.87,3931
2020-01-23,27803,2061,13.49,15033
2020-01-24,13430,1397,9.61,8599
2020-01-27,11770,473,24.88,9885
2020-01-28,6616,414,15.98,5188
2020-01-29,12820,1020,12.57,8336
2020-01-30,25043,549,45.62,22265
2020-01-31,12698,1017,12.49,10300
2020-02-03,3631,975,3.72,1850
2020-02-04,2995,206,14.54,2289
2020-02-05,4575,390,11.73,3284
2020-02-06,10518,826,12.73,7359
2020-02-07,4348,422,10.3,2900
2020-02-10,9552,557,17.15,7613
2020-02-11,7969,385,20.7,6438
2020-02-12,26357,830,31.76,22155
2020-02-13,7832,254,30.83,6987
2020-02-14,8353,375,22.27,7218
2020-02-17,7427,528,14.07,5431
2020-02-18,5223,471,11.09,3518
2020-02-19,9571,687,13.93,7061
2020-02-20,4362,327,13.34,3311
2020-02-24,4327,398,10.87,3373
2020-02-25,5453,318,17.15,3995
2020-02-26,9653,612,15.77,7216
2020-02-27,6595,457,14.43,4255
2020-02-28,13111,676,19.39,9656
2020-03-02,10645,450,23.66,7745
2020-03-03,8119,758,10.71,4314
2020-03-04,5523,671,8.23,2745
2020-03-05,3806,475,8.01,2552
2020-03-06,4181,705,5.93,2155
2020-03-09,7542,643,11.73,5489
2020-03-11,5524,684,8.08,2542
2020-03-12,12312,778,15.83,8543
2020-03-13,23157,1331,17.4,16454
2020-03-16,10234,760,13.47,7703
2020-03-17,6363,539,11.81,4620
2020-03-18,16369,992,16.5,9795
2020-03-19,12999,1142,11.38,7886
2020-03-20,9410,783,12.02,6096
2020-03-23,10530,764,13.78,7279
2020-03-24,9183,784,11.71,5348
2020-03-25,12362,832,14.86,8381
2020-03-26,11496,1372,8.38,7690
2020-03-27,8533,742,11.5,5920
2020-03-30,13004,428,30.38,11146
2020-03-31,23383,1227,19.06,12326
2020-04-01,4883,383,12.75,3557
2020-04-03,7329,733,10.0,5170
2020-04-07,11652,846,13.77,7071
2020-04-08,6104,411,14.85,4223
2020-04-09,7351,687,10.7,3548
2020-04-15,6314,476,13.26,4472
2020-04-16,3111,334,9.31,1778
2020-04-17,5206,223,23.35,3547
2020-04-20,12623,279,45.24,11106
2020-04-21,3555,217,16.38,2173
2020-04-22,3585,281,12.76,2737
2020-04-23,5728,410,13.97,3924
2020-04-24,3760,327,11.5,2644
2020-04-27,7639,600,12.73,4164
2020-04-28,5145,343,15.0,3202
2020-04-29,3197,361,8.86,1786
2020-04-30,6386,600,10.64,3816
2020-05-04,5570,500,11.14,4121
2020-05-05,3329,486,6.85,2104
2020-05-06,3777,584,6.47,2287
2020-05-07,27174,366,74.25,26660
2020-05-08,3026,405,7.47,1857
2020-05-11,11768,1013,11.62,8594
2020-05-12,58837,2371,24.82,16923
2020-05-13,63511,3709,17.12,20167
2020-05-14,13445,1207,11.14,5529
2020-05-15,6902,584,11.82,2765
2020-05-18,7306,623,11.73,3778
2020-05-19,6629,669,9.91,3092
2020-05-20,6217,533,11.66,3479
2020-05-21,4754,556,8.55,2132
2020-05-22,1355,418,3.24,700
2020-05-26,5757,477,12.07,3480
2020-05-27,16688,1179,14.15,8606
2020-05-28,11395,819,13.91,6809
2020-05-29,19898,1458,13.65,7672
2020-06-01,14521,1404,10.34,7693
2020-06-02,16139,1371,11.77,8322
2020-06-03,10137,1018,9.96,4901
2020-06-04,5690,776,7.33,3505
2020-06-05,8452,612,13.81,4918
2020-06-08,10795,640,16.87,6409
2020-06-09,10830,2072,5.23,7706
2020-06-10,21461,719,29.85,16628
2020-06-11,5845,432,13.53,3976
2020-06-12,4657,397,11.73,2838
2020-06-15,4207,496,8.48,2299
2020-06-16,5256,432,12.17,3139
2020-06-17,13413,1297,10.34,8767
2020-06-18,2028,372,5.45,1509
2020-06-19,4710,270,17.44,3437
2020-06-22,4606,340,13.55,3671
2020-06-23,4123,279,14.78,3017
2020-06-24,10360,889,11.65,5830
2020-06-25,4741,445,10.65,2956
2020-06-26,18651,1882,9.91,9974
2020-06-29,13346,1144,11.67,8733
2020-06-30,5726,757,7.56,2631
2020-07-01,5050,415,12.17,2898
2020-07-02,3718,336,11.07,2487
2020-07-03,8178,689,11.87,5293
2020-07-06,21849,1553,14.07,9859
2020-07-07,7712,863,8.94,5025
2020-07-08,19583,1843,10.63,8591
2020-07-09,6957,1575,4.42,2724
2020-07-10,7792,864,9.02,3724
2020-07-13,6321,612,10.33,3251
2020-07-14,6467,640,10.1,4580
2020-07-15,4716,451,10.46,1821
2020-07-16,2446,314,7.79,1288
2020-07-17,8355,809,10.33,2892
2020-07-20,6071,423,14.35,4080
2020-07-21,10580,909,11.64,5218
2020-07-22,10347,489,21.16,7249
2020-07-23,17744,1716,10.34,8579
2020-07-24,371480,20068,18.51,60399
2020-07-27,60773,5316,11.43,23550
2020-07-28,36796,2912,12.64,12810
2020-07-29,14364,1593,9.02,7020
2020-07-30,13782,1598,8.62,6770
2020-07-31,20254,1387,14.6,8912
2020-08-03,18827,1368,13.76,10197
2020-08-04,9574,861,11.12,5095
2020-08-05,245563,12148,20.21,36852
2020-08-06,25419,2349,10.82,11144
2020-08-07,26849,2774,9.68,9661
2020-08-10,12227,919,13.3,5829
2020-08-11,14328,1100,13.03,6603
2020-08-12,16142,1609,10.03,5731
2020-08-13,26928,1751,15.38,11093
2020-08-14,13171,1412,9.33,7677
2020-08-17,11783,1211,9.73,6276
2020-08-18,16990,1991,8.53,9618
2020-08-19,18437,1351,13.65,11897
2020-08-20,13113,1061,12.36,9631
2020-08-21,10909,1278,8.54,6692
2020-08-24,197819,10757,18.39,104598
2020-08-25,131331,8261,15.9,50972
2020-08-26,62222,4916,12.66,20594
2020-08-27,19837,2063,9.62,11101
2020-08-28,86322,4334,19.92,63686
2020-08-31,29764,2720,10.94,13417
2020-09-01,12901,1366,9.44,7496
2020-09-02,14991,1975,7.59,6532
2020-09-03,17002,2943,5.78,5639
2020-09-04,7383,956,7.72,3886
2020-09-07,8631,621,13.9,6110
2020-09-08,11451,1046,10.95,7879
2020-09-09,10902,1203,9.06,6222
2020-09-10,44886,3801,11.81,16852
2020-09-11,19233,1292,14.89,11427
2020-09-14,14121,1340,10.54,8183
2020-09-15,10125,1198,8.45,5414
2020-09-16,7951,994,8.0,3754
2020-09-17,12736,1938,6.57,4111
2020-09-18,29917,2719,11.0,16795
2020-09-21,18017,2264,7.96,10134
2020-09-22,10903,1467,7.43,6342
2020-09-23,7307,1092,6.69,3291
2020-09-24,6970,1578,4.42,2972
2020-09-25,10516,2660,3.95,5369
2020-09-29,11586,1855,6.25,5289
2020-09-30,9241,1752,5.27,4914
2020-10-01,6323,853,7.41,4071
2020-10-05,10874,595,18.28,8014
2020-10-06,8665,680,12.74,5360
2020-10-07,30253,443,68.29,28379
2020-10-08,7220,458,15.76,5304
2020-10-09,6964,340,20.48,3950
2020-10-12,4033,265,15.22,2537
2020-10-13,5418,316,17.15,3780
2020-10-14,4588,347,13.22,2606
2020-10-15,6248,475,13.15,3706
2020-10-16,7890,783,10.08,4471
2020-10-19,9766,1148,8.51,5258
2020-10-20,51687,5091,10.15,23007
2020-10-21,30863,3409,9.05,15280
2020-10-22,82743,5058,16.36,54876
2020-10-23,40090,2370,16.92,31674
2020-10-26,16532,1345,12.29,13067
2020-10-27,12146,1644,7.39,6318
2020-10-28,7437,780,9.53,4103
2020-10-29,5477,933,5.87,1970
2020-10-30,3897,591,6.59,1441
2020-11-02,9347,1509,6.19,4851
2020-11-03,8038,527,15.25,6317
2020-11-04,9207,1193,7.72,5537
2020-11-05,12094,1092,11.08,6534
2020-11-06,4718,418,11.29,2992
2020-11-09,8381,1038,8.07,5757
2020-11-10,6013,1017,5.91,3427
2020-11-11,7265,691,10.51,5532
2020-11-12,3617,316,11.45,2192
2020-11-13,3332,407,8.19,1663
2020-11-17,7796,723,10.78,5220
2020-11-18,3692,495,7.46,2258
2020-11-19,9445,789,11.97,5027
2020-11-20,5732,481,11.92,2772
2020-11-23,10850,1157,9.38,6431
2020-11-24,4626,491,9.42,2953
2020-11-25,13084,1102,11.87,7742
2020-11-26,34384,1469,23.41,32154
2020-11-27,14478,874,16.57,9840
2020-12-01,46181,2387,19.35,25880
2020-12-02,20480,1980,10.34,11331
2020-12-03,24342,1715,14.19,14225
2020-12-04,18892,1673,11.29,8612
2020-12-07,23233,1871,12.42,13930
2020-12-08,8401,1339,6.27,4594
2020-12-09,12479,1570,7.95,6686
2020-12-10,7299,889,8.21,4523
2020-12-11,36246,842,43.05,33484
2020-12-14,8732,1153,7.57,4534
2020-12-15,4017,634,6.34,2748
2020-12-16,56402,4035,13.98,29622
2020-12-17,35549,2307,15.41,22142
2020-12-18,48246,1835,26.29,41073
2020-12-21,41117,2094,19.64,31212
2020-12-22,14882,2159,6.89,7022
2020-12-23,9884,1369,7.22,3965
2020-12-24,86978,894,97.29,83394
2020-12-28,7387,1185,6.23,2577
2020-12-29,57850,4525,12.78,18382
2020-12-30,29503,3696,7.98,6865
2020-12-31,26539,2467,10.76,9917
2021-01-01,61688,4044,15.25,32119
2021-01-04,19355,1964,9.85,9066
2021-01-05,18544,1539,12.05,9617
2021-01-06,14898,1940,7.68,8146
2021-01-07,85449,1146,74.56,79826
2021-01-08,22318,1488,15.0,15775
2021-01-11,96359,1721,55.99,84682
2021-01-12,20854,1523,13.69,10522
2021-01-13,10978,1144,9.6,6092
2021-01-14,132032,2222,59.42,115571
2021-01-15,8151,1073,7.6,3998
2021-01-18,15684,1588,9.88,8024
2021-01-19,23593,1989,11.86,7142
2021-01-20,17151,1602,10.71,6650
2021-01-21,42481,1922,22.1,20881
2021-01-22,12358,1025,12.06,8165
2021-01-25,18800,1590,11.82,11279
2021-01-27,4324,407,10.62,2853
2021-01-28,4109,443,9.28,2107
2021-01-29,10322,519,19.89,5849
2021-02-01,8179,1220,6.7,4178
2021-02-02,6533,815,8.02,3305
2021-02-03,17192,1162,14.8,10710
2021-02-04,5965,762,7.83,3402
2021-02-05,5692,475,11.98,3890
2021-02-08,12064,1102,10.95,7794
2021-02-09,7509,604,12.43,5063
2021-02-10,6705,658,10.19,4975
2021-02-11,2416,356,6.79,1381
2021-02-12,109463,928,117.96,105056
2021-02-15,30043,2280,13.18,18032
2021-02-16,10354,1151,9.0,6089
2021-02-17,6495,593,10.95,4675
2021-02-18,6337,737,8.6,3358
2021-02-19,5128,616,8.32,2747
2021-02-22,6900,699,9.87,3652
2021-02-23,8668,908,9.55,4626
2021-02-24,1744,202,8.63,1192
2021-02-25,10911,1025,10.64,6008
2021-02-26,11487,975,11.78,5484
2021-03-01,3685,610,6.04,2020
2021-03-02,7216,1005,7.18,3821
2021-03-03,6316,1487,4.25,2424
2021-03-04,9098,1450,6.27,5550
2021-03-05,17888,2304,7.76,9717
2021-03-08,4521,508,8.9,2691
2021-03-09,1790,291,6.15,986
2021-03-10,2011,331,6.08,1259
