Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,4274,652,6.56,1765
2019-10-01,12970,685,18.93,7579
2019-10-03,62142,839,74.07,53607
2019-10-04,8466,593,14.28,4801
2019-10-07,7527,607,12.4,3894
2019-10-09,6602,553,11.94,3180
2019-10-10,5171,489,10.57,2708
2019-10-11,4612,651,7.08,1919
2019-10-14,4490,523,8.59,2513
2019-10-15,5263,667,7.89,2700
2019-10-16,4104,569,7.21,2169
2019-10-17,3202,438,7.31,1634
2019-10-18,6960,696,10.0,5030
2019-10-22,4781,408,11.72,2875
2019-10-23,19202,2971,6.46,6661
2019-10-24,5331,539,9.89,2772
2019-10-25,4131,350,11.8,2878
2019-10-29,11770,993,11.85,4907
2019-10-30,9625,1006,9.57,5366
2019-10-31,8618,660,13.06,4713
2019-11-01,23364,3412,6.85,9894
2019-11-04,6070,303,20.03,3423
2019-11-05,13255,1190,11.14,7731
2019-11-06,9209,500,18.42,6600
2019-11-07,8877,467,19.01,5021
2019-11-08,19823,1215,16.32,11025
2019-11-11,46129,1769,26.08,39446
2019-11-13,59034,6408,9.21,42864
2019-11-14,24777,1961,12.63,17684
2019-11-15,162069,9764,16.6,90747
2019-11-18,23580,1412,16.7,15454
2019-11-19,34394,4836,7.11,27058
2019-11-20,15283,718,21.29,9761
2019-11-21,12709,727,17.48,8007
2019-11-22,15410,820,18.79,9490
2019-11-25,9678,642,15.07,6915
2019-11-26,8541,701,12.18,5163
2019-11-27,33937,2665,12.73,20042
2019-11-28,6754,536,12.6,4175
2019-11-29,11793,726,16.24,9653
2019-12-02,15271,1003,15.23,11286
2019-12-03,15408,963,16.0,9739
2019-12-04,23918,1785,13.4,10981
2019-12-05,8727,791,11.03,4058
2019-12-06,15416,1071,14.39,9989
2019-12-09,34609,2798,12.37,15651
2019-12-10,7890,813,9.7,3755
2019-12-11,28242,1602,17.63,17504
2019-12-12,20427,1748,11.69,10024
2019-12-13,14604,589,24.79,8981
2019-12-16,16802,985,17.06,8372
2019-12-17,13692,920,14.88,9094
2019-12-18,13120,832,15.77,7287
2019-12-19,38096,2132,17.87,16690
2019-12-20,250503,14277,17.55,39206
2019-12-23,66302,5009,13.24,18289
2019-12-24,11277,631,17.87,6521
2019-12-26,24146,1805,13.38,8774
2019-12-27,22200,1235,17.98,10030
2019-12-30,13677,813,16.82,6016
2019-12-31,9146,541,16.91,6416
2020-01-01,4641,317,14.64,2788
2020-01-02,22847,981,23.29,11093
2020-01-03,24143,873,27.66,11404
2020-01-06,16610,792,20.97,9992
2020-01-07,8714,854,10.2,3518
2020-01-08,6482,492,13.17,3171
2020-01-09,34134,2959,11.54,10290
2020-01-10,228530,13395,17.06,40785
2020-01-13,38136,2340,16.3,16146
2020-01-14,32345,1796,18.01,17809
2020-01-15,53662,3020,17.77,24030
