Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,15154,546,27.75,10274
2019-10-01,18813,555,33.9,15338
2019-10-03,8570,353,24.28,5120
2019-10-04,24325,1010,24.08,15675
2019-10-07,20584,769,26.77,13277
2019-10-09,15291,694,22.03,11599
2019-10-10,42072,607,69.31,38704
2019-10-11,3468,308,11.26,2283
2019-10-14,8788,467,18.82,6090
2019-10-15,8419,302,27.88,6652
2019-10-16,10966,541,20.27,8521
2019-10-17,29598,284,104.22,27313
2019-10-18,18352,742,24.73,5720
2019-10-22,20394,942,21.65,15277
2019-10-23,10150,455,22.31,5407
2019-10-24,7617,303,25.14,5436
2019-10-25,12205,311,39.24,5898
2019-10-29,20274,717,28.28,11081
2019-10-30,17936,864,20.76,9843
2019-10-31,10328,520,19.86,5524
2019-11-01,31199,685,45.55,19415
2019-11-04,48340,1383,34.95,21413
2019-11-05,9940,357,27.84,6561
2019-11-06,14108,364,38.76,8679
2019-11-07,443615,7204,61.58,59669
2019-11-08,86034,1713,50.22,46804
2019-11-11,17308,352,49.17,14149
2019-11-13,39185,1028,38.12,25053
2019-11-14,14289,223,64.08,12413
2019-11-15,11432,375,30.49,8462
2019-11-18,19729,302,65.33,16748
2019-11-19,19017,579,32.84,10056
2019-11-20,23181,441,52.56,14122
2019-11-21,46759,379,123.37,44191
2019-11-22,23361,719,32.49,10009
2019-11-25,56737,517,109.74,51809
2019-11-26,18030,476,37.88,12479
2019-11-27,15471,499,31.0,5567
2019-11-28,8734,748,11.68,4414
2019-11-29,12502,280,44.65,10932
2019-12-02,39256,245,160.23,36940
2019-12-03,8357,438,19.08,5431
2019-12-04,3593,191,18.81,2261
2019-12-05,2934,175,16.77,2050
2019-12-06,6107,500,12.21,2540
2019-12-09,8132,373,21.8,6498
2019-12-10,3864,161,24.0,3666
2019-12-11,23339,300,77.8,22852
2019-12-12,8819,344,25.64,5930
2019-12-13,18905,1137,16.63,10266
2019-12-16,5195,397,13.09,3458
2019-12-17,7433,610,12.19,4226
2019-12-18,6165,209,29.5,5474
2019-12-19,6857,243,28.22,5982
2019-12-20,9722,276,35.22,8320
2019-12-23,27336,712,38.39,21816
2019-12-24,6817,242,28.17,5826
2019-12-26,15597,539,28.94,10145
2019-12-27,27765,290,95.74,25596
2019-12-30,29011,591,49.09,25394
2019-12-31,20485,689,29.73,14693
2020-01-01,91454,2590,35.31,45420
2020-01-02,38399,852,45.07,26092
2020-01-03,29044,968,30.0,19040
2020-01-06,34391,1129,30.46,26117
2020-01-07,13790,622,22.17,10504
2020-01-08,42885,1267,33.85,27278
2020-01-09,31337,2089,15.0,19781
2020-01-10,28126,1508,18.65,18382
2020-01-13,31685,2072,15.29,22668
2020-01-14,156162,4012,38.92,100245
2020-01-15,35896,1114,32.22,23178
2020-01-16,37226,979,38.02,26959
2020-01-17,489812,12854,38.11,158485
2020-01-20,92955,1950,47.67,49596
2020-01-21,56268,1359,41.4,33945
2020-01-22,34982,1415,24.72,19604
2020-01-23,36753,1575,23.34,23256
2020-01-24,47678,1557,30.62,21019
2020-01-27,80224,1284,62.48,55254
2020-01-28,55788,1295,43.08,30171
2020-01-29,19635,507,38.73,13758
2020-01-30,24563,778,31.57,15323
2020-01-31,16493,560,29.45,12035
2020-02-03,100814,2957,34.09,47456
2020-02-04,55259,1619,34.13,36960
2020-02-05,118717,2740,43.33,40998
2020-02-06,50300,1122,44.83,36544
2020-02-07,34905,684,51.03,23772
2020-02-10,29510,521,56.64,22200
2020-02-11,25766,466,55.29,17628
2020-02-12,26543,537,49.43,22214
2020-02-13,76278,2037,37.45,43490
2020-02-14,48939,956,51.19,42290
2020-02-17,33615,605,55.56,24589
2020-02-18,42434,555,76.46,33539
2020-02-19,15806,357,44.27,12410
2020-02-20,21750,716,30.38,17270
2020-02-24,29156,1212,24.06,18351
2020-02-25,11954,248,48.2,10394
2020-02-26,94170,703,133.95,74231
2020-02-27,29668,529,56.08,25844
2020-02-28,31893,514,62.05,22280
2020-03-02,14401,596,24.16,10073
2020-03-03,11098,397,27.95,7291
2020-03-04,38839,489,79.43,24163
2020-03-05,11823,310,38.14,7437
2020-03-06,27586,473,58.32,23840
2020-03-09,69020,1214,56.85,57875
2020-03-11,21200,464,45.69,16607
2020-03-12,52978,815,65.0,43679
2020-03-13,55421,1065,52.04,35347
2020-03-16,35740,887,40.29,22468
2020-03-17,33069,974,33.95,21698
2020-03-18,18680,530,35.25,15510
2020-03-19,67768,1035,65.48,50741
2020-03-20,18890,684,27.62,11052
2020-03-23,45835,495,92.6,41975
