Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-01-23,151686,14644,10.36,70697
2020-01-24,107076,11067,9.68,84776
2020-01-27,48961,5099,9.6,39119
2020-01-28,277844,22495,12.35,219810
2020-01-29,183377,9501,19.3,151812
2020-01-30,339770,29656,11.46,194762
2020-01-31,82039,9450,8.68,48404
2020-02-03,219425,22739,9.65,150879
2020-02-04,195502,13533,14.45,147185
2020-02-05,73705,12611,5.84,26102
2020-02-06,95689,18745,5.1,65021
2020-02-07,104348,11505,9.07,51276
2020-02-10,89356,6492,13.76,62253
2020-02-11,98904,8019,12.33,53142
2020-02-12,1113619,42777,26.03,514479
2020-02-13,725563,43129,16.82,250676
2020-02-14,779759,43721,17.83,292168
2020-02-17,296648,28021,10.59,140743
2020-02-18,207405,24449,8.48,99052
2020-02-19,384867,38377,10.03,184651
2020-02-20,356916,29161,12.24,167790
2020-02-24,435215,24866,17.5,179001
2020-02-25,178225,16522,10.79,69447
2020-02-26,150149,20997,7.15,64180
2020-02-27,253017,17671,14.32,166680
2020-02-28,402684,38357,10.5,244469
2020-03-02,423077,28852,14.66,248682
2020-03-03,532439,38526,13.82,268483
2020-03-04,551106,41618,13.24,300720
2020-03-05,341487,42726,7.99,139278
2020-03-06,234476,17523,13.38,83641
2020-03-09,237952,20655,11.52,111816
2020-03-11,422605,22986,18.39,297478
2020-03-12,447067,49215,9.08,295718
2020-03-13,361100,32919,10.97,222632
2020-03-16,313841,46583,6.74,211167
2020-03-17,665808,37193,17.9,455162
2020-03-18,287557,18376,15.65,199310
2020-03-19,364940,40160,9.09,237183
2020-03-20,1359200,176941,7.68,805954
2020-03-23,1637472,145209,11.28,980196
2020-03-24,649685,68150,9.53,358055
2020-03-25,405728,42269,9.6,198593
2020-03-26,815431,90491,9.01,491465
2020-03-27,339021,43896,7.72,192261
2020-03-30,490453,38673,12.68,309756
2020-03-31,885317,53122,16.67,536398
2020-04-01,835497,62628,13.34,521631
2020-04-03,290862,25015,11.63,130720
2020-04-07,2379565,180909,13.15,1091924
2020-04-08,2802525,217802,12.87,1087188
2020-04-09,1862314,147412,12.63,748217
2020-04-15,881932,75878,11.62,321316
2020-04-16,695098,53051,13.1,293987
2020-04-17,921863,77618,11.88,402821
2020-04-20,409373,33947,12.06,162504
2020-04-21,1482946,93783,15.81,518888
2020-04-22,543754,52034,10.45,209044
2020-04-23,561484,46828,11.99,262896
2020-04-24,1122300,60104,18.67,432653
2020-04-27,1170728,71653,16.34,401853
2020-04-28,573556,49375,11.62,285281
2020-04-29,548752,45058,12.18,294807
2020-04-30,859361,47153,18.22,542522
2020-05-04,682290,41565,16.42,296595
2020-05-05,252694,25047,10.09,116697
2020-05-06,379056,51833,7.31,236307
2020-05-07,242548,21526,11.27,115002
2020-05-08,367697,36332,10.12,161383
2020-05-11,206418,14843,13.91,97020
2020-05-12,184667,15303,12.07,95338
2020-05-13,154892,12859,12.05,78869
2020-05-14,490142,49506,9.9,219654
2020-05-15,352913,43400,8.13,179883
2020-05-18,297919,31520,9.45,140457
2020-05-19,173817,18923,9.19,50083
2020-05-20,183786,18180,10.11,86268
2020-05-21,548881,36378,15.09,244819
2020-05-22,198253,19537,10.15,105058
2020-05-26,316401,23809,13.29,137639
2020-05-27,656088,58590,11.2,364027
2020-05-28,228798,17624,12.98,115806
2020-05-29,1407645,52882,26.62,1047848
2020-06-01,568099,51173,11.1,348372
2020-06-02,365224,18778,19.45,173320
2020-06-03,465668,34369,13.55,326434
2020-06-04,379277,31619,12.0,216053
2020-06-05,426982,58185,7.34,277108
2020-06-08,548621,23939,22.92,401606
2020-06-09,335514,26892,12.48,179386
2020-06-10,557049,37898,14.7,292731
2020-06-11,170279,26556,6.41,94877
2020-06-12,236102,16693,14.14,146473
2020-06-15,240414,17515,13.73,97848
2020-06-16,953531,47261,20.18,299805
2020-06-17,459435,52589,8.74,246859
2020-06-18,359031,35190,10.2,207979
2020-06-19,332436,28966,11.48,210597
2020-06-22,184055,18320,10.05,99122
2020-06-23,247932,26221,9.46,146441
2020-06-24,422750,34762,12.16,281667
2020-06-25,242191,35162,6.89,128373
2020-06-26,281347,23908,11.77,140100
2020-06-29,269455,19880,13.55,141461
2020-06-30,286268,27131,10.55,164413
2020-07-01,262229,16355,16.03,193194
2020-07-02,191100,13152,14.53,84160
2020-07-03,130171,14907,8.73,55822
2020-07-06,225935,19810,11.41,95429
2020-07-07,217184,17252,12.59,136099
2020-07-08,254348,41951,6.06,184715
2020-07-09,177179,17573,10.08,126914
2020-07-10,180451,18589,9.71,94858
2020-07-13,118279,17224,6.87,56249
2020-07-14,166320,6797,24.47,113771
2020-07-15,133291,14973,8.9,75957
2020-07-16,759453,76169,9.97,305376
2020-07-17,459508,51990,8.84,205187
2020-07-20,273565,30075,9.1,150297
2020-07-21,245228,31103,7.88,148446
2020-07-22,152794,16236,9.41,83547
2020-07-23,267326,15381,17.38,129671
2020-07-24,113462,12697,8.94,58396
2020-07-27,166497,15284,10.89,99714
2020-07-28,115804,11059,10.47,54989
2020-07-29,305869,24117,12.68,166896
2020-07-30,283356,21537,13.16,92822
2020-07-31,703369,56417,12.47,195173
2020-08-03,682165,49904,13.67,204715
2020-08-04,427797,34591,12.37,115615
2020-08-05,264853,43545,6.08,129593
2020-08-06,81768,10627,7.69,26200
2020-08-07,145153,12830,11.31,70933
2020-08-10,2459029,153700,16.0,758658
2020-08-11,1353673,86917,15.57,598745
2020-08-12,529853,47780,11.09,225295
2020-08-13,256329,28111,9.12,96815
2020-08-14,402266,25296,15.9,245737
2020-08-17,209449,27738,7.55,110023
2020-08-18,311965,23768,13.13,120268
2020-08-19,327950,24932,13.15,232287
2020-08-20,370565,28329,13.08,204035
2020-08-21,209226,16327,12.81,137203
2020-08-24,235359,27096,8.69,117646
2020-08-25,541511,45269,11.96,234050
2020-08-26,198990,17416,11.43,100237
2020-08-27,157893,19188,8.23,88474
2020-08-28,189208,27049,7.0,140718
2020-08-31,375816,32484,11.57,164469
2020-09-01,520824,45076,11.55,182257
2020-09-02,365554,26265,13.92,148291
2020-09-03,125686,15411,8.16,55350
2020-09-04,117055,13733,8.52,52753
2020-09-07,349994,25181,13.9,99313
2020-09-08,336934,25718,13.1,174864
2020-09-09,376168,32457,11.59,130454
2020-09-10,360788,28372,12.72,195255
2020-09-11,135196,19436,6.96,63471
2020-09-14,527744,48596,10.86,225724
2020-09-15,350500,34493,10.16,201116
2020-09-16,172262,21591,7.98,88140
2020-09-17,322150,32795,9.82,174380
2020-09-18,889743,61050,14.57,431004
2020-09-21,163329,24009,6.8,81043
2020-09-22,218105,28042,7.78,69327
2020-09-23,228276,25382,8.99,100163
2020-09-24,199866,29138,6.86,87792
2020-09-25,281298,53510,5.26,131062
2020-09-29,294892,19799,14.89,119306
2020-09-30,240072,27553,8.71,87141
2020-10-01,304845,41380,7.37,118694
2020-10-05,270272,37679,7.17,121063
2020-10-06,190576,40182,4.74,103679
2020-10-07,227255,26701,8.51,96064
2020-10-08,180116,21969,8.2,87687
2020-10-09,164549,29047,5.66,85884
2020-10-12,125235,19436,6.44,70796
2020-10-13,109040,16101,6.77,59446
2020-10-14,136563,18833,7.25,56782
2020-10-15,196848,21238,9.27,132015
2020-10-16,139109,16700,8.33,72963
2020-10-19,90252,13968,6.46,50238
2020-10-20,218616,20696,10.56,165876
2020-10-21,106250,16249,6.54,58709
2020-10-22,333371,64346,5.18,193110
2020-10-23,218720,41966,5.21,121911
2020-10-26,228922,21673,10.56,164435
2020-10-27,2174313,227883,9.54,1093140
2020-10-28,652653,80479,8.11,282752
2020-10-29,359506,70799,5.08,227936
2020-10-30,409806,79429,5.16,192164
2020-11-02,493197,70650,6.98,236286
2020-11-03,313150,51975,6.03,165615
2020-11-04,354504,36031,9.84,176932
2020-11-05,424879,51417,8.26,210712
2020-11-06,335972,52962,6.34,205100
2020-11-09,1093258,142490,7.67,574960
2020-11-10,1751067,150977,11.6,895658
2020-11-11,1702955,120076,14.18,773952
2020-11-12,709015,54404,13.03,436505
2020-11-13,516430,42425,12.17,313801
2020-11-17,859225,66106,13.0,575973
2020-11-18,615038,42593,14.44,409229
2020-11-19,712075,39995,17.8,403626
2020-11-20,1013382,113014,8.97,561238
2020-11-23,1174042,117246,10.01,616318
2020-11-24,1234290,106536,11.59,557998
2020-11-25,888952,106675,8.33,400071
2020-11-26,524256,50297,10.42,268772
2020-11-27,8560495,264585,32.35,6631711
2020-12-01,942717,84296,11.18,474971
2020-12-02,512558,69039,7.42,217740
2020-12-03,307866,33770,9.12,150528
2020-12-04,320084,41571,7.7,179989
2020-12-07,335803,45209,7.43,198970
2020-12-08,369275,74252,4.97,191995
2020-12-09,189635,30850,6.15,90091
2020-12-10,220100,27721,7.94,119664
2020-12-11,272006,43980,6.18,146668
2020-12-14,335234,54677,6.13,196081
2020-12-15,438933,60287,7.28,236657
2020-12-16,417287,51536,8.1,239087
2020-12-17,529281,61782,8.57,316450
2020-12-18,661704,33554,19.72,381953
2020-12-21,337901,36285,9.31,174855
2020-12-22,259092,28163,9.2,118836
2020-12-23,331781,33628,9.87,186877
2020-12-24,209013,17476,11.96,104206
2020-12-28,238911,25060,9.53,141025
2020-12-29,131181,12007,10.93,62081
2020-12-30,198361,25259,7.85,77992
2020-12-31,162875,17973,9.06,84769
2021-01-01,97219,8956,10.86,40205
2021-01-04,129640,12589,10.3,70961
2021-01-05,253613,16474,15.39,167544
2021-01-06,280992,28833,9.75,176680
2021-01-07,276704,28349,9.76,163603
2021-01-08,267102,28028,9.53,164047
2021-01-11,279957,23710,11.81,166659
2021-01-12,285922,32799,8.72,178680
2021-01-13,212079,20529,10.33,111383
2021-01-14,328942,28540,11.53,191625
2021-01-15,175651,21175,8.3,84990
2021-01-18,218271,17718,12.32,99080
2021-01-19,136228,14629,9.31,65689
2021-01-20,145480,16901,8.61,92581
2021-01-21,248344,25746,9.65,166083
2021-01-22,300910,20130,14.95,195567
2021-01-25,210874,33101,6.37,108018
2021-01-27,364623,38113,9.57,215056
2021-01-28,282800,29625,9.55,165515
2021-01-29,709053,58911,12.04,463213
2021-02-01,309443,28285,10.94,164147
2021-02-02,526487,24958,21.09,415862
2021-02-03,569427,40851,13.94,207179
2021-02-04,607604,33416,18.18,214419
2021-02-05,309427,25012,12.37,143826
2021-02-08,233881,22687,10.31,87796
2021-02-09,325020,21544,15.09,211284
2021-02-10,100405,10208,9.84,46844
2021-02-11,152043,15773,9.64,88277
2021-02-12,166520,15094,11.03,90402
2021-02-15,262741,12921,20.33,108829
2021-02-16,236624,17257,13.71,141722
2021-02-17,182223,13232,13.77,95905
2021-02-18,171422,14279,12.01,93666
2021-02-19,192145,15880,12.1,114841
2021-02-22,202208,20881,9.68,113972
2021-02-23,274754,19306,14.23,187514
2021-02-24,162852,11336,14.37,105445
2021-02-25,297034,29692,10.0,138916
2021-02-26,371920,34812,10.68,210509
2021-03-01,236754,26913,8.8,139213
2021-03-02,345257,26956,12.81,198799
2021-03-03,295152,29458,10.02,145591
2021-03-04,367471,29511,12.45,210530
2021-03-05,231439,23380,9.9,143289
2021-03-08,97120,10640,9.13,31798
2021-03-09,207896,16456,12.63,85984
2021-03-10,153284,10764,14.24,101011
2021-03-12,181015,21779,8.31,117761
2021-03-15,231223,15084,15.33,175890
2021-03-16,161538,12715,12.7,101168
2021-03-17,141644,9493,14.92,101775
2021-03-18,297365,14469,20.55,197486
2021-03-19,441329,21738,20.3,258825
2021-03-22,237581,21678,10.96,131868
2021-03-23,286117,20202,14.16,207864
2021-03-24,138988,10174,13.66,69195
2021-03-25,287901,15052,19.13,163898
2021-03-26,134907,12712,10.61,88937
2021-03-30,277545,25499,10.88,100273
2021-03-31,164272,15112,10.87,92796
2021-04-01,119222,14607,8.16,67418
2021-04-05,103238,12124,8.52,49747
2021-04-06,334511,20528,16.3,209534
2021-04-07,497999,36937,13.48,176053
2021-04-08,420253,27078,15.52,176988
2021-04-09,338148,34345,9.85,129894
2021-04-12,914304,61216,14.94,300125
2021-04-13,413974,34135,12.13,206896
2021-04-15,212491,20419,10.41,83708
2021-04-16,294696,21498,13.71,153956
2021-04-19,520935,49987,10.42,168510
2021-04-20,231993,20901,11.1,74157
2021-04-22,170917,21714,7.87,84954
2021-04-23,141023,15270,9.24,57704
2021-04-26,104412,12457,8.38,49809
2021-04-27,111122,13614,8.16,42511
2021-04-28,171599,15167,11.31,96167
2021-04-29,126717,13597,9.32,60746
2021-04-30,150675,17487,8.62,79781
2021-05-03,189451,15219,12.45,79021
2021-05-04,80024,11408,7.01,35202
2021-05-05,77976,9750,8.0,34343
2021-05-06,108457,13193,8.22,50249
2021-05-07,99383,8234,12.07,55104
2021-05-10,212388,27240,7.8,111075
2021-05-11,482767,45867,10.53,222880
2021-05-12,124272,14562,8.53,50390
2021-05-14,144487,10385,13.91,90797
2021-05-17,301676,26720,11.29,122766
2021-05-18,121848,12757,9.55,63834
2021-05-19,157978,11903,13.27,60028
2021-05-20,777056,54293,14.31,425346
2021-05-21,358479,25156,14.25,199339
2021-05-24,196299,16687,11.76,99860
2021-05-25,174152,18620,9.35,67165
2021-05-26,152627,17378,8.78,73443
2021-05-27,842003,46063,18.28,414111
2021-05-28,1661646,96684,17.19,580785
2021-05-31,528694,31133,16.98,165327
2021-06-01,199454,23142,8.62,88001
2021-06-02,343950,31268,11.0,155681
2021-06-03,257426,18042,14.27,150998
2021-06-04,204526,16440,12.44,86882
2021-06-07,255972,14403,17.77,173133
2021-06-08,413172,24100,17.14,295093
2021-06-09,211260,23375,9.04,124218
2021-06-10,213253,13085,16.3,132891
2021-06-11,422541,24349,17.35,266694
2021-06-14,360554,21532,16.75,137008
2021-06-15,189226,13225,14.31,98641
2021-06-16,201709,16252,12.41,117784
2021-06-17,211149,19994,10.56,151672
2021-06-18,423750,28155,15.05,265442
2021-06-21,219959,20416,10.77,84675
2021-06-22,194620,17136,11.36,110443
2021-06-23,110510,11622,9.51,46158
2021-06-24,222740,18189,12.25,114419
2021-06-25,111670,12538,8.91,46835
2021-06-28,47224,4427,10.67,23256
2021-06-29,132242,13095,10.1,70243
2021-06-30,71155,8463,8.41,44865
2021-07-01,159776,8887,17.98,107633
2021-07-02,111295,9507,11.71,76591
2021-07-05,140187,10665,13.14,86911
2021-07-06,367872,23807,15.45,185654
2021-07-07,205419,14954,13.74,92582
2021-07-08,208069,9980,20.85,156424
2021-07-09,99879,8695,11.49,72974
2021-07-12,90418,8130,11.12,63055
2021-07-13,51503,6478,7.95,29569
2021-07-14,174930,11092,15.77,59274
2021-07-15,129008,11881,10.86,84039
2021-07-16,55074,6711,8.21,26681
2021-07-19,210109,14011,15.0,166029
2021-07-20,94078,10585,8.89,54857
2021-07-22,243518,20509,11.87,113818
2021-07-23,151020,15862,9.52,83771
2021-07-26,162631,17034,9.55,110373
2021-07-27,235294,16515,14.25,162538
2021-07-28,85168,9293,9.16,44065
2021-07-29,63573,6888,9.23,43341
2021-07-30,98862,12233,8.08,50423
2021-08-02,204139,19355,10.55,156825
2021-08-03,67423,7315,9.22,32784
2021-08-04,46879,6413,7.31,18752
2021-08-05,917390,66685,13.76,208362
2021-08-06,279744,18188,15.38,141173
2021-08-09,681862,47141,14.46,245668
2021-08-10,651073,47935,13.58,170856
2021-08-11,232231,21683,10.71,98456
2021-08-12,149422,13017,11.48,99859
2021-08-13,125953,15475,8.14,77375
2021-08-16,378754,38231,9.91,204018
2021-08-17,261411,30265,8.64,121024
2021-08-18,339296,32530,10.43,188480
2021-08-20,420765,59761,7.04,195814
2021-08-23,307788,38344,8.03,158500
2021-08-24,303617,23897,12.71,169416
2021-08-25,133153,13598,9.79,62474
2021-08-26,201459,13405,15.03,137580
2021-08-27,256364,27453,9.34,106085
2021-08-30,199088,11219,17.75,138426
2021-08-31,897311,56738,15.81,307044
2021-09-01,274234,23867,11.49,91616
2021-09-02,176312,18173,9.7,86530
2021-09-03,189923,20261,9.37,59857
2021-09-06,157758,14122,11.17,84632
2021-09-07,152710,17797,8.58,70005
2021-09-08,148830,15795,9.42,57165
2021-09-09,119346,10068,11.85,64824
2021-09-13,456535,35859,12.73,123830
2021-09-14,228828,20380,11.23,63077
2021-09-15,860586,61720,13.94,145261
2021-09-16,256206,23800,10.76,103680
2021-09-17,250107,25648,9.75,107840
2021-09-20,251370,27165,9.25,84051
2021-09-21,255678,26300,9.72,54483
2021-09-22,71891,8963,8.02,19179
2021-09-23,163776,15206,10.77,63761
2021-09-24,166876,17961,9.29,69232
2021-09-27,172714,21488,8.04,97365
2021-09-28,189019,18170,10.4,105821
2021-09-29,165599,20726,7.99,42435
2021-09-30,190356,21166,8.99,75520
2021-10-01,144912,13033,11.12,64249
2021-10-04,166381,24623,6.76,61286
2021-10-05,341012,21306,16.01,206735
2021-10-06,341293,32038,10.65,173212
2021-10-07,343312,33347,10.3,133940
2021-10-08,133008,14699,9.05,55765
2021-10-11,156717,24400,6.42,69502
2021-10-12,123343,11068,11.14,43635
2021-10-13,93786,8956,10.47,43319
2021-10-14,322457,21515,14.99,137236
2021-10-18,184118,21117,8.72,74321
2021-10-19,154070,15865,9.71,65771
2021-10-20,456915,51080,8.95,149293
2021-10-21,336611,37504,8.98,108856
2021-10-22,171109,18916,9.05,62689
2021-10-25,178420,19590,9.11,96310
2021-10-26,288779,23747,12.16,129267
2021-10-27,310935,34848,8.92,126141
2021-10-28,202062,21836,9.25,81342
2021-10-29,143534,14941,9.61,57971
2021-11-01,159375,22652,7.04,67353
2021-11-02,249760,19881,12.56,135481
2021-11-03,182812,12464,14.67,99874
2021-11-04,182812,12464,14.67,99874
2021-11-08,556592,28570,19.48,276527
2021-11-09,260465,19137,13.61,107955
2021-11-10,360484,23991,15.03,128492
2021-11-11,132055,11475,11.51,71171
2021-11-12,463237,33868,13.68,205671
2021-11-15,479873,29261,16.4,244568
2021-11-16,840511,76108,11.04,525088
2021-11-17,632338,40403,15.65,444858
2021-11-18,638644,24765,25.79,389116
2021-11-22,259191,25514,10.16,101747
2021-11-23,921371,40406,22.8,544747
2021-11-24,608421,38900,15.64,292292
2021-11-25,1162078,60734,19.13,622509
2021-11-26,1147932,62099,18.49,663291
2021-11-29,1134639,71160,15.94,631733
2021-11-30,10431844,146313,71.3,6022253
2021-12-01,347519,23677,14.68,133308
2021-12-02,260629,30632,8.51,122653
2021-12-03,763092,39651,19.25,443157
2021-12-06,865164,27542,31.41,511568
2021-12-07,741402,35669,20.79,437708
2021-12-08,851265,32704,26.03,498441
2021-12-09,734602,36620,20.06,437980
2021-12-10,697435,23241,30.01,405207
2021-12-13,737755,25513,28.92,452306
2021-12-14,502193,20317,24.72,333468
2021-12-15,227318,15673,14.5,125064
2021-12-16,472541,37256,12.68,271727
2021-12-17,401629,25658,15.65,199805
2021-12-20,346140,22766,15.2,178394
2021-12-21,299324,22813,13.12,106645
2021-12-22,198439,15149,13.1,67796
2021-12-23,219721,15042,14.61,63402
2021-12-24,107422,6831,15.73,39972
2021-12-27,301182,12537,24.02,161070
2021-12-28,357415,22192,16.11,171619
2021-12-29,409604,19225,21.31,185530
2021-12-30,428584,24977,17.16,147909
2021-12-31,166061,12193,13.62,57548
2022-01-03,136182,10985,12.4,57166
2022-01-04,180459,12399,14.55,47963
2022-01-05,417917,25586,16.33,247833
2022-01-06,201252,17791,11.31,95846
2022-01-07,352877,31657,11.15,136689
2022-01-10,1504551,73235,20.54,591212
2022-01-11,312149,17199,18.15,89964
2022-01-12,339266,17858,19.0,175194
2022-01-13,407600,19356,21.06,225629
2022-01-14,237758,12592,18.88,141401
2022-01-17,249850,18721,13.35,120200
2022-01-18,314866,19866,15.85,166370
2022-01-19,878015,21723,40.42,657127
2022-01-20,214363,13603,15.76,98087
2022-01-21,361783,17744,20.39,210439
2022-01-24,554842,35818,15.49,338161
2022-01-25,526167,25413,20.7,276986
2022-01-27,406915,29454,13.82,217855
2022-01-28,222773,12926,17.23,113888
2022-01-31,391944,13369,29.32,294795
2022-02-01,86410,5884,14.69,34133
2022-02-02,92474,8114,11.4,34075
2022-02-03,125055,10370,12.06,40158
2022-02-04,52032,5155,10.09,14727
2022-02-07,174628,10341,16.89,91995
2022-02-08,162046,9697,16.71,62034
2022-02-09,119278,12283,9.71,40261
2022-02-10,118579,7330,16.18,62217
2022-02-11,325629,20146,16.16,150820
2022-02-14,851025,34809,24.45,242504
2022-02-15,940898,35612,26.42,273914
2022-02-16,371411,17017,21.83,186628
2022-02-17,1321278,43868,30.12,588152
2022-02-18,725178,31405,23.09,357948
2022-02-21,486916,27729,17.56,273131
2022-02-22,385429,29623,13.01,170408
2022-02-23,177240,12731,13.92,86989
2022-02-24,482719,25839,18.68,225233
2022-02-25,468020,20602,22.72,302542
2022-02-28,413836,27758,14.91,154222
2022-03-02,277879,23128,12.01,147597
2022-03-03,246294,19724,12.49,111753
2022-03-04,398094,31952,12.46,237312
2022-03-08,592426,28580,20.73,247724
2022-03-09,357348,17617,20.28,208992
2022-03-10,176806,21191,8.34,81822
2022-03-11,388470,34667,11.21,190290
2022-03-14,577886,35112,16.46,317526
2022-03-15,250833,20881,12.01,136092
2022-03-16,366323,25212,14.53,158394
2022-03-17,1091505,22645,48.2,853957
2022-03-21,286959,22649,12.67,118732
2022-03-22,210510,14082,14.95,98911
2022-03-23,267686,21444,12.48,146724
2022-03-24,214498,17716,12.11,93097
2022-03-25,285071,15309,18.62,96590
2022-03-28,332961,17154,19.41,131165
2022-03-29,1234599,31738,38.9,718767
2022-03-30,673633,24283,27.74,382988
2022-03-31,872732,34489,25.3,408391
2022-04-01,356187,16370,21.76,148994
2022-04-04,249514,15663,15.93,111726
2022-04-05,319051,21529,14.82,186475
2022-04-06,576365,50860,11.33,330743
2022-04-07,511535,30037,17.03,366512
2022-04-08,447291,23014,19.44,331738
2022-04-11,507718,22364,22.7,354685
2022-04-12,406540,15786,25.75,252703
2022-04-13,305538,29646,10.31,195705
2022-04-18,256774,12453,20.62,156415
2022-04-19,192001,15292,12.56,103825
2022-04-20,382858,23493,16.3,224233
2022-04-21,488476,15667,31.18,393195
2022-04-22,409641,13492,30.36,304973
2022-04-25,267628,25094,10.67,145863
2022-04-26,130072,8166,15.93,48861
2022-04-27,278671,7479,37.26,180101
2022-04-28,239380,18288,13.09,111367
2022-04-29,286940,7411,38.72,217532
2022-05-02,98194,10239,9.59,38411
2022-05-04,307446,12333,24.93,142774
2022-05-05,181125,8566,21.14,131168
2022-05-06,250491,12088,20.72,148671
2022-05-09,187582,10698,17.53,87189
2022-05-10,177671,13226,13.43,82236
2022-05-12,175466,9490,18.49,82175
2022-05-13,319208,9018,35.4,224838
2022-05-16,123049,8731,14.09,43416
2022-05-17,76760,6538,11.74,34013
2022-05-18,286465,10002,28.64,194501
2022-05-19,105203,8603,12.23,53729
2022-05-20,158460,13736,11.54,83052
2022-05-23,242195,12396,19.54,115175
2022-05-24,1588320,52285,30.38,579266
2022-05-25,565141,18637,30.32,236874
2022-05-26,1271410,27629,46.02,869398
2022-05-27,733877,22257,32.97,436958
2022-05-30,673959,24249,27.79,342318
2022-05-31,472699,21428,22.06,171383
2022-06-01,612609,29658,20.66,275263
2022-06-02,290566,12162,23.89,145837
2022-06-03,247531,13416,18.45,101167
2022-06-06,231516,13322,17.38,85172
2022-06-07,134547,9677,13.9,65883
2022-06-08,133105,10721,12.42,43994
2022-06-09,130208,5740,22.68,64774
2022-06-10,161247,10081,16.0,77045
2022-06-13,339988,16792,20.25,137788
2022-06-14,237443,13036,18.21,167187
2022-06-15,165592,18586,8.91,66446
2022-06-16,196892,12362,15.93,97327
2022-06-17,253368,19356,13.09,107478
2022-06-20,212331,13799,15.39,110541
2022-06-21,413608,16274,25.42,109113
2022-06-22,185149,16662,11.11,107577
2022-06-23,503576,10865,46.35,383042
2022-06-24,146601,5096,28.77,73157
2022-06-27,206321,14733,14.0,52837
2022-06-28,315204,14259,22.11,90385
2022-06-29,404541,21390,18.91,160450
2022-06-30,434295,18923,22.95,237596
2022-07-01,154987,6751,22.96,84103
2022-07-04,134941,7825,17.24,81701
2022-07-05,182221,15535,11.73,137506
2022-07-06,378393,17851,21.2,256020
2022-07-07,151827,8005,18.97,93512
2022-07-08,236653,11214,21.1,84679
2022-07-11,166600,12275,13.57,97444
2022-07-12,218676,11305,19.34,134877
2022-07-13,396301,9555,41.48,311560
2022-07-14,452427,18607,24.31,135020
2022-07-15,139901,9113,15.35,60389
2022-07-18,272801,14740,18.51,157236
2022-07-19,342626,24729,13.86,174003
2022-07-20,325932,30642,10.64,153683
2022-07-21,137275,12050,11.39,63202
