Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,24608,224,109.86,17039
2019-10-01,607606,1939,313.36,258567
2019-10-03,30425,150,202.83,26422
2019-10-04,14968,85,176.09,14968
2019-10-07,10755,72,149.38,10555
2019-10-09,164331,460,357.24,118165
2019-10-10,30757,58,530.29,30757
2019-10-11,14361,70,205.16,14361
2019-10-14,17069,78,218.83,17069
2019-10-15,180867,1018,177.67,117915
2019-10-16,68981,214,322.34,38650
2019-10-17,407868,669,609.67,106151
2019-10-18,128122,637,201.13,45923
2019-10-22,57575,518,111.15,37691
2019-10-23,31509,192,164.11,19910
2019-10-24,42937,260,165.14,35605
2019-10-25,37608,157,239.54,26827
2019-10-29,83373,398,209.48,63260
2019-10-30,121796,419,290.68,75602
2019-10-31,91258,446,204.61,61823
2019-11-01,70005,364,192.32,39969
2019-11-04,38861,103,377.29,33475
2019-11-05,102070,407,250.79,65205
2019-11-06,54013,319,169.32,31815
2019-11-07,40263,169,238.24,24962
2019-11-08,34878,254,137.31,23887
2019-11-11,30254,187,161.79,21052
2019-11-13,62321,253,246.33,31700
2019-11-14,53216,204,260.86,37334
2019-11-15,22422,148,151.5,15560
2019-11-18,42561,220,193.46,28837
2019-11-19,38885,207,187.85,26249
2019-11-20,50208,445,112.83,33789
2019-11-21,29322,231,126.94,18061
2019-11-22,61594,226,272.54,35808
2019-11-25,40845,177,230.76,31287
2019-11-26,155178,459,338.08,69485
2019-11-27,48119,279,172.47,25416
2019-11-28,29564,180,164.24,23102
2019-11-29,95382,431,221.3,68318
2019-12-02,138325,374,369.85,102926
2019-12-03,81701,386,211.66,48080
2019-12-04,30514,190,160.6,19604
2019-12-05,45677,223,204.83,26780
2019-12-06,79864,361,221.23,41449
2019-12-09,65201,200,326.0,39783
2019-12-10,75725,350,216.36,40761
2019-12-11,53802,207,259.91,36184
2019-12-12,34831,194,179.54,22671
2019-12-13,47181,162,291.24,26728
2019-12-16,88312,276,319.97,55312
2019-12-17,212729,507,419.58,97383
2019-12-18,103307,340,303.84,64668
2019-12-19,54412,241,225.78,36341
2019-12-20,31523,169,186.53,20804
2019-12-23,20330,106,191.79,15639
2019-12-24,58613,262,223.71,21086
2019-12-26,57538,212,271.41,36863
2019-12-27,47638,214,222.61,27896
2019-12-30,17132,123,139.28,12099
2019-12-31,17262,109,158.37,10095
2020-01-01,5243,68,77.1,4939
2020-01-02,77013,384,200.55,43342
2020-01-03,61696,263,234.59,39461
2020-01-06,25457,185,137.61,19829
2020-01-07,18871,170,111.01,13188
2020-01-08,18847,113,166.79,11678
2020-01-09,63420,164,386.71,36590
2020-01-10,137467,400,343.67,73567
2020-01-13,38069,132,288.4,29192
2020-01-14,165988,475,349.45,117989
2020-01-15,64247,399,161.02,37377
2020-01-16,43382,216,200.84,26098
2020-01-17,144942,492,294.6,76562
2020-01-20,104698,359,291.64,62597
2020-01-21,23035,182,126.57,11100
2020-01-22,21648,146,148.27,14348
2020-01-23,20442,136,150.31,16436
2020-01-24,25238,173,145.88,18774
2020-01-27,45959,201,228.65,21663
2020-01-28,92906,234,397.03,70791
2020-01-29,25143,121,207.79,22337
2020-01-30,31862,175,182.07,23514
2020-01-31,230869,433,533.18,133962
2020-02-03,118962,304,391.32,77722
2020-02-04,37129,280,132.6,17638
2020-02-05,63309,375,168.82,41085
2020-02-06,110397,510,216.46,51055
2020-02-07,51298,250,205.19,30171
2020-02-10,130093,445,292.34,97311
2020-02-11,71343,329,216.85,55381
2020-02-12,62708,236,265.71,38398
2020-02-13,85718,347,247.03,36093
