Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2022-04-27,17946,61,294.2,17946
2022-04-28,13089,80,163.61,13089
2022-04-29,41261,95,434.33,41261
2022-05-02,23870,177,134.86,23870
2022-05-04,22465,211,106.47,22465
2022-05-05,10072,89,113.17,10072
2022-05-06,4799,37,129.7,4799
2022-05-09,16237,38,427.29,16237
2022-05-10,5911,32,184.72,5911
2022-05-12,21350,33,646.97,21350
2022-05-13,41097,106,387.71,41097
2022-05-16,9283,52,178.52,9283
2022-05-17,2279,23,99.09,2279
2022-05-18,3202,28,114.36,3202
2022-05-19,2776,23,120.7,2776
2022-05-20,1085,23,47.17,1085
2022-05-23,752,19,39.58,752
2022-05-24,2670,27,98.89,2670
2022-05-25,10011,90,111.23,10011
2022-05-26,10514,441,23.84,10514
2022-05-27,27101,145,186.9,27101
2022-05-30,1222,27,45.26,1222
2022-05-31,7298,165,44.23,7298
2022-06-01,6545,98,66.79,6545
2022-06-02,4248,97,43.79,4248
2022-06-03,6351,41,154.9,6351
2022-06-06,1283,24,53.46,1283
2022-06-07,3084,52,59.31,3084
2022-06-08,1346,35,38.46,1346
2022-06-09,7893,75,105.24,7893
2022-06-10,4520,48,94.17,4520
2022-06-13,5194,42,123.67,5194
2022-06-14,23342,69,338.29,23342
2022-06-15,2837,40,70.92,2837
2022-06-16,20974,80,262.18,20974
2022-06-17,9444,40,236.1,9444
2022-06-20,8994,48,187.38,8994
2022-06-21,10675,50,213.5,9845
2022-06-22,18135,191,94.95,13152
2022-06-23,5560,82,67.8,5325
2022-06-24,2182,101,21.6,1408
2022-06-27,6859,92,74.55,4894
2022-06-28,8289,172,48.19,6143
2022-06-29,1137,30,37.9,687
2022-06-30,9036,162,55.78,6865
2022-07-01,13850,164,84.45,12535
2022-07-04,31240,459,68.06,25916
2022-07-05,10047,135,74.42,7773
2022-07-06,5257,76,69.17,3851
2022-07-07,11875,79,150.32,10827
2022-07-08,22244,140,158.89,20878
2022-07-11,26696,67,398.45,21728
2022-07-12,49580,508,97.6,31471
2022-07-13,25222,316,79.82,15718
2022-07-14,19969,181,110.33,17407
2022-07-15,8558,138,62.01,5918
2022-07-18,2955,130,22.73,2036
2022-07-19,3732,62,60.19,3145
2022-07-20,3251,111,29.29,2697
2022-07-21,7063,75,94.17,6774
2022-07-22,15432,200,77.16,13483
2022-07-25,7247,150,48.31,5369
2022-07-26,3287,73,45.03,1565
2022-07-27,7745,106,73.07,6285
2022-07-28,20949,157,133.43,18646
2022-07-29,13533,285,47.48,8068
2022-08-01,54761,786,69.67,36205
2022-08-02,10717,241,44.47,8032
2022-08-03,7669,157,48.85,5157
2022-08-04,3690,120,30.75,2729
2022-08-05,4979,138,36.08,3594
2022-08-10,1110,51,21.76,766
2022-08-11,3046,103,29.57,1846
2022-08-12,10156,168,60.45,6193
2022-08-16,23108,305,75.76,15403
2022-08-17,2547,155,16.43,1975
2022-08-18,8640,158,54.68,6763
2022-08-19,9424,160,58.9,5940
2022-08-22,3728,99,37.66,2921
2022-08-23,7642,123,62.13,6692
2022-08-24,6347,70,90.67,5312
2022-08-25,12129,260,46.65,9192
2022-08-26,8433,63,133.86,7336
2022-08-29,2154,62,34.74,1377
2022-08-30,26119,159,164.27,19179
2022-09-01,24723,362,68.3,20783
2022-09-02,7457,176,42.37,4231
2022-09-05,61492,286,215.01,58109
2022-09-06,12197,47,259.51,12197
2022-09-07,5896,38,155.16,5896
2022-09-08,14864,42,353.9,14864
2022-09-09,199213,871,228.72,130126
2022-09-12,37763,482,78.35,20575
2022-09-13,77627,1255,61.85,45431
2022-09-14,247422,857,288.71,215374
2022-09-15,55530,589,94.28,41800
2022-09-16,25444,579,43.94,14338
2022-09-19,17689,378,46.8,13718
2022-09-20,39455,758,52.05,29137
2022-09-21,39561,567,69.77,31924
2022-09-22,19131,107,178.79,19131
2022-09-23,4505,73,61.71,4505
2022-09-26,14144,136,104.0,14144
2022-09-27,55814,114,489.6,55814
2022-09-28,5658,82,69.0,5658
2022-09-29,4264,68,62.71,4264
2022-09-30,10226,107,95.57,10226
2022-10-03,3062,106,28.89,3062
2022-10-04,14557,145,100.39,14557
2022-10-06,26618,185,143.88,26618
2022-10-07,6090,70,87.0,6090
2022-10-10,2830,64,44.22,2830
2022-10-11,11277,114,98.92,11277
2022-10-12,7634,82,93.1,7634
2022-10-13,7023,78,90.04,7023
2022-10-14,1833,51,35.94,1833
2022-10-17,7520,66,113.94,7520
2022-10-18,13910,100,139.1,13910
2022-10-19,17848,86,207.53,17848
2022-10-20,5218,62,84.16,5218
2022-10-21,809,23,35.17,809
2022-10-24,1191,57,20.89,1191
2022-10-25,2421,70,34.59,2421
2022-10-27,2034,56,36.32,2034
2022-10-28,556,23,24.17,556
2022-10-31,10134,70,144.77,10134
2022-11-01,2085,114,18.29,2085
2022-11-02,3672,61,60.2,3672
2022-11-03,3769,47,80.19,3769
2022-11-04,3621,37,97.86,3621
2022-11-07,4689,87,53.9,4689
2022-11-09,29662,110,269.65,29662
2022-11-10,2759,42,65.69,2759
2022-11-11,69329,264,262.61,69329
2022-11-14,80470,353,227.96,80470
2022-11-15,80470,353,227.96,80470
2022-11-16,139962,389,359.8,139962
2022-11-17,102535,566,181.16,102535
2022-11-18,12907,218,59.21,12907
2022-11-21,4533,115,39.42,4533
2022-11-22,11649,232,50.21,11649
2022-11-23,9447,174,54.29,9447
2022-11-24,16239,151,107.54,16239
2022-11-25,13336,76,175.47,13336
2022-11-28,32185,298,108.0,32185
2022-11-29,39605,293,135.17,39605
2022-11-30,16488,209,78.89,16488
2022-12-01,12913,188,68.69,12913
2022-12-02,6797,178,38.19,6797
2022-12-05,4508,127,35.5,4508
2022-12-06,33966,295,115.14,33966
2022-12-07,3738,165,22.65,3738
2022-12-08,13895,114,121.89,13895
2022-12-09,32601,214,152.34,32601
2022-12-12,10240,162,63.21,10240
2022-12-13,9858,171,57.65,9858
2022-12-14,3735,82,45.55,3735
2022-12-15,3560,133,26.77,3560
2022-12-16,5230,95,55.05,5230
2022-12-19,5419,107,50.64,5419
2022-12-20,3824,57,67.09,3824
2022-12-21,10423,133,78.37,10423
2022-12-22,19937,164,121.57,19937
2022-12-23,8848,137,64.58,8848
2022-12-26,6019,123,48.93,6019
2022-12-27,12115,133,91.09,12115
2022-12-28,3804,64,59.44,3804
2022-12-29,38659,227,170.3,38659
2022-12-30,34258,198,173.02,34258
2023-01-02,9666,229,42.21,9666
2023-01-03,17196,165,104.22,17196
2023-01-04,2720,104,26.15,2720
2023-01-05,7362,225,32.72,7362
2023-01-06,5250,142,36.97,5250
2023-01-09,13513,212,63.74,13513
2023-01-10,2271,98,23.17,2271
2023-01-11,7165,81,88.46,7165
2023-01-12,14565,95,153.32,14565
2023-01-13,7384,59,125.15,7384
2023-01-16,6267,127,49.35,6267
2023-01-17,5027,153,32.86,5027
2023-01-18,12301,148,83.11,12301
2023-01-19,7219,97,74.42,7219
2023-01-20,20633,161,128.16,20633
2023-01-23,32302,198,163.14,32302
2023-01-24,6658,100,66.58,6658
2023-01-25,15458,138,112.01,15458
2023-01-27,8846,195,45.36,8846
2023-01-30,4994,114,43.81,4994
2023-01-31,3685,77,47.86,3685
2023-02-01,2434,84,28.98,2434
2023-02-02,4622,97,47.65,4622
2023-02-03,9401,124,75.81,9401
2023-02-06,24744,275,89.98,24744
2023-02-07,40195,306,131.36,40195
2023-02-08,39856,170,234.45,39856
2023-02-09,25801,199,129.65,25801
2023-02-10,10243,234,43.77,10243
2023-02-13,20037,219,91.49,20037
2023-02-14,39737,342,116.19,39737
2023-02-15,14684,186,78.95,14684
2023-02-16,7523,117,64.3,7523
2023-02-17,8274,89,92.97,8274
2023-02-20,12973,136,95.39,12973
2023-02-21,2151,70,30.73,2151
2023-02-22,9757,171,57.06,9757
2023-02-23,14376,116,123.93,14376
2023-02-24,23517,53,443.72,23517
2023-02-27,28458,165,172.47,28458
2023-02-28,3834,90,42.6,2993
2023-03-01,10334,127,81.37,8228
2023-03-02,4003,240,16.68,3135
2023-03-03,20495,380,53.93,15327
2023-03-06,24283,360,67.45,22020
2023-03-08,17818,342,52.1,12438
2023-03-09,5785,160,36.16,2694
2023-03-10,8085,173,46.73,7135
2023-03-13,26758,459,58.3,17799
2023-03-14,6672,278,24.0,4474
2023-03-15,9891,238,41.56,8703
2023-03-16,21380,376,56.86,17579
2023-03-17,1843,119,15.49,1049
2023-03-20,19142,346,55.32,17175
2023-03-21,8768,260,33.72,5174
2023-03-22,4772,153,31.19,3036
2023-03-23,8330,300,27.77,5302
2023-03-24,16244,568,28.6,12167
2023-03-27,7452,345,21.6,4943
2023-03-28,65929,929,70.97,34700
2023-03-29,6876,305,22.54,3655
2023-03-31,8162,258,31.64,6901
2023-04-03,4410,498,8.86,2039
2023-04-05,9056,256,35.38,7861
2023-04-06,24713,708,34.91,14372
2023-04-10,27274,809,33.71,17278
2023-04-11,24295,722,33.65,17228
2023-04-12,22102,546,40.48,16245
2023-04-13,3947,126,31.33,3399
2023-04-17,11065,409,27.05,8034
2023-04-18,37204,1132,32.87,21467
2023-04-19,10153,239,42.48,8714
2023-04-20,7780,324,24.01,6117
2023-04-21,24990,181,138.07,23901
2023-04-24,12397,430,28.83,9215
2023-04-25,102923,1617,63.65,52157
2023-04-26,7697,391,19.69,4460
2023-04-27,27838,890,31.28,17402
2023-04-28,14316,555,25.79,10216
2023-05-02,11465,624,18.37,7480
2023-05-03,6216,381,16.31,3366
2023-05-04,4436,282,15.73,2128
2023-05-05,8868,293,30.27,5885
2023-05-08,14623,3026,4.83,6691
2023-05-09,10576,535,19.77,6495
2023-05-10,33988,295,115.21,30124
2023-05-11,12401,385,32.21,6936
2023-05-12,6313,777,8.12,2744
2023-05-15,44458,1265,35.14,24135
2023-05-16,46471,725,64.1,37163
2023-05-17,34551,1317,26.23,20649
2023-05-18,19114,720,26.55,12686
2023-05-19,14673,751,19.54,9387
2023-05-22,56894,501,113.56,47457
