Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,2361,8,295.12,2361
2019-10-01,1913,8,239.12,1913
2019-10-03,6238,9,693.11,6238
2019-10-04,1741,12,145.08,1741
2019-10-07,1000,7,142.86,1000
2019-10-09,9313,19,490.16,9313
2019-10-10,955,3,318.33,955
2019-10-11,5000,3,1666.67,5000
2019-10-14,13915,18,773.06,13915
2019-10-15,2914,12,242.83,2914
2019-10-16,10892,8,1361.5,10892
2019-10-17,14919,14,1065.64,14919
2019-10-18,11605,7,1657.86,11605
2019-10-22,58889,26,2264.96,58889
2019-10-23,16956,13,1304.31,16956
2019-10-24,14249,18,791.61,14249
2019-10-25,23815,23,1035.43,23815
2019-10-29,6370,15,424.67,6370
2019-10-30,2880,11,261.82,2880
2019-10-31,15815,13,1216.54,15815
2019-11-01,17174,14,1226.71,17174
2019-11-04,14927,21,710.81,14927
2019-11-05,17459,17,1027.0,17459
2019-11-06,1397,4,349.25,1397
2019-11-07,852,5,170.4,852
2019-11-08,37701,16,2356.31,37701
2019-11-11,11019,12,918.25,11019
2019-11-13,5641,9,626.78,5641
2019-11-14,39022,18,2167.89,39022
2019-11-15,57369,32,1792.78,57369
2019-11-18,20740,30,691.33,20740
2019-11-19,40070,26,1541.15,40070
2019-11-20,836,6,139.33,836
2019-11-21,3223,11,293.0,3223
2019-11-22,12096,27,448.0,12096
2019-11-25,3972,10,397.2,3972
2019-11-26,8418,6,1403.0,8418
2019-11-27,5265,16,329.06,5265
2019-11-28,5153,7,736.14,5153
2019-11-29,1571,6,261.83,1571
2019-12-02,2022,9,224.67,2022
2019-12-03,3500,5,700.0,3500
2019-12-04,4494,8,561.75,4494
2019-12-05,9222,14,658.71,9222
2019-12-06,9853,24,410.54,9853
2019-12-09,15468,31,498.97,15468
2019-12-10,1344,7,192.0,1344
2019-12-11,6144,12,512.0,6144
2019-12-12,10563,13,812.54,10563
2019-12-13,2499,6,416.5,2499
2019-12-16,90973,115,791.07,90973
2019-12-17,7673,10,767.3,7673
2019-12-18,6453,10,645.3,6453
2019-12-19,16263,20,813.15,16263
2019-12-20,10473,11,952.09,10473
2019-12-23,3561,10,356.1,3561
2019-12-24,6902,6,1150.33,6902
2019-12-26,17560,18,975.56,17560
2019-12-27,7996,12,666.33,7996
2019-12-30,8240,13,633.85,8240
2019-12-31,119912,202,593.62,119912
2020-01-01,26686,66,404.33,26686
2020-01-02,16128,39,413.54,16128
2020-01-03,5803,25,232.12,5803
2020-01-06,9040,27,334.81,9040
2020-01-07,5967,25,238.68,5967
2020-01-08,3829,15,255.27,3829
2020-01-09,4401,16,275.06,4401
2020-01-10,4311,16,269.44,4311
2020-01-13,2183,11,198.45,2183
2020-01-14,3893,13,299.46,3893
2020-01-15,1681,11,152.82,1681
2020-01-16,23606,22,1073.0,23606
2020-01-17,1910,12,159.17,1910
2020-01-20,5567,15,371.13,5567
2020-01-21,4346,4,1086.5,4346
2020-01-22,8960,19,471.58,8960
2020-01-23,16187,11,1471.55,16187
2020-01-24,24463,22,1111.95,24463
2020-01-27,21181,38,557.39,21181
2020-01-28,24107,51,472.69,24107
2020-01-29,9640,39,247.18,9640
2020-01-30,15372,42,366.0,15372
2020-01-31,7050,20,352.5,7050
2020-02-03,1985,11,180.45,1985
2020-02-04,2631,15,175.4,2631
2020-02-05,5800,22,263.64,5800
2020-02-06,2420,12,201.67,2420
2020-02-07,19681,60,328.02,19681
2020-02-10,11164,47,237.53,11164
