Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-11-20,11715,70,167.36,8023
2020-11-23,33115,73,453.63,23436
2020-11-24,9921,53,187.19,8413
2020-11-25,17001,90,188.9,12965
2020-11-26,81479,146,558.08,61483
2020-11-27,29960,82,365.37,24857
2020-12-01,28113,65,432.51,23269
2020-12-02,20031,98,204.4,12967
2020-12-03,59524,162,367.43,42728
2020-12-04,25823,87,296.82,19849
2020-12-07,51773,119,435.07,39721
2020-12-08,35085,151,232.35,23322
2020-12-09,40312,108,373.26,35432
2020-12-10,65314,185,353.05,55796
2020-12-11,91384,263,347.47,67255
2020-12-14,50814,138,368.22,43094
2020-12-15,81290,198,410.56,78774
2020-12-16,30993,89,348.24,26323
2020-12-17,46903,84,558.37,31425
2020-12-18,36446,59,617.73,35750
2020-12-21,57739,63,916.49,56465
2020-12-22,134038,90,1489.31,131115
2020-12-23,31978,77,415.3,22103
2020-12-24,308504,90,3427.82,301578
2020-12-28,25412,81,313.73,22020
2020-12-29,18933,48,394.44,18359
2020-12-30,45566,44,1035.59,44009
2020-12-31,318733,54,5902.46,280006
2021-01-01,15210,84,181.07,9319
2021-01-04,62740,130,482.62,34956
2021-01-05,39587,93,425.67,36378
2021-01-06,177720,199,893.07,161174
2021-01-07,23072,104,221.85,17743
2021-01-08,76783,134,573.01,66451
2021-01-11,34496,131,263.33,27470
2021-01-12,22410,73,306.99,15385
2021-01-13,29618,78,379.72,22983
2021-01-14,28976,76,381.26,25885
2021-01-15,38768,146,265.53,24020
2021-01-18,34665,46,753.59,33685
2021-01-19,16638,72,231.08,10218
2021-01-20,42296,78,542.26,33841
2021-01-21,20641,59,349.85,18612
2021-01-22,56868,105,541.6,56748
2021-01-25,93587,127,736.91,86697
2021-01-27,8569,49,174.88,7155
2021-01-28,29872,85,351.44,28711
2021-01-29,16746,148,113.15,14352
2021-02-01,25119,163,154.1,16360
2021-02-02,83917,175,479.53,63018
2021-02-03,77922,971,80.25,42951
2021-02-04,130102,182,714.85,113797
2021-02-05,108194,268,403.71,91527
2021-02-08,201762,544,370.89,168898
2021-02-09,78158,306,255.42,54353
2021-02-10,337318,932,361.93,219276
2021-02-11,314052,647,485.4,212642
2021-02-12,160793,346,464.72,64178
2021-02-15,206540,518,398.73,116267
2021-02-16,97920,213,459.72,77136
2021-02-17,206701,417,495.69,130595
2021-02-18,389458,345,1128.86,358502
2021-02-19,637789,1194,534.16,265396
2021-02-22,234884,397,591.65,136697
2021-02-23,225688,317,711.95,178219
2021-02-24,1474796,417,3536.68,1384782
2021-02-25,996727,586,1700.9,940034
2021-02-26,84682,289,293.02,53072
2021-03-01,84627,228,371.17,49701
2021-03-02,118940,313,380.0,76023
2021-03-03,107570,246,437.28,91366
2021-03-04,98745,197,501.24,77795
2021-03-05,104334,213,489.83,81649
2021-03-08,46999,183,256.83,30641
2021-03-09,615270,373,1649.52,597793
2021-03-10,234603,211,1111.86,227389
2021-03-12,49314,162,304.41,43886
2021-03-15,47648,248,192.13,40067
2021-03-16,67663,79,856.49,65718
2021-03-17,12180,87,140.0,11858
2021-03-18,36326,137,265.15,25181
2021-03-19,22733,119,191.03,17495
2021-03-22,33935,188,180.51,28752
2021-03-23,34299,99,346.45,30009
2021-03-24,44747,152,294.39,40715
2021-03-25,76361,242,315.54,55440
2021-03-26,54618,203,269.05,35867
2021-03-30,28818,148,194.72,23635
2021-03-31,15557,82,189.72,9743
2021-04-01,86869,191,454.81,71666
2021-04-05,40704,100,407.04,36426
2021-04-06,24945,109,228.85,19189
2021-04-07,25601,177,144.64,19245
2021-04-08,34685,119,291.47,30465
2021-04-09,44093,188,234.54,39267
2021-04-12,414885,828,501.07,275016
2021-04-13,131541,424,310.24,79344
2021-04-15,21983,124,177.28,14265
2021-04-16,25977,128,202.95,21451
2021-04-19,127708,369,346.09,79245
2021-04-20,40970,231,177.36,30998
2021-04-22,559385,1085,515.56,264232
2021-04-23,330498,745,443.62,186069
2021-04-26,51724,278,186.06,33672
2021-04-27,66190,284,233.06,49078
2021-04-28,73098,223,327.79,45740
2021-04-29,19575,97,201.8,16654
2021-04-30,32637,156,209.21,24533
2021-05-03,54934,159,345.5,36383
2021-05-04,61910,266,232.74,34089
2021-05-05,38271,103,371.56,25703
2021-05-06,73283,248,295.5,49594
2021-05-07,33126,143,231.65,27125
2021-05-10,89555,242,370.06,56517
2021-05-11,443196,165,2686.04,432229
2021-05-12,205360,505,406.65,142996
2021-05-14,630634,1283,491.53,338733
2021-05-17,321738,839,383.48,207210
2021-05-18,97881,404,242.28,72179
2021-05-19,85740,254,337.56,66454
2021-05-20,95850,243,394.44,68054
2021-05-21,69808,194,359.84,54423
2021-05-24,463748,400,1159.37,437341
2021-05-25,113829,313,363.67,83550
2021-05-26,64384,211,305.14,58611
2021-05-27,138984,286,485.96,106314
2021-05-28,835584,283,2952.59,802124
2021-05-31,86420,255,338.9,64989
2021-06-01,70103,197,355.85,56232
2021-06-02,78446,286,274.29,53219
2021-06-03,82979,256,324.14,62841
2021-06-04,80259,358,224.19,51553
2021-06-07,280319,602,465.65,228388
2021-06-08,150516,563,267.35,105840
2021-06-09,173675,473,367.18,130335
2021-06-10,113849,462,246.43,75988
2021-06-11,74140,339,218.7,43199
2021-06-14,134099,543,246.96,75616
2021-06-15,95865,434,220.89,55369
2021-06-16,47360,243,194.9,28614
2021-06-17,792641,2068,383.29,370667
2021-06-18,1556988,3755,414.64,719479
2021-06-21,317910,918,346.31,176213
2021-06-22,227704,702,324.36,164697
2021-06-23,213551,744,287.03,146898
2021-06-24,97874,472,207.36,59592
2021-06-25,119045,445,267.52,76280
2021-06-28,2830771,4405,642.63,1045044
2021-06-29,1393336,3306,421.46,535293
2021-06-30,679652,1350,503.45,447383
2021-07-01,208102,715,291.05,122184
2021-07-02,150535,532,282.96,112825
2021-07-05,201827,586,344.41,152889
2021-07-06,228295,593,384.98,141616
2021-07-07,107112,356,300.88,75443
2021-07-08,109824,426,257.8,67017
2021-07-09,137939,359,384.23,76048
2021-07-12,218498,522,418.58,149581
2021-07-13,70626,273,258.7,49708
2021-07-14,65961,219,301.19,40455
2021-07-15,170678,393,434.3,58123
2021-07-16,166134,416,399.36,107317
2021-07-19,123058,356,345.67,74047
2021-07-20,262822,528,497.77,140149
2021-07-22,104332,293,356.08,55209
2021-07-23,58274,228,255.59,37380
2021-07-26,83971,285,294.64,43304
2021-07-27,53605,209,256.48,33624
2021-07-28,159034,338,470.51,83684
2021-07-29,104395,319,327.26,75616
2021-07-30,141512,408,346.84,101620
2021-08-02,101968,384,265.54,85646
2021-08-03,89166,385,231.6,61187
2021-08-04,374870,1062,352.98,94687
2021-08-05,47307,214,221.06,25912
2021-08-06,118602,411,288.57,48746
2021-08-09,42205,189,223.31,31393
2021-08-10,68171,286,238.36,43731
2021-08-11,52966,292,181.39,23382
2021-08-12,82139,350,234.68,41412
2021-08-13,51806,194,267.04,37604
2021-08-16,97571,330,295.67,49232
2021-08-17,40070,241,166.27,24585
2021-08-18,214497,685,313.13,62733
2021-08-20,38477,257,149.72,19820
2021-08-23,43072,262,164.4,19845
2021-08-24,54170,274,197.7,26307
2021-08-25,60413,323,187.04,30524
2021-08-26,106813,347,307.82,52294
2021-08-27,13404,93,144.13,9465
2021-08-30,59939,245,244.65,35935
2021-08-31,35405,152,232.93,23887
2021-09-01,12585,79,159.3,10145
2021-09-02,41408,146,283.62,25762
2021-09-03,76823,272,282.44,46906
2021-09-06,17209,118,145.84,15713
2021-09-07,43251,156,277.25,26723
2021-09-08,14604,75,194.72,12093
2021-09-09,17739,124,143.06,12664
2021-09-13,31221,172,181.52,12639
2021-09-14,57402,238,241.18,30888
2021-09-15,52874,199,265.7,27690
2021-09-16,90738,344,263.77,64442
2021-09-17,19638,150,130.92,13589
2021-09-20,19013,153,124.27,13606
2021-09-21,49438,164,301.45,38453
2021-09-22,20031,83,241.34,15611
2021-09-23,15601,94,165.97,13584
2021-09-24,26079,129,202.16,19637
2021-09-27,23818,162,147.02,14082
2021-09-28,19713,144,136.9,11532
2021-09-29,59360,254,233.7,41861
2021-09-30,28619,151,189.53,18566
2021-10-01,29852,145,205.88,23946
2021-10-04,54642,208,262.7,43914
2021-10-05,133805,253,528.87,89911
2021-10-06,50817,101,503.14,45610
2021-10-07,50061,89,562.48,47905
2021-10-08,386815,837,462.14,196114
2021-10-11,224071,839,267.07,165529
2021-10-12,73666,338,217.95,44198
2021-10-13,36365,247,147.23,23098
2021-10-14,43946,198,221.95,32863
2021-10-18,31308,181,172.97,19532
2021-10-19,54874,184,298.23,47662
2021-10-20,67153,383,175.33,51784
2021-10-21,309851,644,481.14,166541
2021-10-22,437868,1493,293.28,232675
2021-10-25,249210,926,269.13,118314
2021-10-26,77870,557,139.8,42020
2021-10-27,59135,482,122.69,37444
2021-10-28,48886,289,169.16,36441
2021-10-29,453746,863,525.78,245544
2021-11-01,211659,935,226.37,114266
2021-11-02,47950,348,137.79,28312
2021-11-03,30708,215,142.83,25204
2021-11-04,30708,215,142.83,25204
2021-11-08,33273,215,154.76,23561
2021-11-09,123765,444,278.75,51057
2021-11-10,375620,300,1252.07,352570
2021-11-11,52931,253,209.21,35339
2021-11-12,66317,312,212.55,40797
2021-11-15,72890,249,292.73,55153
2021-11-16,174855,490,356.85,153092
2021-11-17,215459,1051,205.0,113411
2021-11-18,431062,1539,280.09,208996
2021-11-22,159892,667,239.72,112258
2021-11-23,79765,410,194.55,51473
2021-11-24,67926,348,195.19,48489
2021-11-25,75025,293,256.06,53427
2021-11-26,57314,263,217.92,44423
2021-11-29,52452,232,226.09,41095
2021-11-30,47573,237,200.73,30335
2021-12-01,63309,191,331.46,48024
2021-12-02,48475,223,217.38,26604
2021-12-03,25072,205,122.3,15427
2021-12-06,48406,228,212.31,37939
2021-12-07,336186,894,376.05,245925
2021-12-08,155109,458,338.67,58034
2021-12-09,96136,468,205.42,69581
2021-12-10,101958,462,220.69,66089
2021-12-13,576988,890,648.3,187797
2021-12-14,333191,1215,274.23,200957
2021-12-15,141362,686,206.07,92237
2021-12-16,95333,641,148.73,54055
2021-12-17,84492,454,186.11,59160
2021-12-20,62330,419,148.76,46153
2021-12-21,341234,1199,284.6,176199
2021-12-22,865578,2210,391.66,414065
2021-12-23,158621,645,245.92,75894
2021-12-24,128328,465,275.97,76313
2021-12-27,63785,360,177.18,38287
2021-12-28,292219,898,325.41,151391
2021-12-29,248081,758,327.28,152276
2021-12-30,129132,590,218.87,73669
2021-12-31,169444,667,254.04,99176
2022-01-03,2926927,4166,702.57,1326716
2022-01-04,1283256,3982,322.26,726025
2022-01-05,621833,1895,328.14,352904
2022-01-06,790998,2461,321.41,460057
2022-01-07,2497233,4894,510.26,1379605
2022-01-10,4674745,8989,520.05,2289004
2022-01-11,1704614,4244,401.65,1122479
2022-01-12,1329069,3233,411.09,857995
2022-01-13,281639,1000,281.64,281639
2022-01-14,381013,1245,306.03,381013
2022-01-17,361590,1246,290.2,361590
2022-01-18,120138,703,170.89,120138
2022-01-19,166630,664,250.95,166630
2022-01-20,203885,605,337.0,203885
2022-01-21,248374,613,405.18,248374
2022-01-24,162587,653,248.98,162587
2022-01-25,142888,589,242.59,142888
2022-01-27,83348,430,193.83,83348
2022-01-28,991987,574,1728.2,991987
2022-01-31,1044179,881,1185.22,1044179
2022-02-01,99812,450,221.8,99812
2022-02-02,108374,426,254.4,108374
2022-02-03,138968,352,394.8,138968
2022-02-04,87074,343,253.86,87074
2022-02-07,198535,445,446.15,198535
2022-02-08,75517,277,272.62,75517
2022-02-09,35231,221,159.42,35231
2022-02-10,99051,342,289.62,99051
2022-02-11,61053,252,242.27,61053
2022-02-14,110168,275,400.61,110168
2022-02-15,87819,249,352.69,87819
2022-02-16,59068,246,240.11,59068
2022-02-17,24656,148,166.59,24656
2022-02-18,31335,140,223.82,31335
2022-02-21,57529,255,225.6,57529
2022-02-22,29580,160,184.88,29580
2022-02-23,63034,184,342.58,63034
2022-02-24,51067,295,173.11,51067
2022-02-25,133486,204,654.34,133486
2022-02-28,98649,179,551.11,98649
2022-03-02,83188,222,374.72,83188
2022-03-03,16703,147,113.63,16703
2022-03-04,32144,180,178.58,32144
2022-03-08,74358,142,523.65,74358
2022-03-09,35556,172,206.72,35556
2022-03-10,26575,131,202.86,26575
2022-03-11,67049,174,385.34,67049
2022-03-14,48271,185,260.92,48271
2022-03-15,20550,125,164.4,20550
2022-03-16,54798,165,332.11,54798
2022-03-17,93087,179,520.04,93087
2022-03-21,48936,160,305.85,48936
2022-03-22,43143,144,299.6,43143
2022-03-23,101205,185,547.05,101205
2022-03-24,54585,216,252.71,54585
2022-03-25,22985,102,225.34,22985
2022-03-28,121298,188,645.2,121298
2022-03-29,117919,316,373.16,89216
2022-03-30,43923,193,227.58,34485
2022-03-31,66358,253,262.28,53780
2022-04-01,149256,329,453.67,96842
2022-04-04,83802,296,283.11,61949
2022-04-05,187066,503,371.9,149335
2022-04-06,105407,369,285.66,68217
2022-04-07,226910,548,414.07,154340
2022-04-08,581521,1059,549.12,280914
2022-04-11,130301,398,327.39,88736
2022-04-12,142363,439,324.29,88259
2022-04-13,196046,534,367.13,136041
2022-04-18,51597,344,149.99,37433
2022-04-19,74567,279,267.27,48300
2022-04-20,74315,324,229.37,62028
2022-04-21,38295,241,158.9,29556
2022-04-22,154586,636,243.06,95946
2022-04-25,136866,548,249.76,87750
2022-04-26,92022,331,278.01,60308
2022-04-27,80067,412,194.34,54849
2022-04-28,32266,193,167.18,27100
2022-04-29,39990,169,236.63,33620
2022-05-02,30439,228,133.5,22740
2022-05-04,23945,242,98.95,17802
2022-05-05,50635,257,197.02,41963
2022-05-06,128900,541,238.26,68367
2022-05-09,75571,222,340.41,70649
2022-05-10,39180,157,249.55,33040
2022-05-12,95123,435,218.67,67576
2022-05-13,38883,186,209.05,27601
2022-05-16,48005,176,272.76,40761
2022-05-17,31854,146,218.18,26388
2022-05-18,61180,201,304.38,47520
2022-05-19,39992,257,155.61,30186
2022-05-20,19528,142,137.52,15318
2022-05-23,118512,390,303.88,86655
2022-05-24,104619,351,298.06,87606
2022-05-25,563896,1292,436.45,283574
2022-05-26,147391,353,417.54,78257
2022-05-27,61360,383,160.21,34341
2022-05-30,190485,422,451.39,155495
2022-05-31,148493,402,369.39,93028
2022-06-01,107699,393,274.04,70804
2022-06-02,90063,275,327.5,65808
2022-06-03,55129,215,256.41,39581
2022-06-06,75557,224,337.31,52663
2022-06-07,37410,164,228.11,29288
2022-06-08,40158,135,297.47,20588
2022-06-09,29334,146,200.92,19325
2022-06-10,67431,262,257.37,39007
2022-06-13,28904,187,154.57,18460
2022-06-14,22506,139,161.91,14427
2022-06-15,46675,140,333.39,35834
2022-06-16,39830,184,216.47,31811
2022-06-17,22538,162,139.12,19513
2022-06-20,35422,156,227.06,29102
2022-06-21,23628,140,168.77,19105
2022-06-22,25664,98,261.88,22599
2022-06-23,9965,53,188.02,9736
2022-06-24,58211,217,268.25,37401
2022-06-27,30563,106,288.33,22161
2022-06-28,32961,120,274.68,26062
2022-06-29,33145,180,184.14,24332
2022-06-30,56909,164,347.01,42631
2022-07-01,19416,102,190.35,14859
2022-07-04,115362,437,263.99,80831
2022-07-05,251301,848,296.35,96180
2022-07-06,43929,298,147.41,26077
2022-07-07,60483,234,258.47,49237
2022-07-08,63286,282,224.42,55992
2022-07-11,92572,309,299.59,64936
2022-07-12,54228,248,218.66,33644
2022-07-13,168022,404,415.9,124434
2022-07-14,62022,222,279.38,50172
2022-07-15,67517,270,250.06,54229
2022-07-18,251266,540,465.31,196682
2022-07-19,62917,220,285.99,37147
2022-07-20,39321,169,232.67,28408
2022-07-21,22730,127,178.98,17251
2022-07-22,32483,188,172.78,23759
2022-07-25,17913,106,168.99,14030
2022-07-26,37870,139,272.45,24713
2022-07-27,43965,187,235.11,36125
2022-07-28,29756,154,193.22,24397
2022-07-29,40475,189,214.15,31081
2022-08-01,588525,2481,237.21,476050
2022-08-02,758765,1934,392.33,593220
2022-08-03,215812,1170,184.45,179983
2022-08-04,171995,784,219.38,137303
2022-08-05,265332,794,334.17,152811
2022-08-10,103629,465,222.86,83131
2022-08-11,92436,386,239.47,68183
2022-08-12,70469,395,178.4,62609
2022-08-16,115403,363,317.91,98173
2022-08-17,134065,399,336.0,93879
2022-08-18,137549,403,341.31,109636
2022-08-19,494999,1071,462.18,392883
2022-08-22,567758,1180,481.15,401873
2022-08-23,238297,601,396.5,181189
2022-08-24,173226,595,291.14,123895
2022-08-25,96903,259,374.14,76246
2022-08-26,66432,187,355.25,62700
2022-08-29,78360,450,174.13,51391
2022-08-30,58281,339,171.92,34280
2022-09-01,112941,489,230.96,74814
2022-09-02,102838,371,277.19,82250
2022-09-05,91692,313,292.95,70884
2022-09-06,97609,327,298.5,74932
2022-09-07,131690,332,396.66,118576
2022-09-08,64011,245,261.27,53508
2022-09-09,99689,310,321.58,91488
2022-09-12,90275,282,320.12,67953
2022-09-13,210083,619,339.39,159028
2022-09-14,329059,1054,312.2,217762
2022-09-15,1768673,3304,535.31,1062373
