Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,8610820,12978,663.49,1521431
2019-10-01,197029,617,319.33,172898
2019-10-03,347072,680,510.4,346558
2019-10-04,1200702,819,1466.06,666132
2019-10-07,1611999,3721,433.22,909079
2019-10-09,582364,1961,296.97,338319
2019-10-10,540302,1733,311.77,358614
2019-10-11,507724,1799,282.23,336492
2019-10-14,446768,1508,296.27,221745
2019-10-15,377351,1159,325.58,267122
2019-10-16,521650,1308,398.81,363144
2019-10-17,247318,478,517.4,223302
2019-10-18,295570,493,599.53,295569
2019-10-22,1573990,2400,655.83,1128993
2019-10-23,521486,1169,446.1,330438
2019-10-24,301581,1130,266.89,208822
2019-10-25,501468,1280,391.77,385439
2019-10-29,702202,1298,540.99,514051
2019-10-30,347320,1257,276.31,254653
2019-10-31,395096,1441,274.18,337343
2019-11-01,1267309,2393,529.59,660059
2019-11-04,257265,332,774.89,257265
2019-11-05,2371700,947,2504.44,1142114
2019-11-06,1367763,1239,1103.92,918912
2019-11-07,392360,390,1006.05,387893
2019-11-08,5574119,9888,563.73,2705639
2019-11-11,1004309,2767,362.96,697699
2019-11-13,1776508,2886,615.56,994340
2019-11-14,1365525,5007,272.72,738569
2019-11-15,916964,4004,229.01,747168
2019-11-18,889469,2861,310.89,607159
2019-11-19,872586,3443,253.44,552716
2019-11-20,799728,5068,157.8,556940
2019-11-21,771811,2880,267.99,583182
2019-11-22,902922,3664,246.43,593678
2019-11-25,2892138,4466,647.59,1108775
2019-11-26,2139560,7710,277.5,1923823
2019-11-27,711835,1715,415.06,491832
2019-11-28,803205,2456,327.04,606526
2019-11-29,970552,2371,409.34,608216
2019-12-02,751371,2319,324.01,509283
2019-12-03,889381,3244,274.16,588316
2019-12-04,1188244,2681,443.21,835734
2019-12-05,1639770,4714,347.85,1044854
2019-12-06,816078,2130,383.14,555169
2019-12-09,584286,1862,313.79,383716
2019-12-10,469996,2375,197.89,324078
2019-12-11,926806,1948,475.77,512871
2019-12-12,1118968,4569,244.9,603589
2019-12-13,2562743,2626,975.91,1735587
2019-12-16,634157,1549,409.4,401610
2019-12-17,748013,2351,318.17,631958
2019-12-18,893084,1962,455.19,610627
2019-12-19,508802,1751,290.58,384356
2019-12-20,819830,2042,401.48,673234
2019-12-23,472807,1855,254.88,368285
2019-12-24,859535,2412,356.36,515360
2019-12-26,330812,770,429.63,330812
2019-12-27,470872,1078,436.8,470872
2019-12-30,135645,788,172.14,135645
2019-12-31,398823,1142,349.23,398823
2020-01-01,534519,940,568.64,534519
2020-01-02,460234,1612,285.5,460234
2020-01-03,565432,712,794.15,565432
2020-01-06,380931,2237,170.29,380931
2020-01-07,274168,1963,139.67,274168
2020-01-08,226266,761,297.33,226266
2020-01-09,261919,2486,105.36,261919
2020-01-10,211933,527,402.15,211933
2020-01-13,423825,2698,157.09,423825
2020-01-14,3059049,1714,1784.74,3059049
2020-01-15,1141532,1414,807.31,1141532
