Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2020-10-22,1403,23,61.0,1197
2020-10-23,2626,16,164.12,2603
2020-10-26,2960,29,102.07,2460
2020-10-27,2682,17,157.76,1756
2020-10-28,507,10,50.7,506
2020-10-29,3338,14,238.43,3338
2020-10-30,516,8,64.5,506
2020-11-02,300,2,150.0,300
2020-11-03,279,9,31.0,259
2020-11-04,2253,27,83.44,2248
2020-11-05,101,2,50.5,101
2020-11-06,2308,7,329.71,2308
2020-11-09,254,5,50.8,254
2020-11-10,2332,36,64.78,2308
2020-11-11,1604,13,123.38,1604
2020-11-12,1793,16,112.06,1791
2020-11-13,1613,38,42.45,1025
2020-11-17,4170,65,64.15,2435
2020-11-18,281,10,28.1,280
2020-11-19,2037,18,113.17,1779
2020-11-20,3130,16,195.62,1625
2020-11-23,4710,14,336.43,4710
2020-11-24,5511,34,162.09,5202
2020-11-25,4725,16,295.31,4525
2020-11-26,2588,13,199.08,2488
2020-11-27,131,6,21.83,131
2020-12-01,2405,13,185.0,2405
2020-12-02,1350,6,225.0,1350
2020-12-03,9277,21,441.76,9275
2020-12-04,1638,20,81.9,1200
2020-12-07,1420,8,177.5,1120
2020-12-08,2249,8,281.12,2049
2020-12-09,1051,5,210.2,1050
2020-12-10,11665,23,507.17,10921
2020-12-11,2505,9,278.33,2505
2020-12-14,4552,20,227.6,4552
2020-12-15,303920,36,8442.22,303724
2020-12-16,15231,62,245.66,13159
2020-12-17,13704,80,171.3,10942
2020-12-18,17924,155,115.64,15179
2020-12-21,11998,132,90.89,10106
2020-12-22,2881,42,68.6,2746
2020-12-23,3918,70,55.97,2839
2020-12-24,5317,54,98.46,4178
2020-12-28,6184,64,96.62,5439
2020-12-29,3956,109,36.29,2285
2020-12-30,476,26,18.31,366
2020-12-31,3935,65,60.54,3277
2021-01-01,2287,44,51.98,2098
2021-01-04,471,16,29.44,203
2021-01-05,5697,116,49.11,3035
2021-01-06,3047,75,40.63,2200
2021-01-07,6216,124,50.13,3504
2021-01-08,1921,61,31.49,852
2021-01-11,640,26,24.62,527
2021-01-12,3243,72,45.04,1918
2021-01-13,4493,70,64.19,3886
2021-01-14,3716,74,50.22,2603
2021-01-15,4309,107,40.27,2524
2021-01-18,4218,116,36.36,3150
2021-01-19,6996,78,89.69,2942
2021-01-20,5289,81,65.3,2337
2021-01-21,26211,164,159.82,23929
2021-01-22,10953,87,125.9,9266
2021-01-25,8756,73,119.95,5853
2021-01-27,9536,40,238.4,9412
2021-01-28,2540,70,36.29,1049
2021-01-29,72,20,3.6,1
2021-02-01,249,31,8.03,104
2021-02-02,718,9,79.78,718
2021-02-03,839,16,52.44,839
2021-02-05,1119,10,111.9,1119
2021-02-08,13974,24,582.25,13974
2021-02-09,1297,13,99.77,1297
2021-02-10,446,9,49.56,446
2021-02-11,1715,14,122.5,1715
2021-02-12,312,5,62.4,312
2021-02-15,5084,24,211.83,5084
2021-02-16,8078,39,207.13,8078
2021-02-17,4000,20,200.0,4000
2021-02-18,737,10,73.7,737
2021-02-19,119,3,39.67,119
2021-02-22,183,5,36.6,183
2021-02-24,20,1,20.0,20
2021-02-25,794,8,99.25,794
2021-02-26,419,4,104.75,419
2021-03-01,1689,16,105.56,1689
2021-03-03,3438,23,149.48,3438
2021-03-04,1341,25,53.64,1341
2021-03-05,3432,29,118.34,3432
2021-03-08,1131,17,66.53,1131
2021-03-09,447,15,29.8,447
2021-03-10,41,3,13.67,41
2021-03-12,1558,16,97.38,1558
2021-03-15,171,2,85.5,171
2021-03-16,80,3,26.67,80
2021-03-17,102,2,51.0,102
2021-03-18,222,6,37.0,222
2021-03-19,441,11,40.09,441
2021-03-22,208,5,41.6,208
2021-03-23,806,18,44.78,806
2021-03-24,1908,10,190.8,1908
2021-03-30,14,1,14.0,14
2021-03-31,796,10,79.6,796
2021-04-05,5,2,2.5,5
2021-04-06,191,8,23.88,191
2021-04-07,188,3,62.67,188
2021-04-08,100,1,100.0,100
2021-04-09,2148,3,716.0,2148
2021-04-13,2,1,2.0,2
2021-04-15,232,5,46.4,232
2021-04-16,114,2,57.0,114
2021-04-20,87,4,21.75,87
2021-04-22,117,5,23.4,117
2021-04-23,3,1,3.0,3
2021-04-26,36,3,12.0,36
2021-04-27,117,8,14.62,117
2021-04-28,20,2,10.0,20
2021-04-29,205,9,22.78,202
2021-04-30,239,7,34.14,238
2021-05-03,358,8,44.75,358
2021-05-04,61,5,12.2,61
2021-05-05,29,6,4.83,29
2021-05-06,496,6,82.67,396
2021-05-07,220,9,24.44,220
2021-05-10,158,12,13.17,142
2021-05-11,1834,33,55.58,1621
2021-05-12,341,19,17.95,275
2021-05-14,1045,43,24.3,822
2021-05-17,1159,33,35.12,973
2021-05-18,400,26,15.38,321
2021-05-19,2890,49,58.98,711
2021-05-20,6423,85,75.56,586
2021-05-21,1050,41,25.61,749
2021-05-24,214,16,13.38,194
2021-05-25,102,18,5.67,35
2021-05-26,1565,38,41.18,830
2021-05-27,276,23,12.0,226
2021-05-28,1342,71,18.9,1066
2021-05-31,1096,42,26.1,427
2021-06-01,129,11,11.73,125
2021-06-02,2180,32,68.12,1186
2021-06-03,927,35,26.49,716
2021-06-04,1010,90,11.22,933
2021-06-07,754,70,10.77,364
2021-06-08,4264,130,32.8,1640
2021-06-09,5150,161,31.99,2153
2021-06-10,1629,88,18.51,666
2021-06-11,8524,243,35.08,5655
2021-06-14,7390,314,23.54,3719
2021-06-15,4065,353,11.52,1549
2021-06-16,876,115,7.62,445
2021-06-17,1675,80,20.94,347
2021-06-18,3270,87,37.59,1391
2021-06-21,15097,290,52.06,4500
2021-06-22,3540,158,22.41,1873
2021-06-23,99835,260,383.98,92867
2021-06-24,12351,385,32.08,4861
2021-06-25,7134,243,29.36,1112
2021-06-28,8393,262,32.03,4033
2021-06-29,1394,47,29.66,177
2021-06-30,5132,143,35.89,894
2021-07-01,3594,109,32.97,857
2021-07-02,3580,139,25.76,1626
2021-07-05,3006,86,34.95,1556
2021-07-06,2399,71,33.79,850
2021-07-07,1896,67,28.3,509
2021-07-08,1805,47,38.4,268
2021-07-09,1637,54,30.31,285
2021-07-12,7847,345,22.74,2417
2021-07-13,23270,314,74.11,11339
2021-07-14,7633,361,21.14,4248
2021-07-15,2307,57,40.47,726
2021-07-16,15674,361,43.42,3180
2021-07-19,7433,365,20.36,2114
2021-07-20,5242,171,30.65,2284
2021-07-22,1965,48,40.94,407
2021-07-23,3464,97,35.71,1994
2021-07-26,2261,76,29.75,635
2021-07-27,4373,223,19.61,1563
2021-07-28,1348,44,30.64,201
2021-07-29,2021,96,21.05,347
2021-07-30,1269,19,66.79,185
2021-08-02,6450,324,19.91,2603
2021-08-03,2311,76,30.41,975
2021-08-04,4113,228,18.04,1592
2021-08-05,2277,103,22.11,891
2021-08-06,832,51,16.31,465
2021-08-09,758,46,16.48,581
2021-08-10,1426,48,29.71,1208
2021-08-11,710,44,16.14,259
2021-08-12,246,16,15.38,162
2021-08-13,2183,101,21.61,742
2021-08-16,384,19,20.21,250
2021-08-17,1368,57,24.0,664
2021-08-18,550,37,14.86,454
2021-08-20,2909,155,18.77,2113
2021-08-23,2518,202,12.47,1777
2021-08-24,3057,212,14.42,1313
2021-08-25,547,35,15.63,237
2021-08-26,7733,144,53.7,5446
2021-08-27,20021,234,85.56,8376
2021-08-30,77730,699,111.2,24372
2021-08-31,524043,4932,106.25,370808
2021-09-01,42981,647,66.43,22839
2021-09-02,7283,174,41.86,4035
2021-09-03,14971,365,41.02,7655
2021-09-06,5352,164,32.63,3918
2021-09-07,4522,111,40.74,2548
2021-09-08,15276,335,45.6,9721
2021-09-09,6957,259,26.86,4766
2021-09-13,6288,127,49.51,3737
2021-09-14,3067,128,23.96,1980
2021-09-15,4753,150,31.69,2800
