Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2021-05-27,3674264,8214,447.32,1309634
2021-05-28,3393767,7562,448.79,1630365
2021-05-31,1686716,4261,395.85,853025
2021-06-01,4851684,10968,442.35,2037920
2021-06-02,5341513,10099,528.92,1875162
2021-06-03,3292720,5897,558.37,1742483
2021-06-04,3550090,5723,620.32,1514841
2021-06-07,4238709,6936,611.12,2427078
2021-06-08,2218482,4490,494.09,1062175
2021-06-09,3180333,5917,537.49,1358659
2021-06-10,3099992,5208,595.24,1318140
2021-06-11,2673428,5115,522.66,1201851
2021-06-14,2651212,4776,555.11,1111894
2021-06-15,3281813,5355,612.85,1511065
2021-06-16,30014284,36276,827.39,8062023
2021-06-17,10232953,16083,636.26,3001752
2021-06-18,41352783,52723,784.34,12546749
2021-06-21,65451874,89179,733.94,17774636
2021-06-22,57250974,110722,517.07,17446987
2021-06-23,25806902,46923,549.98,5278285
2021-06-24,8497116,20051,423.78,2501219
2021-06-25,8717024,22579,386.07,2566257
2021-06-28,18589168,33572,553.71,4778161
2021-06-29,5664273,14834,381.84,2259853
2021-06-30,10081285,20215,498.7,2184270
2021-07-01,9124958,17804,512.52,3274613
2021-07-02,4191658,10338,405.46,1664597
2021-07-05,4400122,8894,494.73,1483195
2021-07-06,4869434,10222,476.37,2028714
2021-07-07,3061368,8870,345.14,1211408
2021-07-08,2671051,7778,343.41,1160345
2021-07-09,3029222,7834,386.68,942506
2021-07-12,2159449,6810,317.1,940589
2021-07-13,3593181,11632,308.9,1903766
2021-07-14,2442048,7860,310.69,1226346
2021-07-15,2588583,7183,360.38,1206251
2021-07-16,1438146,5244,274.25,811175
2021-07-19,2058810,8147,252.71,1096751
2021-07-20,4346715,12065,360.27,1630729
2021-07-22,2866654,7207,397.76,1211976
2021-07-23,2225590,7190,309.54,969303
2021-07-26,13003564,29407,442.19,3801668
2021-07-27,3287788,10198,322.4,1244745
2021-07-28,4086255,10637,384.15,1601461
2021-07-29,3110850,7993,389.2,978139
2021-07-30,2002360,6252,320.28,814572
2021-08-02,3573178,9069,394.0,1283813
2021-08-03,2798218,7137,392.07,1371811
2021-08-04,3066383,8527,359.61,1065239
2021-08-05,1919111,6143,312.41,924880
2021-08-06,1686581,5384,313.26,599614
2021-08-09,1752477,5515,317.77,828492
2021-08-10,2506086,8636,290.19,1356906
2021-08-11,3010773,11368,264.85,1232436
2021-08-12,3033755,8424,360.13,1327339
2021-08-13,2366176,5945,398.01,1350229
2021-08-16,3094470,8835,350.25,1148969
2021-08-17,3083900,8826,349.41,1036840
2021-08-18,1998733,6266,318.98,846548
2021-08-20,1819060,7651,237.75,995508
2021-08-23,2579422,8318,310.1,1118958
2021-08-24,1940171,6766,286.75,682977
2021-08-25,1283296,4735,271.02,539200
2021-08-26,787976,3505,224.81,343791
2021-08-27,2685049,7003,383.41,829981
2021-08-30,2089317,7156,291.97,966679
2021-08-31,1811503,5992,302.32,878223
2021-09-01,4406115,12609,349.44,1205629
2021-09-02,1826069,5717,319.41,759860
2021-09-03,3755342,10539,356.33,1076553
2021-09-06,2349227,8089,290.42,909309
2021-09-07,1751392,7113,246.22,696930
2021-09-08,2021742,5707,354.26,499581
2021-09-09,7943810,19351,410.51,2644281
2021-09-13,2152505,5370,400.84,1005724
2021-09-14,1678540,5185,323.73,792173
2021-09-15,8725221,22201,393.01,2702565
2021-09-16,7551717,19306,391.16,3252375
2021-09-17,5930750,13820,429.14,2687596
2021-09-20,2474187,7357,336.3,1231817
2021-09-21,2880752,8748,329.3,759480
2021-09-22,1765213,5456,323.54,465779
2021-09-23,2387611,6785,351.9,1035995
2021-09-24,1477776,5027,293.97,669594
2021-09-27,1782036,5634,316.3,913003
2021-09-28,1993142,5108,390.2,764985
2021-09-29,4632832,12146,381.43,1670952
2021-09-30,4044730,8908,454.06,1410667
2021-10-01,2080589,5687,365.85,859650
2021-10-04,1829909,4700,389.34,720126
2021-10-05,1724815,4463,386.47,639470
2021-10-06,1686357,4867,346.49,785906
2021-10-07,1970182,5117,385.03,690516
2021-10-08,1487122,4417,336.68,588456
2021-10-11,1804849,5227,345.29,680776
2021-10-12,3854902,9424,409.05,1112238
2021-10-13,6568676,15074,435.76,2976370
2021-10-14,5160380,11073,466.03,2099352
2021-10-18,11290999,23856,473.3,4661030
2021-10-19,4487936,12397,362.02,1896284
2021-10-20,4017933,10280,390.85,1517638
2021-10-21,6506232,15507,419.57,2215085
2021-10-22,14161515,27792,509.55,4269376
2021-10-25,9773810,21536,453.84,3011167
2021-10-26,5556814,11979,463.88,1829499
2021-10-27,23971804,45372,528.34,7486693
2021-10-28,8576720,20770,412.94,3584958
2021-10-29,6063725,15006,404.09,1460836
2021-11-01,3522913,8882,396.64,1304618
2021-11-02,18657348,36396,512.62,4882442
2021-11-03,14798892,38194,387.47,4693672
2021-11-04,14798892,38194,387.47,4693672
2021-11-08,13522834,36759,367.88,4266881
2021-11-09,7003981,21852,320.52,2256545
2021-11-10,5565397,15458,360.03,1941506
2021-11-11,3860696,12788,301.9,1540036
2021-11-12,4229344,13705,308.6,1337181
2021-11-15,6855804,21850,313.77,3113922
2021-11-16,5788818,18027,321.12,2205961
2021-11-17,4436320,12451,356.3,1338730
2021-11-18,4741484,13793,343.76,1285554
2021-11-22,4490438,13919,322.61,1651094
2021-11-23,4187614,12549,333.7,986539
2021-11-24,2468535,7589,325.28,889977
2021-11-25,2543039,6841,371.73,745487
2021-11-26,5596575,17123,326.85,3154276
2021-11-29,7064365,19347,365.14,2588682
2021-11-30,3878757,11216,345.82,1298016
2021-12-01,3141690,7810,402.27,1169443
2021-12-02,2667414,6824,390.89,1076534
2021-12-03,2561424,6379,401.54,1165657
2021-12-06,2717943,6560,414.32,1252402
2021-12-07,2642738,6022,438.85,1108451
2021-12-08,2563152,6673,384.11,1118542
2021-12-09,3375286,9336,361.53,1658609
2021-12-10,6026541,13685,440.38,2111726
2021-12-13,2421965,7201,336.34,1032632
2021-12-14,1770734,6845,258.69,638264
2021-12-15,3339131,9290,359.43,1118113
2021-12-16,1874272,6877,272.54,688231
2021-12-17,1958164,7153,273.75,806847
2021-12-20,3194358,12179,262.28,1286049
2021-12-21,2671091,7663,348.57,818446
2021-12-22,1353633,4903,276.08,508978
2021-12-23,1413702,4822,293.18,533975
2021-12-24,1560694,4981,313.33,568393
2021-12-27,1338649,4706,284.46,466335
2021-12-28,1018598,3415,298.27,512127
2021-12-29,1496721,5551,269.63,501448
2021-12-30,2043466,6281,325.34,918315
2021-12-31,1678552,4899,342.63,596103
2022-01-03,2110604,5594,377.3,756906
2022-01-04,1801108,5062,355.81,678084
2022-01-05,2501368,5753,434.79,821336
2022-01-06,4562714,10391,439.1,1560121
2022-01-07,3857878,9399,410.46,1332977
2022-01-10,3298379,8546,385.96,1513054
2022-01-11,4956405,9956,497.83,1734811
2022-01-12,27354092,64110,426.67,7291153
2022-01-13,8141911,23468,346.94,2967575
2022-01-14,3348663,9939,336.92,1488906
2022-01-17,2804947,9431,297.42,1149108
2022-01-18,3922278,12480,314.29,1633739
2022-01-19,3900322,10524,370.61,1154875
2022-01-20,1880549,7109,264.53,714945
2022-01-21,2019822,6994,288.79,822311
2022-01-24,4516223,15986,282.51,1976769
2022-01-25,3107025,10532,295.01,1108340
2022-01-27,4069563,14537,279.95,1219022
2022-01-28,3361498,11677,287.87,1311767
2022-01-31,1858325,5906,314.65,706178
2022-02-01,3337231,13207,252.69,1195799
2022-02-02,4413792,12007,367.6,1380173
2022-02-03,2861992,7386,387.49,925141
2022-02-04,1575940,5203,302.89,601188
2022-02-07,2840732,8574,331.32,901118
2022-02-08,2436527,7287,334.37,812852
2022-02-09,4709834,13204,356.7,1623825
2022-02-10,1738291,5843,297.5,602525
2022-02-11,1346826,5030,267.76,630855
2022-02-14,6054799,19933,303.76,2712775
2022-02-15,2653839,9231,287.49,791595
2022-02-16,1666693,6082,274.04,648356
2022-02-17,2489019,8314,299.38,1303264
2022-02-18,1629359,6098,267.2,784667
2022-02-21,1900642,6985,272.1,907888
2022-02-22,1577036,7050,223.69,593360
2022-02-23,2184517,6535,334.28,804674
2022-02-24,4105963,14919,275.22,1780066
2022-02-25,3195846,10242,312.03,1118274
2022-02-28,2226447,7519,296.11,824425
2022-03-02,1555049,5311,292.8,635474
2022-03-03,1404977,5668,247.88,574189
2022-03-04,1099691,4576,240.32,370328
2022-03-08,1396057,5664,246.48,607905
2022-03-09,1040860,3941,264.11,519645
2022-03-10,1889363,8138,232.17,838264
2022-03-11,946969,3852,245.84,418002
2022-03-14,1658602,4751,349.11,731032
2022-03-15,1767729,5350,330.42,886241
2022-03-16,1071305,3630,295.13,479637
2022-03-17,2213029,5822,380.11,851446
2022-03-21,1038089,3424,303.18,504962
2022-03-22,1011223,3561,283.97,442382
2022-03-23,1270610,3465,366.7,635152
2022-03-24,2869256,8300,345.69,1389237
2022-03-25,1182295,3766,313.94,697482
2022-03-28,1657858,5643,293.79,887951
2022-03-29,3331102,9514,350.13,1675626
2022-03-30,4568729,9014,506.85,2875504
2022-03-31,2549494,7369,345.98,1111406
2022-04-01,4554673,9707,469.22,1801437
2022-04-04,3863745,10468,369.1,1503286
2022-04-05,2767575,7076,391.12,1135065
2022-04-06,24742800,45243,546.89,13605280
2022-04-07,7108026,11476,619.38,3140471
2022-04-08,6473243,10823,598.1,3419420
2022-04-11,3388000,6044,560.56,1632592
2022-04-12,3072903,6690,459.33,1338922
2022-04-13,2694701,4844,556.3,1198047
2022-04-18,2349419,5045,465.69,1140672
2022-04-19,3191429,6974,457.62,1507158
2022-04-20,2160166,4530,476.86,1094044
2022-04-21,1596267,4447,358.95,858034
2022-04-22,1940634,5410,358.71,1041725
2022-04-25,1861382,4346,428.3,912441
2022-04-26,3282508,7519,436.56,1724402
2022-04-27,1789626,4064,440.36,812603
2022-04-28,2132866,4672,456.52,1139170
2022-04-29,1566011,4232,370.04,734469
2022-05-02,1581182,3898,405.64,830435
2022-05-04,1837752,5041,364.56,859072
2022-05-05,1462042,3869,377.89,653996
2022-05-06,1735430,5027,345.22,799771
2022-05-09,1578167,4455,354.25,833872
2022-05-10,1681232,4374,384.37,798609
2022-05-12,3414190,11167,305.74,1198128
2022-05-13,3261159,9006,362.11,1039506
2022-05-16,1085029,3760,288.57,367719
2022-05-17,1325112,3909,338.99,609477
2022-05-18,1233603,3655,337.51,531973
2022-05-19,1150975,2914,394.98,529878
2022-05-20,1375785,2986,460.75,548032
2022-05-23,864016,2320,372.42,446294
2022-05-24,792248,2292,345.66,376876
