Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,35842,2817,12.72,19554
2019-10-01,236795,27488,8.61,149424
2019-10-03,179831,8350,21.54,145171
2019-10-04,170150,6227,27.32,110739
2019-10-07,329269,7479,44.03,294817
2019-10-09,466926,6890,67.77,415813
2019-10-10,54896,3955,13.88,24028
2019-10-11,105242,4207,25.02,65911
2019-10-14,203615,5986,34.02,146832
2019-10-15,332462,3472,95.76,292554
2019-10-16,335890,10271,32.7,199722
2019-10-17,93629,8692,10.77,46086
2019-10-18,701198,11292,62.1,590160
2019-10-22,1473667,53833,27.37,1105664
2019-10-23,602722,18221,33.08,424451
2019-10-24,708504,20012,35.4,335710
2019-10-25,486059,24748,19.64,363284
2019-10-29,231376,7882,29.35,154568
2019-10-30,370908,8097,45.81,295227
2019-10-31,407934,15517,26.29,335797
2019-11-01,477756,11019,43.36,401872
2019-11-04,328041,14136,23.21,271000
2019-11-05,195701,5457,35.86,144153
2019-11-06,117694,7373,15.96,70825
2019-11-07,358799,16341,21.96,195907
2019-11-08,267306,10589,25.24,167068
2019-11-11,1405855,29701,47.33,965318
2019-11-13,4946761,179367,27.58,2662268
2019-11-14,2697966,79768,33.82,860464
2019-11-15,833257,31242,26.67,212776
2019-11-18,227568,10932,20.82,91510
2019-11-19,189230,6360,29.75,99771
2019-11-20,242179,8679,27.9,118628
2019-11-21,107421,5546,19.37,45247
2019-11-22,373463,6580,56.76,298421
2019-11-25,193924,7059,27.47,87057
2019-11-26,229222,15592,14.7,149088
2019-11-27,258839,12778,20.26,115251
2019-11-28,551539,30943,17.82,232339
2019-11-29,177876,7615,23.36,84764
2019-12-02,394629,37983,10.39,208021
2019-12-03,179266,14944,12.0,89628
2019-12-04,266053,20532,12.96,176985
2019-12-05,179713,16576,10.84,124449
2019-12-06,244101,25078,9.73,152686
2019-12-09,198131,17714,11.18,128344
2019-12-10,403976,28803,14.03,226890
2019-12-11,190114,15420,12.33,120846
2019-12-12,123920,10985,11.28,69236
2019-12-13,625298,11026,56.71,571300
2019-12-16,97545,6208,15.71,48827
2019-12-17,97233,7012,13.87,60012
2019-12-18,287842,5859,49.13,238182
2019-12-19,73927,3136,23.57,46341
2019-12-20,322711,9631,33.51,258038
2019-12-23,56448,3747,15.06,34522
2019-12-24,86848,6128,14.17,55226
2019-12-26,247841,8958,27.67,71426
2019-12-27,260079,14077,18.48,137741
2019-12-30,94088,7141,13.18,42272
2019-12-31,564939,15729,35.92,407089
2020-01-01,89721,7416,12.1,43292
2020-01-02,63607,3923,16.21,31773
2020-01-03,90898,6087,14.93,45380
2020-01-06,113478,8550,13.27,69956
2020-01-07,2846702,31900,89.24,2569187
2020-01-08,2468402,53227,46.37,1618619
2020-01-09,1015164,27396,37.06,733167
2020-01-10,302585,12193,24.82,211179
2020-01-13,232878,7359,31.65,169367
2020-01-14,330755,10448,31.66,214760
2020-01-15,522094,15762,33.12,327734
2020-01-16,592539,13300,44.55,392585
2020-01-17,353839,16456,21.5,209114
2020-01-20,448322,9027,49.66,358109
2020-01-21,255520,7539,33.89,151551
2020-01-22,255835,12494,20.48,153865
2020-01-23,4978519,129369,38.48,1948181
2020-01-24,4188396,135331,30.95,1201116
2020-01-27,2719116,118500,22.95,1121697
2020-01-28,829489,47175,17.58,264015
2020-01-29,284068,16915,16.79,76368
2020-01-30,602135,27951,21.54,280833
2020-01-31,421839,17165,24.58,160124
2020-02-03,410925,24723,16.62,227608
2020-02-04,260618,18530,14.06,149101
2020-02-05,1271682,61161,20.79,377173
2020-02-06,489724,30492,16.06,237490
2020-02-07,658358,49139,13.4,290891
2020-02-10,426689,26774,15.94,247186
2020-02-11,856286,45042,19.01,472403
