Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,43,9,4.78,38
2019-10-01,3763,60,62.72,2352
2019-10-03,105,25,4.2,75
2019-10-04,62,34,1.82,49
2019-10-07,346,73,4.74,244
2019-10-09,369,45,8.2,240
2019-10-10,97,12,8.08,52
2019-10-11,181,9,20.11,180
2019-10-14,8,3,2.67,8
2019-10-15,350,8,43.75,350
2019-10-16,554,44,12.59,472
2019-10-17,515,23,22.39,312
2019-10-18,62,12,5.17,50
2019-10-22,801,24,33.38,515
2019-10-23,127,41,3.1,107
2019-10-24,929,26,35.73,526
2019-10-25,529,47,11.26,442
2019-10-29,206,24,8.58,164
2019-10-30,1431,29,49.34,1380
2019-10-31,1311,35,37.46,986
2019-11-01,965,32,30.16,485
2019-11-04,466,46,10.13,409
2019-11-05,284,60,4.73,275
2019-11-06,180,26,6.92,157
2019-11-07,821,30,27.37,387
2019-11-08,407,69,5.9,228
2019-11-11,668,17,39.29,510
2019-11-13,14185,232,61.14,14009
2019-11-14,34132,58,588.48,29031
2019-11-15,6069,19,319.42,6048
2019-11-18,14864,36,412.89,14582
2019-11-19,13,3,4.33,13
2019-11-20,332,11,30.18,331
2019-11-21,278,28,9.93,278
2019-11-22,37,13,2.85,18
2019-11-25,492,50,9.84,236
2019-11-26,807,29,27.83,414
2019-11-27,663,39,17.0,366
2019-11-28,2729,46,59.33,1329
2019-11-29,1499,27,55.52,792
2019-12-02,89,15,5.93,55
2019-12-03,263,104,2.53,226
2019-12-04,320,27,11.85,200
2019-12-05,3971,81,49.02,1875
2019-12-06,298,16,18.62,256
2019-12-09,160,11,14.55,101
2019-12-10,200,16,12.5,127
2019-12-11,41,7,5.86,21
2019-12-12,8300,164,50.61,4346
2019-12-13,2017,11,183.36,1075
2019-12-16,249,11,22.64,222
2019-12-17,331,62,5.34,319
2019-12-18,118,17,6.94,112
2019-12-19,696,23,30.26,363
2019-12-20,2576,19,135.58,1323
2019-12-23,569,17,33.47,452
2019-12-24,386,10,38.6,382
2019-12-26,220,15,14.67,200
2019-12-27,628,41,15.32,442
2019-12-30,292,30,9.73,244
2019-12-31,135,22,6.14,74
2020-01-01,200,9,22.22,199
2020-01-02,1905,38,50.13,695
2020-01-03,329,28,11.75,161
2020-01-06,83,18,4.61,57
2020-01-07,156,20,7.8,124
2020-01-08,163,8,20.38,162
2020-01-09,377,10,37.7,231
2020-01-10,1182,33,35.82,756
2020-01-13,503,21,23.95,497
2020-01-14,470,82,5.73,416
2020-01-15,70,3,23.33,70
2020-01-16,821,53,15.49,579
2020-01-17,203,19,10.68,189
2020-01-20,2967,391,7.59,2364
2020-01-21,578,14,41.29,444
2020-01-22,11,2,5.5,11
2020-01-24,2023,92,21.99,1014
2020-01-27,898,46,19.52,684
2020-01-28,214,10,21.4,211
2020-01-29,328,72,4.56,322
2020-01-30,78,5,15.6,78
2020-01-31,220,25,8.8,97
2020-02-03,1575,66,23.86,997
2020-02-04,474,39,12.15,136
2020-02-05,127,26,4.88,85
2020-02-06,635,48,13.23,571
2020-02-07,1602,29,55.24,819
2020-02-10,8546,58,147.34,4275
2020-02-11,97,5,19.4,96
2020-02-12,91,11,8.27,57
2020-02-13,421,18,23.39,382
2020-02-14,207,25,8.28,123
2020-02-17,399,48,8.31,334
2020-02-18,217,22,9.86,179
2020-02-19,578,18,32.11,401
2020-02-20,13,11,1.18,7
2020-02-24,176,55,3.2,132
2020-02-25,686,77,8.91,585
2020-02-26,110,20,5.5,103
2020-02-27,203,48,4.23,103
2020-02-28,36611,77,475.47,36526
2020-03-02,701,83,8.45,549
