Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,4695,46,102.07,4566
2019-10-01,23658,323,73.24,12494
2019-10-03,2303,50,46.06,2178
2019-10-04,7730,69,112.03,6470
2019-10-07,8764,94,93.23,6127
2019-10-09,3563,37,96.3,3404
2019-10-10,10383,94,110.46,8059
2019-10-11,3607,55,65.58,3066
2019-10-14,52999,231,229.43,43378
2019-10-15,70985,374,189.8,56327
2019-10-16,78813,126,625.5,75716
2019-10-17,35684,109,327.38,31342
2019-10-18,41191,217,189.82,36472
2019-10-22,29581,83,356.4,26484
2019-10-23,9138,54,169.22,7702
2019-10-24,30544,178,171.6,25213
2019-10-25,7032,48,146.5,5376
2019-10-29,4382,61,71.84,3254
2019-10-30,24929,153,162.93,23190
2019-10-31,35219,303,116.23,26922
2019-11-01,62457,357,174.95,42406
2019-11-04,12236,73,167.62,11847
2019-11-05,11321,109,103.86,6202
2019-11-06,53687,309,173.74,39051
2019-11-07,32905,237,138.84,25490
2019-11-08,93861,739,127.01,61669
2019-11-11,25398,153,166.0,23415
2019-11-13,5570,53,105.09,4400
2019-11-14,3688,60,61.47,3292
2019-11-15,14471,112,129.21,11082
2019-11-18,8033,81,99.17,5865
2019-11-19,7688,87,88.37,5543
2019-11-20,5690,64,88.91,4169
2019-11-21,4301,134,32.1,2893
2019-11-22,5023,243,20.67,3980
2019-11-25,8512,103,82.64,7594
2019-11-26,9208,48,191.83,7425
2019-11-27,18521,171,108.31,14784
2019-11-28,33429,341,98.03,19246
2019-11-29,24218,225,107.64,16055
2019-12-02,14973,167,89.66,11064
2019-12-03,4932,118,41.8,3246
2019-12-04,5010,60,83.5,3514
2019-12-05,557771,201,2774.98,556241
2019-12-06,6152,57,107.93,2396
2019-12-09,376439,2627,143.3,101760
2019-12-10,36199,178,203.37,24335
2019-12-11,85024,330,257.65,76118
2019-12-12,23878,213,112.1,14965
2019-12-13,6983,78,89.53,3507
2019-12-16,3754,64,58.66,3219
2019-12-17,35141,341,103.05,24760
2019-12-18,487603,105,4643.84,485439
2019-12-19,17567,193,91.02,16695
2019-12-20,10673,97,110.03,8360
2019-12-23,5516,119,46.35,3317
2019-12-24,16320,133,122.71,12842
2019-12-26,3509,69,50.86,2335
2019-12-27,27124,204,132.96,16678
2019-12-30,119739,887,134.99,85412
2019-12-31,32815,227,144.56,30588
2020-01-01,20827,161,129.36,17373
2020-01-02,40049,214,187.14,35336
2020-01-03,32109,397,80.88,27110
2020-01-06,15250,135,112.96,11832
2020-01-07,9434,88,107.2,3254
2020-01-08,4249,60,70.82,3202
2020-01-09,14546,114,127.6,13300
2020-01-10,33664,277,121.53,23901
