Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,167307,123,1360.22,111079
2019-10-01,1735920,265,6550.64,1320706
2019-10-03,1451576,318,4564.7,1384238
2019-10-04,716826,207,3462.93,594217
2019-10-07,5271370,402,13112.86,3624750
2019-10-09,6672121,419,15923.92,4365155
2019-10-10,1737170,186,9339.62,958887
2019-10-11,1389069,194,7160.15,1100000
2019-10-14,2644502,226,11701.34,1169316
2019-10-15,3429269,347,9882.62,2113538
2019-10-16,839291,177,4741.76,555413
2019-10-17,975670,243,4015.1,753908
2019-10-18,2308204,391,5903.34,1626331
2019-10-22,1513715,299,5062.59,1209202
2019-10-23,833829,216,3860.32,562179
2019-10-24,3877768,342,11338.5,3524108
2019-10-25,3717221,547,6795.65,3587941
2019-10-29,1599489,409,3910.73,1179874
2019-10-30,1697024,313,5421.8,1569133
2019-10-31,1149834,265,4339.0,1045561
2019-11-01,1032830,261,3957.2,743933
2019-11-04,3633048,428,8488.43,2740090
2019-11-05,3061796,364,8411.53,2230714
2019-11-06,4055089,284,14278.48,3584340
2019-11-07,2419131,374,6468.26,1674599
2019-11-08,3578478,406,8813.99,2964156
2019-11-11,2449961,459,5337.61,1828339
2019-11-13,3582496,439,8160.58,2897191
2019-11-14,1100253,289,3807.1,772289
2019-11-15,1355137,434,3122.44,843074
2019-11-18,652281,207,3151.12,375719
2019-11-19,1392669,327,4258.93,1169133
2019-11-20,1376900,344,4002.62,1034044
2019-11-21,3058368,252,12136.38,1514502
2019-11-22,677968,190,3568.25,414248
2019-11-25,4234428,451,9388.98,3117365
2019-11-26,10880065,781,13930.94,5027477
2019-11-27,7629769,506,15078.59,5138802
2019-11-28,733678,127,5776.99,733678
2019-11-29,13019666,1123,11593.65,9525570
2019-12-02,8641978,1076,8031.58,5491002
2019-12-03,10470698,852,12289.55,8067284
2019-12-04,2985771,393,7597.38,2401855
2019-12-05,5835274,525,11114.81,5365279
2019-12-06,2044717,340,6013.87,2044717
2019-12-09,3435758,294,11686.25,3378005
2019-12-10,1755075,243,7222.53,1755075
2019-12-11,2910785,416,6997.08,2910785
2019-12-12,10337883,428,24153.93,10337883
2019-12-13,6895227,1200,5746.02,6895227
2019-12-16,12081496,994,12154.42,12081496
2019-12-17,7604827,870,8741.18,7604827
2019-12-18,6418384,655,9799.06,6418384
2019-12-19,8339637,784,10637.29,8339637
2019-12-20,4329231,417,10381.85,4329231
2019-12-23,2154360,282,7639.57,2154360
2019-12-24,1191761,192,6207.09,1191761
2019-12-26,732448,188,3896.0,732448
2019-12-27,598218,140,4272.99,598218
2019-12-30,2071527,176,11770.04,2071527
2019-12-31,1014109,218,4651.88,1014109
2020-01-01,617903,133,4645.89,617903
2020-01-02,612246,150,4081.64,612246
2020-01-03,1127529,174,6480.05,1127529
2020-01-06,1036435,163,6358.5,1036435
2020-01-07,939572,121,7765.06,939572
2020-01-08,600511,112,5361.71,600511
2020-01-09,575105,130,4423.88,575105
2020-01-10,3012526,371,8120.02,3012526
2020-01-13,1778062,233,7631.17,1778062
2020-01-14,4127501,437,9445.08,4127501
2020-01-15,1292917,243,5320.65,1292917
2020-01-16,861324,239,3603.87,861324
2020-01-17,1700960,219,7766.94,1700960
2020-01-20,1803747,231,7808.43,1803747
2020-01-21,647477,167,3877.11,647477
2020-01-22,577064,151,3821.62,577064
2020-01-23,630899,159,3967.92,630899
2020-01-24,816083,206,3961.57,816083
2020-01-27,1010837,158,6397.7,1010837
2020-01-28,2568640,338,7599.53,2568640
2020-01-29,2177950,330,6599.85,2177950
2020-01-30,2394577,288,8314.5,2394577
2020-01-31,2270232,433,5243.03,2270232
2020-02-03,1554840,207,7511.3,1554840
2020-02-04,672691,180,3737.17,672691
2020-02-05,1500970,230,6525.96,1500970
2020-02-06,664948,172,3865.98,664948
2020-02-07,352636,108,3265.15,352636
2020-02-10,1157963,157,7375.56,1157963
2020-02-11,364710,83,4394.1,364710
2020-02-12,1050561,156,6734.37,1050561
2020-02-13,770826,90,8564.73,770826
2020-02-14,2916444,280,10415.87,2916444
2020-02-17,1548206,357,4336.71,1548206
2020-02-18,1011738,125,8093.9,1011738
2020-02-19,1293883,196,6601.44,1293883
2020-02-20,1540977,183,8420.64,1540977
2020-02-24,1085815,134,8103.1,1085815
2020-02-25,407946,86,4743.56,407946
2020-02-26,413756,56,7388.5,413756
2020-02-27,627313,78,8042.47,627313
2020-02-28,1124038,165,6812.35,1124038
2020-03-02,255412,91,2806.73,255412
2020-03-03,1166624,151,7725.99,1166624
2020-03-04,461739,124,3723.7,282375
2020-03-05,546139,144,3792.63,540089
2020-03-06,1583349,316,5010.6,1122494
2020-03-09,518296,141,3675.86,429957
2020-03-11,1513759,311,4867.39,1099004
2020-03-12,2012154,214,9402.59,1444303
2020-03-13,1702164,220,7737.11,1232041
2020-03-16,1046946,236,4436.21,1046227
2020-03-17,2994479,580,5162.89,2563145
2020-03-18,2070228,431,4803.31,1470819
2020-03-19,2150807,329,6537.41,1409556
2020-03-20,820493,210,3907.11,658144
2020-03-23,1717343,206,8336.62,1155060
2020-03-24,418541,228,1835.71,413721
2020-03-25,1012883,261,3880.78,925529
2020-03-26,2607754,293,8900.18,1917768
2020-03-27,2360935,359,6576.42,1577969
2020-03-30,437325,179,2443.16,248722
2020-03-31,3851569,347,11099.62,2692333
2020-04-01,906565,210,4316.98,865762
2020-04-03,13339529,710,18788.07,2296615
2020-04-07,13511946,581,23256.36,2777601
2020-04-08,9769871,514,19007.53,6273547
2020-04-09,4168762,515,8094.68,3448654
2020-04-15,1969006,465,4234.42,1838640
2020-04-16,4021091,688,5844.61,2912073
2020-04-17,13859704,895,15485.7,5123480
2020-04-20,1793652,994,1804.48,873347
2020-04-21,3968433,793,5004.33,3649701
2020-04-22,3152055,577,5462.83,1894694
2020-04-23,1153283,381,3026.99,671390
2020-04-24,2530475,410,6171.89,1456766
2020-04-27,2789194,571,4884.75,1405032
2020-04-28,1883174,396,4755.49,1438484
2020-04-29,2359339,385,6128.15,1618134
2020-04-30,3410309,740,4608.53,1855997
2020-05-04,2410448,841,2866.17,1596099
2020-05-05,1134024,618,1834.99,753022
2020-05-06,1132052,545,2077.16,1048435
2020-05-07,2589470,545,4751.32,1438722
2020-05-08,911791,451,2021.71,877201
2020-05-11,1905655,402,4740.44,1549917
2020-05-12,1041399,358,2908.94,562595
2020-05-13,1163014,428,2717.32,658578
2020-05-14,1541321,370,4165.73,906454
2020-05-15,3015138,682,4421.02,2187062
2020-05-18,1673845,582,2876.02,1301270
2020-05-19,1042519,448,2327.05,964998
2020-05-20,734325,391,1878.07,690122
2020-05-21,963970,437,2205.88,835728
2020-05-22,641302,377,1701.07,584562
2020-05-26,2789409,454,6144.07,2641243
2020-05-27,1058298,330,3206.96,698257
2020-05-28,1310752,445,2945.51,1118283
2020-05-29,1162319,322,3609.69,1135688
2020-06-01,1280867,307,4172.21,847457
2020-06-02,1038924,321,3236.52,680366
2020-06-03,6020048,763,7889.97,5170155
2020-06-04,1639905,447,3668.69,1563024
2020-06-05,6832977,900,7592.2,4953450
2020-06-08,3080977,357,8630.19,3080977
2020-06-09,1103992,192,5749.96,1103992
2020-06-10,11866578,1150,10318.76,7893970
2020-06-11,1434395,283,5068.53,1434395
2020-06-12,11039674,1489,7414.15,6885905
2020-06-15,2176249,294,7402.21,1303571
2020-06-16,823254,171,4814.35,823254
2020-06-17,991783,159,6237.63,991783
2020-06-18,475851,117,4067.1,475851
2020-06-19,567517,129,4399.36,567517
2020-06-22,1135836,157,7234.62,1135836
2020-06-23,740496,151,4903.95,740496
2020-06-24,717364,163,4401.01,717364
2020-06-25,980715,134,7318.77,980715
2020-06-26,509451,117,4354.28,509451
2020-06-29,1540341,220,7001.55,1540341
2020-06-30,540284,120,4502.37,540284
2020-07-01,13231203,2714,4875.17,13231203
2020-07-02,8865568,1749,5068.94,8865568
2020-07-03,12118687,2426,4995.34,12118687
2020-07-06,6587717,1881,3502.24,6587717
2020-07-07,4036833,899,4490.36,4036833
2020-07-08,2612385,620,4213.52,2612385
2020-07-09,3022198,706,4280.73,3022198
2020-07-10,5739439,1774,3235.31,5739439
2020-07-13,1508934,386,3909.16,1508934
2020-07-14,149607,186,804.34,149607
2020-07-15,5650235,666,8483.84,5650235
2020-07-16,1997331,280,7133.32,1997331
2020-07-17,1301920,221,5891.04,1301920
2020-07-20,658356,157,4193.35,658356
2020-07-21,314441,89,3533.04,314441
2020-07-22,243645,61,3994.18,243645
2020-07-23,8345615,1168,7145.22,8345615
2020-07-24,324587,99,3278.66,324587
2020-07-27,5442593,1257,4329.83,5442593
2020-07-28,7448573,3175,2346.01,7448573
2020-07-29,3744281,1937,1933.03,3744281
2020-07-30,1307948,435,3006.78,1307948
2020-07-31,922696,210,4393.79,922696
2020-08-03,1127383,414,2723.15,1127383
2020-08-04,392916,105,3742.06,392916
2020-08-05,212457,107,1985.58,212457
2020-08-06,244709,92,2659.88,244709
2020-08-07,7595421,3351,2266.61,7595421
2020-08-10,1118544,726,1540.69,1118544
2020-08-11,697897,513,1360.42,697897
2020-08-12,969449,405,2393.7,969449
2020-08-13,797396,437,1824.7,797396
2020-08-14,355114,446,796.22,355114
2020-08-17,13343772,3345,3989.17,13343772
2020-08-18,4545330,1721,2641.1,4545330
2020-08-19,4877776,1692,2882.85,4877776
2020-08-20,1026890,765,1342.34,1026890
2020-08-21,1336972,938,1425.34,1336972
2020-08-24,353760,459,770.72,353760
2020-08-25,715434,500,1430.87,715434
2020-08-26,708819,587,1207.53,708819
2020-08-27,469956,556,845.24,469956
2020-08-28,729721,571,1277.97,729721
2020-08-31,772104,570,1354.57,772104
2020-09-01,7412558,2277,3255.41,7412558
2020-09-02,1623471,721,2251.69,1623471
2020-09-03,2656192,1576,1685.4,2656192
2020-09-04,485240,604,803.38,485240
2020-09-07,3626366,1367,2652.79,3626366
2020-09-08,6826801,1796,3801.11,6826801
2020-09-09,1949809,454,4294.73,1949809
2020-09-10,1924246,758,2538.58,1924246
2020-09-11,3537717,808,4378.36,3537717
2020-09-14,1729621,552,3133.37,1729621
2020-09-15,1465198,764,1917.8,1465198
2020-09-16,1515940,917,1653.15,1515940
2020-09-17,1646922,792,2079.45,1646922
2020-09-18,1097073,203,5404.3,1097073
2020-09-21,1602538,467,3431.56,1602538
2020-09-22,1208314,460,2626.77,1208314
2020-09-23,1629035,374,4355.71,1629035
2020-09-24,962197,444,2167.11,962197
2020-09-25,698013,394,1771.61,698013
2020-09-29,1439059,195,7379.79,1439059
2020-09-30,592003,245,2416.34,592003
2020-10-01,1137762,312,3646.67,1137762
2020-10-05,801708,439,1826.21,801708
2020-10-06,1057856,391,2705.51,1057856
2020-10-07,1367892,294,4652.69,1367892
2020-10-08,2143439,587,3651.51,2143439
2020-10-09,667341,405,1647.76,667341
2020-10-12,666687,379,1759.07,666687
2020-10-13,1067185,474,2251.45,1067185
2020-10-14,1441717,640,2252.68,1441717
2020-10-15,2698267,393,6865.82,2698267
2020-10-16,2872811,378,7600.03,2872811
2020-10-19,1633290,428,3816.1,1633290
2020-10-20,1378775,285,4837.81,1378775
2020-10-21,3314437,477,6948.51,3314437
2020-10-22,2515849,495,5082.52,2515849
2020-10-23,1865415,508,3672.08,1865415
2020-10-26,1956619,504,3882.18,1956619
2020-10-27,1094152,320,3419.22,1094152
2020-10-28,859857,304,2828.48,859857
2020-10-29,895974,335,2674.55,895974
2020-10-30,1157576,313,3698.33,1157576
2020-11-02,910429,301,3024.68,910429
2020-11-03,765692,252,3038.46,765692
2020-11-04,611828,206,2970.04,611828
2020-11-05,482226,235,2052.03,482226
2020-11-06,979911,295,3321.73,979911
2020-11-09,2372782,432,5492.55,2372782
2020-11-10,473516,339,1396.8,440561
2020-11-11,1146791,254,4514.93,1134391
2020-11-12,570711,284,2009.55,361967
2020-11-13,357655,181,1975.99,346608
2020-11-17,731621,352,2078.47,541905
2020-11-18,2187074,617,3544.69,1700458
2020-11-19,1052407,372,2829.05,944179
2020-11-20,904823,315,2872.45,449611
2020-11-23,1267928,354,3581.72,1265786
2020-11-24,3901373,531,7347.22,2726038
2020-11-25,3136402,478,6561.51,2330915
2020-11-26,1390754,363,3831.28,1339953
2020-11-27,1257766,506,2485.7,1106006
2020-12-01,1244755,243,5122.45,1244755
2020-12-02,518284,122,4248.23,518284
2020-12-03,245715,95,2586.47,245715
2020-12-04,85502,69,1239.16,85502
2020-12-07,226882,84,2700.98,226882
2020-12-08,256870,72,3567.64,256870
2020-12-09,124310,65,1912.46,124310
2020-12-10,387113,67,5777.81,387113
2020-12-11,73132,51,1433.96,73132
2020-12-14,231583,90,2573.14,231583
2020-12-15,1121708,191,5872.82,1121708
2020-12-16,3004542,1031,2914.2,3004542
2020-12-17,3403968,864,3939.78,3403968
2020-12-18,1238921,471,2630.41,1238921
2020-12-21,4726594,827,5715.35,4726594
2020-12-22,590758,362,1631.93,590758
2020-12-23,4079802,879,4641.41,4079802
2020-12-24,5291507,504,10499.02,5291507
2020-12-28,10773264,1225,8794.5,10773264
2020-12-29,7562289,922,8202.05,7562289
2020-12-30,2989526,854,3500.62,2989526
2020-12-31,2564311,595,4309.77,2564311
2021-01-01,3374001,963,3503.64,3374001
2021-01-04,10403533,1801,5776.53,10403533
2021-01-05,12045251,1357,8876.38,12045251
2021-01-06,14278911,1443,9895.3,14278911
2021-01-07,2808470,985,2851.24,2808470
2021-01-08,9300511,1644,5657.25,9300511
2021-01-11,6859565,1562,4391.53,6859565
2021-01-12,8565365,1514,5657.44,8565365
2021-01-13,9878645,1580,6252.31,9878645
2021-01-14,8161366,1235,6608.39,8161366
2021-01-15,25334670,1289,19654.52,25334670
2021-01-18,1180311,135,8743.04,1180311
2021-01-19,384670,137,2807.81,384670
2021-01-20,12987319,426,30486.66,12987319
2021-01-21,2716730,174,15613.39,2716730
2021-01-22,10324762,1001,10314.45,10324762
2021-01-25,2046303,209,9790.92,2046303
2021-01-27,3415030,242,14111.69,3415030
2021-01-28,5583126,962,5803.67,5583126
2021-01-29,1053612,360,2926.7,1053612
2021-02-01,5815405,689,8440.36,5815405
2021-02-02,3128761,563,5557.3,3128761
2021-02-03,1755246,408,4302.07,1755246
2021-02-04,2270534,531,4275.96,2270534
2021-02-05,835822,291,2872.24,835822
2021-02-08,1450596,391,3709.96,1450596
2021-02-09,1869254,345,5418.13,1869254
2021-02-10,329534,224,1471.13,329534
2021-02-11,1471213,458,3212.26,1471213
2021-02-12,555161,277,2004.19,555161
2021-02-15,812900,389,2089.72,812900
2021-02-16,3261320,577,5652.2,3261320
2021-02-17,2841529,503,5649.16,2841529
2021-02-18,760452,304,2501.49,760452
2021-02-19,2122534,288,7369.91,2122534
2021-02-22,862356,349,2470.93,862356
2021-02-23,2027759,601,3373.98,2027759
2021-02-24,982890,202,4865.79,982890
2021-02-25,3607396,526,6858.17,3607396
2021-02-26,3602632,317,11364.77,3602632
2021-03-01,959584,239,4015.0,959584
2021-03-02,1385399,294,4712.24,1385399
2021-03-03,1434013,403,3558.34,1434013
2021-03-04,1183781,283,4182.97,1183781
2021-03-05,3076371,356,8641.49,3076371
2021-03-08,2099200,323,6499.07,2099200
2021-03-09,3918722,463,8463.76,3918722
2021-03-10,4119954,353,11671.26,4119954
2021-03-12,2896522,316,9166.21,2896522
2021-03-15,1791874,316,5670.49,1791874
2021-03-16,2668620,540,4941.89,2668620
2021-03-17,1408665,304,4633.77,1408665
2021-03-18,5436664,287,18943.08,5436664
2021-03-19,775302,228,3400.45,775302
2021-03-22,2022186,326,6203.02,2022186
2021-03-23,876619,211,4154.59,876619
2021-03-24,1466352,267,5491.96,1466352
2021-03-25,1064759,393,2709.31,1064759
2021-03-26,1559154,354,4404.39,1559154
2021-03-30,1743838,421,4142.13,1743838
2021-03-31,2490314,526,4734.44,2490314
2021-04-01,1129242,100,11292.42,1129242
2021-04-05,595287,244,2439.7,595287
2021-04-06,851945,160,5324.66,851945
2021-04-07,2670045,342,7807.15,2670045
2021-04-08,867925,213,4074.77,867925
2021-04-09,649776,155,4192.1,649776
2021-04-12,1327024,252,5265.97,1327024
2021-04-13,434643,188,2311.93,434643
2021-04-15,800583,189,4235.89,800583
2021-04-16,334639,128,2614.37,334639
2021-04-19,780213,235,3320.06,780213
2021-04-20,647962,141,4595.48,647962
2021-04-22,765732,171,4477.96,765732
2021-04-23,276905,147,1883.71,276905
2021-04-26,666239,214,3113.27,666239
2021-04-27,834431,179,4661.63,834431
2021-04-28,928039,161,5764.22,928039
2021-04-29,715563,186,3847.11,715563
2021-04-30,788851,273,2889.56,788851
2021-05-03,687526,255,2696.18,687526
2021-05-04,668339,271,2466.2,668339
2021-05-05,346044,133,2601.83,346044
2021-05-06,998968,213,4689.99,998968
2021-05-07,563260,197,2859.19,563260
2021-05-10,3137944,383,8193.07,3137944
2021-05-11,1909106,215,8879.56,1909106
2021-05-12,412389,94,4387.12,412389
2021-05-14,12402864,898,13811.65,12402864
2021-05-17,10075274,605,16653.35,10075274
2021-05-18,2391577,397,6024.12,2391577
2021-05-19,3239309,455,7119.36,3239309
2021-05-20,5417128,803,6746.11,5417128
2021-05-21,3387422,465,7284.78,3387422
2021-05-24,4744491,456,10404.59,4744491
2021-05-25,11857937,681,17412.54,11857937
2021-05-26,7779455,944,8240.95,7779455
2021-05-27,2951876,477,6188.42,2951876
2021-05-28,2533135,454,5579.59,2533135
2021-05-31,3039680,514,5913.77,3039680
2021-06-01,1287182,389,3308.95,1287182
2021-06-02,1189826,407,2923.41,1189826
2021-06-03,52339643,738,70920.93,52339643
2021-06-04,639397,151,4234.42,639397
2021-06-07,342419,122,2806.71,342419
2021-06-08,190064,88,2159.82,190064
2021-06-09,7755316,494,15699.02,7755316
2021-06-10,804125,119,6757.35,804125
2021-06-11,229387,100,2293.87,229387
2021-06-14,2595753,393,6604.97,2595753
2021-06-15,205056,83,2470.55,205056
2021-06-16,422180,112,3769.46,422180
2021-06-17,666508,139,4795.02,666508
