Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1149,259,4.44,674
2019-10-01,2017,406,4.97,1416
2019-10-03,2825,398,7.1,1900
2019-10-04,3201,493,6.49,2041
2019-10-07,4221,445,9.49,2818
2019-10-09,1974,296,6.67,1464
2019-10-10,6589,426,15.47,5005
2019-10-11,1496,254,5.89,639
2019-10-14,2566,327,7.85,1825
2019-10-15,1881,401,4.69,1214
2019-10-16,2423,310,7.82,1799
2019-10-17,983,165,5.96,755
2019-10-18,9192,468,19.64,8564
2019-10-22,2896,449,6.45,1848
2019-10-23,1940,237,8.19,1382
2019-10-24,59989,4914,12.21,35128
2019-10-25,48254,2092,23.07,40918
2019-10-29,8803,796,11.06,6642
2019-10-30,9076,450,20.17,6789
2019-10-31,5932,331,17.92,4840
2019-11-01,4526,300,15.09,3585
2019-11-04,3523,240,14.68,2975
2019-11-05,8796,393,22.38,7708
2019-11-06,9031,634,14.24,6328
2019-11-07,2819,210,13.42,2315
2019-11-08,3883,413,9.4,2466
2019-11-11,6140,906,6.78,5043
2019-11-13,10485,710,14.77,9024
2019-11-14,42007,4429,9.48,27022
2019-11-15,11053,1432,7.72,5612
2019-11-18,14481,1688,8.58,7233
2019-11-19,148357,11794,12.58,42751
2019-11-20,135558,11485,11.8,65889
2019-11-21,26435,2961,8.93,8878
2019-11-22,15641,1808,8.65,6371
2019-11-25,12761,1073,11.89,6091
2019-11-26,98149,1522,64.49,84308
2019-11-27,25980,1678,15.48,20078
2019-11-28,4656,374,12.45,3006
2019-11-29,5515,407,13.55,3969
2019-12-02,18188,612,29.72,14441
2019-12-03,40288,967,41.66,33093
2019-12-04,2995,354,8.46,1642
2019-12-05,4800,252,19.05,3591
2019-12-06,5140,222,23.15,4219
2019-12-09,21106,473,44.62,18517
2019-12-10,33342,421,79.2,30942
2019-12-11,32220,461,69.89,28982
2019-12-12,12869,264,48.75,11975
2019-12-13,5113,307,16.65,3869
2019-12-16,9658,426,22.67,7193
2019-12-17,7372,568,12.98,5634
2019-12-18,7341,447,16.42,4551
2019-12-19,5550,477,11.64,3712
2019-12-20,11395,357,31.92,9065
2019-12-23,16246,1841,8.82,10623
