Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,7060,355,19.89,5467
2019-10-01,59765,3351,17.83,21482
2019-10-03,56430,2893,19.51,29069
2019-10-04,30369,1381,21.99,17375
2019-10-07,31609,1372,23.04,19646
2019-10-09,27190,1385,19.63,14625
2019-10-10,13414,729,18.4,7983
2019-10-11,24779,1214,20.41,11393
2019-10-14,20061,1307,15.35,13635
2019-10-15,11538,948,12.17,6246
2019-10-16,12260,727,16.86,8364
2019-10-17,9575,642,14.91,5860
2019-10-18,21281,1429,14.89,9297
2019-10-22,11648,768,15.17,7754
2019-10-23,8721,870,10.02,3387
2019-10-24,12627,1306,9.67,7825
2019-10-25,17688,2257,7.84,9823
2019-10-29,70340,3094,22.73,39542
2019-10-30,9996,608,16.44,5340
2019-10-31,16257,795,20.45,9436
2019-11-01,5152,304,16.95,3311
2019-11-04,10873,518,20.99,8269
2019-11-05,12209,818,14.93,6245
2019-11-06,13830,943,14.67,6780
2019-11-07,11808,639,18.48,7129
2019-11-08,47847,2146,22.3,16375
2019-11-11,11114,850,13.08,5766
2019-11-13,77222,4207,18.36,25750
2019-11-14,365636,15325,23.86,78690
2019-11-15,106102,3643,29.12,65303
2019-11-18,158779,4087,38.85,69754
2019-11-19,43557,2251,19.35,16483
2019-11-20,56677,2832,20.01,24513
2019-11-21,17722,845,20.97,8522
2019-11-22,15206,546,27.85,9560
2019-11-25,30948,1050,29.47,14498
2019-11-26,15186,1027,14.79,6324
2019-11-27,6786,437,15.53,2581
2019-11-28,4742,275,17.24,3547
2019-11-29,17290,1246,13.88,7445
2019-12-02,4051,282,14.37,2560
2019-12-03,13604,1064,12.79,7703
2019-12-04,12601,1065,11.83,4028
2019-12-05,2109,206,10.24,1042
2019-12-06,8672,462,18.77,6680
2019-12-09,3498,475,7.36,1707
2019-12-10,15425,1457,10.59,7096
2019-12-11,22776,1238,18.4,16545
2019-12-12,3936,365,10.78,1837
2019-12-13,10288,427,24.09,6366
2019-12-16,7900,421,18.76,5556
2019-12-17,29299,1383,21.19,20179
2019-12-18,13220,628,21.05,8510
2019-12-19,8357,260,32.14,5588
2019-12-20,34307,751,45.68,29518
2019-12-23,21025,746,28.18,15767
2019-12-24,5716,181,31.58,4262
2019-12-26,6293,442,14.24,4436
2019-12-27,7411,466,15.9,5075
2019-12-30,11609,403,28.81,4372
2019-12-31,8907,518,17.19,4179
2020-01-01,6326,1200,5.27,3510
2020-01-02,64209,2464,26.06,19999
2020-01-03,42446,2600,16.33,16620
2020-01-06,11049,1042,10.6,5993
2020-01-07,9447,610,15.49,4572
2020-01-08,8010,332,24.13,5433
2020-01-09,4210,211,19.95,2985
2020-01-10,3612,289,12.5,1849
2020-01-13,19956,930,21.46,13749
2020-01-14,11003,684,16.09,6841
2020-01-15,27201,1634,16.65,15041
2020-01-16,50171,2333,21.5,21721
2020-01-17,31341,1229,25.5,17805
2020-01-20,17220,719,23.95,9103
2020-01-21,12491,656,19.04,7213
2020-01-22,6751,367,18.4,3431
2020-01-23,77070,4945,15.59,23921
2020-01-24,43204,2277,18.97,23044
2020-01-27,69592,2738,25.42,37106
2020-01-28,23992,1794,13.37,10014
2020-01-29,10938,816,13.4,6881
2020-01-30,11800,434,27.19,8707
2020-01-31,6319,281,22.49,4937
2020-02-03,4209,392,10.74,2507
2020-02-04,10289,722,14.25,5618
2020-02-05,66959,3118,21.47,31672
2020-02-06,13394,483,27.73,9159
2020-02-07,31831,1002,31.77,18342
2020-02-10,33303,1061,31.39,16605
2020-02-11,11088,461,24.05,7765
2020-02-12,9843,639,15.4,5871
2020-02-13,16205,948,17.09,9125
2020-02-14,6529,393,16.61,4042
2020-02-17,4420,285,15.51,2369
2020-02-18,12754,1041,12.25,6581
