Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,145590,4029,36.14,63791
2019-10-01,228581,1947,117.4,165988
2019-10-03,314459,4396,71.53,184392
2019-10-04,97445,1577,61.79,44494
2019-10-07,105477,1853,56.92,48914
2019-10-09,156569,2610,59.99,87032
2019-10-10,153147,2628,58.28,89058
2019-10-11,82149,1435,57.25,47042
2019-10-14,101775,1442,70.58,62950
2019-10-15,299581,4711,63.59,146931
2019-10-16,165637,2325,71.24,113602
2019-10-17,78174,1511,51.74,32595
2019-10-18,257611,4466,57.68,101423
2019-10-22,74162,1701,43.6,40847
2019-10-23,130528,2550,51.19,67906
2019-10-24,143890,2312,62.24,95760
2019-10-25,460099,6542,70.33,157160
2019-10-29,154357,2323,66.45,95729
2019-10-30,176014,3275,53.74,77120
2019-10-31,570919,7152,79.83,214372
2019-11-01,518095,6263,82.72,261342
2019-11-04,361585,4942,73.17,219447
2019-11-05,3815159,43481,87.74,1833476
2019-11-06,1981104,21886,90.52,607263
2019-11-07,698961,7360,94.97,239914
2019-11-08,299091,3569,83.8,171942
2019-11-11,166610,2362,70.54,89597
2019-11-13,399083,3979,100.3,151075
2019-11-14,141019,2276,61.96,87417
2019-11-15,298751,5494,54.38,133000
2019-11-18,148087,2536,58.39,63235
2019-11-19,417657,6039,69.16,145094
2019-11-20,848705,9765,86.91,298187
2019-11-21,316993,5317,59.62,129212
2019-11-22,303342,4495,67.48,108318
2019-11-25,189708,2823,67.2,106595
2019-11-26,133773,3281,40.77,71183
2019-11-27,230929,2712,85.15,147964
2019-11-28,117916,1463,80.6,61332
2019-11-29,103484,1455,71.12,60056
2019-12-02,131539,1940,67.8,70033
2019-12-03,184270,2060,89.45,111700
2019-12-04,130061,1692,76.87,80211
2019-12-05,99697,1348,73.96,54746
2019-12-06,102150,2649,38.56,69306
2019-12-09,81055,2027,39.99,41621
2019-12-10,111907,2445,45.77,58989
2019-12-11,108292,2084,51.96,68803
2019-12-12,88347,1791,49.33,68940
2019-12-13,87783,1983,44.27,43628
2019-12-16,111250,2606,42.69,40513
2019-12-17,59387,1237,48.01,35973
2019-12-18,157971,2593,60.92,79558
2019-12-19,62195,1353,45.97,29815
2019-12-20,66391,961,69.09,42957
2019-12-23,76814,1303,58.95,40753
2019-12-24,164562,3925,41.93,93640
2019-12-26,72840,1260,57.81,33364
2019-12-27,142406,2093,68.04,102239
2019-12-30,87396,2130,41.03,42060
2019-12-31,118485,3287,36.05,65119
2020-01-01,360533,13786,26.15,127159
2020-01-02,370869,4507,82.29,102220
2020-01-03,106412,1836,57.96,44638
2020-01-06,196203,2368,82.86,131992
2020-01-07,322288,4732,68.11,101287
