Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-10-01,27146,125,217.17,27146
2019-10-03,2282,18,126.78,2282
2019-10-04,2260,39,57.95,2260
2019-10-07,434,7,62.0,434
2019-10-09,1610,8,201.25,1610
2019-10-10,1024,6,170.67,1024
2019-10-11,572,5,114.4,572
2019-10-14,1784,13,137.23,1784
2019-10-15,1268,5,253.6,1268
2019-10-16,3962,21,188.67,3962
2019-10-17,13452,96,140.12,13452
2019-10-18,3587,27,132.85,3587
2019-10-22,20536,128,160.44,20536
2019-10-23,38239,269,142.15,38239
2019-10-24,3979,58,68.6,3979
2019-10-25,1452,18,80.67,1452
2019-10-29,185,11,16.82,185
2019-10-30,691,24,28.79,691
2019-10-31,677,20,33.85,677
2019-11-01,450,20,22.5,450
2019-11-04,305,17,17.94,305
2019-11-11,270,8,33.75,270
2019-11-18,598,7,85.43,598
2019-11-25,131,4,32.75,131
2019-12-02,246,9,27.33,246
2019-12-09,435,8,54.38,435
2019-12-16,103,3,34.33,103
2019-12-23,255,7,36.43,255
2019-12-30,34,2,17.0,34
2020-01-06,531,7,75.86,531
2020-01-13,910,8,113.75,910
2020-01-20,196,3,65.33,196
2020-01-27,347,9,38.56,347
2020-02-03,1053,9,117.0,1053
2020-02-10,1072,18,59.56,1072
2020-02-17,186,9,20.67,186
2020-02-24,17251,39,442.33,17251
2020-03-02,90,3,30.0,90
2020-03-09,2100,7,300.0,2100
2020-03-11,1071,7,153.0,1071
2020-03-13,36,7,5.14,36
2020-03-16,110,2,55.0,110
2020-03-17,9476,12,789.67,9476
2020-03-19,200,2,100.0,200
2020-03-20,2900,6,483.33,2900
2020-03-23,5,1,5.0,5
2020-03-25,106,3,35.33,106
2020-03-26,30,4,7.5,30
2020-03-27,896,5,179.2,896
2020-03-30,31,3,10.33,31
2020-03-31,14069,19,740.47,14069
2020-04-01,1,1,1.0,1
2020-04-03,31,2,15.5,31
2020-04-07,840,8,105.0,840
2020-04-08,4470,18,248.33,4470
2020-04-09,20344,43,473.12,20344
2020-04-15,5261,20,263.05,5261
2020-04-16,2358,8,294.75,2358
2020-04-17,202,10,20.2,202
2020-04-20,1726,13,132.77,1726
2020-04-21,939,10,93.9,939
2020-04-22,10530,17,619.41,7152
2020-04-23,2828,5,565.6,2828
2020-04-24,2222,10,222.2,2222
2020-04-27,3706,11,336.91,3706
2020-04-28,474,4,118.5,474
2020-04-29,5277,13,405.92,5277
2020-04-30,2993,7,427.57,2993
2020-05-04,523,4,130.75,523
2020-05-05,1043,5,208.6,1043
2020-05-06,549,2,274.5,549
2020-05-07,3112,7,444.57,3112
2020-05-08,252,6,42.0,252
2020-05-11,182,3,60.67,182
2020-05-12,397,4,99.25,397
2020-05-13,2248,5,449.6,2248
2020-05-14,2123,3,707.67,2123
2020-05-15,9825,9,1091.67,9825
2020-05-18,1505,6,250.83,1505
2020-05-19,1755,7,250.71,1755
2020-05-20,10,2,5.0,10
2020-05-21,2505,13,192.69,2505
2020-05-22,25,2,12.5,25
2020-05-26,7495,19,394.47,7495
2020-05-27,2050,8,256.25,2050
2020-05-28,505,2,252.5,505
2020-05-29,1936,9,215.11,1936
2020-06-01,4913,13,377.92,4913
2020-06-02,7509,37,202.95,7509
2020-06-03,12102,17,711.88,12102
2020-06-04,1445,7,206.43,1445
2020-06-05,257,5,51.4,257
2020-06-08,7780,6,1296.67,7780
2020-06-09,1074,3,358.0,1074
2020-06-10,462,5,92.4,462
2020-06-11,2171,8,271.38,2171
2020-06-12,16416,15,1094.4,16416
2020-06-15,3324,10,332.4,3324
2020-06-16,7260,15,484.0,7260
