Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,376929,712,529.39,362208
2019-10-01,142705,618,230.91,68399
2019-10-03,57958,386,150.15,41473
2019-10-04,873985,175,4994.2,867341
2019-10-07,32951,289,114.02,22418
2019-10-09,231180,267,865.84,218182
2019-10-10,25399,121,209.91,22593
2019-10-11,155577,239,650.95,151068
2019-10-14,23759,251,94.66,18565
2019-10-15,22481,124,181.3,17104
2019-10-16,95352,514,185.51,74999
2019-10-17,22051,115,191.75,20879
2019-10-18,24197,264,91.66,15517
2019-10-22,79927,255,313.44,49595
2019-10-23,35279,170,207.52,27487
2019-10-24,83298,240,347.08,65363
2019-10-25,26607,78,341.12,24028
2019-10-29,35049,187,187.43,20661
2019-10-30,108088,332,325.57,63915
2019-10-31,148970,497,299.74,120861
2019-11-01,86414,521,165.86,51489
2019-11-04,133259,794,167.83,112331
2019-11-05,49989,294,170.03,25904
2019-11-06,22110,142,155.7,17635
2019-11-07,26997,249,108.42,16837
2019-11-08,30186,337,89.57,14532
2019-11-11,33093,466,71.02,18938
2019-11-13,21421,216,99.17,16798
2019-11-14,13951,189,73.81,8100
2019-11-15,37643,536,70.23,19842
2019-11-18,16718,141,118.57,13284
2019-11-19,15541,300,51.8,9661
2019-11-20,19360,132,146.67,13048
2019-11-21,28497,120,237.48,25359
2019-11-22,15485,101,153.32,13855
2019-11-25,17150,258,66.47,9996
2019-11-26,16602,154,107.81,12139
2019-11-27,24729,110,224.81,20460
2019-11-28,30950,160,193.44,26761
2019-11-29,113199,417,271.46,97757
2019-12-02,24873,287,86.67,13978
2019-12-03,39951,331,120.7,26142
2019-12-04,31546,427,73.88,12269
2019-12-05,30745,271,113.45,18351
2019-12-06,24583,358,68.67,12650
2019-12-09,14121,89,158.66,10780
2019-12-10,56535,820,68.95,30437
2019-12-11,14820,103,143.88,11449
2019-12-12,73896,201,367.64,56140
2019-12-13,7078,55,128.69,6196
2019-12-16,38456,349,110.19,21231
2019-12-17,13224,115,114.99,7089
2019-12-18,144203,485,297.33,135785
2019-12-19,200319,527,380.11,192751
2019-12-20,23768,382,62.22,8815
2019-12-23,28964,245,118.22,18674
2019-12-24,145836,407,358.32,115796
2019-12-26,73217,303,241.64,34467
2019-12-27,55528,154,360.57,47074
2019-12-30,61145,274,223.16,34804
2019-12-31,28714,118,243.34,20402
2020-01-01,12882,100,128.82,10880
2020-01-02,114627,613,186.99,72876
2020-01-03,59405,255,232.96,40085
2020-01-06,84305,264,319.34,62857
2020-01-07,36004,420,85.72,18303
2020-01-08,46562,294,158.37,25204
2020-01-09,170602,1030,165.63,70947
2020-01-10,179689,735,244.47,72151
2020-01-13,60929,561,108.61,39113
2020-01-14,172176,1027,167.65,113341
2020-01-15,148917,1329,112.05,59336
2020-01-16,66312,503,131.83,39713
