Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,23187,679,34.15,13364
2019-10-01,129077,1088,118.64,117661
2019-10-03,170481,1384,123.18,142877
2019-10-04,38756,1249,31.03,22134
2019-10-07,27705,679,40.8,18146
2019-10-09,662145,1276,518.92,618777
2019-10-10,25298,804,31.47,13502
2019-10-11,42880,1067,40.19,15882
2019-10-14,32680,704,46.42,21425
2019-10-15,944321,10919,86.48,261371
2019-10-16,76079,1472,51.68,32245
2019-10-17,129651,1651,78.53,72823
2019-10-18,56445,1341,42.09,33392
2019-10-22,373027,2260,165.06,295515
2019-10-23,109130,1138,95.9,90285
2019-10-24,140000,2020,69.31,83811
2019-10-25,57141,1272,44.92,36500
2019-10-29,206181,2947,69.96,122194
2019-10-30,280466,4300,65.22,75936
2019-10-31,71148,1640,43.38,35640
2019-11-01,42745,848,50.41,23371
2019-11-04,45199,1488,30.38,26298
2019-11-05,266246,5031,52.92,188335
2019-11-06,36800,1426,25.81,26485
2019-11-07,37402,1822,20.53,20422
2019-11-08,67467,1139,59.23,45030
2019-11-11,48590,1281,37.93,17816
2019-11-13,33046,962,34.35,18996
2019-11-14,36200,836,43.3,21178
2019-11-15,39491,756,52.24,20925
2019-11-18,22982,755,30.44,13065
2019-11-19,22320,525,42.51,11102
2019-11-20,16902,483,34.99,9059
2019-11-21,22155,515,43.02,11374
2019-11-22,29903,835,35.81,13704
2019-11-25,20462,528,38.75,12902
2019-11-26,16182,642,25.21,8955
2019-11-27,28535,561,50.86,16352
2019-11-28,21980,1210,18.17,14910
2019-11-29,58242,1309,44.49,40045
2019-12-02,24051,627,38.36,11259
2019-12-03,19235,630,30.53,10755
2019-12-04,15643,619,25.27,8024
2019-12-05,10183,363,28.05,5397
2019-12-06,22150,525,42.19,16458
2019-12-09,8187,399,20.52,4197
2019-12-10,14023,523,26.81,10386
2019-12-11,13244,471,28.12,9941
2019-12-12,16150,339,47.64,8824
2019-12-13,13635,306,44.56,10377
2019-12-16,15867,476,33.33,10856
2019-12-17,18395,470,39.14,12127
2019-12-18,17235,636,27.1,10339
2019-12-19,11903,358,33.25,6691
2019-12-20,8504,307,27.7,4566
2019-12-23,36464,928,39.29,22770
2019-12-24,14093,457,30.84,7355
2019-12-26,48134,918,52.43,25337
2019-12-27,24059,668,36.02,7801
2019-12-30,17412,407,42.78,12545
2019-12-31,14926,539,27.69,8544
2020-01-01,21801,530,41.13,14635
2020-01-02,73005,1438,50.77,35785
2020-01-03,43336,723,59.94,30623
2020-01-06,24000,444,54.05,15004
2020-01-07,9547,265,36.03,5306
2020-01-08,33356,564,59.14,23899
2020-01-09,15132,345,43.86,10062
2020-01-10,682680,7490,91.15,246613
2020-01-13,424932,1981,214.5,359249
2020-01-14,179955,1477,121.84,113250
2020-01-15,137356,2442,56.25,80473
2020-01-16,92484,1516,61.01,55403
2020-01-17,61234,1274,48.06,42232
2020-01-20,34190,757,45.17,21339
2020-01-21,41503,566,73.33,21707
