Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,8246,217,38.0,6653
2019-10-01,13037,412,31.64,10009
2019-10-03,5119,126,40.63,3465
2019-10-04,7048,92,76.61,5804
2019-10-07,4878,157,31.07,3888
2019-10-09,8486,191,44.43,6291
2019-10-10,1845,84,21.96,1300
2019-10-11,3599,108,33.32,2406
2019-10-14,40827,549,74.37,16285
2019-10-15,9884,345,28.65,6381
2019-10-16,2654,66,40.21,2292
2019-10-17,7333,330,22.22,5463
2019-10-18,5800,156,37.18,5434
2019-10-22,5478,119,46.03,3281
2019-10-23,8849,111,79.72,7779
2019-10-24,3345,79,42.34,2586
2019-10-25,6698,200,33.49,3345
2019-10-29,12572,223,56.38,4946
2019-10-30,8805,253,34.8,5593
2019-10-31,8955,216,41.46,8041
2019-11-01,12481,182,68.58,8599
2019-11-04,12816,232,55.24,6392
2019-11-05,9323,161,57.91,6377
2019-11-06,22224,273,81.41,18119
2019-11-07,57789,939,61.54,37277
2019-11-08,12783,248,51.54,10808
2019-11-11,10571,184,57.45,6796
2019-11-13,6020,115,52.35,4743
2019-11-14,6689,183,36.55,4814
2019-11-15,14044,292,48.1,7437
2019-11-18,13237,358,36.97,9474
2019-11-19,15074,303,49.75,13233
2019-11-20,5800,104,55.77,3740
2019-11-21,12251,199,61.56,9358
2019-11-22,10961,127,86.31,6213
2019-11-25,123406,1440,85.7,42285
2019-11-26,5086,207,24.57,4490
2019-11-27,2274,133,17.1,1667
2019-11-28,14029,169,83.01,8238
2019-11-29,12572,194,64.8,10803
2019-12-02,4455,335,13.3,2802
2019-12-03,3441,212,16.23,2688
2019-12-04,5445,104,52.36,4106
2019-12-05,6463,326,19.83,5007
2019-12-06,8345,380,21.96,5726
2019-12-09,12945,90,143.83,9265
2019-12-10,8603,111,77.5,6810
2019-12-11,13039,200,65.19,10727
2019-12-12,18623,130,143.25,15157
2019-12-13,5637,123,45.83,4478
2019-12-16,5848,131,44.64,5507
2019-12-17,2547,99,25.73,1803
2019-12-18,3306,365,9.06,2827
2019-12-19,14702,283,51.95,9054
2019-12-20,9486,165,57.49,8852
2019-12-23,3766,102,36.92,3684
2019-12-24,8028,250,32.11,5963
2019-12-26,3613,127,28.45,2845
2019-12-27,17854,197,90.63,13411
2019-12-30,65806,1793,36.7,40384
2019-12-31,32241,909,35.47,20175
2020-01-01,5549,318,17.45,4185
2020-01-02,15321,481,31.85,11571
2020-01-03,25308,610,41.49,9139
2020-01-06,12357,227,54.44,8867
2020-01-07,12830,144,89.1,9784
2020-01-08,27166,448,60.64,22541
2020-01-09,261526,3123,83.74,98447
2020-01-10,122983,1292,95.19,78532
2020-01-13,18796,309,60.83,12331
2020-01-14,16253,405,40.13,10975
2020-01-15,14819,199,74.47,11310
2020-01-16,13241,279,47.46,5725
2020-01-17,7567,358,21.14,6312
2020-01-20,27617,372,74.24,16151
2020-01-21,27721,416,66.64,18892
2020-01-22,11034,307,35.94,7395
2020-01-23,9174,323,28.4,5540
2020-01-24,17694,550,32.17,13122
2020-01-27,10365,150,69.1,7959
2020-01-28,7606,213,35.71,4665
2020-01-29,7874,288,27.34,6485
2020-01-30,9384,181,51.85,6176
2020-01-31,26450,628,42.12,15354
2020-02-03,12828,165,77.75,6652
2020-02-04,27528,260,105.88,11180
2020-02-05,6389,237,26.96,5192
2020-02-06,15831,185,85.57,10544
2020-02-07,41246,555,74.32,25867
2020-02-10,15598,168,92.85,14076
2020-02-11,20741,227,91.37,16703
2020-02-12,18428,313,58.88,13732
2020-02-13,11676,80,145.95,11676
2020-02-14,19867,106,187.42,19867
2020-02-17,22145,169,131.04,22145
2020-02-18,6084,63,96.57,6084
2020-02-19,14398,76,189.45,14398
2020-02-20,23575,59,399.58,23575
2020-02-24,22853,55,415.51,22853
2020-02-25,24127,42,574.45,24127
2020-02-26,10894,15,726.27,10894
2020-02-27,4933,19,259.63,4933
2020-02-28,6036,226,26.71,3905
2020-03-02,20101,224,89.74,14787
2020-03-03,4760,53,89.81,2137
2020-03-04,8892,133,66.86,7399
2020-03-05,3584,66,54.3,2195
2020-03-06,15622,225,69.43,12785
2020-03-09,2650,148,17.91,1640
2020-03-11,4525,160,28.28,3859
2020-03-12,8509,179,47.54,6062
2020-03-13,23082,169,136.58,15901
2020-03-16,9297,145,64.12,5096
2020-03-17,19186,180,106.59,14604
2020-03-18,14512,142,102.2,8979
2020-03-19,15073,164,91.91,12993
2020-03-20,9519,169,56.33,5461
2020-03-23,7750,69,112.32,2983
2020-03-24,9852,158,62.35,5543
2020-03-25,1966,44,44.68,1508
2020-03-26,8643,143,60.44,6131
2020-03-27,32569,229,142.22,20970
2020-03-30,17556,234,75.03,8034
2020-03-31,8445,115,73.43,4276
2020-04-01,4165,119,35.0,2757
2020-04-03,16983,160,106.14,10517
2020-04-07,23378,214,109.24,15987
2020-04-08,4083,63,64.81,1931
2020-04-09,7095,95,74.68,3798
2020-04-15,14969,180,83.16,7847
2020-04-16,3885,60,64.75,2811
2020-04-17,21812,197,110.72,15899
2020-04-20,5431,129,42.1,4084
2020-04-21,4481,89,50.35,3492
2020-04-22,12160,138,88.12,5585
2020-04-23,11648,186,62.62,6345
2020-04-24,358069,1589,225.34,113228
2020-04-27,340545,2376,143.33,141991
2020-04-28,105832,829,127.66,41782
2020-04-29,190296,1327,143.4,52731
2020-04-30,68826,601,114.52,35010
2020-05-04,29558,310,95.35,14910
2020-05-05,46460,534,87.0,24778
2020-05-06,13181,198,66.57,8914
2020-05-07,8965,92,97.45,6926
2020-05-08,6309,81,77.89,4661
2020-05-11,15399,191,80.62,10909
2020-05-12,8964,96,93.38,5095
2020-05-13,28739,266,108.04,11669
2020-05-14,49522,469,105.59,25818
2020-05-15,5047,114,44.27,4421
2020-05-18,11838,202,58.6,7129
2020-05-19,4686,96,48.81,3169
2020-05-20,5216,97,53.77,3397
2020-05-21,6551,93,70.44,3579
2020-05-22,6922,53,130.6,5134
2020-05-26,3594,76,47.29,3327
2020-05-27,9377,206,45.52,4025
2020-05-28,3028,145,20.88,1905
2020-05-29,14169,161,88.01,11066
2020-06-01,22936,263,87.21,17463
2020-06-02,14532,144,100.92,10629
2020-06-03,121085,1036,116.88,51554
2020-06-04,34564,425,81.33,25771
2020-06-05,27116,386,70.25,18291
2020-06-08,34581,403,85.81,25680
2020-06-09,23866,299,79.82,14642
2020-06-10,8215,146,56.27,5968
2020-06-11,5053,112,45.12,4351
2020-06-12,20400,299,68.23,10733
2020-06-15,34106,361,94.48,14836
2020-06-16,10927,212,51.54,6921
2020-06-17,10110,133,76.02,5606
2020-06-18,48312,538,89.8,19742
2020-06-19,56032,704,79.59,31513
2020-06-22,30226,523,57.79,18425
2020-06-23,351616,1834,191.72,124325
2020-06-24,294764,1866,157.97,180368
2020-06-25,53693,619,86.74,32268
2020-06-26,26742,339,78.88,15367
2020-06-29,30868,426,72.46,17386
2020-06-30,32884,252,130.49,25728
2020-07-01,24511,310,79.07,18006
2020-07-02,215377,1707,126.17,89821
2020-07-03,103141,1098,93.94,51513
2020-07-06,69357,1065,65.12,28640
2020-07-07,19039,207,91.98,14092
2020-07-08,687986,3136,219.38,202608
2020-07-09,953011,5165,184.51,235399
2020-07-10,160992,1406,114.5,69049
2020-07-13,90968,1086,83.76,44619
2020-07-14,213258,1546,137.94,60970
2020-07-15,78049,794,98.3,44043
2020-07-16,56054,682,82.19,24864
2020-07-17,25642,603,42.52,15842
2020-07-20,50437,627,80.44,27663
2020-07-21,530358,3748,141.5,160290
2020-07-22,84769,666,127.28,40847
2020-07-23,778468,3054,254.9,281344
2020-07-24,505347,3090,163.54,199545
2020-07-27,116327,911,127.69,54350
2020-07-28,71042,665,106.83,33519
2020-07-29,22657,273,82.99,13216
2020-07-30,20269,276,73.44,14134
2020-07-31,45596,290,157.23,30290
2020-08-03,29499,323,91.33,19202
2020-08-04,49056,538,91.18,27181
2020-08-05,44063,498,88.48,18496
2020-08-06,88160,797,110.61,41956
2020-08-07,50346,614,82.0,25583
2020-08-10,53484,464,115.27,35487
2020-08-11,25394,294,86.37,16857
2020-08-12,44756,454,98.58,24986
2020-08-13,32965,426,77.38,22396
2020-08-14,291447,1606,181.47,75025
2020-08-17,17293,175,98.82,12943
2020-08-18,14598,178,82.01,11890
2020-08-19,32199,268,120.15,21585
2020-08-20,39625,299,132.53,21690
2020-08-21,56699,557,101.79,25914
2020-08-24,148983,1177,126.58,74240
2020-08-25,82915,607,136.6,63357
2020-08-26,377160,2499,150.92,145477
2020-08-27,155325,1323,117.4,80459
2020-08-28,273519,1740,157.19,131171
2020-08-31,150465,1037,145.1,89659
2020-09-01,64954,579,112.18,47787
2020-09-02,152299,1153,132.09,59299
2020-09-03,38140,286,133.36,18940
2020-09-04,71055,553,128.49,30541
2020-09-07,28849,303,95.21,13039
2020-09-08,6348,94,67.53,4929
2020-09-09,18705,263,71.12,11230
2020-09-10,19773,194,101.92,10656
2020-09-11,8440,92,91.74,3580
2020-09-14,75942,615,123.48,43610
2020-09-15,27303,206,132.54,18174
2020-09-16,26158,312,83.84,18081
2020-09-17,12489,126,99.12,9696
2020-09-18,6488,91,71.3,5776
2020-09-21,17587,242,72.67,12741
2020-09-22,35754,294,121.61,27353
2020-09-23,31985,173,184.88,18562
2020-09-24,12588,108,116.56,10114
2020-09-25,9132,134,68.15,7375
2020-09-29,15275,195,78.33,9563
2020-09-30,7127,142,50.19,4867
2020-10-01,7104,93,76.39,5823
2020-10-05,4825,110,43.86,3599
2020-10-06,94453,530,178.21,49153
2020-10-07,9156,159,57.58,4025
2020-10-08,9157,141,64.94,7635
2020-10-09,25952,209,124.17,15210
2020-10-12,5343,76,70.3,3818
2020-10-13,4791,38,126.08,4588
2020-10-14,98488,893,110.29,19146
2020-10-15,18815,248,75.87,11234
2020-10-16,48724,349,139.61,30507
2020-10-19,5157,133,38.77,2503
2020-10-20,13145,109,120.6,9659
2020-10-21,19932,151,132.0,14019
2020-10-22,25916,231,112.19,15410
2020-10-23,16115,169,95.36,8330
2020-10-26,48276,693,69.66,17807
2020-10-27,6972,139,50.16,4803
2020-10-28,6036,154,39.19,5061
2020-10-29,9627,125,77.02,6678
2020-10-30,16350,279,58.6,4647
2020-11-02,203360,1983,102.55,76986
2020-11-03,166264,1184,140.43,65735
2020-11-04,108459,1002,108.24,38709
2020-11-05,81268,750,108.36,49696
2020-11-06,209337,1970,106.26,67439
2020-11-09,69954,539,129.78,47539
2020-11-10,72286,617,117.16,18103
2020-11-11,14703,204,72.07,12362
2020-11-12,23987,378,63.46,13483
2020-11-13,45443,607,74.86,19113
2020-11-17,338430,1995,169.64,136014
2020-11-18,146535,1287,113.86,40386
2020-11-19,108096,931,116.11,65727
2020-11-20,108128,1152,93.86,33832
2020-11-23,172543,929,185.73,129612
2020-11-24,168312,1681,100.13,82653
2020-11-25,148966,1358,109.7,63968
2020-11-26,63052,539,116.98,30742
2020-11-27,113639,867,131.07,72812
2020-12-01,42613,416,102.44,25352
2020-12-02,40612,417,97.39,28502
2020-12-03,131279,973,134.92,55514
2020-12-04,178628,1101,162.24,98318
2020-12-07,121724,1624,74.95,52796
2020-12-08,86864,812,106.98,39697
2020-12-09,37389,476,78.55,19452
2020-12-10,40822,572,71.37,28079
2020-12-11,228716,2013,113.62,63411
2020-12-14,253782,1688,150.34,143894
2020-12-15,128436,1077,119.25,58220
2020-12-16,50336,686,73.38,28204
2020-12-17,58408,738,79.14,33025
2020-12-18,79982,815,98.14,29078
2020-12-21,212425,992,214.14,182236
2020-12-22,64524,551,117.1,35471
2020-12-23,27463,263,104.42,20229
2020-12-24,26351,433,60.86,13899
2020-12-28,159453,1484,107.45,72861
2020-12-29,115092,1049,109.72,70232
2020-12-30,81559,857,95.17,36519
2020-12-31,1177186,7367,159.79,442733
2021-01-01,1532594,7730,198.27,520435
2021-01-04,1427483,5604,254.73,498516
2021-01-05,704894,4497,156.75,304146
2021-01-06,508082,3327,152.71,230841
2021-01-07,492157,3419,143.95,214163
2021-01-08,112537,879,128.03,63979
2021-01-11,97587,904,107.95,47560
2021-01-12,42269,600,70.45,23155
2021-01-13,60995,596,102.34,42567
2021-01-14,22616,227,99.63,22616
2021-01-15,29220,319,91.6,29220
2021-01-18,19913,188,105.92,19913
2021-01-19,9820,115,85.39,9820
2021-01-20,12567,107,117.45,12567
2021-01-21,25559,194,131.75,25559
2021-01-22,22769,155,146.9,22769
2021-01-25,19706,182,108.27,19706
2021-01-27,15352,154,99.69,15352
2021-01-28,18933,167,113.37,18933
2021-01-29,9945,106,93.82,9945
2021-02-01,11371,115,98.88,11371
2021-02-02,12304,116,106.07,12304
2021-02-03,16440,186,88.39,16440
2021-02-04,19869,178,111.62,19869
2021-02-05,9190,83,110.72,9190
2021-02-08,24118,236,102.19,24118
2021-02-09,27405,194,141.26,27405
2021-02-10,14207,118,120.4,14207
2021-02-11,14277,176,81.12,14277
2021-02-12,40086,340,117.9,40086
2021-02-15,17701,208,85.1,17701
2021-02-16,11753,70,167.9,11753
2021-02-17,13292,92,144.48,13292
2021-02-18,12741,187,68.13,12741
2021-02-19,23007,172,133.76,23007
2021-02-22,16380,181,90.5,16380
2021-02-23,23141,233,99.32,23141
2021-02-24,22780,104,219.04,22780
2021-02-25,23504,189,124.36,23504
2021-02-26,7880,81,97.28,7880
2021-03-01,11192,163,68.66,11192
2021-03-02,10954,154,71.13,10954
2021-03-03,14266,164,86.99,14266
2021-03-04,39234,272,144.24,39234
2021-03-05,6156,64,96.19,6156
2021-03-08,13258,163,81.34,13258
2021-03-09,20407,122,167.27,20407
2021-03-10,17015,147,115.75,17015
2021-03-12,13346,102,130.84,13346
2021-03-15,11043,99,111.55,11043
2021-03-16,22026,105,209.77,22026
2021-03-17,20216,194,104.21,20216
2021-03-18,25290,191,132.41,25290
2021-03-19,113255,119,951.72,113255
2021-03-22,8264,68,121.53,8264
2021-03-23,9191,75,122.55,9191
2021-03-24,17920,122,146.89,17920
2021-03-25,10799,120,89.99,10799
2021-03-26,9604,81,118.57,9604
2021-03-30,183691,162,1133.9,183691
2021-03-31,12803,88,145.49,12803
2021-04-01,8950,71,126.06,8950
2021-04-05,5105,44,116.02,5105
2021-04-06,2948,40,73.7,2948
2021-04-07,14329,92,155.75,14329
2021-04-08,13327,67,198.91,13327
2021-04-09,6700,57,117.54,6700
2021-04-12,22783,150,151.89,22783
2021-04-13,11193,121,92.5,11193
2021-04-15,8300,55,150.91,8300
2021-04-16,9843,92,106.99,9843
2021-04-19,17717,101,175.42,17717
2021-04-20,10054,44,228.5,10054
2021-04-22,10233,73,140.18,10233
2021-04-23,13956,76,183.63,13956
2021-04-26,37509,182,206.09,37509
2021-04-27,28275,209,135.29,18659
2021-04-28,23010,114,201.84,20925
2021-04-29,22728,247,92.02,16101
2021-04-30,39020,355,109.92,29195
2021-05-03,79274,883,89.78,58388
2021-05-04,75712,928,81.59,48044
2021-05-05,17416,295,59.04,12624
2021-05-06,12427,338,36.77,7220
2021-05-07,17266,269,64.19,9072
2021-05-10,15244,420,36.3,8323
2021-05-11,22053,327,67.44,16762
2021-05-12,32525,360,90.35,24315
2021-05-14,14927,330,45.23,10251
2021-05-17,22541,314,71.79,16884
2021-05-18,31822,273,116.56,21746
2021-05-19,18773,332,56.55,12635
2021-05-20,11899,179,66.47,9377
2021-05-21,56875,548,103.79,42263
2021-05-24,13493,140,96.38,13493
2021-05-25,7049,115,61.3,7049
2021-05-26,12507,233,53.68,12507
2021-05-27,18274,69,264.84,18274
2021-05-28,14283,89,160.48,14283
2021-05-31,34502,321,107.48,34502
2021-06-01,11973,113,105.96,11973
2021-06-02,17533,147,119.27,17533
2021-06-03,27850,224,124.33,27850
2021-06-04,11471,72,159.32,11471
2021-06-07,19698,159,123.89,19698
2021-06-08,46890,315,148.86,46890
2021-06-09,53048,370,143.37,53048
2021-06-10,20490,211,97.11,20490
