Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,338,91,3.71,167
2019-10-01,256,28,9.14,145
2019-10-03,111600,312,357.69,100581
2019-10-04,2021,247,8.18,1556
2019-10-07,442,81,5.46,350
2019-10-09,578,63,9.17,75
2019-10-10,1179,75,15.72,583
2019-10-11,2088,283,7.38,1368
2019-10-14,1661,171,9.71,748
2019-10-15,3421,205,16.69,2088
2019-10-16,5539,300,18.46,3438
2019-10-17,1396,81,17.23,1107
2019-10-18,3031,306,9.91,2363
2019-10-22,3670,328,11.19,2049
2019-10-23,830,56,14.82,614
2019-10-24,926,28,33.07,550
2019-10-25,1049,84,12.49,939
2019-10-29,2397,224,10.7,1194
2019-10-30,2018,201,10.04,1648
2019-10-31,1690,294,5.75,1013
2019-11-01,2458,220,11.17,1602
2019-11-04,3289,211,15.59,2122
2019-11-05,2200,256,8.59,1979
2019-11-06,1875,121,15.5,1215
2019-11-07,5473,146,37.49,4998
2019-11-08,4689,197,23.8,4025
2019-11-11,584,52,11.23,527
2019-11-13,33330,103,323.59,32832
2019-11-14,1445,91,15.88,1344
2019-11-15,467,35,13.34,353
2019-11-18,8654,120,72.12,8179
2019-11-19,610,25,24.4,504
2019-11-20,3741,116,32.25,3568
2019-11-21,1461,289,5.06,965
2019-11-22,447,72,6.21,338
2019-11-25,1862,86,21.65,1175
2019-11-26,6936,516,13.44,5841
2019-11-27,9835,438,22.45,6510
2019-11-28,13734,165,83.24,13391
2019-11-29,3373,124,27.2,2639
2019-12-02,1933,200,9.66,1257
2019-12-03,1113,61,18.25,670
2019-12-04,1342,201,6.68,861
2019-12-05,1031,79,13.05,666
2019-12-06,1641,73,22.48,1526
2019-12-09,1130,67,16.87,1049
2019-12-10,521,93,5.6,356
2019-12-11,675,59,11.44,474
2019-12-12,667,67,9.96,380
2019-12-13,543,202,2.69,104
2019-12-16,1144,202,5.66,565
2019-12-17,2529,60,42.15,2384
2019-12-18,5116,563,9.09,4497
2019-12-19,2728,307,8.89,2071
2019-12-20,4284,337,12.71,2842
2019-12-23,2945,206,14.3,2254
2019-12-24,2084,139,14.99,1872
2019-12-26,1673,90,18.59,1116
2019-12-27,3702,175,21.15,3302
2019-12-30,1536,211,7.28,1015
2019-12-31,1316,33,39.88,1193
2020-01-01,1088,436,2.5,210
2020-01-02,15123,276,54.79,14228
2020-01-03,38073,1043,36.5,14986
2020-01-06,4519,120,37.66,3385
2020-01-07,2365,78,30.32,1729
2020-01-08,1754,179,9.8,1100
2020-01-09,1623,116,13.99,1320
2020-01-10,11002,464,23.71,8252
2020-01-13,10119,236,42.88,8725
2020-01-14,11427,374,30.55,3452
2020-01-15,2760,459,6.01,1922
2020-01-16,1097,36,30.47,861
2020-01-17,2277,166,13.72,1808
2020-01-20,2255,114,19.78,1918
2020-01-21,4791,541,8.86,2870
2020-01-22,2779,244,11.39,1652
2020-01-23,422,112,3.77,187
2020-01-24,1751,320,5.47,873
2020-01-27,1336,62,21.55,1073
2020-01-28,2735,407,6.72,1841
2020-01-29,2683,175,15.33,1557
2020-01-30,1453,91,15.97,987
2020-01-31,1782,375,4.75,947
2020-02-03,1428,220,6.49,730
2020-02-04,1919,89,21.56,1789
2020-02-05,1415,78,18.14,684
2020-02-06,1590,127,12.52,1291
2020-02-07,1838,149,12.34,1488
2020-02-10,14440,579,24.94,6569
2020-02-11,802,68,11.79,519
2020-02-12,2755,541,5.09,1673
2020-02-13,4060,401,10.12,3457
2020-02-14,729,92,7.92,584
2020-02-17,2215,367,6.04,1275
2020-02-18,3419,89,38.42,3248
2020-02-19,1887,187,10.09,1346
2020-02-20,854,70,12.2,591
2020-02-24,2420,89,27.19,2110
2020-02-25,2673,481,5.56,2193
2020-02-26,4158,117,35.54,3488
2020-02-27,1630,184,8.86,1062
2020-02-28,3289,553,5.95,2401
2020-03-02,2509,41,61.2,2369
2020-03-03,2016,146,13.81,1684
2020-03-04,1478,73,20.25,1261
2020-03-05,1516,137,11.07,620
2020-03-06,481,44,10.93,315
2020-03-09,3220,87,37.01,3054
2020-03-11,253,24,10.54,161
2020-03-12,3284,102,32.2,2840
2020-03-13,2993,138,21.69,2099
2020-03-16,6954,183,38.0,5414
2020-03-17,2443,147,16.62,1614
2020-03-18,18013,271,66.47,15373
2020-03-19,6329,140,45.21,3956
2020-03-20,8041,564,14.26,7251
2020-03-23,4089,84,48.68,3390
2020-03-24,5811,142,40.92,5028
2020-03-25,825,34,24.26,684
2020-03-26,824,25,32.96,821
2020-03-27,2514,37,67.95,2509
2020-03-30,2352,116,20.28,1960
2020-03-31,2441,66,36.98,1999
2020-04-01,592,55,10.76,497
2020-04-03,662,38,17.42,629
2020-04-07,1594,46,34.65,1446
2020-04-08,5858,219,26.75,5539
2020-04-09,10989,364,30.19,6804
2020-04-15,5891,118,49.92,4525
2020-04-16,2589,137,18.9,2083
2020-04-17,2110,21,100.48,2110
2020-04-20,3878,37,104.81,3878
2020-04-21,5613,147,38.18,5359
2020-04-22,4520,61,74.1,2607
2020-04-23,676,31,21.81,410
2020-04-24,2512,71,35.38,1529
2020-04-27,2956,34,86.94,2682
2020-04-28,1384,19,72.84,1079
2020-04-29,1416,42,33.71,1261
