Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,5487,22,249.41,5487
2019-10-01,8677,22,394.41,8677
2019-10-03,324,5,64.8,324
2019-10-04,3785,14,270.36,3785
2019-10-07,416,8,52.0,416
2019-10-09,746,13,57.38,746
2019-10-10,825,10,82.5,825
2019-10-11,1334,12,111.17,1334
2019-10-14,301,7,43.0,301
2019-10-15,5280,18,293.33,5280
2019-10-16,1151,6,191.83,1151
2019-10-17,4282,24,178.42,4282
2019-10-18,3550,11,322.73,3550
2019-10-22,5554,16,347.12,5554
2019-10-23,326,8,40.75,326
2019-10-24,3673,12,306.08,3673
2019-10-25,8767,25,350.68,8767
2019-10-29,8480,39,217.44,8480
2019-10-30,6502,18,361.22,6502
2019-10-31,3915,10,391.5,3915
2019-11-01,9283,19,488.58,9283
2019-11-04,19629,44,446.11,19629
2019-11-05,4565,31,147.26,4565
2019-11-06,4305,13,331.15,4305
2019-11-07,35,2,17.5,35
2019-11-08,720,6,120.0,720
2019-11-11,1222,9,135.78,1222
2019-11-13,1302,4,325.5,1302
2019-11-14,1010,4,252.5,1010
2019-11-15,2815,11,255.91,2815
2019-11-18,90,2,45.0,90
2019-11-19,5092,21,242.48,5092
2019-11-20,5322,29,183.52,5322
2019-11-21,4652,21,221.52,4652
2019-11-22,1715,22,77.95,1715
2019-11-25,2211,15,147.4,2211
2019-11-26,1765,14,126.07,1765
2019-11-27,5367,19,282.47,5367
2019-11-28,326,4,81.5,326
2019-11-29,10828,17,636.94,10828
2019-12-02,3807,15,253.8,3807
2019-12-03,6608,25,264.32,6608
2019-12-04,7847,33,237.79,7847
2019-12-05,11893,17,699.59,11893
2019-12-06,7765,12,647.08,7765
2019-12-09,3751,17,220.65,3751
2019-12-10,3903,18,216.83,3903
2019-12-11,1981,5,396.2,1981
2019-12-12,3121,7,445.86,3121
2019-12-13,2977,16,186.06,2977
2019-12-16,520,6,86.67,520
2019-12-17,332,5,66.4,332
2019-12-18,255,4,63.75,255
2019-12-19,1085,7,155.0,1085
2019-12-20,1700,9,188.89,1700
2019-12-23,308,5,61.6,308
2019-12-24,275,5,55.0,275
2019-12-26,4251,9,472.33,4251
2019-12-27,806,7,115.14,806
2019-12-30,1124,7,160.57,1124
2019-12-31,200,2,100.0,200
2020-01-01,29,3,9.67,29
2020-01-02,10,1,10.0,10
2020-01-03,4454,24,185.58,4454
2020-01-06,2447,13,188.23,2447
2020-01-07,1439,10,143.9,1439
2020-01-08,3772,8,471.5,3772
2020-01-09,4355,16,272.19,4355
2020-01-10,3200,13,246.15,3200
2020-01-13,720,5,144.0,720
2020-01-14,2617,6,436.17,2617
2020-01-15,1353,4,338.25,1353
2020-01-16,778,7,111.14,778
2020-01-17,1030,10,103.0,1030
2020-01-20,717,9,79.67,717
2020-01-21,1200,4,300.0,1200
2020-01-22,2066,11,187.82,2066
2020-01-23,1145,8,143.12,1145
2020-01-24,1089,3,363.0,1089
2020-01-27,2745,10,274.5,2745
2020-01-28,1175,10,117.5,1175
2020-01-29,2001,9,222.33,2001
2020-01-30,578,5,115.6,578
2020-01-31,500,2,250.0,500
2020-02-03,622,4,155.5,622
2020-02-04,57,4,14.25,57
2020-02-05,2,2,1.0,2
2020-02-06,2,1,2.0,2
2020-02-07,639,12,53.25,639
2020-02-10,1065,9,118.33,1065
2020-02-11,1345,6,224.17,1345
2020-02-12,11273,30,375.77,11273
2020-02-13,6484,18,360.22,6484
2020-02-14,2506,17,147.41,2506
2020-02-17,255,3,85.0,255
2020-02-18,230,4,57.5,230
2020-02-19,2230,7,318.57,2230
2020-02-20,1220,11,110.91,1220
2020-02-24,2860,17,168.24,2860
2020-02-25,825,9,91.67,825
2020-02-26,1882,10,188.2,1882
2020-02-27,3828,7,546.86,3828
2020-02-28,932,9,103.56,932
2020-03-02,3795,14,271.07,3795
2020-03-03,9589,19,504.68,9589
2020-03-04,653,8,81.62,653
2020-03-05,5039,7,719.86,5039
2020-03-06,2203,6,367.17,2203
2020-03-09,1295,12,107.92,1295
2020-03-11,1470,10,147.0,1470
2020-03-12,11789,29,406.52,11789
2020-03-13,7471,43,173.74,7456
2020-03-16,13093,15,872.87,13093
2020-03-17,28107,284,98.97,26947
2020-03-18,11473,119,96.41,11392
2020-03-19,12019,72,166.93,8763
2020-03-20,15581,108,144.27,14767
2020-03-23,5930,112,52.95,5805
2020-03-24,8921,40,223.02,8255
2020-03-25,4896,32,153.0,4891
2020-03-26,1581,11,143.73,1581
2020-03-27,3939,17,231.71,3939
2020-03-30,610,7,87.14,610
2020-03-31,672,11,61.09,672
2020-04-01,1970,14,140.71,1970
2020-04-03,2066,8,258.25,2066
2020-04-07,2126,19,111.89,2126
2020-04-08,1916,12,159.67,1916
2020-04-09,1158,4,289.5,1158
2020-04-15,4910,27,181.85,4910
2020-04-16,3504,9,389.33,3504
2020-04-17,3585,12,298.75,3585
2020-04-20,2414,27,89.41,2414
2020-04-21,1513,14,108.07,1513
2020-04-22,6125,18,340.28,6125
2020-04-23,3624,23,157.57,3624
2020-04-24,5781,8,722.62,5781
2020-04-27,4920,18,273.33,4920
2020-04-28,2067,19,108.79,2067
2020-04-29,1453,13,111.77,1453
2020-04-30,2488,12,207.33,2488
2020-05-04,2625,5,525.0,2625
2020-05-05,2471,13,190.08,2471
2020-05-06,2883,10,288.3,2883
2020-05-07,2681,11,243.73,2681
2020-05-08,3092,8,386.5,3092
2020-05-11,1800,20,90.0,1800
2020-05-12,1048,16,65.5,1048
2020-05-13,454,6,75.67,454
2020-05-14,651,6,108.5,651
2020-05-15,2560,15,170.67,2560
2020-05-18,2060,8,257.5,2060
2020-05-19,1525,10,152.5,1525
2020-05-20,2731,14,195.07,2731
2020-05-21,720,5,144.0,720
2020-05-22,500,1,500.0,500
2020-05-26,2470,13,190.0,2470
2020-05-27,1063,7,151.86,1063
2020-05-28,1853,16,115.81,1853
2020-05-29,2482,12,206.83,2390
2020-06-01,4377,20,218.85,4377
2020-06-02,4170,17,245.29,3820
2020-06-03,11426,29,394.0,11376
