Date,TTL_TRD_QNTY,NO_OF_TRADES,QTY_PER_TRADE,DELIV_QTY
2019-09-30,1084129,389,2786.96,659261
2019-10-01,127110,78,1629.62,127110
2019-10-03,371045,171,2169.85,371045
2019-10-04,366550,242,1514.67,366550
2019-10-07,1065588,341,3124.89,1065588
2019-10-09,366947,172,2133.41,366947
2019-10-10,277733,180,1542.96,277733
2019-10-11,230717,98,2354.26,230717
2019-10-14,677790,330,2053.91,677790
2019-10-15,885319,249,3555.5,885319
2019-10-16,257615,150,1717.43,257615
2019-10-17,805832,211,3819.11,805832
2019-10-18,666233,251,2654.31,666233
2019-10-22,466801,261,1788.51,466801
2019-10-23,460515,223,2065.09,460515
2019-10-24,433917,249,1742.64,433917
2019-10-25,609753,211,2889.82,609753
2019-10-29,739725,213,3472.89,739725
2019-10-30,241583,129,1872.74,241583
2019-10-31,180861,85,2127.78,180861
2019-11-01,331682,90,3685.36,331682
2019-11-04,127868,71,1800.96,127868
2019-11-05,1986650,447,4444.41,1986650
2019-11-06,820184,241,3403.25,820184
2019-11-07,754933,176,4289.39,754933
2019-11-08,805332,207,3890.49,805332
2019-11-11,214678,131,1638.76,214678
2019-11-13,818825,133,6156.58,818825
2019-11-14,857842,263,3261.76,857842
2019-11-15,1019457,162,6292.94,1019457
2019-11-18,1188170,272,4368.27,1188170
2019-11-19,858298,275,3121.08,858298
2019-11-20,537047,226,2376.31,537047
2019-11-21,462885,214,2163.01,462885
2019-11-22,900203,241,3735.28,900203
2019-11-25,677455,224,3024.35,677455
2019-11-26,2001119,283,7071.09,2001119
2019-11-27,620290,227,2732.56,620290
2019-11-28,1222409,189,6467.77,1222409
2019-11-29,1061892,136,7808.03,1061892
2019-12-02,938574,259,3623.84,938574
2019-12-03,359105,155,2316.81,359105
2019-12-04,323646,140,2311.76,323646
2019-12-05,397726,165,2410.46,397726
2019-12-06,638953,168,3803.29,638953
2019-12-09,378914,186,2037.17,378914
2019-12-10,508275,143,3554.37,493053
2019-12-11,364264,189,1927.32,338028
2019-12-12,312854,119,2629.03,312794
2019-12-13,761191,245,3106.9,695553
2019-12-16,1147579,417,2751.99,984160
2019-12-17,667620,437,1527.73,488024
